,Time (sec),request_arrival
332,50.22323519450365,333
333,50.24066702027684,334
334,50.554119036451745,335
335,50.85219367252078,336
336,50.89053064590245,337
337,51.148970674550675,338
338,51.24295129822327,339
339,51.298435961141216,340
340,51.540177992895096,341
341,51.57952989935532,342
342,51.583179260841995,343
343,51.61587906302251,344
344,51.67650943601816,345
345,51.98092070131396,346
346,52.43806355845682,347
347,52.48793624675401,348
348,52.64424492209219,349
349,52.722003358863255,350
350,53.17914621600611,351
351,53.29622595323448,352
352,53.723010949389185,353
353,53.7416858246406,354
354,54.19882868178345,355
355,54.22880291363909,356
356,54.68594577078195,357
357,54.732958264189634,358
358,54.75044253609477,359
359,54.83732371506973,360
360,55.036022248043054,361
361,55.09337956223473,362
362,55.235388643341324,363
363,55.344532767785694,364
364,55.418658609991255,365
365,55.5496162757312,366
366,55.594416070774614,367
367,55.782407602607414,368
368,55.78266553937606,369
369,56.17854601111482,370
370,56.29636227252153,371
371,56.49002810531967,372
372,56.69644368109603,373
373,56.86567324290752,374
374,56.93468733850492,375
375,56.94574143879476,376
376,57.112042660114454,377
377,57.17311331496139,378
378,57.23052355380768,379
379,57.517605502189646,380
380,57.71144754845459,381
381,57.76586818588035,382
382,57.82225332827709,383
383,57.90224000430519,384
384,57.98069094416815,385
385,58.03409852871407,386
386,58.054845110691815,387
387,58.13796846500467,388
388,58.56760508810637,389
389,58.739961322962046,390
390,59.09516766566763,391
391,59.240821042261985,392
392,59.29537842574583,393
393,59.416358875239936,394
394,59.41642074527622,395
395,59.46794879886561,396
396,59.553575116475635,397
397,59.685760157711876,398
398,59.84779565655307,399
399,59.943104831109274,400
400,60.032046962354606,401
401,60.06868218699995,402
402,60.16634437165662,403
403,60.51902454270323,404
404,60.76127317747271,405
405,60.789609609546886,406
406,60.803111747686074,407
407,60.91351766034344,408
408,61.06623877088977,409
409,61.128448503346284,410
410,61.38842229857172,411
411,61.60036245944009,412
412,61.77059795544734,413
413,61.809368043113125,414
414,61.84320523293614,415
415,61.84697340598897,416
416,61.88976639655464,417
417,61.98799371135741,418
418,62.276812425198806,419
419,62.28833492928204,420
420,62.36988743994549,421
421,62.52129595319347,422
422,62.554242494645784,423
423,62.735864369652155,424
424,62.83978273627153,425
425,62.882402670815715,426
426,63.04503616000161,427
427,63.04588343584231,428
428,63.257717299234336,429
429,63.481698527442035,430
430,63.49887287425524,431
431,63.583236991717655,432
432,63.612714665824655,433
433,64.06985752296751,434
434,64.18105348701961,435
435,64.18890464129149,436
436,64.23257910726174,437
437,64.51998330102099,438
438,64.61288316183045,439
439,64.85921399986975,440
440,65.02703864420226,441
441,65.48418150134512,442
442,65.6220840798942,443
443,66.07869737609971,444
444,66.41703225267396,445
445,66.56155531529755,446
446,66.75513642560345,447
447,66.86222205835524,448
448,67.13274556561645,449
449,67.25370401806012,450
450,67.60037811395257,451
451,67.80780406601185,452
452,67.90589733660212,453
453,67.95161363177252,454
454,67.99489111419258,455
455,68.14958463750119,456
456,68.37078665799459,457
457,68.48304277861676,458
458,68.63321461175671,459
459,68.68213324529398,460
460,68.69442274756281,461
461,68.74569766535603,462
462,68.79401202282834,463
463,68.85271457013941,464
464,68.97109320065873,465
465,68.9937879128225,466
466,69.033864772701,467
467,69.21428476178804,468
468,69.40104318934986,469
469,69.41115889693465,470
470,69.4909413171336,471
471,69.61013695200478,472
472,69.692036805021,473
473,69.72734701282144,474
474,69.8103907690878,475
475,70.16881813718454,476
476,70.30249599417104,477
477,70.48370127935226,478
478,70.77978333684712,479
479,71.00084285412238,480
480,71.07378008119298,481
481,71.07468119115288,482
482,71.14073718106324,483
483,71.3541150672427,484
484,71.64674358189512,485
485,72.10388643903798,486
486,72.18663556724118,487
487,72.39637363772512,488
488,72.51674690317988,489
489,72.65761630431795,490
490,72.69558235866376,491
491,72.73333018952003,492
492,72.82055460813373,493
493,72.8250428934274,494
494,72.88746853068007,495
495,73.0606885326612,496
496,73.13962888727848,497
497,73.16711492550625,498
498,73.26310976133901,499
499,73.28391572067802,500
500,73.4322648415103,501
501,73.43643043668926,502
502,73.51275938446445,503
503,73.6393898581635,504
504,73.64357668945398,505
505,73.80042521926646,506
506,73.82264765811546,507
507,73.91702272294344,508
508,73.92488450633078,509
509,73.99750796753581,510
510,74.0337481459159,511
511,74.09405761022144,512
512,74.31230573366814,513
513,74.38493468046903,514
514,74.59740952156766,515
515,74.86915667852105,516
516,74.91345616458827,517
517,74.92647799325367,518
518,74.9294606380254,519
519,75.04759650805012,520
520,75.50473936519298,521
521,75.57037317978988,522
522,75.730408822345,523
523,75.96198951099313,524
524,76.122728259023,525
525,76.33657544784626,526
526,76.79188926468268,527
527,76.8257703653936,528
528,76.82890797381975,529
529,76.85410044990816,530
530,76.87466087153982,531
531,77.04335025863979,532
532,77.16983304292187,533
533,77.20729669173794,534
534,77.3904876957102,535
535,77.6123969642685,536
536,77.64038468797403,537
537,77.78279621116486,538
538,77.99278191829791,539
539,78.01131752885433,540
540,78.2720296934384,541
541,78.72917255058125,542
542,78.74660490996025,543
543,78.7505689284293,544
544,78.80754482148905,545
545,78.9799149130212,546
546,79.43705777016406,547
547,79.51405055963698,548
548,79.70533706580224,549
549,79.71738116416256,550
550,79.89614945903779,551
551,80.04652308566534,552
552,80.0629002760456,553
553,80.28850347938706,554
554,80.5778866147027,555
555,80.71766875546284,556
556,80.73733093121704,557
557,81.1944737883599,558
558,81.42703438329642,559
559,81.49202337274932,560
560,81.57724659078613,561
561,81.64779013716758,562
562,81.75524010163551,563
563,81.81884126010777,564
564,82.10749570979489,565
565,82.37078447921766,566
566,82.38778011078206,567
567,82.84492296792492,568
568,82.99874578575998,569
569,83.26760392733512,570
570,83.45482474511189,571
571,83.54195497342432,572
572,83.74362959930707,573
573,84.20077245644993,574
574,84.2487455799507,575
575,84.50037194849676,576
576,84.6180960954428,577
577,84.71877040518471,578
578,84.80592421347517,579
579,85.00602194377267,580
580,85.05364331727212,581
581,85.34447863505477,582
582,85.61514777412084,583
583,85.62896114433954,584
584,85.95413447304418,585
585,85.99673002094886,586
586,86.09195954601788,587
587,86.23557241084484,588
588,86.30816775919851,589
589,86.3126050767266,590
590,86.60266107494489,591
591,86.63324350357647,592
592,86.6695725389789,593
593,86.91317756893376,594
594,86.97657246029067,595
595,87.30006710343329,596
596,87.48413208539299,597
597,87.53340216789336,598
598,87.53495690897549,599
599,87.98565644480476,600
600,87.99929474453377,601
601,88.19331110550708,602
602,88.29549166145767,603
603,88.51179614460959,604
604,88.69056193919542,605
605,88.84876142246294,606
606,88.95161190816022,607
607,89.19156805745605,608
608,89.20645135673152,609
609,89.24462432798585,610
610,89.42397132691008,611
611,89.47967879143386,612
612,89.61243478659759,613
613,89.71011846487745,614
614,89.82546872259587,615
615,89.90992766633346,616
616,90.11871499709103,617
617,90.17992022454492,618
618,90.36483982062323,619
619,90.41298715973302,620
620,90.45710988648226,621
621,90.47670287284168,622
622,90.50929969074788,623
623,90.52870198006231,624
624,90.64566618450755,625
625,90.8645281428058,626
626,90.89572830103765,627
627,90.93288441396889,628
628,91.03376570105722,629
629,91.23025731734806,630
630,91.68740017449092,631
631,91.80072227444231,632
632,91.8514160085134,633
633,91.86756004678047,634
634,91.90044651164015,635
635,91.93977626030349,636
636,91.96991266049292,637
637,91.97208399909748,638
638,92.08848164908078,639
639,92.13734019093211,640
640,92.59448304807496,641
641,92.71730210555415,642
642,92.8994584419355,643
643,92.92002906905361,644
644,93.22912672894586,645
645,93.3319943814646,646
646,93.64610696248089,647
647,93.7761590301949,648
648,93.8727290994568,649
649,93.96121001151448,650
650,93.99226322261667,651
651,94.00030033064583,652
652,94.43173596154327,653
653,94.53071790855847,654
654,94.79382215732423,655
655,94.87184202625166,656
656,94.8835707554022,657
657,95.03484775426564,658
658,95.04324387686908,659
659,95.0678648835794,660
660,95.1939532792378,661
661,95.24914098407743,662
662,95.70628384122028,663
663,95.72549531998233,664
664,95.94580834811514,665
665,96.08785953535846,666
666,96.32621103960935,667
667,96.36518692858265,668
668,96.47784872464086,669
669,96.56909029861623,670
670,96.65818580703659,671
671,96.95796546962437,672
672,97.41510832676722,673
673,97.4706345282556,674
674,97.61848841987613,675
675,97.76182748403369,676
676,97.96714819863988,677
677,98.41646807497501,678
678,98.45196158009368,679
679,98.48807904932943,680
680,98.65266109609513,681
681,98.67869630366911,682
682,98.70779113071912,683
683,98.71968167128607,684
684,98.72008994690466,685
685,98.81132853691742,686
686,98.94861420409076,687
687,99.00107371346107,688
688,99.04119314843649,689
689,99.22823039492195,690
690,99.41321801383495,691
691,99.50543800305478,692
692,99.68262392638022,693
693,100.07513473107717,694
694,100.31137978069064,695
695,100.46086304937606,696
696,100.62578423289558,697
697,101.03920743366236,698
698,101.12356963519765,699
699,101.24341672353862,700
700,101.40236330240859,701
701,101.7666221919849,702
702,102.03364450495717,703
703,102.04493407397256,704
704,102.07258044380669,705
705,102.12859697961102,706
706,102.33920786205898,707
707,102.46753208257795,708
708,102.51942317641979,709
709,102.53965829854397,710
710,102.71747582302791,711
711,102.90080313447413,712
712,103.33646638696979,713
713,103.44223278407138,714
714,103.54597586776113,715
715,103.55875483890186,716
716,103.56495323715843,717
717,103.65115275359366,718
718,103.71044150259192,719
719,103.75435353754104,720
720,103.7689470401293,721
721,104.22608989727216,722
722,104.50153927308371,723
723,104.63199789588245,724
724,105.0891407530253,725
725,105.54628361016816,726
726,105.71627988110757,727
727,105.76413376935619,728
728,105.77039104171222,729
729,105.98550562076943,730
730,106.08239303695436,731
731,106.24302454606175,732
732,106.62059488948644,733
733,106.65111201297752,734
734,106.78524859996953,735
735,106.93873710123493,736
736,107.04185850581473,737
737,107.05643784203704,738
738,107.12160370706253,739
739,107.18338316600433,740
740,107.3523838944905,741
741,107.64953442687167,742
742,107.7105149327902,743
743,107.89079749589361,744
744,107.94260447596619,745
745,108.38511071608725,746
746,108.64106167627914,747
747,108.76277175717364,748
748,108.85521367741268,749
749,108.91275757211555,750
750,108.9722605814731,751
751,109.42940343861595,752
752,109.50830757192807,753
753,109.61844460277464,754
754,110.0755874599175,755
755,110.23893252851339,756
756,110.35812231792679,757
757,110.4393645737995,758
758,110.47102033903339,759
759,110.53945023973782,760
760,110.75467384509172,761
761,110.90429972341923,762
762,111.12175906411844,763
763,111.15644116242451,764
764,111.27785450531648,765
765,111.6780913767778,766
766,111.76593290444102,767
767,111.9485091353767,768
768,111.96823564742179,769
769,112.42537850456465,770
770,112.56842148447575,771
771,112.61009963777319,772
772,112.6363738459692,773
773,112.75833558257762,774
774,112.88077724124605,775
775,112.89568672808495,776
776,113.35282958522781,777
777,113.72479781235646,778
778,113.81910196870305,779
779,113.83814320800792,780
780,114.11008894328316,781
781,114.21521708904163,782
782,114.40735540337725,783
783,114.51570595932104,784
784,114.56437848114317,785
785,114.8386852462436,786
786,115.29582810338646,787
787,115.33839694480218,788
788,115.46050329714494,789
789,115.53423076148938,790
790,115.92270428436836,791
791,116.03085914904648,792
792,116.35309376977604,793
793,116.65713924941475,794
794,116.70640487403949,795
795,116.94422235012453,796
796,117.02590540007708,797
797,117.44066672236868,798
798,117.54866573575241,799
799,117.81043422728396,800
800,117.86109402058784,801
801,117.91513043923838,802
802,118.04985911035506,803
803,118.50700196749791,804
804,118.60949943022804,805
805,118.6340126255542,806
806,118.75187134400883,807
807,118.81637561604096,808
808,118.93870365057957,809
809,119.05817235731666,810
810,119.15075933009321,811
811,119.2099257534011,812
812,119.24178231380147,813
813,119.42397946482261,814
814,119.55322280136112,815
815,119.59375644754468,816
816,119.8214254302147,817
817,119.8282259635437,818
818,120.03627718387366,819
819,120.22241854756251,820
820,120.47661650768688,821
821,120.55096144032645,822
822,120.71701377478175,823
823,120.97895055818313,824
824,121.43609341532598,825
825,121.54029880243196,826
826,121.54604695210605,827
827,121.6523692396103,828
828,121.7882988834397,829
829,122.0988387995971,830
830,122.41472229213682,831
831,122.5031589318269,832
832,122.6169028968131,833
833,122.70993352664753,834
834,122.90524506083597,835
835,122.98564071874391,836
836,123.14770962941803,837
837,123.17325827446152,838
838,123.2698552426609,839
839,123.72699809980375,840
840,123.78998291781438,841
841,123.96978417868216,842
842,124.12968597318977,843
843,124.42057487206591,844
844,124.71205708113823,845
845,125.0109409175148,846
846,125.08378677783517,847
847,125.1418080240273,848
848,125.33508733994972,849
849,125.5521733583212,850
850,125.86588335061674,851
851,125.87145429486523,852
852,125.88225414426752,853
853,126.03423815801442,854
854,126.42089116300019,855
855,126.87803402014305,856
856,127.08732053667562,857
857,127.1740421822507,858
858,127.18983374805146,859
859,127.34289023421144,860
860,127.65683469741374,861
861,127.74619226043079,862
862,127.92663781883306,863
863,128.28281696677075,864
864,128.28999138822346,865
865,128.5323287281306,866
866,128.58524224291085,867
867,128.6568231046562,868
868,128.68079574616868,869
869,128.7962254141836,870
870,128.92339417649424,871
871,129.16304641173147,872
872,129.19143648845034,873
873,129.2039714795685,874
874,129.51584960919453,875
875,129.6631748859214,876
876,129.7051602990374,877
877,130.0769521094763,878
878,130.10048806876975,879
879,130.19470793606774,880
880,130.2393554489239,881
881,130.28427883044446,882
882,130.2857175909645,883
883,130.53453676536125,884
884,130.8872610410691,885
885,131.05975567474454,886
886,131.0859570176398,887
887,131.17478173002712,888
888,131.2393888104367,889
889,131.3743515409399,890
890,131.52958316539807,891
891,131.61372550652854,892
892,131.65758273272365,893
893,131.94197022138405,894
894,131.97582397816348,895
895,132.04982540343727,896
896,132.15041434433786,897
897,132.19167405942824,898
898,132.3209619031406,899
899,132.4512817036302,900
900,132.90842456077306,901
901,132.9617403459495,902
902,133.41888320309235,903
903,133.58248194506515,904
904,133.63137598908054,905
905,133.75854508665827,906
906,133.9349601630306,907
907,134.14298971187011,908
908,134.15065260684975,909
909,134.2927381856044,910
910,134.39736646475058,911
911,134.75470376162522,912
912,134.8060781272528,913
913,135.05045979431827,914
914,135.19280052887405,915
915,135.25898872050033,916
916,135.41324400746782,917
917,135.56104316123592,918
918,135.73361040022886,919
919,135.92809220071103,920
920,136.0921158684835,921
921,136.3697908522364,922
922,136.52057616158663,923
923,136.8767231913679,924
924,137.03511115343113,925
925,137.09141870864084,926
926,137.17999616527638,927
927,137.31203217793797,928
928,137.51288728163394,929
929,137.5272807684099,930
930,137.58057054477885,931
931,137.7902876115546,932
932,137.81971969334234,933
933,137.84131933982715,934
934,137.95945147500774,935
935,138.4165943321506,936
936,138.53192199566917,937
937,138.90486832593268,938
938,139.17530502364417,939
939,139.22056505747847,940
940,139.48589052404225,941
941,139.58607891492082,942
942,139.83635218039618,943
943,140.0455141778787,944
944,140.1085344827861,945
945,140.1271797265488,946
946,140.58432258369166,947
947,140.60743931167474,948
948,141.0645821688176,949
949,141.36433342589132,950
950,141.56062141223288,951
951,142.01776426937573,952
952,142.4749071265186,953
953,142.72369086855088,954
954,142.79307777534135,955
955,143.03138642329694,956
956,143.033522259927,957
957,143.1507191987524,958
958,143.2431499723459,959
959,143.41340070296437,960
960,143.58342450899312,961
961,143.71727857376428,962
962,143.98064144919084,963
963,144.4100947751669,964
964,144.4275694004844,965
965,144.4681546397417,966
966,144.47201644393104,967
967,144.80057898377353,968
968,144.9261689684646,969
969,145.3022633311062,970
970,145.3403914404995,971
971,145.35034247405136,972
972,145.6149443413873,973
973,145.98083609514686,974
974,146.03566408290888,975
975,146.11562576297428,976
976,146.1385687931551,977
977,146.5840737379539,978
978,146.63937729360973,979
979,146.74276840261643,980
980,146.75834864966117,981
981,147.0909452002164,982
982,147.113161391186,983
983,147.20527324735153,984
984,147.37443699614906,985
985,147.58155692951408,986
986,148.02624896068454,987
987,148.10902575461316,988
988,148.31562978218372,989
989,148.341207564801,990
990,148.42287553618874,991
991,148.43876491272962,992
992,148.54117482573724,993
993,148.6210901653377,994
994,149.07823302248056,995
995,149.0833017358329,996
996,149.15383537666304,997
997,149.24311203074163,998
998,149.70025488788448,999
999,149.99497963421825,1000
1000,150.0109253391887,1001
1001,150.18728260369969,1002
1002,150.3070974025935,1003
1003,150.76424025973637,1004
1004,150.8319304880653,1005
1005,150.9092988423926,1006
1006,150.94137270391323,1007
1007,150.96122651180582,1008
1008,151.24832641689267,1009
1009,151.34073800225818,1010
1010,151.5063740170053,1011
1011,151.6627773880691,1012
1012,151.8013192494131,1013
1013,151.80460897519288,1014
1014,152.04011361731253,1015
1015,152.082649818986,1016
1016,152.10315843908052,1017
1017,152.22985398923336,1018
1018,152.2406848233818,1019
1019,152.46146039272415,1020
1020,152.49683266341464,1021
1021,152.53390454294723,1022
1022,152.8444387445116,1023
1023,152.90513664228197,1024
1024,152.9294635948195,1025
1025,153.28114505758074,1026
1026,153.28157775537457,1027
1027,153.5794508775163,1028
1028,153.60326633524133,1029
1029,153.6244858435166,1030
1030,153.66845608586297,1031
1031,153.6976770424992,1032
1032,153.86254183841842,1033
1033,153.86652176708967,1034
1034,153.86880319156157,1035
1035,154.1066050541867,1036
1036,154.14800984984942,1037
1037,154.20762496391458,1038
1038,154.2367996099409,1039
1039,154.24500102255033,1040
1040,154.45127964932843,1041
1041,154.56506683552698,1042
1042,154.7736922168135,1043
1043,154.8722420232175,1044
1044,155.10159892283247,1045
1045,155.21131014487187,1046
1046,155.22890579754036,1047
1047,155.33570262541457,1048
1048,155.7788276446244,1049
1049,155.7855832101957,1050
1050,156.01855913970041,1051
1051,156.32595153747334,1052
1052,156.43825586031733,1053
1053,156.53159951512492,1054
1054,156.98874237226778,1055
1055,156.99830486865588,1056
1056,157.09765275712195,1057
1057,157.17590413802105,1058
1058,157.35246380861938,1059
1059,157.45514904401028,1060
1060,157.82156839645017,1061
1061,157.83319981931456,1062
1062,157.8460365725111,1063
1063,157.9888559951297,1064
1064,157.99920855548487,1065
1065,158.0482151372337,1066
1066,158.20099266269264,1067
1067,158.32211448839,1068
1068,158.38204856179155,1069
1069,158.8391914189344,1070
1070,158.95442312135782,1071
1071,159.04655496528773,1072
1072,159.18826172081157,1073
1073,159.204177623542,1074
1074,159.38854666888645,1075
1075,159.68049542848718,1076
1076,159.84086793937612,1077
1077,160.0641328902236,1078
1078,160.25856639670528,1079
1079,160.29545796935108,1080
1080,160.386988350234,1081
1081,160.42651753552275,1082
1082,160.48958770594555,1083
1083,160.58165916710806,1084
1084,160.66361521650325,1085
1085,160.67884038828367,1086
1086,160.763633956378,1087
1087,160.9303306083076,1088
1088,161.0017798870343,1089
1089,161.02701849674025,1090
1090,161.41768600682,1091
1091,161.42827541169902,1092
1092,161.69988446524073,1093
1093,161.71479746431524,1094
1094,161.73027182407125,1095
1095,161.9348361763723,1096
1096,162.18932560305154,1097
1097,162.31317566864743,1098
1098,162.44773008005924,1099
1099,162.57338227874067,1100
1100,162.63432693705653,1101
1101,162.65419316837142,1102
1102,162.72068212851102,1103
1103,162.88748467963353,1104
1104,163.09890289052905,1105
1105,163.40757362541243,1106
1106,163.60212768367677,1107
1107,164.05927054081963,1108
1108,164.19905210056692,1109
1109,164.26508162009546,1110
1110,164.39651886187835,1111
1111,164.4329676541935,1112
1112,164.59590195228654,1113
1113,164.63459427404956,1114
1114,164.65204707392226,1115
1115,164.93650303140893,1116
1116,165.00631965399958,1117
1117,165.2254484190274,1118
1118,165.35551328946138,1119
1119,165.6063647560024,1120
1120,165.89060577760497,1121
1121,166.34774863474783,1122
1122,166.60772527912323,1123
1123,166.75261107406138,1124
1124,166.90943807195984,1125
1125,166.91349210876677,1126
1126,167.31673223133126,1127
1127,167.58626214185114,1128
1128,167.63368622957074,1129
1129,167.66400371106826,1130
1130,167.84884324194678,1131
1131,167.9051622206091,1132
1132,167.9684383817819,1133
1133,167.9693716398331,1134
1134,168.28010158760387,1135
1135,168.40740838659605,1136
1136,168.48544781043586,1137
1137,168.5087628732064,1138
1138,168.6615799764651,1139
