,Request Id,request_preemption_time,cdf
9096,9421,0.6238778767120436,0.0089375
10726,11304,0.6288661771787076,0.009
4702,5057,0.629773424418218,0.0090625
15842,15989,0.6302236456426158,0.009125
5753,6350,0.6308889013424164,0.0091875
7347,7607,0.6310009066565101,0.00925
7720,8021,0.6324256867794134,0.0093125
12723,13041,0.6336095992105584,0.009375
2633,3071,0.6362097888944831,0.0094375
15430,15986,0.6369951076455891,0.0095
9606,10226,0.6391032182062872,0.0095625
12910,13223,0.6416152149431582,0.009625
4278,4665,0.6422500298121605,0.0096875
8024,8235,0.6435255306428758,0.00975
15251,15942,0.6444058700318465,0.0098125
10154,10748,0.6455623156407455,0.009875
2972,3393,0.648793098122951,0.0099375
15428,15627,0.6492328809577543,0.01
1480,1867,0.6493048356170945,0.0100625
5137,5485,0.6494318175022471,0.010125
4123,4517,0.6506889907859374,0.0101875
5515,5835,0.6544378779795608,0.01025
13478,14012,0.6614225520764307,0.0103125
15638,15865,0.6647439614305313,0.010375
9383,10018,0.6652039697040664,0.0104375
2904,3374,0.6659604628264901,0.0105
2290,2719,0.6665910296417863,0.0105625
6075,6684,0.6671143090266298,0.010625
13231,13772,0.6684905783806698,0.0106875
15248,15938,0.6685727388255032,0.01075
15732,15933,0.6705629898395387,0.0108125
1681,2087,0.6706111532650993,0.010875
7429,7695,0.6709263021442666,0.0109375
7416,7687,0.6731423535851206,0.011
3565,3959,0.6740860442402692,0.0110625
14872,15139,0.6759993933452506,0.011125
11352,11705,0.6778621145641068,0.0111875
9317,9942,0.679544310567394,0.01125
12022,12299,0.6826536507288097,0.0113125
2932,3335,0.6852558075969455,0.011375
4142,4503,0.6853872246818753,0.0114375
1395,1849,0.686622705160346,0.0115
9680,9899,0.6866442934882855,0.0115625
11573,11937,0.6877540763848629,0.011625
10091,10688,0.6900610227384902,0.0116875
2296,2750,0.692182310103334,0.01175
2838,3249,0.6928958778435543,0.0118125
10513,11122,0.6937257064732592,0.011875
415,845,0.6938249618193577,0.0119375
635,1078,0.6948954759811059,0.012
8916,9558,0.6962473420199444,0.0120625
14703,15434,0.6999572214564864,0.012125
5967,6241,0.7011065191195485,0.0121875
15857,15975,0.7014225047400942,0.01225
1640,2077,0.7014557533238417,0.0123125
8613,8929,0.7025297174468506,0.012375
12700,13013,0.7039763884748709,0.0124375
13593,14262,0.705952775800256,0.0125
11505,11849,0.7059701868322463,0.0125625
15618,15833,0.7061701245599465,0.012625
4022,4383,0.7078543760166127,0.0126875
4832,5366,0.7111721367701733,0.01275
6468,6749,0.7122812278638264,0.0128125
4076,4469,0.71330533526951,0.012875
6749,7372,0.7164466998684702,0.0129375
6103,6391,0.7176209392888495,0.013
5089,5431,0.7195890583469406,0.0130625
4358,4854,0.7211840502270803,0.013125
8815,9458,0.7234797180541932,0.0131875
15831,15973,0.7235217936438403,0.01325
8945,9265,0.7242961566442148,0.0133125
10075,10433,0.7243701432393266,0.013375
10451,11020,0.7249983135735079,0.0134375
8016,8640,0.7253640776339978,0.0135
2,131,0.726450563484728,0.0135625
13114,13389,0.7269273609620086,0.013625
6546,7150,0.7328986284599068,0.0136875
14233,14752,0.7346417936990406,0.01375
15835,15955,0.7352900350397249,0.0138125
2238,2688,0.7357521516694234,0.013875
10640,11204,0.7361584946746973,0.0139375
14516,14789,0.7364971124973749,0.014
8068,8686,0.7365035977437628,0.0140625
3620,4090,0.7370017648134706,0.014125
8157,8379,0.7375529918382426,0.0141875
12929,13464,0.7386693306021925,0.01425
5570,5871,0.7406243051317887,0.0143125
11296,11876,0.7461772725756646,0.014375
2696,3077,0.7469424483413789,0.0144375
3873,4261,0.748371366977878,0.0145
9836,10428,0.7489448738398607,0.0145625
8412,8603,0.7495171486644665,0.014625
10960,11516,0.7495750132933097,0.0146875
14394,14673,0.749632496158938,0.01475
7872,8504,0.749961461387386,0.0148125
8396,8583,0.752952553014552,0.014875
12062,12624,0.7538388095578057,0.0149375
15855,15963,0.7559574553495736,0.015
3539,3974,0.755966364296313,0.0150625
822,1235,0.7580969563302524,0.015125
5335,5667,0.7591654111074746,0.0151875
4787,5312,0.7591963189662749,0.01525
7058,7323,0.7592124427997362,0.0153125
5275,5597,0.7602513716727941,0.015375
8522,8715,0.7612952771359289,0.0154375
5903,6490,0.764014389739458,0.0155
9660,9989,0.7648528055477186,0.0155625
9077,9698,0.7652261609202924,0.015625
6371,6966,0.7658353001639284,0.0156875
8080,8700,0.7701749608119428,0.01575
8459,9076,0.7708832674529162,0.0158125
15548,15932,0.7747002569875576,0.015875
1509,1887,0.7747273268181942,0.0159375
15731,15927,0.7750450261039532,0.016
960,1394,0.7752795259784726,0.0160625
15381,15593,0.7765811390746649,0.016125
15793,15939,0.7790237907658479,0.0161875
12460,13020,0.7811156183810226,0.01625
14797,15045,0.7830745798993348,0.0163125
14869,15109,0.7841368902979298,0.016375
9838,10185,0.7848503998187653,0.0164375
7413,7667,0.7856054821628788,0.0165
15023,15255,0.7872126807332052,0.0165625
1910,2364,0.7888794538555999,0.016625
8299,8930,0.7889187090302983,0.0166875
3591,3981,0.7896416292763462,0.01675
15859,15967,0.7912956871280699,0.0168125
12733,13015,0.7914024080859008,0.016875
13463,13755,0.7934571704429914,0.0169375
5531,5841,0.794325436380177,0.017
7967,8163,0.7947987665386052,0.0170625
5841,6119,0.7951790732916209,0.017125
6747,7015,0.796942170762577,0.0171875
12271,12539,0.7973272154401911,0.01725
11478,12066,0.8003369268927827,0.0173125
9465,10060,0.8009371825172025,0.017375
4187,4692,0.801314024341309,0.0174375
12561,13174,0.8041485341033763,0.0175
15423,15962,0.804213574323569,0.0175625
1476,1905,0.8058571147148257,0.017625
12314,12876,0.8063862905912629,0.0176875
4572,5084,0.8067194207807233,0.01775
14374,14623,0.8099697909266865,0.0178125
1455,1823,0.8100345714887993,0.017875
13849,14514,0.8120125787168604,0.0179375
14480,14988,0.8127133609518751,0.018
4420,4785,0.8141064898445904,0.0180625
5995,6253,0.8143823679539253,0.018125
9349,9940,0.814896636795595,0.0181875
13224,13850,0.8148975049633123,0.01825
15465,15920,0.8153452647247832,0.0183125
10946,11538,0.8166596469863237,0.018375
390,809,0.8168010050453773,0.0184375
1878,2322,0.8183165180135248,0.0185
4166,4515,0.8184768737760351,0.0185625
14406,14677,0.8198446529070793,0.018625
5079,5403,0.8206770095137728,0.0186875
13853,14372,0.8219764255356949,0.01875
5572,6154,0.8225933928324451,0.0188125
5040,5389,0.8233297757278422,0.018875
4635,4965,0.823584853765766,0.0189375
6631,6911,0.8237806705641617,0.019
10840,11067,0.8256323652834396,0.0190625
10748,11097,0.8279411673299819,0.019125
4983,5321,0.8301374004214779,0.0191875
12421,13042,0.8301388355923223,0.01925
14750,15248,0.830355359250575,0.0193125
14761,15264,0.8304242623994469,0.019375
6795,7055,0.8306207034189015,0.0194375
6550,7164,0.8311725992653578,0.0195
14308,14990,0.8327104570751658,0.0195625
13827,14111,0.8339665331665174,0.019625
4588,4925,0.8358453580053862,0.0196875
15398,15946,0.8362921678477733,0.01975
12046,12600,0.8401214805743962,0.0198125
2065,2469,0.8421327911216565,0.019875
9210,9814,0.8434690454828058,0.0199375
7,168,0.8442051620570159,0.02
12853,13151,0.8442092433417656,0.0200625
13216,13499,0.845566100107817,0.020125
11026,11377,0.8471964148371853,0.0201875
9846,10193,0.848236141075688,0.02025
10001,10584,0.8486775501929458,0.0203125
8308,8900,0.8489106638904218,0.020375
2479,2861,0.8491060129297594,0.0204375
10589,10937,0.8492457321849827,0.0205
11242,11447,0.8516489340062208,0.0205625
11901,12159,0.8522857077244907,0.020625
3279,3718,0.8532547549081073,0.0206875
15155,15401,0.8534383144951789,0.02075
15505,15916,0.8559930127436246,0.0208125
9481,10086,0.856931693720469,0.020875
4596,5104,0.8585058441387616,0.0209375
10638,11234,0.8594338325503088,0.021
19,255,0.8596316201718852,0.0210625
5836,6412,0.8603174266071676,0.021125
15770,15929,0.8604515241753461,0.0211875
9292,9894,0.862620322671944,0.02125
14133,14636,0.8627656789506091,0.0213125
9122,9732,0.8627985250832069,0.021375
15250,15922,0.8641029931193884,0.0214375
2096,2487,0.8643677628747071,0.0215
8715,9296,0.8658222729201839,0.0215625
7172,7796,0.867735772366018,0.021625
2542,2921,0.8681833315844472,0.0216875
6166,6439,0.8690307456641051,0.02175
13696,13983,0.8690970941198657,0.0218125
5027,5558,0.8701630334346646,0.021875
5616,5915,0.8712464952106842,0.0219375
4559,5064,0.8712903411773709,0.022
12540,12815,0.8724439811306866,0.0220625
7043,7317,0.8742037909773899,0.022125
14216,14902,0.8752504706752688,0.0221875
9532,9727,0.8763725916231238,0.02225
15807,15941,0.8770641504689252,0.0223125
9308,9483,0.8773415933059425,0.022375
394,801,0.8780289150893434,0.0224375
13577,14100,0.8785773000812469,0.0225
11366,11928,0.8793853638835571,0.0225625
12382,12661,0.8798634528679941,0.022625
3454,3886,0.8807290309963491,0.0226875
10597,10941,0.8861994500904871,0.02275
13044,13658,0.8862315203206208,0.0228125
11191,11740,0.8900019144096518,0.022875
2805,3254,0.8907632048514103,0.0229375
7628,8216,0.8913263488667553,0.023
2646,3074,0.8924543166007126,0.0230625
12959,13239,0.8933262502374077,0.023125
7269,7900,0.893506201370684,0.0231875
10440,10777,0.8940083482585237,0.02325
12077,12636,0.8940733450289713,0.0233125
9283,9597,0.8945495876249936,0.023375
1496,1921,0.8950338172406518,0.0234375
11761,12081,0.8955268131974776,0.0235
13486,14138,0.8971231135159314,0.0235625
12091,12648,0.8971295211942447,0.023625
12852,13147,0.8976701539684768,0.0236875
10645,10989,0.8982614724571647,0.02375
10613,10957,0.8983269839803256,0.0238125
7129,7375,0.8990519609743046,0.023875
14567,15060,0.8994788351755574,0.0239375
2172,2559,0.9001338279516347,0.024
11221,11818,0.9006260139528308,0.0240625
15702,15913,0.9009280526690304,0.024125
15337,15926,0.9014552072031279,0.0241875
15673,15988,0.9028292462909917,0.02425
7134,7383,0.9044161076439252,0.0243125
2395,2791,0.9045609574989513,0.024375
6027,6620,0.9060691534025125,0.0244375
13831,14336,0.9116616470143981,0.0245
2797,3187,0.9124516450832303,0.0245625
4597,5098,0.9124798604318869,0.024625
10758,11312,0.9135530807286614,0.0246875
3718,4212,0.9153582501102022,0.02475
10504,11064,0.9173740140933262,0.0248125
15810,15937,0.9197849845389783,0.024875
9250,9848,0.9205617346034387,0.0249375
974,1397,0.9237457809096341,0.025
5114,5435,0.9244093042089503,0.0250625
13661,13897,0.9245379860079765,0.025125
5149,5678,0.9255032505049314,0.0251875
8503,9100,0.9261294951096204,0.02525
15841,15943,0.9262836217654353,0.0253125
10229,10800,0.927385782481764,0.025375
10815,11153,0.928530754447678,0.0254375
8205,8822,0.9286958920749271,0.0255
14772,15490,0.9302954787243607,0.0255625
10030,10381,0.930561685710245,0.025625
14946,15193,0.9306677304436448,0.0256875
14438,14932,0.9329036102213308,0.02575
9039,9648,0.9362043118815677,0.0258125
8742,8951,0.9368362185512069,0.025875
8139,8736,0.9374110225589334,0.0259375
1844,2288,0.9388376561910832,0.026
12248,12850,0.938880388321877,0.0260625
9224,9533,0.9390667484995845,0.026125
9117,9730,0.9397866510169308,0.0261875
13308,13573,0.9419578400177784,0.02625
7384,8000,0.9436027181197346,0.0263125
15612,15944,0.9454419649156875,0.026375
14036,14718,0.9471804067748621,0.0264375
13727,14228,0.9472887790820437,0.0265
11832,12149,0.9475846577108769,0.0265625
10129,10696,0.948244170256686,0.026625
7459,8026,0.9486083611577101,0.0266875
10478,10691,0.9486388295619577,0.02675
15545,15717,0.9499343187487739,0.0268125
3177,3602,0.9510120182996928,0.026875
14886,15396,0.9525623315445273,0.0269375
12261,12511,0.9526703248655508,0.027
11623,12152,0.9534825315744229,0.0270625
8380,8653,0.954422708496736,0.027125
15803,15923,0.9551268181941737,0.0271875
5253,5790,0.9553867536606759,0.02725
104,515,0.955995269394009,0.0273125
108,513,0.9574776396343996,0.027375
11278,11850,0.9576679290279344,0.0274375
15522,15908,0.9576968327329496,0.0275
14172,14423,0.95826083355945,0.0275625
7075,7319,0.9592885938131133,0.027625
8464,9060,0.959793182159018,0.0276875
767,1169,0.9610906643486494,0.02775
1692,2071,0.9611645167373126,0.0278125
9613,10200,0.961487806647483,0.027875
11268,11601,0.9615057983799034,0.0279375
9145,9744,0.9619033487728643,0.028
13707,14358,0.9642407123717476,0.0280625
67,472,0.9646721904438307,0.028125
15787,15919,0.9650341879108169,0.0281875
15294,15491,0.965156806430457,0.02825
2367,2765,0.9655501287447592,0.0283125
4410,4912,0.9657052225810787,0.028375
6428,6683,0.9658790720362163,0.0284375
2942,3333,0.9671191817969174,0.0285
5871,6444,0.9672264969138098,0.0285625
3592,3963,0.9680990990087679,0.028625
14109,14369,0.9688554400608496,0.0286875
11531,12106,0.9703007600895148,0.02875
2098,2514,0.9703547795289751,0.0288125
3635,4001,0.9709154853514832,0.028875
9764,10350,0.9730037868168324,0.0289375
4071,4411,0.9746681581346479,0.029
4267,4607,0.9750565664487425,0.0290625
4331,4683,0.9755594284424092,0.029125
15795,15925,0.9771674540878621,0.0291875
4120,4455,0.9779896704890234,0.02925
9790,10368,0.980889104309739,0.0293125
15326,15918,0.9818568551978046,0.029375
2415,2862,0.9835336524784708,0.0294375
1377,1801,0.9843610336039141,0.0295
2697,3099,0.9852541766517078,0.0295625
8377,8964,0.9854208986825199,0.029625
9729,10057,0.9873997703631687,0.0296875
11828,12067,0.9875655063767681,0.02975
2701,3152,0.98796834454199,0.0298125
7500,7749,0.9904618461605708,0.029875
6637,7224,0.9905546003213601,0.0299375
15774,15917,0.9906811531363928,0.03
11022,11580,0.9923629648613996,0.0300625
10321,10910,0.9951289815938651,0.030125
9759,10342,0.9964068381925699,0.0301875
11237,11826,0.9970582011363263,0.03025
15786,15921,0.9973673900736344,0.0303125
13798,14300,0.9980763179527798,0.030375
4712,5218,0.9984795360339263,0.0304375
1474,1888,0.9985062706661552,0.0305
4321,4820,1.0015444984524038,0.0305625
13381,13663,1.0016508918924956,0.030625
12282,12557,1.0022948103892304,0.0306875
10936,11468,1.0036782562447115,0.03075
15186,15890,1.0042118594183194,0.0308125
8562,9166,1.004601573585802,0.030875
13805,14462,1.0048008777988002,0.0309375
6206,6463,1.0049191092473961,0.031
7396,8004,1.0059575404767997,0.0310625
12123,12417,1.0060290428023109,0.031125
1436,1866,1.0079608828476623,0.0311875
6477,7056,1.0081471317220405,0.03125
12083,12666,1.0091498970816133,0.0313125
10095,10275,1.0093630960341784,0.031375
136,547,1.010152110358404,0.0314375
1019,1416,1.01098351766165,0.0315
1554,1927,1.0110166371984945,0.0315625
15781,15915,1.0124696483285334,0.031625
11473,12024,1.0131154086421361,0.0316875
3994,4458,1.0150097617175504,0.03175
7594,8186,1.0180140246296219,0.0318125
13186,13441,1.0190612468273912,0.031875
6087,6654,1.0203508149940888,0.0319375
6572,6831,1.0205689345590656,0.032
13096,13620,1.020971591959949,0.0320625
8643,9278,1.0213348816576797,0.032125
4518,4863,1.0228123575830637,0.0321875
1278,1651,1.0237483919600585,0.03225
3966,4452,1.024575289697026,0.0323125
13933,14177,1.0245941100570803,0.032375
15832,15931,1.0251858029911318,0.0324375
14378,15046,1.0253557744788395,0.0325
9535,9833,1.0274208060339163,0.0325625
3771,4222,1.0278111154832317,0.032625
266,675,1.0280262114337404,0.0326875
6934,7498,1.0305038491271432,0.03275
8525,8813,1.030829954669258,0.0328125
13112,13636,1.030943631394507,0.032875
12219,12772,1.0316963778401487,0.0329375
15730,15899,1.0350919526401867,0.033
14275,14946,1.0367090423326886,0.0330625
5544,5825,1.0376811411147457,0.033125
10932,11269,1.0381690193934787,0.0331875
6308,6874,1.0382966418671913,0.03325
9462,9773,1.038745363157858,0.0333125
11841,12087,1.038970841162154,0.033375
14122,14355,1.0396497211361293,0.0334375
7840,8418,1.039667782537549,0.0335
3603,3969,1.0406873784836534,0.0335625
14956,15456,1.0410408862594522,0.033625
12299,12844,1.0411987825055462,0.0336875
2422,2807,1.0423233670789855,0.03375
7201,7808,1.044146223015531,0.0338125
15765,15909,1.044894228011458,0.033875
2138,2509,1.0462622245456927,0.0339375
6660,6881,1.0470608367591296,0.034
13861,14119,1.0471225441341403,0.0340625
7433,7665,1.0480043644719785,0.034125
7647,8234,1.0495754706327034,0.0341875
7027,7275,1.0507527843000162,0.03425
12744,13346,1.0508579411643382,0.0343125
5946,6215,1.0510960187075682,0.034375
12673,13172,1.0513154619417264,0.0344375
15739,15905,1.0514107790141338,0.0345
7916,8193,1.0525144132972741,0.0345625
5066,5393,1.0537825537493006,0.034625
5105,5407,1.053813130951312,0.0346875
3395,3769,1.0544132034334126,0.03475
5311,5840,1.0552000346023647,0.0348125
2295,2724,1.0552821546601123,0.034875
2922,3299,1.0561423512627215,0.0349375
4894,5406,1.056500108637323,0.035
15354,15914,1.0570598832634346,0.0350625
4538,5024,1.0584771149366503,0.035125
2655,3092,1.0590057402882138,0.0351875
3062,3437,1.0591481467610038,0.03525
5225,5529,1.060184446912416,0.0353125
7080,7333,1.060338816445352,0.035375
14825,15049,1.0603868951493496,0.0354375
134,535,1.06084478581454,0.0355
10029,10369,1.06140647797028,0.0355625
2614,3052,1.0615152262129328,0.035625
4372,4713,1.061822717205132,0.0356875
1427,1779,1.062046551426505,0.03575
4605,4921,1.0627597700435132,0.0358125
6497,6753,1.063612559762106,0.035875
6008,6263,1.0665294017426277,0.0359375
7042,7301,1.0673860424475379,0.036
15285,15906,1.067449201664374,0.0360625
10165,10716,1.0676375018536248,0.036125
7271,7505,1.0679965665492261,0.0361875
9786,9967,1.06843755146798,0.03625
6360,6615,1.0702375894210263,0.0363125
8696,9272,1.070271190172349,0.036375
2987,3444,1.0712437154934804,0.0364375
14115,14778,1.0715720104156503,0.0365
14313,14531,1.0718523355951106,0.0365625
10188,10367,1.072651825850869,0.036625
4998,5508,1.0734114435893076,0.0366875
11423,11737,1.073437526053226,0.03675
4069,4526,1.0749488223861334,0.0368125
12233,12818,1.0751331835774067,0.036875
287,684,1.0761598963737296,0.0369375
14767,15466,1.077878878342176,0.037
14553,14803,1.0779881038959047,0.0370625
6643,6899,1.0782228280824881,0.037125
2342,2784,1.0814853360818404,0.0371875
10228,10780,1.0822229945033541,0.03725
109,507,1.0828581626688862,0.0373125
4099,4461,1.082991138039418,0.037375
4955,5271,1.0839481142601102,0.0374375
11249,11573,1.086797456977422,0.0375
9271,9858,1.087137907601857,0.0375625
8410,9026,1.0907248962109009,0.037625
11014,11203,1.091204503619025,0.0376875
3738,4067,1.0918457243297581,0.03775
15335,15910,1.0919308216817285,0.0378125
12716,12993,1.0925937490430329,0.037875
1574,1998,1.092891068289596,0.0379375
9930,10107,1.0933421483553047,0.038
2647,3076,1.0940082488031067,0.0380625
15469,15631,1.0954198193514912,0.038125
1807,2232,1.0954790692872933,0.0381875
15225,15437,1.096170940493721,0.03825
15192,15886,1.0974074716694417,0.0383125
15452,15615,1.1008919116848688,0.038375
2260,2651,1.1011866263931864,0.0384375
7432,8024,1.1030848159541904,0.0385
13544,13781,1.1031951716405501,0.0385625
15734,15897,1.1035142563542877,0.038625
5775,6338,1.1056263457416549,0.0386875
7895,8496,1.1057110469438953,0.03875
15067,15560,1.106213885900729,0.0388125
2978,3353,1.107129894493184,0.038875
6176,6421,1.1079856255522031,0.0389375
13445,13711,1.1081012822127718,0.039
551,939,1.1092092279799637,0.0390625
15660,15960,1.1105937790981102,0.039125
15756,15901,1.1107080139517507,0.0391875
3358,3770,1.1115746938052524,0.03925
9929,10492,1.11185618660096,0.0393125
5547,5827,1.1120089218712081,0.039375
4640,4975,1.112243851395533,0.0394375
1791,2210,1.1124395470587203,0.0395
4913,5225,1.1140705043974464,0.0395625
7666,7859,1.1143052225944814,0.039625
5682,6224,1.1146244462554336,0.0396875
13929,14167,1.1157431494344792,0.03975
13430,13699,1.1158337048959766,0.0398125
12221,12497,1.1161069398936547,0.039875
9016,9175,1.1170520651800757,0.0399375
5095,5600,1.1177459508541432,0.04
9160,9740,1.1193773556897781,0.0400625
10550,11092,1.1209120316212022,0.040125
5562,5853,1.1210832598544727,0.0401875
6889,7442,1.122336531830939,0.04025
9940,10123,1.122779283643439,0.0403125
3871,4334,1.1228984710936487,0.040375
5621,5899,1.1230630403983355,0.0404375
7003,7580,1.1248444318850375,0.0405
8160,8744,1.1258698316997027,0.0405625
11037,11369,1.126540213739446,0.040625
1884,2255,1.1266247964842862,0.0406875
2095,2455,1.1273059659257925,0.04075
9038,9628,1.127622198147435,0.0408125
2669,3055,1.1288665938711162,0.040875
1806,2224,1.131349102418092,0.0409375
6200,6447,1.1323800128894845,0.041
6520,6755,1.1325410300661929,0.0410625
6850,7073,1.1334053164570435,0.041125
1993,2371,1.1335054096203265,0.0411875
15375,15553,1.133538671423878,0.04125
7846,8448,1.133696031850178,0.0413125
8900,9476,1.1353647388213233,0.041375
13450,13693,1.1354974941360183,0.0414375
1148,1550,1.136842102772487,0.0415
7509,7723,1.1374656625531543,0.0415625
13591,13867,1.1377309328710794,0.041625
13556,13839,1.1380335298470072,0.0416875
3155,3533,1.138593035593857,0.04175
6353,6599,1.1386045924839436,0.0418125
4922,5229,1.1400270257416878,0.041875
7801,8061,1.1402419087912392,0.0419375
9559,9739,1.1414456712676326,0.042
14368,15022,1.142017303926707,0.0420625
9306,9872,1.1436974428218036,0.042125
9268,9846,1.144317624249652,0.0421875
6812,7396,1.144524077240959,0.04225
13650,13861,1.1448942446933756,0.0423125
15556,15904,1.1452009538911057,0.042375
5019,5315,1.146240702408008,0.0424375
4026,4359,1.1464661094815511,0.0425
2149,2513,1.1471646635175219,0.0425625
1528,1926,1.147259769901801,0.042625
9851,10023,1.1485755665338218,0.0426875
6565,7156,1.1486939309377533,0.04275
7194,7788,1.149388176971911,0.0428125
15752,15891,1.150675269191936,0.042875
13438,13677,1.1507493742817587,0.0429375
15709,15893,1.1517528382248088,0.043
5060,5347,1.1518561911125573,0.0430625
6599,7176,1.1528233108237202,0.043125
