,Time (sec),request_arrival
542,13.966880938422,543
543,13.967584016022084,544
544,13.977689537595179,545
545,14.008261935586527,546
546,14.089343016667607,547
547,14.10299883236804,548
548,14.136926337684512,549
549,14.139062537562609,550
550,14.170769752025274,551
551,14.19744074999131,552
552,14.20034548814997,553
553,14.24035956982371,554
554,14.29168597051314,555
555,14.316478411019583,556
556,14.319965790165178,557
557,14.401046871246258,558
558,14.442294949740067,559
559,14.453821713072083,560
560,14.468937317622531,561
561,14.481449264193564,562
562,14.500507112621152,563
563,14.511787723498834,564
564,14.562984880960233,565
565,14.60968305796934,566
566,14.612697485865052,567
567,14.693778566946133,568
568,14.72106133024458,569
569,14.768747318192874,570
570,14.801953713237742,571
571,14.817407554408023,572
572,14.853177547174388,573
573,14.934258628255469,574
574,14.942767374822328,575
575,14.98739705167594,576
576,15.008277179090353,577
577,15.026133264433092,578
578,15.041591287862987,579
579,15.07708159475697,580
580,15.08552795323238,581
581,15.137111920068829,582
582,15.18511911534237,583
583,15.18756912188454,584
584,15.245243445387896,585
585,15.252798398985856,586
586,15.269688770830866,587
587,15.295160647193756,588
588,15.308036511344323,589
589,15.308823535568054,590
590,15.360269278495284,591
591,15.365693526816763,592
592,15.372137021271586,593
593,15.41534399448993,594
594,15.42658802082857,595
595,15.48396460449407,596
596,15.516611265145704,597
597,15.525350046670262,598
598,15.525625803112193,599
599,15.60556406537921,600
600,15.607983020567634,601
601,15.642394706213237,602
602,15.66051794671123,603
603,15.698882762135135,604
604,15.73058953313431,605
605,15.758648563105746,606
606,15.776890625602729,607
607,15.819450415596076,608
608,15.822090189960813,609
609,15.828860733848828,610
610,15.860670590076943,611
611,15.870551136994166,612
612,15.894097386136382,613
613,15.911423038533993,614
614,15.931882121406348,615
615,15.946862170548995,616
616,15.983893707254307,617
617,15.994749364150689,618
618,16.027547603319984,619
619,16.036087249614795,620
620,16.043913071082144,621
621,16.047388178460086,622
622,16.05316970866304,623
623,16.056610993085364,624
624,16.07735633340082,625
625,16.116174755058452,626
626,16.121708566907007,627
627,16.12829875585596,628
628,16.146191551707773,629
629,16.181042260678275,630
630,16.262123341759356,631
631,16.282222700703436,632
632,16.29121398799645,633
633,16.29407737316206,634
634,16.29991027655778,635
635,16.306885992114623,636
636,16.312231130661736,637
637,16.31261624983991,638
638,16.333261103299783,639
639,16.341926891972737,640
640,16.423007973053817,641
641,16.444791758586444,642
642,16.477099892572998,643
643,16.480748399071988,644
644,16.535571463748823,645
645,16.553816571036776,646
646,16.609529106521084,647
647,16.63259577393658,648
648,16.64972391122121,649
649,16.665417316231437,650
650,16.670925064822196,651
651,16.672350565401693,652
652,16.748872087773705,653
653,16.766428007430118,654
654,16.813093456957827,655
655,16.826931440466915,656
656,16.829011704927737,657
657,16.855842929388313,658
658,16.85733210653926,659
659,16.861699008067273,660
660,16.884062659324254,661
661,16.893851019135337,662
662,16.974932100216417,663
663,16.978339541550902,664
664,17.01741533201365,665
665,17.042610221642953,666
666,17.08488540398475,667
667,17.09179835726549,668
668,17.11178060149879,669
669,17.127963650936987,670
670,17.14376606374803,671
671,17.196936443092145,672
672,17.278017524173226,673
673,17.28786592139667,674
674,17.31409000690369,675
675,17.33951332064785,676
676,17.375930001447934,677
677,17.455623560595214,678
678,17.461918861334166,679
679,17.468324831384425,680
680,17.497515903868205,681
681,17.502133634941295,682
682,17.507294035009284,683
683,17.509402999130113,684
684,17.509475412880033,685
685,17.525657933068103,686
686,17.550007586874187,687
687,17.55931206066453,688
688,17.5664278388274,689
689,17.59960167477499,690
690,17.632411978805166,691
691,17.64876856473098,692
692,17.680195122077553,693
693,17.749812747910628,694
694,17.791714319210314,695
695,17.81822739896026,696
696,17.847478622388554,697
697,17.920805372524555,698
698,17.935768262999567,699
699,17.95702492562761,700
700,17.985216464109616,701
701,18.049823192835145,702
702,18.097183569291378,703
703,18.099185942174174,704
704,18.10408943682381,705
705,18.11402480212694,706
706,18.151379772831394,707
707,18.17413998086263,708
708,18.18334363770958,709
709,18.186932637410656,710
710,18.218471218611356,711
711,18.250987042432055,712
712,18.328258396337535,713
713,18.347017639066703,714
714,18.365418017086,715
715,18.367684557575487,716
716,18.368783935644643,717
717,18.384072701228593,718
718,18.394588442182677,719
719,18.402376894327368,720
720,18.40496526894184,721
721,18.48604635002292,722
722,18.53490139134085,723
723,18.558040167344004,724
724,18.639121248425084,725
725,18.720202329506165,726
726,18.750353695128865,727
727,18.758841293551342,728
728,18.75995111381719,729
729,18.798104882062134,730
730,18.81528930554088,731
731,18.843779691446752,732
732,18.910747404385255,733
733,18.916160069869314,734
734,18.939951187494586,735
735,18.967174654779836,736
736,18.985464768767805,737
737,18.988050630766697,738
738,18.999608765610745,739
739,19.01056627099738,740
740,19.040541062367392,741
741,19.0932451263877,742
742,19.104060925579333,743
743,19.13603671802166,744
744,19.145225456041292,745
745,19.223710515522225,746
746,19.26910722298869,747
747,19.290694315039236,748
748,19.30709026373028,749
749,19.317296528838053,750
750,19.32785027205181,751
751,19.40893135313289,752
752,19.422926174075073,753
753,19.44246061366779,754
754,19.52354169474887,755
755,19.552513370766725,756
756,19.573653451659304,757
757,19.588062973393484,758
758,19.59367759391639,759
759,19.605814654007546,760
760,19.64398775968687,761
761,19.670526133376715,762
762,19.709095779953433,763
763,19.71524716563272,764
764,19.736781626787547,765
765,19.80776958540822,766
766,19.82334958609173,767
767,19.855732194619176,768
768,19.85923098476231,769
769,19.94031206584339,770
770,19.96568286464519,771
771,19.973075104672606,772
772,19.977735226058723,773
773,19.999366952990957,774
774,20.021083801234514,775
775,20.0237282203529,776
776,20.10480930143398,777
777,20.170783395772677,778
778,20.187509639719288,779
779,20.190886886555454,780
780,20.239120505143124,781
781,20.257766544509067,782
782,20.29184513066657,783
783,20.311062712379574,784
784,20.319695507635185,785
785,20.36834788995874,786
786,20.449428971039822,787
787,20.456979187844976,788
788,20.47863656452739,789
789,20.49171322627767,790
790,20.56061478016668,791
791,20.579797653124793,792
792,20.636950753085273,793
793,20.690877738494166,794
794,20.699615729348217,795
795,20.741796193856544,796
796,20.756283896973127,797
797,20.82984798285255,798
798,20.849003213266894,799
799,20.895431746393268,800
800,20.90441701378669,801
801,20.914001175878425,802
802,20.937897308424457,803
803,21.018978389505538,804
804,21.03715783813166,805
805,21.04150561770809,806
806,21.06240961337994,807
807,21.073850404872125,808
808,21.09554710018725,809
809,21.116736651213255,810
810,21.13315832712801,811
811,21.143652371802553,812
812,21.149302606333023,813
813,21.181617979402652,814
814,21.20454120632249,815
815,21.211730451000314,816
816,21.252110929345505,817
817,21.25331710502041,818
818,21.290218081599203,819
819,21.32323301941564,820
820,21.36831880626202,821
821,21.381504985193025,822
822,21.410956835054183,823
823,21.457415217245305,824
824,21.538496298326386,825
825,21.55697867272863,826
826,21.5579981925188,827
827,21.57685603067411,828
828,21.60096517358304,829
829,21.656044043847448,830
830,21.712070676814797,831
831,21.727756229462532,832
832,21.7479304124415,833
833,21.76443077753038,834
834,21.79907218139826,835
835,21.813331546398825,836
836,21.842076876839336,837
837,21.846608308814954,838
838,21.863741217025993,839
839,21.944822298107074,840
840,21.955993591842066,841
841,21.987884018178413,842
842,22.0162449783529,843
843,22.06783844859276,844
844,22.119537151215383,845
845,22.17254864246461,846
846,22.185468938636298,847
847,22.195759869126455,848
848,22.23004082887621,849
849,22.268544261188715,850
850,22.324185391578972,851
851,22.325173481352778,852
852,22.327088995182574,853
853,22.354045619242413,854
854,22.42262427722131,855
855,22.50370535830239,856
856,22.54082543302523,857
857,22.556206805973513,858
858,22.559007674907768,859
859,22.586154517892222,860
860,22.64183723518317,861
861,22.657686127272342,862
862,22.689690829353825,863
863,22.752864495795478,864
864,22.75413698608692,865
865,22.797119115631265,866
866,22.80650411402979,867
867,22.819200043900164,868
868,22.823451948222477,869
869,22.843925115691338,870
870,22.8664803860336,871
871,22.90898627235101,872
872,22.91402167447176,873
873,22.916244941477515,874
874,22.971561163792945,875
875,22.997691491590786,876
876,23.0051382287144,877
877,23.07108103293076,878
878,23.07525548517031,879
879,23.091966779201204,880
880,23.09988567928549,881
881,23.107853508778156,882
882,23.10810869434337,883
883,23.152240473586037,884
884,23.21480136708152,885
885,23.245395854473276,886
886,23.25004305211517,887
887,23.265797435224407,888
888,23.277256461310568,889
889,23.301194107768058,890
890,23.328726743862838,891
891,23.34365063882686,892
892,23.351429369824306,893
893,23.401869718319816,894
894,23.407874185316164,895
895,23.420999438109654,896
896,23.43884038201939,897
897,23.446158405810756,898
898,23.46908952673947,899
899,23.49220368054252,900
900,23.5732847616236,901
901,23.582741108656585,902
902,23.663822189737665,903
903,23.692838858499734,904
904,23.701510944009218,905
905,23.724066273816078,906
906,23.75535610999698,907
907,23.792253242814798,908
908,23.793612371147333,909
909,23.8188133606224,910
910,23.837370741214205,911
911,23.900749822585553,912
912,23.909861830002605,913
913,23.953206551357127,914
914,23.978452796506375,915
915,23.99019225616982,916
916,24.0175517242975,917
917,24.04376610123272,918
918,24.07437346625681,919
919,24.10886770451801,920
920,24.137959740187107,921
921,24.187209526156796,922
922,24.213953542173307,923
923,24.277121511982482,924
924,24.305213971470053,925
925,24.315200953390697,926
926,24.330911482016933,927
927,24.354330031559954,928
928,24.389954669884407,929
929,24.39250756872136,930
930,24.40195930270572,931
931,24.439155741914256,932
932,24.44437595912323,933
933,24.44820697750314,934
934,24.469159467695643,935
935,24.550240548776724,936
936,24.570695624231877,937
937,24.636843199700913,938
938,24.684809168045014,939
939,24.692836707829812,940
940,24.739896123352107,941
941,24.75766602376131,942
942,24.802055707671638,943
943,24.83915369708999,944
944,24.850331284953633,945
945,24.853638296093976,946
946,24.934719377175057,947
947,24.938819472509895,948
948,25.019900553590976,949
949,25.073065894794933,950
950,25.107880486967,951
951,25.188961568048082,952
952,25.270042649129163,953
953,25.314168143915296,954
954,25.32647494326158,955
955,25.368742524402354,956
956,25.369121346777618,957
957,25.38990796599496,958
958,25.406301937662725,959
959,25.436498435492016,960
960,25.466654684872115,961
961,25.490395692981867,962
962,25.537107013792323,963
963,25.613276944919832,964
964,25.616376329477834,965
965,25.623574724954214,966
966,25.624259673332393,967
967,25.682535123811217,968
968,25.704810374474327,969
969,25.77151630028069,970
970,25.778278887250792,971
971,25.780043850971985,972
972,25.826974925415016,973
973,25.89187126687575,974
974,25.901595825515976,975
975,25.91577821809514,976
976,25.91984750554275,977
977,25.998864429873624,978
978,26.008673337549066,979
979,26.02701128762627,980
980,26.02977467603792,981
981,26.088765618281666,982
982,26.0927059899908,983
983,26.10904339691205,984
984,26.139047102357555,985
985,26.17578290134966,986
986,26.254655643364693,987
987,26.269337338233786,988
988,26.305981633664373,989
989,26.31051823362183,990
990,26.325003262330803,991
991,26.32782147945376,992
992,26.34598539983518,993
993,26.360159573244044,994
994,26.441240654325124,995
995,26.4421396659839,996
996,26.454649855658165,997
997,26.4704843973444,998
998,26.55156547842548,999
999,26.603839293231303,1000
1000,26.60666750103856,1001
1001,26.63794708342649,1002
1002,26.659198019041103,1003
1003,26.740279100122184,1004
1004,26.752284968322417,1005
1005,26.766007396032496,1006
1006,26.7716961721468,1007
1007,26.775217540100723,1008
1008,26.826138975969165,1009
1009,26.84252954431947,1010
1010,26.871907553691848,1011
1011,26.899648016464987,1012
1012,26.92422047498039,1013
1013,26.924803956748764,1014
1014,26.966574205773362,1015
1015,26.974118633435044,1016
1016,26.977756142066674,1017
1017,27.00022748119851,1018
1018,27.002148490633623,1019
1019,27.041306319655494,1020
1020,27.047580117666474,1021
1021,27.05415536657006,1022
1022,27.109233223266443,1023
1023,27.119998897702068,1024
1024,27.124313644351464,1025
1025,27.186689579469586,1026
1026,27.186766324855313,1027
1027,27.23959855091086,1028
1028,27.243822576351953,1029
1029,27.247586171569697,1030
1030,27.255384947661536,1031
1031,27.260567718686545,1032
1032,27.289808940935732,1033
1033,27.290514840446676,1034
1034,27.290919484989836,1035
1035,27.333097180218957,1036
1036,27.34044093620643,1037
1037,27.351014562856502,1038
1038,27.356189120006437,1039
1039,27.35764376244561,1040
1040,27.394230343208616,1041
1041,27.414412192112078,1042
1042,27.45141500467134,1043
1043,27.468894277766644,1044
1044,27.509574133272675,1045
1045,27.52903304934385,1046
1046,27.532153899901605,1047
1047,27.55109590484551,1048
1048,27.629690713995906,1049
1049,27.630888913970544,1050
1050,27.672210658223914,1051
1051,27.726731269315398,1052
1052,27.74665011036036,1053
1053,27.763205995081304,1054
1054,27.844287076162384,1055
1055,27.845983127042032,1056
1056,27.86360395185443,1057
1057,27.877482997453086,1058
1058,27.908798479569345,1059
1059,27.927011232468068,1060
1060,27.992001151397442,1061
1061,27.99406415714197,1062
1062,27.99634094613798,1063
1063,28.021672093730807,1064
1064,28.023508274199205,1065
1065,28.032200319948576,1066
1066,28.059297685105985,1067
1067,28.080780441352985,1068
1068,28.091410640182648,1069
1069,28.17249172126373,1070
1070,28.19292977659221,1071
1071,28.209270728640586,1072
1072,28.23440452818451,1073
1073,28.23722745012149,1074
1074,28.269928040934275,1075
1075,28.321709493228326,1076
1076,28.350153941950182,1077
1077,28.389753299786307,1078
1078,28.424238972388636,1079
1079,28.43078224118561,1080
1080,28.447016514821936,1081
1081,28.45402760342889,1082
1082,28.465214035682937,1083
1083,28.481544277949933,1084
1084,28.49608040157577,1085
1085,28.49878081211115,1086
1086,28.513820211857606,1087
1087,28.543386341000527,1088
1088,28.556058932666584,1089
1089,28.560535375266458,1090
1090,28.629826065398845,1091
1091,28.631704253764216,1092
1092,28.679878156841717,1093
1093,28.682523198907298,1094
1094,28.685267806634293,1095
1095,28.721550335336335,1096
1096,28.76668781810884,1097
1097,28.78865446825676,1098
1098,28.812519693253787,1099
1099,28.83480597849289,1100
1100,28.84561541957932,1101
1101,28.849138991011863,1102
1102,28.860931796442028,1103
1103,28.890516708380986,1104
1104,28.92801487078644,1105
1105,28.982762213966772,1106
1106,29.01726926821974,1107
1107,29.09835034930082,1108
1108,29.123142686755997,1109
1109,29.13485400356427,1110
1110,29.158166352191305,1111
1111,29.16463108731477,1112
1112,29.19352990707789,1113
1113,29.2003925654987,1114
1114,29.203488078989633,1115
1115,29.253940571449263,1116
1116,29.266323587280375,1117
1117,29.30518933107754,1118
1118,29.32825826924573,1119
1119,29.37275050570993,1120
1120,29.423164876095527,1121
1121,29.504245957176607,1122
1122,29.55035667957427,1123
1123,29.576054329014315,1124
1124,29.60386992830374,1125
1125,29.604588971994158,1126
1126,29.676109601840896,1127
1127,29.723914737997294,1128
1128,29.732326104907024,1129
1129,29.737703360915877,1130
1130,29.77048739933183,1131
1131,29.780476407371598,1132
