,Request Id,request_model_execution_time,cdf
2432,3176,1.053666589900105,0.0091875
7782,8504,1.0538347617996655,0.00925
12159,13046,1.0539592293394853,0.0093125
780,1397,1.0554262149824676,0.009375
9048,9942,1.0557466935967066,0.0094375
6313,7024,1.057309462453323,0.0095
761,1416,1.0651732977094004,0.0095625
8547,9458,1.065516527561401,0.009625
5400,6154,1.065807502284933,0.0096875
15139,15833,1.0668122931631654,0.00975
2308,2921,1.0673065262995935,0.0098125
611,1078,1.0683963611585974,0.009875
13797,14718,1.069280630829438,0.0099375
7408,8186,1.0718149239033585,0.01
7366,8249,1.0735441405623618,0.0100625
10782,11227,1.0736619941888166,0.010125
9179,10018,1.074058725204773,0.0101875
1093,1738,1.0765788913548235,0.01025
7800,8607,1.078469750481749,0.0103125
125,334,1.0798338695150533,0.010375
11973,12839,1.083965900633975,0.0104375
9295,10185,1.086296916166371,0.0105
12,33,1.086822698780687,0.0105625
74,240,1.087137540962903,0.010625
8737,9504,1.0876527280542017,0.0106875
12633,13464,1.087911933313622,0.01075
6111,6911,1.0885794113009357,0.0108125
14661,15109,1.0914087070303735,0.010875
4818,5558,1.0921854052678663,0.0109375
13631,14623,1.0945654942744976,0.011
9551,10508,1.0983241851681123,0.0110625
672,1235,1.098693876458437,0.011125
6179,7017,1.0992040007440764,0.0111875
6803,7687,1.101361513732378,0.01125
9984,10589,1.1016003917033954,0.0113125
12641,13494,1.1031179862584466,0.011375
10463,11304,1.1047696260502782,0.0114375
7792,8599,1.1055789754597092,0.0115
7142,7900,1.1056753550920806,0.0115625
5346,6139,1.106526648209961,0.011625
13395,14262,1.1087513743914963,0.0116875
3132,3898,1.1131473281413637,0.01175
1362,2014,1.1140785723285782,0.0118125
89,258,1.1141279623794758,0.011875
13385,14246,1.1155000816704506,0.0119375
3340,4111,1.1208054152691664,0.012
7223,8021,1.1243807396316061,0.0120625
3011,3797,1.1254106425863832,0.012125
78,238,1.1285808540488254,0.0121875
5787,6539,1.1289992130463258,0.01225
12430,13380,1.129811479998761,0.0123125
12574,13013,1.1298713753515108,0.012375
10023,10910,1.1346713930587067,0.0124375
3216,3959,1.1358377628944778,0.0125
7106,7784,1.1366681851159033,0.0125625
35,126,1.1403031431654567,0.012625
1930,2651,1.1407640432293833,0.0126875
10515,11516,1.143160472403311,0.01275
3063,3718,1.1444720885164195,0.0128125
21,53,1.1458957029596442,0.012875
40,108,1.1479711739576057,0.0129375
2098,2759,1.1537792839883014,0.013
9301,10193,1.153942622300511,0.0130625
7646,8235,1.1549310946957836,0.013125
4458,5191,1.1562242049252973,0.0131875
5941,6753,1.1581748505263854,0.01325
305,640,1.1591838361748859,0.0133125
1695,2364,1.163330375747453,0.013375
14,13,1.1668501407077367,0.0134375
14018,14988,1.1685691178638256,0.0135
3744,4517,1.171817908706621,0.0135625
14328,14789,1.1723142457916704,0.013625
4541,5321,1.173003057438502,0.0136875
7888,8700,1.1731518380555852,0.01375
9766,10584,1.1741906058409952,0.0138125
10458,11428,1.1747228275070216,0.013875
5521,6215,1.1768505582941793,0.0139375
76,222,1.1802655418031744,0.014
5646,6338,1.1824676911054752,0.0140625
11641,12149,1.1859818927076324,0.014125
647,1158,1.189273427070547,0.0141875
4631,5378,1.190365371186322,0.01425
6836,7695,1.1917736979346658,0.0143125
15072,15139,1.191792509931846,0.014375
8435,9362,1.1920497574127495,0.0144375
8943,9814,1.1921154510530927,0.0145
1405,2077,1.1955248565216008,0.0145625
7884,8686,1.1963439110126666,0.014625
24,52,1.1971221079359748,0.0146875
23,74,1.1980909510865734,0.01475
6228,6966,1.2000564368780835,0.0148125
18,51,1.2001008859742928,0.014875
1479,2071,1.2020857063615686,0.0149375
11930,12818,1.2032921604454803,0.015
302,622,1.2076077214477952,0.0150625
4723,5485,1.2098303740407998,0.015125
6565,7383,1.2111719356592259,0.0151875
5335,6121,1.21254160106963,0.01525
2095,2784,1.213583952322669,0.0153125
357,734,1.2145135148140258,0.015375
2195,2807,1.2158569084340103,0.0154375
12308,13174,1.2187809754263277,0.0155
1278,1823,1.2195589463032228,0.0155625
9503,10369,1.22165217634188,0.015625
7024,7667,1.2240087794936803,0.0156875
13487,14201,1.22406559096807,0.01575
16,46,1.224550330739405,0.0158125
13036,13983,1.2290826314105425,0.015875
409,759,1.231438968050024,0.0159375
71,211,1.2316382574921259,0.016
5111,5841,1.2333517627881532,0.0160625
8903,9727,1.234133588844446,0.016125
11064,11841,1.2348618865670942,0.0161875
41,118,1.2351772277691198,0.01625
6444,7164,1.2352070265469763,0.0163125
10413,10957,1.2365883028259306,0.016375
6525,7216,1.2401105221970492,0.0164375
13351,14372,1.2449469994367603,0.0165
5679,6444,1.245402389249686,0.0165625
1140,1779,1.2461107268912648,0.016625
2062,2765,1.2475133929606612,0.0166875
1901,2559,1.247761344482213,0.01675
2224,2862,1.2480220912317674,0.0168125
65,208,1.2490542157146682,0.016875
8329,8957,1.2501783927176282,0.0169375
7310,8026,1.253056028292286,0.017
1529,2210,1.25390897243401,0.0170625
9751,10381,1.2550023659237564,0.017125
4685,5393,1.256526797668026,0.0171875
9587,10433,1.259134472016492,0.01725
13474,14423,1.2594674505413852,0.0173125
12883,13839,1.2608315477966041,0.017375
2171,2861,1.2612716407487294,0.0174375
3752,4503,1.2614075876740207,0.0175
917,1529,1.2641836892386926,0.0175625
1269,1905,1.2650542770623707,0.017625
11966,12850,1.2660250223993819,0.0176875
10246,11204,1.2678238778148008,0.01775
14706,15401,1.2692810640672048,0.0178125
1936,2583,1.2702242107194675,0.017875
8128,8930,1.2734887707082778,0.0179375
15629,15627,1.2736945990888646,0.018
2617,3333,1.2742029790103764,0.0180625
2726,3374,1.2757302756070534,0.018125
8918,9533,1.2759487480251834,0.0181875
3966,4726,1.27638904611838,0.01825
10221,11064,1.2787279858286547,0.0183125
220,515,1.2813393387081893,0.018375
842,1427,1.2818424474785397,0.0184375
11784,12600,1.283539687492161,0.0185
47,123,1.2862205911940847,0.0185625
1270,1888,1.2869517922027358,0.018625
9009,9597,1.2877697527862297,0.0186875
8954,9833,1.2883905186494051,0.01875
92,262,1.2884818484912413,0.0188125
335,692,1.2913543492105204,0.018875
5605,6449,1.2927980434493127,0.0189375
309,636,1.2947888202374462,0.019
4775,5431,1.2972568593870017,0.0190625
6230,6899,1.29738956881657,0.019125
2013,2622,1.299282341712553,0.0191875
141,325,1.3014003448640732,0.01925
10634,11067,1.3019668415425585,0.0193125
102,299,1.302815895233492,0.019375
2178,2791,1.3032787249434068,0.0194375
10971,11850,1.303441148961453,0.0195
207,430,1.3046486459424618,0.0195625
4023,4785,1.3056250961757885,0.019625
195,443,1.3057362718553804,0.0196875
244,547,1.3095870002534915,0.01975
3742,4452,1.310584058227019,0.0198125
14412,15396,1.3121855928353952,0.019875
3736,4469,1.316769590746215,0.0199375
10970,11826,1.3187059515433137,0.02
11889,12876,1.3192745234693835,0.0200625
12342,13223,1.319655210318004,0.020125
1853,2469,1.319672115363675,0.0201875
39,89,1.3201017432979758,0.02025
9457,10350,1.3212078481864034,0.0203125
6631,7372,1.321315231973064,0.020375
4094,4854,1.3218911813200256,0.0204375
12211,12539,1.3241233496923812,0.0205
22,34,1.3242451469346066,0.0205625
137,343,1.3281280152464778,0.020625
13508,14358,1.329295524171041,0.0206875
7817,8496,1.3300471574082517,0.02075
1583,2232,1.3310470683857232,0.0208125
10372,11234,1.3314860134262585,0.020875
9488,10428,1.3321209059567105,0.0209375
3432,4100,1.3327334235050268,0.021
2108,2776,1.3332107207530546,0.0210625
12988,13389,1.3337476296908977,0.021125
10960,11818,1.3380869400037787,0.0211875
8137,8715,1.3415747986272997,0.02125
12289,13151,1.343217738604593,0.0213125
66,177,1.3437584847645752,0.021375
8276,9076,1.345760540918125,0.0214375
7384,8126,1.3459680800655465,0.0215
14883,15593,1.3466276813694953,0.0215625
7746,8448,1.3467304301879655,0.021625
15395,15717,1.3517534833420928,0.0216875
13089,14100,1.3540027277693456,0.02175
6690,7275,1.3547835445879655,0.0218125
12735,13663,1.3572527715029576,0.021875
8858,9698,1.35735867487429,0.0219375
14508,15193,1.360758783915611,0.022
51,101,1.3620606801463984,0.0220625
602,1035,1.3647476221022707,0.022125
4789,5529,1.364774373163076,0.0221875
6232,7010,1.3651168267085994,0.02225
10627,11377,1.3651303763139762,0.0223125
230,507,1.3658572156632436,0.022375
9208,10057,1.3685749772530647,0.0224375
1341,1927,1.36882989536963,0.0225
26,62,1.3705864556641587,0.0225625
246,513,1.3737984061174897,0.022625
10404,10941,1.3745021773397101,0.0226875
8301,9201,1.3749870208160473,0.02275
235,491,1.3768157832363859,0.0228125
4877,5535,1.3773804229543605,0.022875
2160,2750,1.3788264113440514,0.0229375
2927,3635,1.3790866683035976,0.023
3960,4683,1.3810300718132789,0.0230625
9399,10226,1.3818373959819337,0.023125
1741,2371,1.3820260659490033,0.0231875
8457,9278,1.3831405128888214,0.02325
13425,14375,1.38340326243168,0.0233125
11989,12815,1.3850768172463024,0.023375
9100,9894,1.3856131066809259,0.0234375
6647,7317,1.3865655143104643,0.0235
3323,3974,1.3902036354215173,0.0235625
8419,9230,1.3915595248101105,0.023625
60,158,1.3919424717237425,0.0236875
3459,4222,1.3960450319250228,0.02375
5218,5953,1.3962930985833908,0.0238125
1340,1887,1.401495020159065,0.023875
4594,5366,1.4028113944258942,0.0239375
3710,4411,1.406601882904185,0.024
11246,12024,1.4066755879455315,0.0240625
8004,8653,1.4075363381329085,0.024125
11321,12152,1.4076099980713699,0.0241875
1262,1867,1.4078436388784923,0.02425
5704,6367,1.408311120407728,0.0243125
15028,15956,1.4093769581455062,0.024375
7799,8583,1.4108006969474438,0.0244375
36,94,1.4148325467607072,0.0245
9020,9858,1.4153809381835551,0.0245625
11422,12159,1.416764481574533,0.024625
2058,2688,1.417437532735641,0.0246875
11090,11849,1.4178181947520339,0.02475
460,829,1.419807185792798,0.0248125
9539,10492,1.4214987941184154,0.024875
8072,8929,1.4215567020624142,0.0249375
11803,12772,1.4220686055644174,0.025
4170,4820,1.42235018221548,0.0250625
10265,10691,1.4229526541298387,0.025125
2500,3187,1.4238565713839408,0.0251875
11833,12624,1.4238672994172326,0.02525
4844,5540,1.425257406914062,0.0253125
6052,6831,1.428045551148386,0.025375
147,314,1.4291133898725445,0.0254375
10686,11269,1.4294472649257361,0.0255
3269,3963,1.4300754837332723,0.0255625
5113,5853,1.4339823609659077,0.025625
1196,1801,1.4343689115228382,0.0256875
11205,11928,1.4350132546215868,0.02575
14488,15490,1.4365230490739254,0.0258125
897,1497,1.43653047928006,0.025875
8019,8822,1.4366236551372034,0.0259375
11358,12081,1.4373504223072888,0.026
1935,2567,1.4379632037225667,0.0260625
8283,9111,1.438455261257777,0.026125
221,455,1.4387495650537472,0.0261875
6364,7109,1.440960922452759,0.02625
1621,2288,1.441722096366854,0.0263125
12158,13042,1.4417404298022538,0.026375
2072,2663,1.442546492938854,0.0264375
10916,11705,1.4428608006918138,0.0265
7004,7749,1.444700519882475,0.0265625
1528,2095,1.4451076302471277,0.026625
8189,8813,1.4457203871713158,0.0266875
1587,2224,1.4462658467319556,0.02675
9268,9739,1.4466315012227142,0.0268125
12900,13147,1.4495208650569589,0.026875
11689,12417,1.4511698737583791,0.0269375
5187,5871,1.45130343616955,0.027
6296,7073,1.4516622283031557,0.0270625
11290,12162,1.454917407927741,0.027125
2412,3077,1.4555069429116032,0.0271875
3847,4515,1.455566410058949,0.02725
2981,3623,1.4573313705077893,0.0273125
10172,10937,1.4580642055455912,0.027375
1056,1651,1.4584694786588863,0.0274375
12575,13305,1.458576479404533,0.0275
352,680,1.4597849577866453,0.0275625
11237,12106,1.4611500304598755,0.027625
469,825,1.4624374978099919,0.0276875
88,213,1.4631513896268196,0.02775
10379,11153,1.463565276086607,0.0278125
114,270,1.4636816350683801,0.027875
249,468,1.4641739756001628,0.0279375
417,768,1.4650002280717718,0.028
13362,13781,1.4660476400773876,0.0280625
9842,10748,1.4662072478550932,0.028125
7465,8234,1.4690625934903971,0.0281875
8745,9558,1.4691404207131895,0.02825
2595,3299,1.469872877317912,0.0283125
402,744,1.4711097106026605,0.028375
8568,9272,1.4712510202421392,0.0284375
3275,4026,1.4715192512685062,0.0285
132,300,1.474517404546802,0.0285625
8278,9060,1.4755145416196302,0.028625
1305,1921,1.4763326555636256,0.0286875
10995,11858,1.4815411259731326,0.02875
10877,11601,1.4819114570069438,0.0288125
4433,5084,1.4819985018184334,0.028875
11184,12066,1.4820054785496406,0.0289375
10452,10989,1.4831131872989318,0.029
192,356,1.483579795638752,0.0290625
13712,14369,1.4874942868576806,0.029125
14490,15466,1.488586023538934,0.0291875
13172,13573,1.4896950707550964,0.02925
545,919,1.4899167149591597,0.0293125
9958,10777,1.4902834058853005,0.029375
10290,11097,1.4922812108459385,0.0294375
7557,8163,1.4934855780017655,0.0295
1524,2181,1.4941074287732157,0.0295625
888,1489,1.4944434714575743,0.029625
15358,15977,1.497275178896503,0.0296875
10288,11122,1.497877473940309,0.02975
6060,6683,1.498320811083486,0.0298125
2449,3152,1.5003758294099911,0.029875
203,374,1.5012083254446824,0.0299375
1334,1944,1.5013822195585553,0.03
7361,8000,1.5022220546493834,0.0300625
8777,9495,1.503179495487586,0.030125
5730,6391,1.5050275092056742,0.0301875
9119,9977,1.5060214679409993,0.03025
7794,8453,1.5062188898692275,0.0303125
13121,13950,1.5078160559099896,0.030375
13052,14012,1.5090999283367785,0.0304375
4795,5508,1.5108644282655448,0.0305
459,821,1.5111231126817275,0.0305625
115,264,1.512428350788112,0.030625
12356,12993,1.5125093268791383,0.0306875
1665,2255,1.5126899729753585,0.03075
122,268,1.5132797453272733,0.0308125
2427,3055,1.5134488923786245,0.030875
170,345,1.5154599749430773,0.0309375
11323,12087,1.5163856997112617,0.031
4104,4863,1.516930336626874,0.0310625
4374,5034,1.518968295404921,0.031125
67,166,1.5190434518266913,0.0311875
146,312,1.5201537019573461,0.03125
2774,3444,1.5201693993770056,0.0313125
15451,15992,1.5202905370388486,0.031375
45,83,1.5206908011658902,0.0314375
13558,14514,1.5223820799184444,0.0315
3672,4359,1.5227454765228061,0.0315625
27,38,1.5268127094453392,0.031625
37,57,1.5277997768971474,0.0316875
14250,15255,1.528553245445963,0.03175
6426,7150,1.5285600335658938,0.0318125
10210,10992,1.529091430945863,0.031875
2450,3099,1.5291363532546673,0.0319375
14123,15060,1.529181232145718,0.032
10003,10800,1.5311344752751463,0.0320625
13289,13499,1.531205948402255,0.032125
820,1408,1.5318928762684856,0.0321875
375,708,1.5322545454897534,0.03225
5124,5790,1.53333216132451,0.0323125
2441,3092,1.533510179032187,0.032375
390,705,1.5339927599832515,0.0324375
9422,10191,1.5361805557652237,0.0325
4536,5218,1.5367415929629165,0.0325625
6800,7498,1.5369544295862876,0.032625
4912,5559,1.5374469101570791,0.0326875
8166,8964,1.5390195657818733,0.03275
342,667,1.5390474557692289,0.0328125
1001,1527,1.5391418306110667,0.032875
6829,7530,1.5404393061537023,0.0329375
11770,12067,1.5411435766552892,0.033
10512,11312,1.5414498308647404,0.0330625
4004,4692,1.5423072463046943,0.033125
4459,5098,1.5434302123537584,0.0331875
1860,2514,1.5443601735396828,0.03325
3684,4334,1.5447038167655835,0.0333125
2913,3537,1.5455785173291228,0.033375
14726,14803,1.545599600786455,0.0334375
6827,7443,1.547021851969078,0.0335
9230,10086,1.5483001063490376,0.0335625
7971,8640,1.5511404339865877,0.033625
119,265,1.5527287957171514,0.0336875
13187,14111,1.5529145729335072,0.03375
8603,9296,1.5531939249602629,0.0338125
112,252,1.5558594974917987,0.033875
8244,9026,1.5566506763473833,0.0339375
6317,7081,1.5571506574247382,0.034
7318,8014,1.5577111345921562,0.0340625
2621,3254,1.558577197229801,0.034125
11678,12636,1.5585874601350753,0.0341875
11499,12190,1.5591012013419077,0.03425
12148,12661,1.5605863790751873,0.0343125
339,601,1.5625039094508555,0.034375
14667,15631,1.5625317934914302,0.0344375
3344,4082,1.5633976216084744,0.0345
13639,14462,1.5661566612785844,0.0345625
8014,8603,1.5664793891639939,0.034625
7362,8193,1.5671667047299616,0.0346875
70,179,1.5672325369669922,0.03475
9703,10123,1.5674530776365674,0.0348125
266,535,1.567658066741031,0.034875
2267,2831,1.57058495161741,0.0349375
1410,1998,1.572043443799095,0.035
9224,9773,1.572645434336094,0.0350625
13623,13755,1.5730541196069345,0.035125
94,243,1.5741275358493672,0.0351875
57,92,1.5758610362459409,0.03525
11449,12372,1.5777301854055183,0.0353125
9051,9940,1.5777861611236823,0.035375
3758,4455,1.5787973648473308,0.0354375
13093,13926,1.5790398991155608,0.0355
4519,5104,1.5800488348142256,0.0355625
38,24,1.5805276949710425,0.035625
6357,7113,1.5816896636797515,0.0356875
10759,11740,1.5822340739514242,0.03575
11870,12648,1.584686796542955,0.0358125
5765,6490,1.5849117651911144,0.035875
1102,1634,1.5863181071148975,0.0359375
599,992,1.586591377815297,0.036
13786,14724,1.5889199497809423,0.0360625
236,440,1.5904792434476764,0.036125
6472,7156,1.5913495885254707,0.0361875
14860,15890,1.5927982800256781,0.03625
522,857,1.5940692601248119,0.0363125
1307,1916,1.5942931442823993,0.036375
4253,4990,1.595416222614937,0.0364375
8610,9484,1.5957382135176559,0.0365
6244,7015,1.5973058842777115,0.0365625
9013,9846,1.5975299774138954,0.036625
9373,10257,1.5987009151302625,0.0366875
190,352,1.598724824456897,0.03675
343,632,1.5988203371777898,0.0368125
255,453,1.6030602227476662,0.036875
12127,12777,1.603812869977806,0.0369375
294,548,1.6047470139485416,0.037
12701,13472,1.6052554520036701,0.0370625
12720,13441,1.6063723596297907,0.037125
1070,1649,1.6073797023654817,0.0371875
12812,13043,1.6086732119168028,0.03725
8380,8939,1.6088655154841713,0.0373125
7606,8449,1.6089114249816379,0.037375
965,1499,1.6098391572532635,0.0374375
181,336,1.610222354716553,0.0375
695,1169,1.6103510536549586,0.0375625
7940,8775,1.611698501359868,0.037625
1971,2572,1.6119892472905737,0.0376875
2825,3455,1.6122759472988861,0.03775
11859,12844,1.6144980051694082,0.0378125
14065,14673,1.6150843972150097,0.037875
5580,6224,1.6154034485711066,0.0379375
4351,5083,1.6155306624326873,0.038
43,36,1.617305369898812,0.0380625
2440,3076,1.6173764654264495,0.038125
48,69,1.6188931918747003,0.0381875
12202,13015,1.6207654588555693,0.03825
7139,7723,1.6222391664006548,0.0383125
6741,7519,1.622975363195128,0.038375
7013,7796,1.6233559102774746,0.0384375
201,386,1.62384541462059,0.0385
6629,7375,1.625413678058308,0.0385625
54,91,1.6267882264622826,0.038625
7241,8004,1.6297030010221376,0.0386875
28,7,1.6299360625649095,0.03875
10669,11369,1.630677396315805,0.0388125
56,114,1.6334619633586853,0.038875
5153,5825,1.6343873302114955,0.0389375
2895,3602,1.6345054497084222,0.039
5771,6439,1.635674045555312,0.0390625
808,1348,1.6370235461957396,0.039125
58,97,1.6378781569958338,0.0391875
15543,15981,1.6391113175355043,0.03925
233,428,1.639130862692384,0.0393125
49,78,1.6406108845212661,0.039375
4672,5406,1.6411594666243126,0.0394375
63,105,1.6425665727381678,0.0395
14450,15382,1.643321007955934,0.0395625
4616,5403,1.6463715031256438,0.039625
13850,14440,1.6472830330297434,0.0396875
14599,15615,1.6473150988668028,0.03975
12495,13310,1.6486617250345281,0.0398125
752,1250,1.6493958487718898,0.039875
1683,2322,1.6499114458387087,0.0399375
9455,10223,1.6510276606014522,0.04
2767,3437,1.652079112348815,0.0400625
10892,11640,1.6542784589964628,0.040125
5901,6620,1.654893727295645,0.0401875
13987,14946,1.6564332585768071,0.04025
12493,12893,1.656695532414345,0.0403125
6131,6874,1.6572149308776631,0.040375
12805,13658,1.6635277788310545,0.0404375
4043,4750,1.663764303151787,0.0405
10200,10976,1.6637730525841343,0.0405625
237,406,1.6638155663490772,0.040625
11835,12666,1.6644628302178335,0.0406875
225,400,1.6655726645561109,0.04075
330,581,1.665633368409364,0.0408125
5874,6615,1.6667712545501294,0.040875
217,405,1.6668232848918465,0.0409375
4046,4748,1.6670020679007846,0.041
151,298,1.667101135984706,0.0410625
11721,12511,1.6694343209491316,0.041125
14158,15046,1.6710277045642108,0.0411875
8425,9306,1.6729174456061606,0.04125
13524,13651,1.673572285242814,0.0413125
3601,4212,1.6736975416491389,0.041375
2318,2933,1.674977651118792,0.0414375
13989,14932,1.67543178301988,0.0415
12793,13528,1.6757880590390601,0.0415625
13704,14085,1.6777112547408917,0.041625
8915,9730,1.6778670950378953,0.0416875
1160,1723,1.6780775403552208,0.04175
3895,4607,1.6791603088532463,0.0418125
3501,4261,1.6817964132078704,0.041875
318,574,1.6821139581376847,0.0419375
13737,13867,1.685298347575619,0.042
6041,6791,1.6855301243746055,0.0420625
6549,7197,1.6866490477898513,0.042125
7405,8024,1.687503237537658,0.0421875
756,1266,1.6882296043205454,0.04225
2499,3094,1.6889146476070265,0.0423125
53,87,1.6904394497244235,0.042375
13834,14654,1.6904986814637941,0.0424375
13323,14300,1.6908093751541395,0.0425
13709,14336,1.6911096454148171,0.0425625
6018,6698,1.6932584887320532,0.042625
9506,10077,1.6935636390340894,0.0426875
2275,2896,1.694654540642009,0.04275
1631,2151,1.695472053185103,0.0428125
14778,14819,1.6970868732037467,0.042875
9081,9848,1.6980748816320719,0.0429375
4869,5542,1.6980875796267483,0.043
2373,3074,1.6983450276063643,0.0430625
9924,10696,1.698397826454358,0.043125
10697,11538,1.6985542953747572,0.0431875
9620,10532,1.6986386481896876,0.04325
14122,15022,1.699481701812423,0.0433125
10062,10475,1.7008699259545466,0.043375
6013,6745,1.7015434649973429,0.0434375
1964,2533,1.7034512765908059,0.0435
223,380,1.7036073923846262,0.0435625
338,585,1.7053735668164807,0.043625
6573,7171,1.705636946171661,0.0436875
13460,14278,1.7057848058629514,0.04375
10524,11468,1.7064601862407085,0.0438125
14826,15670,1.7065834846377532,0.043875
1932,2513,1.7066545447990569,0.0439375
279,496,1.7085584449134668,0.044
11548,12428,1.7094813179192676,0.0440625
2619,3276,1.7100752163343211,0.044125
