,Time (sec),request_arrival
356,4.984396098899399,357
357,4.98868109178812,358
358,4.990274710321141,359
359,4.998193567779796,360
360,5.016304111149761,361
361,5.021531991349524,362
362,5.034475527387886,363
363,5.044423559563805,364
364,5.051179821223166,365
365,5.063116066798422,366
366,5.067199381450816,367
367,5.084334026279327,368
368,5.084357536141053,369
369,5.120440391638075,370
370,5.131178852964208,371
371,5.148830686682788,372
372,5.167644606349905,373
373,5.183069175785848,374
374,5.189359523040819,375
375,5.190367058223487,376
376,5.2055247216250216,377
377,5.211091057353258,378
378,5.216323761414769,379
379,5.242490084835,380
380,5.2601579796768565,381
381,5.2651181940255585,382
382,5.270257464816928,383
383,5.2775479170590724,384
384,5.284698393348665,385
385,5.289566272148424,386
386,5.2914572366516035,387
387,5.29903358404991,388
388,5.338193172093034,389
389,5.353902724749149,390
390,5.386278302860335,391
391,5.399554001247841,392
392,5.404526679429963,393
393,5.415553543316144,394
394,5.415559182512159,395
395,5.420255749896609,396
396,5.428060231970439,397
397,5.440108347708117,398
398,5.45487720827958,399
399,5.463564242418817,400
400,5.471670947089616,401
401,5.47501009516927,402
402,5.483911596374956,403
403,5.516056924465141,404
404,5.5381368781550675,405
405,5.540719625870162,406
406,5.5419502895026405,407
407,5.552013328416723,408
408,5.56593322130506,409
409,5.571603379211252,410
410,5.595298907421904,411
411,5.614616370001053,412
412,5.630132626147547,413
413,5.633666358096251,414
414,5.636750476960328,415
415,5.637093930233372,416
416,5.6409943330193055,417
417,5.6499473434831,418
418,5.676271965838436,419
419,5.677322194075189,420
420,5.684755365620035,421
421,5.698555620733783,422
422,5.7015585607099055,423
423,5.7181126378589235,424
424,5.727584363983086,425
425,5.731468993433728,426
426,5.746292358333483,427
427,5.746369583996048,428
428,5.765677358003133,429
429,5.786092313699148,430
430,5.787657683851393,431
431,5.795347121640935,432
432,5.798033888812146,433
433,5.839700555478813,434
434,5.849835604285645,435
435,5.850551204284384,436
436,5.854531949880632,437
437,5.880727644624313,438
438,5.889195079854343,439
439,5.911647109363133,440
440,5.92694362642469,441
441,5.968610293091357,442
442,5.981179538532029,443
443,6.02279793792576,444
444,6.0536357521968505,445
445,6.066808427175563,446
446,6.084452538791986,447
447,6.094212948027175,448
448,6.118870038532753,449
449,6.129894897479442,450
450,6.16149279684464,451
451,6.180398808100044,452
452,6.189339600992386,453
453,6.193506450812604,454
454,6.1974510130123495,455
455,6.211550683105582,456
456,6.231712325598469,457
457,6.241944003259345,458
458,6.25563154013408,459
459,6.260090269753362,460
460,6.261210406678906,461
461,6.265883901790267,462
462,6.270287554164045,463
463,6.275638046757503,464
464,6.286427765685044,465
465,6.28849629413747,466
466,6.292149132928479,467
467,6.3085936631838075,468
468,6.325615915695953,469
469,6.326537920293524,470
470,6.333809755467907,471
471,6.344673940937936,472
472,6.352138771290978,473
473,6.355357149606122,474
474,6.36292624197415,475
475,6.395595403128801,476
476,6.407779582802049,477
477,6.424295689524295,478
478,6.4512823353897115,479
479,6.471430989308031,480
480,6.4780789136504024,481
481,6.478161046068622,482
482,6.484181774315661,483
483,6.503630279566393,484
484,6.530302149391484,485
485,6.571968816058151,486
486,6.579511054305839,487
487,6.598627805521823,488
488,6.609599327112752,489
489,6.62243898607065,490
490,6.625899433732377,491
491,6.629339991232298,492
492,6.63729013355386,493
493,6.637699222057188,494
494,6.643389058785948,495
495,6.6591773402165195,496
496,6.6663724246217395,497
497,6.668877662481043,498
498,6.677627191788716,499
499,6.6795235682909695,500
500,6.693044972533495,501
501,6.69342464917741,502
502,6.7003817147298355,503
503,6.7119235547805305,504
504,6.7123051670075276,505
505,6.726601256964393,506
506,6.728626739671984,507
507,6.737228633601618,508
508,6.737945202399944,509
509,6.744564528291027,510
510,6.747867669549629,511
511,6.7533646259316455,512
512,6.773257033016631,513
513,6.7798768588969205,514
514,6.799243055351222,515
515,6.824011676427704,516
516,6.828049390001539,517
517,6.829236275426771,518
518,6.829508131070028,519
519,6.840275723389989,520
520,6.881942390056656,521
521,6.887924638782937,522
522,6.902511220786659,523
523,6.9236188356373995,524
524,6.938269502775539,525
525,6.957760783006825,526
526,6.999260740270561,527
527,7.002348861429107,528
528,7.002634841363784,529
529,7.004931030590591,530
530,7.006805027353893,531
531,7.02218036211561,532
532,7.03370874089132,533
533,7.037123396382368,534
534,7.05382049309859,535
535,7.074046598305727,536
536,7.076597562705971,537
537,7.089577779663468,538
538,7.108717101928199,539
539,7.110406545598706,540
540,7.134169373099858,541
541,7.175836039766525,542
542,7.177424926689089,543
543,7.1777862304557996,544
544,7.182979345708641,545
545,7.198690161343083,546
546,7.24035682800975,547
547,7.247374399966917,548
548,7.2648093679767705,549
549,7.26590713735857,550
550,7.2822011225685515,551
551,7.295907052078876,552
552,7.297399764743743,553
553,7.317962556714971,554
554,7.344338623735927,555
555,7.357079183440627,556
556,7.358871308834891,557
557,7.400537975501558,558
558,7.4217349047275425,559
559,7.427658380328718,560
560,7.4354261215560316,561
561,7.441855871877257,562
562,7.4516494884303235,563
563,7.457446469020243,564
564,7.483756119382351,565
565,7.507753793678698,566
566,7.509302874680661,567
567,7.550969541347328,568
568,7.5649898502645865,569
569,7.589495149626904,570
570,7.606559547080517,571
571,7.6145011043485775,572
572,7.632882906186849,573
573,7.674549572853516,574
574,7.678922123172596,575
575,7.701856818222368,576
576,7.7125868836992195,577
577,7.721762927555905,578
578,7.729706634040712,579
579,7.747944708416786,580
580,7.752285198188871,581
581,7.778793625590936,582
582,7.803463989828728,583
583,7.804723020968454,584
584,7.834361214991012,585
585,7.838243621701075,586
586,7.8469233961214275,587
587,7.860013110363468,588
588,7.866629873885287,589
589,7.867034316889149,590
590,7.893471712560087,591
591,7.896259173503069,592
592,7.899570413709021,593
593,7.921773997168448,594
594,7.9275521773702495,595
595,7.957037366198354,596
596,7.973814122366555,597
597,7.978304885094453,598
598,7.978446593266002,599
599,8.019525978042108,600
600,8.020769052236158,601
601,8.03845283513737,602
602,8.047766167059951,603
603,8.067481419430568,604
604,8.083775176749588,605
605,8.09819440048491,606
606,8.107568793712527,607
607,8.129439796903554,608
608,8.130796347618766,609
609,8.134275654894552,610
610,8.150622386567333,611
611,8.15569988984424,612
612,8.167800045653435,613
613,8.176703505913318,614
614,8.187217201278278,615
615,8.194915282087694,616
616,8.213945377339034,617
617,8.219523978799675,618
618,8.236378629483896,619
619,8.24076705882984,620
620,8.24478866152834,621
621,8.246574480597559,622
622,8.249545544729633,623
623,8.251313982557772,624
624,8.261974782442104,625
625,8.281923138016163,626
626,8.284766902438337,627
627,8.288153527314883,628
628,8.297348436294287,629
629,8.31525782840413,630
630,8.356924495070796,631
631,8.36725333230595,632
632,8.371873854942638,633
633,8.373345316763855,634
634,8.376342781008878,635
635,8.37992752372559,636
636,8.382674331034522,637
637,8.382872239501083,638
638,8.393481400306852,639
639,8.397934652819343,640
640,8.439601319486009,641
641,8.450795764829165,642
642,8.46739855590559,643
643,8.46927348285646,644
644,8.497446446648722,645
645,8.506822404560586,646
646,8.535452457517799,647
647,8.547306161606317,648
648,8.55610812104425,649
649,8.564172787507841,650
650,8.567003158311426,651
651,8.567735707220333,652
652,8.607059267328172,653
653,8.616081059373828,654
654,8.640061915381123,655
655,8.647173101351072,656
656,8.648242126143439,657
657,8.662030394269012,658
658,8.662795665860472,659
659,8.665039768034589,660
660,8.676532199930538,661
661,8.6815623292779,662
662,8.723228995944567,663
663,8.724980042185898,664
664,8.745060656729253,665
665,8.758008030566534,666
666,8.779732777047736,667
667,8.783285266928115,668
668,8.793553920214672,669
669,8.801870209509302,670
670,8.809990893870532,671
671,8.837314561033482,672
672,8.878981227700148,673
673,8.88404220960664,674
674,8.89751847576997,675
675,8.91058323422183,676
676,8.929297361855207,677
677,8.970250996417004,678
678,8.973486081518965,679
679,8.976778038350348,680
680,8.991779006154513,681
681,8.99415200684485,682
682,8.99680387910201,683
683,8.99788765233077,684
684,8.997924864952257,685
685,9.006240882271127,686
686,9.018753898810365,687
687,9.02353536450818,688
688,9.027192083841879,689
689,9.044239749537168,690
690,9.061100600219342,691
691,9.069506067986774,692
692,9.085655826623206,693
693,9.121431551009648,694
694,9.142964302927544,695
695,9.156589080021266,696
696,9.171620958727472,697
697,9.209302760880693,698
698,9.216992024041462,699
699,9.227915586780872,700
700,9.242402905167458,701
701,9.275603585206966,702
702,9.299941556441418,703
703,9.300970553617299,704
704,9.303490405034474,705
705,9.308596078870805,706
706,9.327792383260594,707
707,9.339488601276646,708
708,9.34421825826744,709
709,9.346062605336048,710
710,9.362269931786408,711
711,9.378979452360932,712
712,9.41868834256236,713
713,9.42832850896485,714
714,9.437784258780322,715
715,9.438949008754086,716
716,9.439513966928514,717
717,9.447370693686933,718
718,9.452774616121669,719
719,9.456777015140467,720
720,9.458107152095128,721
721,9.499773818761794,722
722,9.524879881661285,723
723,9.536770641551795,724
724,9.578437308218462,725
725,9.620103974885128,726
726,9.635598426663458,727
727,9.639960109186118,728
728,9.640530433489403,729
729,9.660137231059721,730
730,9.668968115347411,731
731,9.683609008104595,732
732,9.718022971697991,733
733,9.720804480349521,734
734,9.733030471351398,735
735,9.747020308706318,736
736,9.756419395061247,737
737,9.757748240810677,738
738,9.763687837883314,739
739,9.769318778151446,740
740,9.784722490383258,741
741,9.811806523282582,742
742,9.817364642311617,743
743,9.833796646761146,744
744,9.838518637132346,745
745,9.87885123714338,746
746,9.902180100702536,747
747,9.913273467450733,748
748,9.921699163305853,749
749,9.926944049541792,750
750,9.932367500915527,751
751,9.974034167582193,752
752,9.98122595056637,753
753,9.991264482023741,754
754,10.032931148690407,755
755,10.04781937108847,756
756,10.05868302376938,757
757,10.066087916882777,758
758,10.068973207984826,759
759,10.075210308309448,760
760,10.094827043172433,761
761,10.108464818540826,762
762,10.128285331364973,763
763,10.131446460116829,764
764,10.142512780432503,765
765,10.17899270361257,766
766,10.186999092852707,767
767,10.203640155568198,768
768,10.205438144947308,769
769,10.247104811613974,770
770,10.260142583220455,771
771,10.263941373234545,772
772,10.266336157835743,773
773,10.277452461953697,774
774,10.288612508967747,775
775,10.28997144657025,776
776,10.331638113236917,777
777,10.365541467272081,778
778,10.37413689818909,779
779,10.375872427813231,780
780,10.40065914847634,781
781,10.410241140928283,782
782,10.427753747703667,783
783,10.437629449417294,784
784,10.442065746979205,785
785,10.467067665673255,786
786,10.508734332339921,787
787,10.512614304864792,788
788,10.523743790104366,789
789,10.530463741281594,790
790,10.565871484252334,791
791,10.575729349522474,792
792,10.60509969255772,793
793,10.632812171170624,794
794,10.637302527581733,795
795,10.658978599620733,796
796,10.666423669277867,797
797,10.70422743563257,798
798,10.714071095706608,799
799,10.73793020300766,800
800,10.742547632084838,801
801,10.747472826493091,802
802,10.759752783495914,803
803,10.80141945016258,804
804,10.810761666817669,805
805,10.812995942433334,806
806,10.82373827354248,807
807,10.829617569170408,808
808,10.840767259818458,809
809,10.851656334651267,810
810,10.860095251440795,811
811,10.865488024398545,812
812,10.86839161714337,813
813,10.88499812830415,814
814,10.896778119915734,815
815,10.900472592875172,816
816,10.921223672024784,817
817,10.921843512302166,818
818,10.940806514155158,819
819,10.957772523866382,820
820,10.98094160877355,821
821,10.987717839613094,822
822,11.002852818013967,823
823,11.026727264417739,824
824,11.068393931084405,825
825,11.077891817930002,826
826,11.078415737822171,827
827,11.088106571318653,828
828,11.100495991980186,829
829,11.128800411421615,830
830,11.157591875585391,831
831,11.165652506807143,832
832,11.176019795282448,833
833,11.184499149564232,834
834,11.202300982107449,835
835,11.20962871134385,836
836,11.224400617264669,837
837,11.226729269807695,838
838,11.2355336809717,839
839,11.277200347638367,840
840,11.282941151363294,841
841,11.299329287119471,842
842,11.313903669431362,843
843,11.340416980526845,844
844,11.366984369374581,845
845,11.394226385710988,846
846,11.400865982354773,847
847,11.406154377189992,848
848,11.423770981505838,849
849,11.44355746755532,850
850,11.472150826228091,851
851,11.472658594584074,852
852,11.47364295585772,853
853,11.487495665444026,854
854,11.522737475794292,855
855,11.564404142460958,856
856,11.58347973641575,857
857,11.59138405306973,858
858,11.592823388494278,859
859,11.6067738494724,860
860,11.63538857919136,861
861,11.643533148737186,862
862,11.65998000952906,863
863,11.692444254783798,864
864,11.693098173405788,865
865,11.71518621219941,866
866,11.72000905859865,867
867,11.72653335589315,868
868,11.728718362281006,869
869,11.739239295563616,870
870,11.75083019837839,871
871,11.772673501069283,872
872,11.775261138270222,873
873,11.776403650481514,874
874,11.80483004250472,875
875,11.818258127623055,876
876,11.822084923089358,877
877,11.855972197478321,878
878,11.858117402101422,879
879,11.866705150422856,880
880,11.870774585188391,881
881,11.874869164233235,882
882,11.875000301259801,883
883,11.897679132259505,884
884,11.929828480305794,885
885,11.945550647437669,886
886,11.947938790670309,887
887,11.956034793101443,888
888,11.961923459284609,889
889,11.974224749825265,890
890,11.988373465596192,891
891,11.996042689397147,892
892,12.00004009282639,893
893,12.025960827469918,894
894,12.02904645634304,895
895,12.035791377917473,896
896,12.044959640759975,897
897,12.048720291874984,898
898,12.060504340130016,899
899,12.072382446945474,900
900,12.11404911361214,901
901,12.118908625281867,902
902,12.160575291948533,903
903,12.17548663561793,904
904,12.179943124004748,905
905,12.191534057377718,906
906,12.207613556526239,907
907,12.226574583113171,908
908,12.227273024061835,909
909,12.240223532542078,910
910,12.24975996423509,911
911,12.28232976993981,912
912,12.287012329306906,913
913,12.30928670000298,914
914,12.322260464871345,915
915,12.328293242753949,916
916,12.342352969430674,917
917,12.355824246466828,918
918,12.371553031270873,919
919,12.389279237043988,920
920,12.404229310929498,921
921,12.429538228719478,922
922,12.443281681394629,923
923,12.475742999213233,924
924,12.490179402005458,925
925,12.49531160104801,926
926,12.503385067147603,927
927,12.515419599551654,928
928,12.533726705357276,929
929,12.535038611704044,930
930,12.539895752779339,931
931,12.559010589594836,932
932,12.561693201216116,933
933,12.563661918994681,934
934,12.574429170899162,935
935,12.616095837565828,936
936,12.626607473563615,937
937,12.660599977624091,938
938,12.685249155800921,939
939,12.689374419301442,940
940,12.713557730055955,941
941,12.722689484432907,942
942,12.745500849775715,943
943,12.764565094337923,944
944,12.770309132545629,945
945,12.772008568826083,946
946,12.813675235492749,947
947,12.815782228928706,948
948,12.857448895595372,949
949,12.884769973714072,950
950,12.902660805802494,951
951,12.94432747246916,952
952,12.985994139135826,953
953,13.008669740623144,954
954,13.014994068064984,955
955,13.036714908373439,956
956,13.036909580982948,957
957,13.047591593636307,958
958,13.05601627352113,959
959,13.071533918238961,960
960,13.087030879725956,961
961,13.099231120004578,962
962,13.123235548754396,963
963,13.162378430028255,964
964,13.163971169315007,965
965,13.167670344768148,966
966,13.168022332129155,967
967,13.197969438625217,968
968,13.209416442438204,969
969,13.24369587653314,970
970,13.247171094837219,971
971,13.248078090082831,972
972,13.272195447782721,973
973,13.305544956588932,974
974,13.310542299223492,975
975,13.317830473187787,976
976,13.319921634792808,977
977,13.360527554240617,978
978,13.365568242907162,979
979,13.374991911696837,980
980,13.376411986297269,981
981,13.406726776061417,982
982,13.408751689300834,983
983,13.41714730119092,984
984,13.43256587204486,985
985,13.451443990971358,986
986,13.491975816729083,987
987,13.499520576592367,988
988,13.518351672855308,989
989,13.520682981166779,990
990,13.528126676475557,991
991,13.529574926941521,992
992,13.538909163804194,993
993,13.546193114028194,994
994,13.58785978069486,995
995,13.588321772797286,996
996,13.594750620268783,997
997,13.602887815301987,998
998,13.644554481968653,999
999,13.671417414577201,1000
1000,13.67287079914482,1001
1001,13.68894502898306,1002
1002,13.699865648673903,1003
1003,13.741532315340569,1004
1004,13.747701997610134,1005
1005,13.754753800738925,1006
1006,13.757677199575442,1007
1007,13.759486791440652,1008
1008,13.785654751539713,1009
1009,13.794077682497509,1010
1010,13.809174715091649,1011
1011,13.8234302306834,1012
1012,13.83605774408715,1013
1013,13.836357588884786,1014
1014,13.857822855744649,1015
1015,13.861699853293013,1016
1016,13.863569128562045,1017
1017,13.87511690006035,1018
1018,13.876104085464506,1019
1019,13.896226858711856,1020
1020,13.89945089380083,1021
1021,13.902829841154063,1022
1022,13.931133739734147,1023
1023,13.93666610020801,1024
1024,13.938883400569505,1025
1025,13.970937700560762,1026
1026,13.97097713916176,1027
1027,13.998127033106972,1028
1028,14.000297712847534,1029
1029,14.002231782612208,1030
1030,14.006239486992737,1031
1031,14.008902855436144,1032
1032,14.023929594647532,1033
1033,14.024292348562879,1034
1034,14.024500290897558,1035
1035,14.046174939834746,1036
1036,14.04994881443942,1037
1037,14.05538248369015,1038
1038,14.058041631114424,1039
1039,14.05878915570122,1040
1040,14.077590593037765,1041
1041,14.087961820946488,1042
1042,14.10697715517833,1043
1043,14.11595955940786,1044
1044,14.136864485154016,1045
1045,14.146864205912816,1046
1046,14.14846797633833,1047
1047,14.15820206221228,1048
1048,14.19859106135901,1049
1049,14.199206803012643,1050
1050,14.220441588253957,1051
1051,14.248459124509303,1052
1052,14.258695195601852,1053
1053,14.267203080805672,1054
1054,14.308869747472338,1055
1055,14.30974132917438,1056
1056,14.318796475258527,1057
1057,14.325928762580059,1058
1058,14.342021440889802,1059
1059,14.351380772240535,1060
1060,14.38477836946813,1061
1061,14.385838525197958,1062
1062,14.387008541765352,1063
1063,14.40002593705611,1064
1064,14.400969529796816,1065
1065,14.405436275529132,1066
1066,14.41936131040169,1067
1067,14.430401060139731,1068
1068,14.435863801204974,1069
1069,14.47753046787164,1070
1070,14.488033357415443,1071
1071,14.49643079110697,1072
1072,14.509346771428152,1073
1073,14.510797439645769,1074
1074,14.527601909924561,1075
1075,14.554211822909004,1076
1076,14.568829109057734,1077
1077,14.589178779056853,1078
1078,14.60690058303305,1079
1079,14.61026309616483,1080
1080,14.61860570900572,1081
1081,14.62220862953985,1082
1082,14.627957212781514,1083
1083,14.636349142835387,1084
1084,14.64381909525422,1085
1085,14.64520680622379,1086
1086,14.652935386649052,1087
1087,14.668129091903053,1088
1088,14.674641395953666,1089
1089,14.67694179006749,1090
1090,14.712549505829967,1091
1091,14.71351468596217,1092
1092,14.738270719488108,1093
1093,14.739629977216254,1094
1094,14.741040400631515,1095
1095,14.759685588992287,1096
1096,14.78288123986149,1097
1097,14.794169657298616,1098
1098,14.80643373125542,1099
1099,14.817886405614406,1100
1100,14.82344125728382,1101
1101,14.82525198149221,1102
1102,14.8313121731716,1103
1103,14.846515530695786,1104
1104,14.8657854197097,1105
1105,14.893919471066258,1106
1106,14.911652262835144,1107
1107,14.95331892950181,1108
1108,14.96605943624961,1109
1109,14.97207775183164,1110
1110,14.984057708764977,1111
1111,14.987379864314537,1112
1112,15.002230646692809,1113
1113,15.005757290603501,1114
1114,15.007348040591898,1115
1115,15.033275015883653,1116
1116,15.039638510130196,1117
1117,15.059611184025961,1118
1118,15.07146605502906,1119
1119,15.094330120989829,1120
1120,15.120237505771316,1121
1121,15.161904172437982,1122
