,Request Id,request_preemption_time,cdf
15316,15904,4.791772405406164,0.0085
14824,15898,4.795819754253557,0.0085625
15228,15930,4.820990620195289,0.008625
105,1319,4.839939857909052,0.0086875
96,1286,4.88276665735242,0.00875
14052,15434,4.901139476600179,0.0088125
11175,12491,4.906453127198574,0.008875
14947,15924,4.919102521858122,0.0089375
15495,15979,4.9360745035313585,0.009
9006,10352,4.953726206247097,0.0090625
15380,15935,4.972835270729433,0.009125
14599,15884,4.976884186096299,0.0091875
14833,15902,4.998188535920917,0.00925
6617,7784,5.026495756886732,0.0093125
115,1289,5.035847786129274,0.009375
15428,15951,5.0452258426232675,0.0094375
15284,15888,5.059426824343632,0.0095
5505,6753,5.086307794368395,0.0095625
15216,15861,5.088657381269286,0.009625
14676,15874,5.091802374261192,0.0096875
41,1169,5.1080460133746755,0.00975
12904,14201,5.122117020040491,0.0098125
4003,5389,5.1494990612696085,0.009875
11009,12299,5.183933608929976,0.0099375
15174,15864,5.1965928406779085,0.01
14779,15873,5.202235590884129,0.0100625
15487,15960,5.222302081923431,0.010125
10795,12149,5.229524946629681,0.0101875
11514,12839,5.230402856247224,0.01025
14630,15833,5.232367710380004,0.0103125
14816,15894,5.236748200729835,0.010375
14703,15892,5.241198631596717,0.0104375
14088,15401,5.270519328352634,0.0105
14160,15471,5.298671634636207,0.0105625
640,1738,5.316478369651108,0.010625
95,1233,5.3259142598571785,0.0106875
15275,15875,5.331281354180078,0.01075
15281,15880,5.36799462495253,0.0108125
3428,4781,5.3706443853350265,0.010875
11708,13013,5.409296773460596,0.0109375
15220,15867,5.434572474038191,0.011
14639,15876,5.438652814263492,0.0110625
15358,15885,5.471907480816981,0.011125
12062,13380,5.585965125919415,0.0111875
3202,4383,5.592607031655632,0.01125
12196,13464,5.60506496354958,0.0113125
258,1394,5.612508675586213,0.011375
144,1330,5.620801409999828,0.0114375
46,1235,5.625600979472811,0.0115
14782,15870,5.6651475899358275,0.0115625
15103,15859,5.724317375979126,0.011625
15372,15883,5.754129048290679,0.0116875
111,1252,5.804444399543456,0.01175
14769,15866,5.808410383755813,0.0118125
5891,7024,5.837357944026394,0.011875
13939,15109,5.8539807602630844,0.0119375
15222,15829,5.860160828495623,0.012
13954,15139,5.87316260189823,0.0120625
6589,8021,5.894649527792183,0.012125
14853,15857,5.896610700949395,0.0121875
15095,15879,5.898924061894377,0.01225
9601,10941,5.900410782219183,0.0123125
13971,15396,5.923376860524172,0.012375
4767,6139,5.9271028491060065,0.0124375
5537,6899,5.933807890511616,0.0125
14874,15717,5.937828748990114,0.0125625
159,1357,5.953071740989486,0.012625
15141,15887,5.966502472301954,0.0126875
11536,12818,5.96840187505461,0.01275
7783,9122,5.970187952922231,0.0128125
5392,6749,5.985615726492711,0.012875
15182,15848,5.985956258472015,0.0129375
14656,15868,6.013678508942348,0.013
15267,15903,6.0312953442634125,0.0130625
15010,15871,6.032699083212719,0.013125
11564,12850,6.042129926608595,0.0131875
15021,15840,6.048413906193218,0.01325
15361,15911,6.059901713077238,0.0133125
15332,15853,6.06176109468322,0.013375
14808,15862,6.072883599574311,0.0134375
15477,15928,6.0743591800628565,0.0135
15280,15856,6.079079803586637,0.0135625
13576,14789,6.085407314443501,0.013625
15226,15851,6.127006201142876,0.0136875
10006,11304,6.145763570693532,0.01375
11903,13254,6.15286721132702,0.0138125
9772,11067,6.164214583036937,0.013875
12430,13683,6.180448308688369,0.0139375
2998,4246,6.189592339778642,0.014
9704,11045,6.212082740725521,0.0140625
14564,15844,6.229321570582101,0.014125
7049,8379,6.265757917206145,0.0141875
8711,10018,6.26634437641485,0.01425
15395,15869,6.301600814749577,0.0143125
8095,9272,6.3233069287441594,0.014375
4723,5982,6.329938372845504,0.0144375
131,1271,6.351015460287645,0.0145
2551,3795,6.380043808409198,0.0145625
14439,15828,6.395057478882336,0.014625
12165,13494,6.396407509538108,0.0146875
14775,15841,6.415227033225051,0.01475
12317,13663,6.431224104093076,0.0148125
13564,14752,6.431881079738332,0.014875
2281,3393,6.438551004389183,0.0149375
15423,15896,6.458288767244312,0.015
7971,9278,6.4587590382286635,0.0150625
2326,3571,6.488113735227827,0.015125
13368,14718,6.488357229083249,0.0151875
11575,12893,6.509885180180845,0.01525
38,1158,6.5129420556432756,0.0153125
6786,8026,6.5228975922156565,0.015375
15004,15824,6.531648352363277,0.0154375
6367,7607,6.571752133745747,0.0155
323,1416,6.579949614383565,0.0155625
158,1310,6.587813622057972,0.015625
15031,15900,6.589284448399326,0.0156875
104,1239,6.606323312600924,0.01575
2092,3176,6.611292696813422,0.0158125
15344,15837,6.615398918166079,0.015875
8425,9727,6.617224320533182,0.0159375
15371,15845,6.624365673129546,0.016
15100,15882,6.625453568786952,0.0160625
8597,9899,6.638872088634514,0.016125
15345,15934,6.642001518914753,0.0161875
4294,5431,6.674158704753921,0.01625
11690,13020,6.674381774188873,0.0163125
14777,15842,6.682920029128468,0.016375
12929,14246,6.697030554171192,0.0164375
43,1092,6.707360733014738,0.0165
11732,13046,6.718643495528568,0.0165625
125,1270,6.722226041408298,0.016625
1517,2622,6.782902949712067,0.0166875
15383,15895,6.786861251780692,0.01675
14740,15838,6.798501102346449,0.0168125
14728,15830,6.807361252667192,0.016875
3368,4472,6.823412646283657,0.0169375
15261,15881,6.873878812066096,0.017
8524,9833,6.8911351637942175,0.0170625
15484,15907,6.89876963450763,0.017125
4957,6072,6.920043062316267,0.0171875
15348,15821,6.92379822893065,0.01725
5541,6775,6.93664196592141,0.0173125
15080,15847,6.944188453163065,0.017375
9306,10584,6.954945160391048,0.0174375
3856,5023,6.957957923329644,0.0175
14480,15812,6.97888545431681,0.0175625
8033,9362,7.009976982304352,0.017625
7929,9230,7.0117246121400285,0.0176875
8325,9504,7.038562809100426,0.01775
5521,6684,7.0404758350543375,0.0178125
136,1315,7.057409016948405,0.017875
11779,12993,7.06929936422182,0.0179375
11916,13223,7.074330762780505,0.018
13120,14423,7.089123617545283,0.0180625
4474,5835,7.0957296938435945,0.018125
12950,14262,7.1134986453765805,0.0181875
183,1312,7.142533516476,0.01825
5902,7121,7.144343614055913,0.0183125
4907,6016,7.156197979153063,0.018375
14682,15836,7.15973461549936,0.0184375
14877,15825,7.162665924419116,0.0185
1983,3071,7.169359348052566,0.0185625
9252,10508,7.183597430730231,0.018625
3472,4726,7.201563122163549,0.0186875
14987,15854,7.204261389611702,0.01875
8843,10123,7.204964849041062,0.0188125
8137,9296,7.210444910685283,0.018875
6157,7383,7.227352831152871,0.0189375
13545,14902,7.237016119392592,0.019
5127,6350,7.265516766644026,0.0190625
10392,11601,7.288095532922739,0.019125
14697,15814,7.318807260063977,0.0191875
97,1186,7.3498062594418165,0.01925
9761,11064,7.352002486703441,0.0193125
13369,14724,7.357699991784443,0.019375
204,1371,7.382292281044968,0.0194375
11365,12600,7.406132668920691,0.0195
14048,15303,7.414630949686966,0.0195625
164,1317,7.422018892456947,0.019625
14797,15826,7.4237740989754,0.0196875
13318,14623,7.423899907664236,0.01975
15353,15889,7.4348571917926165,0.0198125
9417,10688,7.448945769715522,0.019875
15088,15819,7.474805094536464,0.0199375
3807,5034,7.478289510681037,0.02
14679,15820,7.492770141177516,0.0200625
15172,15849,7.4932107431835675,0.020125
9675,10910,7.521554327803926,0.0201875
4170,5321,7.544013373725846,0.02025
15035,15823,7.548417585361449,0.0203125
10273,11580,7.558049428545814,0.020375
14823,15818,7.559094115367316,0.0204375
9674,10957,7.566284340048696,0.0205
11613,12777,7.590425383749903,0.0205625
271,1397,7.591135596847494,0.020625
15074,15850,7.594829278388147,0.0206875
4341,5558,7.6170831369824725,0.02075
15299,15863,7.627372967476276,0.0208125
14645,15798,7.632769569176389,0.020875
8244,9533,7.644579917982412,0.0209375
5261,6412,7.65086993761139,0.021
14902,15852,7.6546759755835865,0.0210625
7358,8504,7.662944606886583,0.021125
5738,6897,7.697067953834505,0.0211875
13027,14372,7.7295778510221,0.02125
14738,15806,7.748962270856396,0.0213125
15334,15835,7.751831442614957,0.021375
6957,8186,7.761879131652222,0.0214375
10630,11850,7.783721872004378,0.0215
8276,9558,7.784090923778592,0.0215625
9976,11227,7.807895958693109,0.021625
14970,15807,7.809787862479084,0.0216875
12270,13499,7.812561289025325,0.02175
10719,11937,7.825051626824404,0.0218125
178,1294,7.845916455973061,0.021875
5280,6449,7.848407453591932,0.0219375
1117,2210,7.848547575878939,0.022
1663,2719,7.848926571073861,0.0220625
3921,5057,7.855087553177555,0.022125
7978,9265,7.857347487077789,0.0221875
4919,6154,7.909188942313506,0.02225
13081,14375,7.910401669770522,0.0223125
14994,15860,7.919507781819789,0.022375
13651,14803,7.940672719002009,0.0224375
7377,8599,7.944859712961204,0.0225
15009,15817,7.967073590256632,0.0225625
11864,13151,7.967903719326728,0.022625
2531,3623,7.9734476619264,0.0226875
6784,7900,7.9879392280082016,0.02275
10982,12190,7.990842019792808,0.0228125
7623,8957,8.003400505620903,0.022875
9084,10350,8.025845069884781,0.0229375
14957,15834,8.036845339987963,0.023
86,1100,8.044126575565407,0.0230625
10835,12066,8.044525889111071,0.023125
15156,15800,8.044536604867744,0.0231875
15024,15809,8.048232764783506,0.02325
5308,6444,8.053306956063182,0.0233125
12549,13839,8.064211216976105,0.023375
14619,15802,8.067773539592736,0.0234375
15208,15803,8.080975851377957,0.0235
2723,3898,8.112820188886218,0.0235625
15326,15816,8.117268482119016,0.023625
14158,15253,8.130371039976353,0.0236875
11320,12539,8.136785129132477,0.02375
13223,14355,8.13852560887483,0.0238125
133,1196,8.143759566148258,0.023875
12682,13983,8.17924189250698,0.0239375
5224,6539,8.18805636017774,0.024
2278,3335,8.199827076521046,0.0240625
10163,11428,8.251524312942536,0.024125
13959,15193,8.252526028371904,0.0241875
10519,11705,8.260447888564784,0.02425
3541,4665,8.263544845255609,0.0243125
3880,5007,8.27042135190851,0.024375
3914,5098,8.275502621068085,0.0244375
28,1078,8.278007885703943,0.0245
7463,8686,8.289040838242158,0.0245625
4081,5191,8.309369363369115,0.024625
6278,7372,8.313617989083696,0.0246875
9073,10381,8.32968155199626,0.02475
12200,13389,8.333933114246975,0.0248125
8969,10226,8.343084695910193,0.024875
15158,15815,8.343802785547268,0.0249375
3277,4517,8.352426811848972,0.025
15134,15787,8.352815622208936,0.0250625
76,1127,8.365271644512596,0.025125
235,1351,8.386725435417773,0.0251875
9211,10428,8.400251308607494,0.02525
6051,7164,8.406067314166421,0.0253125
1720,2784,8.423512704995844,0.025375
14389,15491,8.427076375436286,0.0254375
7396,8607,8.448196270574499,0.0255
14792,15794,8.461872774519634,0.0255625
15429,15813,8.467237583985934,0.025625
15391,15855,8.471236464773142,0.0256875
7704,8951,8.474722263712863,0.02575
13689,14819,8.480962448229093,0.0258125
15368,15878,8.482200071820898,0.025875
2200,3249,8.495165202816693,0.0259375
14408,15615,8.502664381604745,0.026
14686,15786,8.51585201689079,0.0260625
975,2077,8.533013525782735,0.026125
11573,12815,8.541948545830223,0.0261875
14424,15631,8.5454607542257,0.02625
8482,9739,8.552910150172409,0.0263125
10178,11377,8.553882605548324,0.026375
4437,5529,8.566867806498408,0.0264375
15205,15792,8.575879836070953,0.0265
7052,8249,8.57743463117157,0.0265625
14613,15774,8.58169273741919,0.026625
5719,6911,8.582740440307361,0.0266875
15312,15858,8.593857460435743,0.02675
9268,10492,8.603962512272233,0.0268125
13159,14369,8.606402707023562,0.026875
5750,6966,8.607684974695928,0.0269375
10648,11841,8.607752278204657,0.027
866,1866,8.614114352512686,0.0270625
4156,5378,8.618887462491756,0.027125
9966,11204,8.655866347043116,0.0271875
10953,12159,8.66074502882924,0.02725
8917,10185,8.681806180206536,0.0273125
15122,15799,8.683370005931806,0.027375
12076,13346,8.690423417676584,0.0274375
5135,6338,8.69393585987558,0.0275
2616,3718,8.697772651118555,0.0275625
1914,2921,8.707320608050239,0.027625
3443,4683,8.710581333464148,0.0276875
8296,9495,8.73722781964426,0.02775
10662,11858,8.74320729235319,0.0278125
14926,15785,8.744448663950152,0.027875
6053,7317,8.754307152738932,0.0279375
10604,11818,8.764050665740626,0.028
14659,15780,8.76418717905176,0.0280625
13678,14988,8.783900376935776,0.028125
14747,15788,8.785129242359176,0.0281875
8670,9942,8.785265734170991,0.02825
5258,6367,8.790167740673127,0.0283125
3008,4111,8.792724400170897,0.028375
15291,15741,8.793811951941052,0.0284375
11127,12372,8.810694028413877,0.0285
1631,2724,8.814376705636164,0.0285625
7915,9123,8.826317567197066,0.028625
7453,8715,8.86045120740198,0.0286875
6468,7687,8.867241032990535,0.02875
15355,15831,8.874703216280977,0.0288125
15236,15733,8.877234499334804,0.028875
11902,13174,8.898067002536209,0.0289375
6070,7156,8.903243376495197,0.029
14617,15772,8.916706128661758,0.0290625
8189,9458,8.940845831345428,0.029125
1371,2469,8.941887724565092,0.0291875
14898,15783,8.94978364668998,0.02925
7316,8603,8.949867241281481,0.0293125
12922,14085,8.958399149932006,0.029375
6995,8235,8.973937654377664,0.0294375
14841,15782,8.974271778021716,0.0295
12670,13867,8.988681772612836,0.0295625
14899,15790,8.992794266202054,0.029625
5811,7010,8.994648528293737,0.0296875
4189,5366,8.998794691674647,0.02975
15401,15839,8.999613057176475,0.0298125
1503,2651,9.010928677148499,0.029875
61,1010,9.025114160832874,0.0299375
909,2014,9.031728801555403,0.03
12481,13651,9.0415605386288,0.0300625
10981,12152,9.046057209835567,0.030125
13495,14743,9.047362533727892,0.0301875
227,1305,9.051097791720835,0.03025
15457,15843,9.053389974404126,0.0303125
12397,13573,9.073030274362736,0.030375
14860,15796,9.083366974318096,0.0304375
817,1823,9.085494209255707,0.0305
129,1136,9.088649268755876,0.0305625
8935,10193,9.096324201175207,0.030625
14378,15593,9.098090076002222,0.0306875
14768,15770,9.101298044955797,0.03075
7370,8653,9.107602123866627,0.0308125
13486,14673,9.108354071910526,0.030875
12829,14111,9.115021042801914,0.0309375
15203,15801,9.116140722596242,0.031
1801,2807,9.122555485372501,0.0310625
15379,15808,9.126808051778994,0.031125
2987,4100,9.158837153491874,0.0311875
14810,15769,9.15964965272417,0.03125
110,1150,9.178292024516274,0.0313125
5122,6215,9.181358914115236,0.031375
15282,15846,9.18460825947568,0.0314375
382,1499,9.185435270943344,0.0315
2643,3797,9.19178855628158,0.0315625
13348,14636,9.19187677837499,0.031625
3385,4503,9.195972657554535,0.0316875
12624,13781,9.197591489210936,0.03175
4329,5589,9.199970983029772,0.0318125
8567,9783,9.202412327344575,0.031875
14171,15264,9.20826355837687,0.0319375
4562,5853,9.210906801228788,0.032
13281,14440,9.211016018399732,0.0320625
15356,15795,9.220639421500323,0.032125
13493,14778,9.22848828141855,0.0321875
132,1132,9.23710125866852,0.03225
13192,14336,9.243238722671322,0.0323125
15116,15763,9.244399072146393,0.032375
11951,13147,9.251852679686067,0.0324375
10625,11826,9.259293464155405,0.0325
7602,8700,9.259984909536684,0.0325625
14306,15403,9.268933634428777,0.032625
14092,15420,9.276385068009517,0.0326875
7946,9166,9.286285353501682,0.03275
790,1867,9.306093146689193,0.0328125
13377,14504,9.310185301727074,0.032875
5606,6745,9.319808415894272,0.0329375
1975,3077,9.341068181710128,0.033
3999,5084,9.341649671345891,0.0330625
11394,12661,9.34247787477375,0.033125
11441,12624,9.354386006909863,0.0331875
14300,15606,9.35740502281999,0.03325
12337,13528,9.365708579959119,0.0333125
7953,9076,9.373893334399838,0.033375
14573,15756,9.374686269299445,0.0334375
4779,5841,9.386491771872755,0.0335
15166,15822,9.389264404404003,0.0335625
6914,8126,9.39905764079873,0.033625
1743,2776,9.400871067579132,0.0336875
13765,14885,9.419141322585915,0.03375
13421,14531,9.451778748973993,0.0338125
5878,7017,9.46364531669849,0.033875
14364,15670,9.464701976530705,0.0339375
106,1081,9.477533200466159,0.034
14159,15248,9.485085349251904,0.0340625
15445,15797,9.498321411392567,0.034125
13612,14723,9.500384859755286,0.0341875
2213,3333,9.507968028986781,0.03425
13013,14177,9.516964908222235,0.0343125
1096,2087,9.518744961171919,0.034375
1715,2750,9.527956657827517,0.0344375
13732,15022,9.545773905916803,0.0345
1543,2559,9.557850227826847,0.0345625
6571,7901,9.561346536626957,0.034625
2873,3959,9.561558771788725,0.0346875
14742,15764,9.564195248886563,0.03475
15209,15776,9.564715275501044,0.0348125
14577,15740,9.571244656015438,0.034875
1753,2759,9.575210081924936,0.0349375
13104,14358,9.576566802526145,0.035
7701,8939,9.578073834388363,0.0350625
12613,13755,9.58209929676093,0.035125
296,1381,9.591234540873835,0.0351875
11842,13043,9.595878652531042,0.03525
4247,5485,9.599657787064245,0.0353125
13306,14618,9.613426871066167,0.035375
15416,15765,9.6187560397575,0.0354375
9204,10433,9.632610417342846,0.0355
12180,13305,9.642130684352537,0.0355625
11956,13172,9.668037399854484,0.035625
2021,3187,9.67447865736925,0.0356875
805,1849,9.674792247414757,0.03575
15448,15789,9.68044526855681,0.0358125
279,1367,9.681871127038818,0.035875
15376,15749,9.683236355252234,0.0359375
14601,15750,9.686000022255712,0.036
8783,9967,9.698479629651615,0.0360625
3270,4469,9.701999335591552,0.036125
10794,11928,9.705791731460636,0.0361875
12714,13950,9.7090006952767,0.03625
14649,15748,9.714405650450999,0.0363125
10867,12024,9.714897338788262,0.036375
12834,14100,9.732585455714911,0.0364375
9998,11269,9.751384570901962,0.0365
7572,8640,9.75220562721347,0.0365625
14500,15724,9.753486210617666,0.036625
14778,15766,9.762596998484469,0.0366875
14502,15732,9.763044907750555,0.03675
5038,6121,9.774476766872453,0.0368125
5305,6391,9.778165435192847,0.036875
10467,11640,9.780170181325786,0.0369375
14984,15767,9.798890754880972,0.037
11211,12428,9.799373212465241,0.0370625
8581,9814,9.7997378681805,0.037125
3233,4411,9.801936616309774,0.0371875
6494,7695,9.811679769130876,0.03725
5853,7109,9.812690982790173,0.0373125
15454,15827,9.821418124729803,0.037375
80,1066,9.823059768825843,0.0374375
1098,2181,9.826310824181874,0.0375
14873,15621,9.830949266735843,0.0375625
12262,13511,9.832076029962536,0.037625
13684,14946,9.848090638163171,0.0376875
15328,15779,9.85382207192572,0.03775
15272,15793,9.859598503162374,0.0378125
1785,2861,9.865892518391973,0.037875
1347,2364,9.868473143791078,0.0379375
10113,11312,9.871549280213515,0.038
3859,5026,9.878756551268083,0.0380625
11319,12511,9.882182163350762,0.038125
4319,5393,9.88619391981615,0.0381875
1682,2765,9.891885555107478,0.03825
8485,9698,9.893475075468018,0.0383125
13316,14481,9.900986737323706,0.038375
15186,15747,9.912642785042522,0.0384375
719,1779,9.937716967880291,0.0385
2835,3981,9.939874072807527,0.0385625
3084,4261,9.950958296786467,0.038625
8691,9848,9.968711547605153,0.0386875
515,1550,9.973132909141185,0.03875
13601,14815,9.98220827222542,0.0388125
10903,12087,9.983159744579723,0.038875
15303,15791,9.987023979989885,0.0389375
6443,7749,9.997269666872,0.039
4465,5535,9.998168274792505,0.0390625
15437,15757,10.012630190827622,0.039125
11695,12801,10.022716064220731,0.0391875
13411,14515,10.024842600336683,0.03925
7924,9111,10.036016836841611,0.0393125
839,1888,10.039582022113123,0.039375
9739,10937,10.043891024670131,0.0394375
6530,7723,10.04448423860697,0.0395
12747,13897,10.045628971825067,0.0395625
13406,14654,10.052965574919313,0.039625
13739,14865,10.055333405670467,0.0396875
10290,11516,10.068746634714046,0.03975
15204,15768,10.069272752306233,0.0398125
12562,13699,10.06944987058364,0.039875
15602,15912,10.084566396207492,0.0399375
15366,15725,10.095560007193171,0.04
239,1323,10.108605312956463,0.0400625
7637,8822,10.110687955329695,0.040125
13222,14462,10.112283723073006,0.0401875
2347,3444,10.114621144062042,0.04025
4604,5790,10.11678085955782,0.0403125
15123,15777,10.118651010997269,0.040375
15154,15731,10.123756015338245,0.0404375
13897,15049,10.12879010928873,0.0405
13964,15045,10.129038263902203,0.0405625
13556,14677,10.140906922201566,0.040625
4126,5104,10.145154955238723,0.0406875
10192,11371,10.146347369495516,0.04075
10659,11814,10.146971919509099,0.0408125
14525,15742,10.1567618972756,0.040875
9335,10589,10.160015886363851,0.0409375
14337,15622,10.1809267866862,0.041
15277,15810,10.181001750741189,0.0410625
15002,15761,10.18924948354254,0.041125
10297,11447,10.191701382353642,0.0411875
12309,13472,10.199579760944857,0.04125
8912,10107,10.20135199958139,0.0413125
15449,15811,10.2050877008121,0.041375
13609,14707,10.232038819275772,0.0414375
7595,8753,10.247096310875804,0.0415
2941,4082,10.256200310894826,0.0415625
9579,10777,10.261220825527005,0.041625
203,1238,10.263358976506641,0.0416875
8372,9597,10.264994934676565,0.04175
662,1634,10.266154269032263,0.0418125
7970,9060,10.26869244684758,0.041875
12301,13441,10.302034675568393,0.0419375
14849,15746,10.305133686342629,0.042
1673,2688,10.30610490084274,0.0420625
8196,9421,10.316129956815928,0.042125
14675,15738,10.321955772964202,0.0421875
14633,15734,10.323420288378657,0.04225
15132,15744,10.334797716476487,0.0423125
11692,12901,10.342026896518519,0.042375
14781,15758,10.344303036103724,0.0424375
13978,15210,10.353851741690619,0.0425
4362,5597,10.358580136090438,0.0425625
7562,8813,10.359297944119191,0.042625
922,1927,10.366340295585452,0.0426875
10929,12081,10.378650414992023,0.04275
2155,3299,10.379024175039248,0.0428125
13724,14990,10.382354328342103,0.042875
9578,10748,10.38566093444797,0.0429375
2487,3635,10.38726642625818,0.043
3388,4452,10.391029698795705,0.0430625
10515,11686,10.405352341573462,0.043125
14262,15285,10.410718762718375,0.0431875
7768,8929,10.431377537087315,0.04325
1813,2791,10.442710059991711,0.0433125
13025,14300,10.448547200184748,0.043375
10377,11552,10.449590993960271,0.0434375
425,1408,10.454700092729283,0.0435
2317,3374,10.460051557799801,0.0435625
12108,13367,10.46166370296578,0.043625
908,1887,10.463119709310504,0.0436875
1295,2371,10.464501340857268,0.04375
12779,14012,10.466025696671636,0.0438125
15196,15739,10.467179852318168,0.043875
6764,7930,10.474477942939814,0.0439375
5433,6683,10.476287124777087,0.044
230,1236,10.485894832896264,0.0440625
15128,15751,10.492362590462335,0.044125
3759,4820,10.50530155984066,0.0441875
9494,10691,10.558515545448358,0.04425
12548,13677,10.567871648486744,0.0443125
15408,15784,10.573328541348815,0.044375
15314,15760,10.579564927439492,0.0444375
13235,14514,10.583539562738906,0.0445
15254,15693,10.585158999196324,0.0445625
12713,13926,10.587696180764283,0.044625
14140,15203,10.594771266419343,0.0446875
103,992,10.596557503256868,0.04475
