,Time (sec),request_arrival
130,17.374725666786876,131
131,17.383250033425746,132
132,17.683794736189288,133
133,18.10329615872723,134
134,18.116088390741858,135
135,18.211161742147624,136
136,18.22140807026105,137
137,18.425640717463274,138
138,18.633030267001537,139
139,18.652660964580075,140
140,18.74478882517092,141
141,18.85879901553351,142
142,18.90279356252129,143
143,19.196952688846622,144
144,19.275545846779114,145
145,19.309546009271102,146
146,19.42026025460569,147
147,19.607271405020036,148
148,19.63935475025719,149
149,19.692719630079136,150
150,20.121291058650563,151
151,20.271215884141107,152
152,20.353563245598913,153
153,20.45769632474908,154
154,20.476121346858346,155
155,20.512478745858974,156
156,20.571424314338294,157
157,20.69820738964607,158
158,20.73556650087588,159
159,20.771100800326856,160
160,20.781620671440358,161
161,20.924083198706963,162
162,20.96122482740565,163
163,21.298126167302936,164
164,21.578627875551813,165
165,21.589126875498916,166
166,21.627957561950783,167
167,21.78589610063678,168
168,21.820338931149514,169
169,21.84061363137814,170
170,22.23222946905718,171
171,22.353143585591653,172
172,22.444562255120086,173
173,22.663897783133216,174
174,22.899275430184428,175
175,22.929450748259324,176
176,22.944015906946944,177
177,23.02458230700505,178
178,23.103284639646013,179
179,23.193181802129157,180
180,23.379741285641146,181
181,23.5395856504254,182
182,23.96815707899683,183
183,23.98295767014685,184
184,24.05655824134373,185
185,24.115766718963705,186
186,24.39835693036167,187
187,24.439198661875796,188
188,24.469338515623782,189
189,24.554384137134733,190
190,24.632666516549072,191
191,24.679307298448613,192
192,24.720367875056535,193
193,25.08714004092345,194
194,25.170772154838392,195
195,25.453028733427054,196
196,25.567204572598936,197
197,25.5746206840941,198
198,26.003192112665527,199
199,26.261485979381593,200
200,26.69005740795302,201
201,27.062723372725213,202
202,27.33250372496603,203
203,27.358488722182496,204
204,27.453465016131446,205
205,27.48781887840753,206
206,27.56104187119165,207
207,27.569673978943328,208
208,27.637728394845308,209
209,28.066299823416735,210
210,28.110322835925416,211
211,28.329294805297078,212
212,28.41600692491888,213
213,28.494567780139537,214
214,28.923139208710964,215
215,29.35171063728239,216
216,29.46762621706891,217
217,29.648668651616877,218
218,29.67269411405462,219
219,29.72297738013362,220
220,30.151548808705048,221
221,30.275198920310995,222
222,30.38681497596708,223
223,30.583704863617147,224
224,30.592114045703056,225
225,30.717470762793045,226
226,30.817308513905285,227
227,31.0909398009179,228
228,31.115411482603655,229
229,31.543982911175082,230
230,31.55591187891072,231
231,31.585280436117326,232
232,31.71441685014953,233
233,31.875071753249593,234
234,31.913378326120142,235
235,31.931621830694812,236
236,32.24732044168125,237
237,32.287698807240446,238
238,32.4166533273695,239
239,32.554647290938796,240
240,32.632274678752694,241
241,32.75745790199825,242
242,32.86314124040098,243
243,33.252978251524546,244
244,33.285618504893456,245
245,33.465540879731755,246
246,33.50449935530352,247
247,33.57647458181719,248
248,33.735588535261144,249
249,33.78654150272277,250
250,33.84083528183679,251
251,34.03994675047755,252
252,34.05070517479322,253
253,34.13827891919989,254
254,34.56685034777132,255
255,34.99542177634275,256
256,35.00629077712988,257
257,35.04053693803966,258
258,35.08455943662268,259
259,35.47126536317408,260
260,35.77519265448503,261
261,36.07722131736019,262
262,36.143119187131624,263
263,36.16764413509922,264
264,36.423963028224286,265
265,36.597654845967995,266
266,36.7327862435862,267
267,37.16135767215763,268
268,37.312964537921054,269
269,37.31408651909123,270
270,37.556777709441896,271
271,37.6076045438239,272
272,37.7631511825733,273
273,38.16254183915217,274
274,38.18314278011526,275
275,38.2006645122118,276
276,38.216837224712606,277
277,38.33193681396211,278
278,38.37735576522399,279
279,38.50998987796846,280
280,38.69062901080916,281
281,38.7231504868121,282
282,38.86683224651428,283
283,38.91061843047252,284
284,39.006399854411264,285
285,39.343175095342275,286
286,39.61052886197087,287
287,39.624363099592614,288
288,39.703064725793745,289
289,39.74933670638091,290
290,39.74984413351543,291
291,39.96049471002111,292
292,40.10530397111644,293
293,40.14869694771806,294
294,40.341813969569756,295
295,40.45642096316651,296
296,40.53614511929526,297
297,40.53753322711506,298
298,40.54870825693493,299
299,40.85534984298272,300
300,41.1900160312582,301
301,41.30269546571779,302
302,41.55974666390773,303
303,41.684531470865124,304
304,41.707428447317824,305
305,41.726904187999466,306
306,41.779553149588295,307
307,42.10704622089661,308
308,42.33422264928162,309
309,42.61581463984012,310
310,42.94322733518074,311
311,42.976915795493454,312
312,43.017923689003986,313
313,43.03341931289151,314
314,43.24979877637872,315
315,43.55770263095281,316
316,43.63220427351694,317
317,43.770679467721095,318
318,43.79466378166276,319
319,44.17431545367877,320
320,44.45996745210167,321
321,44.8885388806731,322
322,45.12636761806744,323
323,45.4309583944482,324
324,45.434543925303174,325
325,45.62510772752186,326
326,45.68278555475369,327
327,46.06435469902304,328
328,46.29587991679414,329
329,46.580961531220254,330
330,46.81877335628302,331
331,46.863108292036365,332
332,47.08428299484723,333
333,47.1006253315096,334
334,47.39448659667357,335
335,47.67393156798829,336
336,47.70987248053361,337
337,47.95216000739132,338
338,48.04026684208438,339
339,48.092283713569955,340
340,48.318916868339215,341
341,48.35580928064567,342
342,48.359230557039425,343
343,48.389886621583656,344
344,48.446727596267074,345
345,48.73211315748189,346
346,49.16068458605332,347
347,49.20744023133194,348
348,49.35397961446148,349
349,49.42687814893435,350
350,49.85544957750578,351
351,49.96521183115738,352
352,50.36532276505242,353
353,50.382830460600616,354
354,50.811401889172046,355
355,50.83950273153671,356
356,51.26807416010814,357
357,51.31214837267785,358
358,51.328539877588916,359
359,51.409990982877936,360
360,51.59627085754043,361
361,51.65004333959513,362
362,51.78317685313257,363
363,51.885499469799164,364
364,51.954992446866875,365
365,52.077765258498076,366
366,52.11976506635128,367
367,52.29600712744453,368
368,52.296248943165146,369
369,52.66738688542023,370
370,52.77783963048902,371
371,52.95940134873727,372
372,53.152915951027616,373
373,53.311568665225884,374
374,53.37626937984845,375
375,53.38663259887018,376
376,53.542539993857396,377
377,53.5997937327764,378
378,53.65361583169479,379
379,53.922755158302884,380
380,54.10448207667627,381
381,54.155501424262916,382
382,54.20836249525986,383
383,54.28335000403621,384
384,54.356897760157736,385
385,54.406967370669534,386
386,54.42641729127367,387
387,54.50434543594197,388
388,54.907129770099814,389
389,55.06871374027701,390
390,55.401719686563496,391
391,55.5382697271207,392
392,55.58941727413681,393
393,55.70283644553753,394
394,55.70289444869655,395
395,55.7512019989366,396
396,55.831476671695995,397
397,55.955400147854974,398
398,56.10730842801859,399
399,56.196660779165036,400
400,56.28004402720753,401
401,56.31438955031254,402
402,56.40594784842816,403
403,56.73658550878435,404
404,56.96369360388074,405
405,56.99025900895028,406
406,57.00291726345577,407
407,57.10642280657205,408
408,57.24959884770923,409
409,57.30792047188721,410
410,57.551645904911055,411
411,57.750339805725154,412
412,57.90993558323195,413
413,57.94628254041862,414
414,57.9780049058777,415
415,57.981537568114724,416
416,58.02165599677004,417
417,58.11374410439764,418
418,58.38451164862395,419
419,58.395313996201985,420
420,58.47176947494897,421
421,58.61371495611896,422
422,58.64460233873051,423
423,58.81487284654898,424
424,58.91229631525464,425
425,58.95225250388982,426
426,59.10472140000159,427
427,59.10551572110225,428
428,59.30410996803227,429
429,59.51409236947699,430
430,59.53019331961437,431
431,59.60928467973538,432
432,59.63691999921069,433
433,60.06549142778212,434
434,60.16973764408097,435
435,60.17709810121085,436
436,60.218042913057964,437
437,60.48748434470726,438
438,60.57457796421614,439
439,60.80551312487798,440
440,60.96284872893972,441
441,61.39142015751115,442
442,61.520703824900906,443
443,61.94877879009357,444
444,62.265967736881926,445
445,62.401458108091546,446
446,62.58294039900332,447
447,62.68333317970812,448
448,62.936948967765495,449
449,63.05034751693144,450
450,63.37535448183061,451
451,63.56981631188619,452
452,63.66177875306457,453
453,63.704637779786815,454
454,63.745210419555626,455
455,63.89023559765745,456
456,64.09761249187001,457
457,64.2028526049533,458
458,64.34363869852201,459
459,64.3894999174632,460
460,64.40102132584022,461
461,64.44909156127136,462
462,64.49438627140165,463
463,64.54941990950579,464
464,64.66039987561764,465
465,64.68167616827117,466
466,64.71924822440727,467
467,64.88839196417636,468
468,65.06347799001557,469
469,65.0729614658763,470
470,65.14775748481281,471
471,65.25950339250454,472
472,65.33628450470725,473
473,65.36938782452016,474
474,65.44724134601988,475
475,65.78326700361058,476
476,65.90858999453542,477
477,66.07846994939281,478
478,66.35604687829424,479
479,66.56329017573981,480
480,66.63166882611849,481
481,66.63251361670588,482
482,66.69444110724685,483
483,66.89448287554009,484
484,67.16882210802673,485
485,67.59739353659816,486
486,67.67497084428867,487
487,67.87160028536736,488
488,67.98445022173121,489
489,68.11651528529816,490
490,68.15210846124735,491
491,68.18749705267511,492
492,68.26926994512546,493
493,68.27347771258827,494
494,68.33200174751266,495
495,68.49439549936997,496
496,68.56840208182366,497
497,68.59417024266222,498
498,68.68416540125543,499
499,68.70367098813576,500
500,68.84274828891601,501
501,68.84665353439628,502
502,68.91821192293551,503
503,69.03692799202837,504
504,69.0408531463632,505
505,69.1878986430624,506
506,69.20873217948333,507
507,69.29720880275957,508
508,69.3045792246852,509
509,69.37266371956491,510
510,69.40663888679624,511
511,69.4631790095827,512
512,69.66778662531398,513
513,69.73587626293981,514
514,69.93507142646976,515
515,70.18983438611357,516
516,70.2313651543016,517
517,70.24357311867541,518
518,70.24636934814892,519
519,70.35712172629708,520
520,70.78569315486851,521
521,70.84722485605312,522
522,70.99725827094854,523
523,71.21436516655616,524
524,71.36505774283417,525
525,71.56553948235596,526
526,71.9923961856401,527
527,72.02415971755659,528
528,72.02710122545611,529
529,72.05071917178898,530
530,72.06999456706866,531
531,72.22814086747489,532
532,72.34671847773933,533
533,72.38184064850441,534
534,72.55358221472841,535
535,72.76162215400181,536
536,72.78786064497575,537
537,72.92137144796715,538
538,73.11823304840438,539
539,73.13561018330103,540
540,73.38002783759859,541
541,73.80859926617002,542
542,73.82494210308784,543
543,73.82865837040256,544
544,73.88207327014607,545
545,74.04367023095747,546
546,74.4722416595289,547
547,74.54442239965977,548
548,74.72375349918968,549
549,74.73504484140248,550
550,74.90264011784801,551
551,75.04361539281135,552
552,75.05896900879284,553
553,75.27047201192546,554
554,75.54176870128387,555
555,75.67281445824649,556
556,75.69124774801607,557
557,76.1198191765875,558
558,76.33784473434048,559
559,76.39877191195257,560
560,76.47866867886208,561
561,76.54480325359468,562
562,76.64553759528336,563
563,76.7051636813511,564
564,76.97577722793277,565
565,77.22261044926663,566
566,77.23854385385825,567
567,77.66711528242968,568
568,77.81132417415004,569
569,78.06337868187674,570
570,78.23889819854247,571
571,78.32058278758538,572
572,78.50965274935045,573
573,78.93822417792188,574
574,78.98319898120384,575
575,79.2190987017158,576
576,79.3294650894777,577
577,79.42384725486075,578
578,79.50555395013305,579
579,79.69314557228695,580
580,79.73779060994268,581
581,80.01044872036391,582
582,80.26420103823835,583
583,80.27715107281838,584
584,80.58200106847899,585
585,80.62193439463964,586
586,80.71121207439184,587
587,80.84584913516711,588
588,80.91390727424869,589
589,80.91806725943127,590
590,81.18999475776091,591
591,81.21866578460302,592
592,81.2527242552928,593
593,81.48110397087548,594
594,81.54053668152258,595
595,81.8438129094688,596
596,82.01637383005601,597
597,82.0625645324001,598
598,82.0640221021646,599
599,82.48655291700454,600
600,82.4993388230005,601
601,82.68122916141297,602
602,82.77702343261666,603
603,82.97980888557157,604
604,83.14740181799579,605
605,83.29571383355909,606
606,83.39213616390029,607
607,83.61709505386513,608
608,83.63104814693587,609
609,83.6668353074868,610
610,83.83497311897827,611
611,83.8871988669693,612
612,84.0116576124353,613
613,84.10323606082267,614
614,84.21137692743368,615
615,84.29055718718767,616
616,84.4862953097729,617
617,84.54367521051091,618
618,84.71703733183433,619
619,84.76217546224976,620
620,84.80354051857717,621
621,84.82190894328913,622
622,84.85246846007618,623
623,84.87065810630847,624
624,84.98031204797589,625
625,85.1854951338805,626
626,85.21474528222286,627
627,85.24957913809591,628
628,85.34415534474121,629
629,85.52836623501388,630
630,85.95693766358531,631
631,86.06317713228974,632
632,86.11070250798139,633
633,86.12583754385676,634
634,86.15666860466273,635
635,86.19354024403461,636
636,86.22179311921221,637
637,86.22382874915398,638
638,86.33295154601332,639
639,86.37875642899894,640
640,86.80732785757037,641
641,86.9224707239571,642
642,87.09324228931462,643
643,87.11252725223785,644
644,87.40230630838684,645
645,87.49874473262317,646
646,87.79322527732593,647
647,87.91514909080783,648
648,88.00568353074087,649
649,88.08863438579495,650
650,88.11774677120324,651
651,88.12528155998058,652
652,88.52975246394692,653
653,88.62254803927367,654
654,88.86920827249156,655
655,88.94235189961103,656
656,88.95334758318967,657
657,89.09516976962414,658
658,89.10304113456486,659
659,89.12612332835579,660
660,89.24433119928554,661
661,89.2960696725727,662
662,89.72464110114413,663
663,89.74265186248354,664
664,89.94919532635805,665
665,90.08236831439866,666
666,90.30582284963387,667
667,90.34236274554634,668
668,90.44798317935093,669
669,90.53352215495283,670
670,90.61704919409692,671
671,90.89809262777297,672
672,91.3266640563444,673
673,91.37871987023975,674
674,91.51733289363399,675
675,91.6517132662817,676
676,91.844201436225,677
677,92.26543882028919,678
678,92.29871398133794,679
679,92.33257410874644,680
680,92.48686977758928,681
681,92.5112777846899,682
682,92.53855418504926,683
683,92.54970156683078,684
684,92.55008432522321,685
685,92.63562050336016,686
686,92.76432581633517,687
687,92.81350660636984,688
688,92.8511185766593,689
689,93.02646599523942,690
690,93.19989188797035,691
691,93.28634812786393,692
692,93.45245993098153,693
693,93.82043881038493,694
694,94.04191854439756,695
695,94.18205910879014,696
696,94.33667271833968,697
697,94.72425696905854,698
698,94.80334653299788,699
699,94.91570317831753,700
700,95.06471559600813,701
701,95.40620830498592,702
702,95.65654172339744,703
703,95.66712569434937,704
704,95.69304416606887,705
705,95.74555966838543,706
706,95.94300737068039,707
707,96.06331132741693,708
708,96.11195922789365,709
709,96.13092965488507,710
710,96.29763358408876,711
711,96.46950293856959,712
712,96.87793723778427,713
713,96.977093235067,714
714,97.07435237602614,715
715,97.08633266147058,716
716,97.09214365983611,717
717,97.17295570649414,718
718,97.22853890868,719
719,97.26970644144478,720
720,97.28338785012129,721
721,97.71195927869272,722
722,97.97019306851605,723
723,98.09249802738987,724
724,98.5210694559613,725
725,98.94964088453273,726
726,99.10901238853842,727
727,99.1538754087715,728
728,99.15974160160528,729
729,99.3614115194714,730
730,99.45224347214477,731
731,99.60283551193295,732
732,99.9568077088936,733
733,99.98541751216649,734
734,100.11117056247151,735
735,100.25506603240783,736
736,100.35174234920139,737
737,100.36541047690982,738
738,100.42650347537122,739
739,100.48442171812916,740
740,100.64285990108495,741
741,100.92143852519229,742
742,100.97860774949092,743
743,101.14762265240036,744
744,101.1961916962184,745
745,101.6110412963319,746
746,101.85099532151179,747
747,101.96509852235039,748
748,102.05176282257449,749
749,102.10571022385844,750
750,102.16149429513113,751
751,102.59006572370257,752
752,102.66403834868268,753
753,102.76729181510134,754
754,103.19586324367278,755
755,103.34899924548142,756
756,103.46073967305648,757
757,103.53690428793715,758
758,103.56658156784393,759
759,103.63073459975432,760
760,103.8325067297736,761
761,103.97278099070563,762
762,104.17664912261114,763
763,104.20916358977308,764
764,104.3229885987343,765
765,104.69821066572928,766
766,104.78056209791355,767
767,104.95172731441575,768
768,104.97022091945801,769
769,105.39879234802945,770
770,105.5328951416961,771
771,105.57196841041245,772
772,105.59660048059622,773
773,105.7109396086666,774
774,105.82572866366827,775
775,105.83970630757975,776
776,106.26827773615118,777
777,106.6169979490843,778
778,106.70540809565922,779
779,106.72325925750754,780
780,106.97820838432807,781
781,107.07676602097663,782
782,107.25689569066628,783
783,107.35847433686358,784
784,107.40410482607182,785
785,107.66126741835348,786
786,108.0898388469249,787
787,108.12974713575215,788
788,108.24422184107348,789
789,108.31334133889641,790
790,108.67753526659546,791
791,108.7789304522312,792
792,109.08102540916515,793
793,109.36606804632645,794
794,109.41225456941214,795
795,109.63520845324186,796
796,109.71178631257237,797
797,110.10062505222074,798
798,110.20187412726798,799
799,110.44728208807881,800
800,110.4947756443012,801
801,110.54543478678607,802
802,110.67174291595796,803
803,111.1003143445294,804
804,111.19640571583888,805
805,111.21938683645716,806
806,111.32987938500838,807
807,111.3903521400385,808
808,111.50503467241845,809
809,111.61703658498448,810
810,111.70383687196248,811
811,111.75930539381362,812
812,111.78917091918896,813
813,111.95998074827128,814
814,112.08114637627612,815
815,112.11914666957321,816
816,112.33258634082637,817
817,112.3389618408223,818
818,112.53400985988164,819
819,112.70851738833993,820
820,112.94682797595652,821
821,113.01652635030612,822
822,113.17220041385796,823
823,113.41776614829676,824
824,113.8463375768682,825
825,113.94403012728006,826
826,113.94941901759951,827
827,114.04909616213475,828
828,114.1765302032248,829
829,114.46766137462237,830
830,114.76380214887834,831
831,114.84671149858781,832
832,114.95334646576237,833
833,115.04056268123213,834
834,115.22366724453379,835
835,115.29903817382248,836
836,115.45097777757947,837
837,115.47492963230773,838
838,115.56548928999464,839
839,115.99406071856608,840
840,116.05310898545103,841
841,116.22167266751457,842
842,116.37158059986544,843
843,116.64428894256183,844
844,116.91755351356711,845
845,117.19775711017016,846
846,117.26605010422051,847
847,117.32044502252562,848
848,117.5016443812029,849
849,117.70516252342615,850
850,117.99926564120322,851
851,118.00448840143619,852
852,118.01461326025084,853
853,118.15709827313856,854
854,118.51958546531273,855
855,118.94815689388416,856
856,119.14436300313345,857
857,119.22566454586008,858
858,119.24046913879829,859
859,119.38395959457327,860
860,119.67828252882543,861
861,119.76205524415391,862
862,119.93122295515603,863
863,120.26514090634763,864
864,120.27186692645952,865
865,120.49905818262249,866
866,120.54866460272898,867
867,120.61577166061525,868
868,120.63824601203319,869
869,120.74646132579718,870
870,120.86568204046343,871
871,121.09035601099832,872
872,121.11697170792226,873
873,121.12872326209555,874
874,121.42110900861995,875
875,121.5592264555514,876
876,121.59858778034764,877
877,121.94714260263412,878
878,121.96920756447173,879
879,122.05753869006361,880
880,122.09939573336625,881
881,122.14151140354178,882
882,122.14286024152932,883
883,122.37612821752629,884
884,122.70680722600241,885
885,122.86852094507313,886
886,122.89308470403743,887
887,122.97635787190055,888
888,123.03692700978455,889
889,123.1634545696313,890
890,123.30898421756085,891
891,123.38786766237067,892
892,123.42898381192859,893
893,123.69559708254772,894
894,123.72733497952842,895
895,123.79671131572259,896
896,123.8910134478169,897
897,123.92969443071414,898
898,124.05090178419448,899
899,124.17307659715347,900
900,124.6016480257249,901
901,124.65163157432781,902
902,125.08020300289924,903
903,125.23357682349874,904
904,125.27941498976315,905
905,125.39863601874228,906
906,125.56402515284135,907
907,125.75905285487838,908
908,125.76623681892177,909
909,125.89944204900426,910
910,125.9975310607038,911
911,126.3325347765238,912
912,126.38069824429965,913
913,126.60980605717356,914
914,126.7432504958196,915
915,126.80530192546924,916
916,126.94991625700126,917
917,127.08847796365885,918
918,127.25025975021474,919
919,127.4325864381668,920
920,127.58635862670346,921
921,127.84667892397181,922
922,127.98804015148765,923
923,128.3219279919076,924
924,128.4704167063419,925
925,128.523205039351,926
926,128.60624640494683,927
927,128.73003016681707,928
928,128.91833182653204,929
929,128.9318257203845,930
930,128.98178488573038,931
931,129.17839463583263,932
932,129.20598721250866,933
933,129.22623688108817,934
934,129.33698575781997,935
935,129.7655571863914,936
936,129.87367687094005,937
937,130.2233140555621,938
938,130.47684845966663,939
939,130.51927974138627,940
940,130.7680223662898,941
941,130.86194898273845,942
942,131.0965801691216,943
943,131.29266954176146,944
944,131.35175107761214,945
945,131.36923099363966,946
946,131.79780242221108,947
947,131.81947435469522,948
948,132.24804578326663,949
949,132.52906258677325,950
950,132.71308257396845,951
951,133.14165400253987,952
952,133.57022543111128,953
953,133.80346018926656,954
954,133.86851041438263,955
955,134.091924771841,956
956,134.09392711868168,957
957,134.2037992488305,958
958,134.2904530990744,959
959,134.4500631590292,960
960,134.60946047718116,961
961,134.73494866290412,962
962,134.98185135861652,963
963,135.3844638517191,964
964,135.40084631295426,965
965,135.438894974758,966
966,135.4425154161855,967
967,135.75054279728784,968
968,135.8682834079357,969
969,136.2208718729122,970
970,136.25661697546843,971
971,136.2659460694233,972
972,136.51401032005074,973
973,136.85703383920034,974
974,136.90843507772726,975
975,136.98339915278856,976
976,137.00490824358306,977
977,137.42256912933195,978
978,137.47441621275928,979
979,137.57134537745307,980
980,137.58595185905753,981
981,137.89776112520306,982
982,137.91858880423706,983
983,138.00494366939222,984
984,138.1635346838899,985
985,138.35770962141962,986
986,138.77460840064194,987
987,138.85221164495002,988
988,139.0459029207974,989
989,139.0698820920011,990
990,139.14644581517712,991
991,139.16134210568418,992
992,139.25735139912882,993
993,139.33227203000425,994
994,139.76084345857566,995
995,139.7655953773435,996
996,139.83172066562176,997
997,139.91541752882043,998
998,140.34398895739184,999
999,140.62029340707977,1000
1000,140.63524250548957,1001
1001,140.80057744096862,1002
1002,140.91290381493158,1003
1003,141.341475243503,1004
1004,141.40493483256137,1005
1005,141.47746766474322,1006
1006,141.50753690991883,1007
1007,141.52614985481813,1008
1008,141.79530601583704,1009
1009,141.8819418771172,1010
1010,142.03722564094264,1011
1011,142.18385380131494,1012
1012,142.31373679632495,1013
1013,142.3168209142435,1014
1014,142.53760651623065,1015
1015,142.57748420529953,1016
1016,142.59671103663814,1017
1017,142.71548811490644,1018
1018,142.7256420219206,1019
1019,142.93261911817905,1020
1020,142.96578062195138,1021
1021,143.0005355090132,1022
1022,143.2916613229798,1023
1023,143.34856560213953,1024
1024,143.3713721201435,1025
1025,143.70107349148213,1026
1026,143.70147914566382,1027
1027,143.98073519767172,1028
1028,144.00306218928893,1029
1029,144.022955478297,1030
1030,144.06417758049673,1031
1031,144.0915722273432,1032
1032,144.24613297351746,1033
1033,144.24986415664674,1034
1034,144.25200299208916,1035
1035,144.47494223830023,1036
1036,144.51375923423402,1037
1037,144.5696484036701,1038
1038,144.59699963431976,1039
1039,144.60468845864108,1040
1040,144.79807467124553,1041
1041,144.90475015830668,1042
1042,145.10033645326277,1043
1043,145.19272689676652,1044
1044,145.40774899015554,1045
1045,145.51060326081748,1046
1046,145.52709918519417,1047
1047,145.62722121132623,1048
1048,146.04265091683547,1049
1049,146.04898425955855,1050
1050,146.2673991934692,1051
1051,146.55557956638134,1052
1052,146.66086486904757,1053
1053,146.7483745454297,1054
1054,147.17694597400111,1055
1055,147.18591081436495,1056
1056,147.2790494598019,1057
1057,147.3524101293948,1058
1058,147.51793482058073,1059
1059,147.6142022287597,1060
1060,147.9577203716721,1061
1061,147.96862483060747,1062
1062,147.98065928672924,1063
1063,148.11455249543417,1064
1064,148.12425802076714,1065
1065,148.17020169115668,1066
1066,148.31343062127442,1067
1067,148.4269823328657,1068
1068,148.48317052667963,1069
1069,148.91174195525105,1070
1070,149.01977167627302,1071
1071,149.1061452799573,1072
1072,149.2389953632609,1073
1073,149.25391652207065,1074
1074,149.4267625020811,1075
1075,149.7004644642068,1076
1076,149.85081369316518,1077
1077,150.06012458458468,1078
1078,150.2424059969113,1079
1079,150.27699184626672,1080
1080,150.36280157834446,1081
1081,150.39986018955267,1082
1082,150.45898847432406,1083
1083,150.5453054691639,1084
1084,150.6221392654719,1085
1085,150.63641286401605,1086
1086,150.71590683410446,1087
1087,150.87218494528847,1088
1088,150.93916864409476,1089
1089,150.9628298406941,1090
1090,151.32908063139385,1091
1091,151.33900819846795,1092
1092,151.59364168616332,1093
1093,151.60762262279567,1094
1094,151.62212983506694,1095
1095,151.81390891534917,1096
1096,152.05249275286099,1097
1097,152.16860218935713,1098
1098,152.2947469500557,1099
1099,152.41254588631955,1100
1100,152.46968150349068,1101
1101,152.4883060953484,1102
1102,152.55063949547926,1103
1103,152.7070168871566,1104
1104,152.90522145987117,1105
1105,153.19460027382434,1106
1106,153.37699470344717,1107
1107,153.80556613201858,1108
1108,153.93661134428166,1109
1109,153.99851401883967,1110
1110,154.12173643301114,1111
1111,154.15590717580662,1112
1112,154.30865808026883,1113
1113,154.34493213192167,1114
1114,154.3612941318023,1115
1115,154.62797159194608,1116
1116,154.6934246756248,1117
1117,154.8988578928384,1118
1118,155.0207937088703,1119
1119,155.25596695875248,1120
1120,155.5224429165049,1121
1121,155.95101434507632,1122
1122,156.19474244917825,1123
1123,156.33057288193277,1124
1124,156.47759819246258,1125
1125,156.48139885196906,1126
1126,156.85943646687326,1127
1127,157.11212075798565,1128
1128,157.15658084022277,1129
1129,157.18500347912672,1130
1130,157.35829053932534,1131
1131,157.41108958182124,1132
1132,157.47041098292075,1133
1133,157.47128591234375,1134
1134,157.76259523837885,1135
1135,157.881945362434,1136
1136,157.95510732228382,1137
1137,157.9769651936312,1138
1138,158.12023122793624,1139
