,Request Id,prefill_time_execution_plus_preemption_normalized,cdf
11537,11570,1.9842204675503448e-05,0.0040625
15384,15455,1.9842204675503448e-05,0.004125
717,753,1.9842204675508642e-05,0.0041875
1493,1530,1.9842204675510377e-05,0.00425
2465,2655,1.9842204675510377e-05,0.0043125
8756,8896,1.98518837997354e-05,0.004375
12395,12636,1.98518837997354e-05,0.0044375
13770,13981,1.98518837997354e-05,0.0045
14934,15073,1.98518837997354e-05,0.0045625
1261,1437,1.98518837997406e-05,0.004625
3725,4032,1.985188379974233e-05,0.0046875
4403,4578,1.985188379974233e-05,0.00475
4871,4936,1.985188379974233e-05,0.0048125
3493,3652,1.985218195015015e-05,0.004875
8076,8197,1.985218195015015e-05,0.0049375
8795,8869,1.985218195015015e-05,0.005
10618,10891,1.985218195015015e-05,0.0050625
2256,2474,1.985218195015362e-05,0.005125
1777,1770,1.9859956761462497e-05,0.0051875
356,433,1.985995676146342e-05,0.00525
2847,3022,1.98599567614662e-05,0.0053125
3504,3663,1.98599567614662e-05,0.005375
11061,11196,1.98599567614662e-05,0.0054375
13304,13407,1.98599567614662e-05,0.0055
15747,15820,1.98599567614662e-05,0.0055625
7187,7328,1.9861572371623996e-05,0.005625
10886,10964,1.9861572371623996e-05,0.0056875
12715,12924,1.9861572371623996e-05,0.00575
12727,12814,1.9861572371623996e-05,0.0058125
5496,5532,1.986157237163093e-05,0.005875
4986,4589,1.9861880133809236e-05,0.0059375
5671,5925,1.9861880133809236e-05,0.006
6227,5579,1.9861880133809236e-05,0.0060625
8020,8207,1.9861880133809236e-05,0.006125
11619,11763,1.9861880133809236e-05,0.0061875
1606,1687,1.986188013381271e-05,0.00625
1942,2046,1.986188013381271e-05,0.0063125
2104,2135,1.986188013381271e-05,0.006375
13892,14118,1.986188013382312e-05,0.0064375
1409,1498,1.9870305879107868e-05,0.0065
10005,10301,1.9870305879111568e-05,0.0065625
13462,13580,1.9870305879111568e-05,0.006625
7094,6977,1.9871587797608753e-05,0.0066875
7221,7380,1.9871587797608753e-05,0.00675
10837,10935,1.9871587797608753e-05,0.0068125
529,680,1.9871587797612226e-05,0.006875
1094,1279,1.9871587797612226e-05,0.0069375
1613,1732,1.9871587797612226e-05,0.007
12294,12453,1.9871587797622645e-05,0.0070625
4299,4523,1.9880665788329043e-05,0.007125
4611,4848,1.9880665788329043e-05,0.0071875
7127,7276,1.9880665788329043e-05,0.00725
9591,9795,1.9880665788329043e-05,0.0073125
11368,11612,1.9880665788329043e-05,0.007375
12253,12403,1.9880665788329043e-05,0.0074375
12393,12606,1.9880665788329043e-05,0.0075
15242,15411,1.9880665788329043e-05,0.0075625
4217,4349,1.9881304955455993e-05,0.007625
5824,6097,1.9881304955455993e-05,0.0076875
12016,12009,1.988130495546989e-05,0.00775
12780,13011,1.988130495546989e-05,0.0078125
6058,5986,1.9886878879054178e-05,0.007875
6722,7024,1.9886878879054178e-05,0.0079375
8260,8476,1.9886878879054178e-05,0.008
438,530,1.9886878879058532e-05,0.0080625
12976,13184,1.988687887906811e-05,0.008125
14923,15134,1.988687887906811e-05,0.0081875
4896,4416,1.989103162128547e-05,0.00825
6714,6913,1.989103162128547e-05,0.0083125
10303,10345,1.989103162128547e-05,0.008375
1783,1863,1.9891031621288948e-05,0.0084375
12082,12282,1.9891031621299376e-05,0.0085
13729,13869,1.9891031621299376e-05,0.0085625
13774,13965,1.9891031621299376e-05,0.008625
14235,14398,1.9891031621299376e-05,0.0086875
7,30,1.9891036506004403e-05,0.00875
15656,15487,1.9891036506006835e-05,0.0088125
1044,1139,1.9891895458128528e-05,0.008875
1706,1706,1.9891895458128528e-05,0.0089375
4591,4624,1.9891895458128528e-05,0.009
5334,5478,1.9891895458128528e-05,0.0090625
8840,8961,1.9891895458128528e-05,0.009125
11131,10998,1.9891895458128528e-05,0.0091875
11503,11733,1.9891895458128528e-05,0.00925
11832,11857,1.9896632130098344e-05,0.0093125
748,617,1.98966321301027e-05,0.009375
3388,3595,1.9896632130105314e-05,0.0094375
4210,4400,1.9896632130105314e-05,0.0095
15748,15880,1.9896632130112283e-05,0.0095625
10263,10333,1.9900767809058984e-05,0.009625
2327,2567,1.9901418049064717e-05,0.0096875
9634,9654,1.9901418049068424e-05,0.00975
9889,10080,1.9901418049068424e-05,0.0098125
15619,15586,1.9901418049068424e-05,0.009875
855,910,1.9902304613260987e-05,0.0099375
6342,6532,1.9902304613260987e-05,0.01
7918,8114,1.9902304613260987e-05,0.0100625
8215,7921,1.9902304613260987e-05,0.010125
3393,3538,1.9906394952544033e-05,0.0101875
4737,4982,1.9906394952544033e-05,0.01025
12367,12469,1.9906394952551006e-05,0.0103125
6511,6103,1.9910513532765673e-05,0.010375
8816,9122,1.9910513532765673e-05,0.0104375
9513,9735,1.9910513532765673e-05,0.0105
9636,9866,1.9910513532765673e-05,0.0105625
13758,13803,1.991051353277959e-05,0.010625
3421,3637,1.9911810434472637e-05,0.0106875
3644,3118,1.9911810434472637e-05,0.01075
3937,4023,1.9911810434472637e-05,0.0108125
7895,8130,1.9911810434472637e-05,0.010875
14722,14829,1.9911810434472637e-05,0.0109375
1876,1969,1.9912724668032326e-05,0.011
2091,2212,1.9912724668032326e-05,0.0110625
9844,10108,1.9912724668032326e-05,0.011125
11010,11071,1.9912724668032326e-05,0.0111875
11392,11614,1.9912724668032326e-05,0.01125
11512,11712,1.9912724668032326e-05,0.0113125
12490,12562,1.9912724668047207e-05,0.011375
14429,14724,1.9912724668047207e-05,0.0114375
14546,14777,1.9912724668047207e-05,0.0115
2455,2392,1.9916080225417913e-05,0.0115625
3598,3692,1.9916080225417913e-05,0.011625
4331,4529,1.9916080225417913e-05,0.0116875
8246,8310,1.991608022542496e-05,0.01175
14166,14301,1.991608022542496e-05,0.0118125
14986,15203,1.991608022542496e-05,0.011875
7082,7256,1.991616736046663e-05,0.0119375
1146,1319,1.9916167360470118e-05,0.012
14053,14165,1.9916167360480584e-05,0.0120625
15763,15995,1.9917983777578073e-05,0.012125
5625,5769,1.99202688064221e-05,0.0121875
6831,6940,1.99202688064221e-05,0.01225
10131,10115,1.99202688064221e-05,0.0123125
10212,10400,1.99202688064221e-05,0.012375
10979,10882,1.99202688064221e-05,0.0124375
11343,11595,1.99202688064221e-05,0.0125
13403,13572,1.9920268806436026e-05,0.0125625
2604,2764,1.9922213679210028e-05,0.012625
3529,3599,1.992221367921374e-05,0.0126875
8804,9058,1.992221367921374e-05,0.01275
10490,10656,1.992221367921374e-05,0.0128125
13286,13108,1.992221367921374e-05,0.012875
13578,13576,1.992221367921374e-05,0.0129375
4541,4639,1.992315563957137e-05,0.013
5707,5791,1.992315563957137e-05,0.0130625
11331,11423,1.992315563957137e-05,0.013125
13550,13770,1.992315563958626e-05,0.0131875
6434,6698,1.9925949368011064e-05,0.01325
8902,9118,1.9925949368011064e-05,0.0133125
5339,5460,1.9925964136199757e-05,0.013375
5936,6042,1.992596413620681e-05,0.0134375
9366,9403,1.992596413620681e-05,0.0135
9386,9621,1.992596413620681e-05,0.0135625
13432,13595,1.992596413620681e-05,0.013625
15441,15673,1.992596413620681e-05,0.0136875
984,1093,1.9926694123297125e-05,0.01375
4354,3965,1.9926694123297125e-05,0.0138125
9704,9977,1.9926694123297125e-05,0.013875
3653,3749,1.992832004315325e-05,0.0139375
5396,5362,1.992832004315325e-05,0.014
784,856,1.9928320043155097e-05,0.0140625
11160,10881,1.9928320043160626e-05,0.014125
14811,15027,1.9928320043160626e-05,0.0141875
1301,693,1.993262780031875e-05,0.01425
8098,8228,1.9932627800321537e-05,0.0143125
13201,13379,1.9932627800321537e-05,0.014375
1892,1963,1.9933597545042845e-05,0.0144375
8539,8717,1.9933597545042845e-05,0.0145
9294,9399,1.9935740989322125e-05,0.0145625
4698,4549,1.9935740989329108e-05,0.014625
13802,13855,1.993574098933609e-05,0.0146875
1975,2131,1.9935857862185956e-05,0.01475
5799,5762,1.9935857862185956e-05,0.0148125
284,186,1.9935857862186396e-05,0.014875
7209,7085,1.993585786219301e-05,0.0149375
9463,9693,1.993585786219301e-05,0.015
9941,9840,1.993585786219301e-05,0.0150625
11597,11759,1.993585786219301e-05,0.015125
15776,15696,1.993585786219301e-05,0.0151875
12661,12610,1.9937254109568916e-05,0.01525
13317,13150,1.9937254109568916e-05,0.0153125
13945,14113,1.9937254109568916e-05,0.015375
14852,14999,1.9937254109568916e-05,0.0154375
7531,7649,1.993725410958398e-05,0.0155
9235,9413,1.993725410958398e-05,0.0155625
1973,2030,1.9938667042137235e-05,0.015625
1268,1321,1.9938667042139082e-05,0.0156875
7365,7374,1.9938667042144615e-05,0.01575
6671,6864,1.9943749285004077e-05,0.0158125
606,615,1.994374928501107e-05,0.015875
2372,2296,1.994374928501107e-05,0.0159375
4416,3035,1.994374928501107e-05,0.016
2319,2478,1.994405040164748e-05,0.0160625
2660,2763,1.994405040164748e-05,0.016125
5533,5714,1.994405040164748e-05,0.0161875
6982,7222,1.994405040164748e-05,0.01625
8687,8797,1.994405040164748e-05,0.0163125
9459,9607,1.994405040164748e-05,0.016375
9946,10156,1.994405040164748e-05,0.0164375
11750,11902,1.994405040164748e-05,0.0165
12481,12617,1.9944050401662384e-05,0.0165625
13369,13618,1.9944050401662384e-05,0.016625
15727,15743,1.9944050401662384e-05,0.0166875
7785,7898,1.9945542238579412e-05,0.01675
8026,8164,1.9945542238579412e-05,0.0168125
10474,10022,1.9945542238579412e-05,0.016875
1177,1325,1.9945542238582905e-05,0.0169375
1500,1662,1.994576141800423e-05,0.017
2434,2556,1.994576141800423e-05,0.0170625
8426,8660,1.994576141801129e-05,0.017125
7991,8106,1.9947807857347862e-05,0.0171875
9502,9589,1.9947807857347862e-05,0.01725
10626,10794,1.9947807857347862e-05,0.0173125
14817,14954,1.994782529414451e-05,0.017375
270,247,1.994782529415911e-05,0.0174375
2024,2200,1.994782529415958e-05,0.0175
6168,6421,1.994782529415958e-05,0.0175625
11508,11510,1.994782529415958e-05,0.017625
3733,3867,1.9949024791250035e-05,0.0176875
7200,7440,1.9949024791257417e-05,0.01775
7972,8199,1.9949024791257417e-05,0.0178125
11877,12051,1.9949024791257417e-05,0.017875
13548,13599,1.9949024791257417e-05,0.0179375
15189,15272,1.9949024791257417e-05,0.018
7998,7829,1.995356895476528e-05,0.0180625
12022,12111,1.995356895476528e-05,0.018125
14296,14525,1.995356895476528e-05,0.0181875
14930,14310,1.995356895476528e-05,0.01825
15275,15263,1.995356895476528e-05,0.0183125
15679,15809,1.995356895476528e-05,0.018375
4536,4688,1.995356895477228e-05,0.0184375
899,1018,1.995451422662211e-05,0.0185
1105,1243,1.995451422662211e-05,0.0185625
4705,4940,1.995451422662211e-05,0.018625
4906,5061,1.995451422662211e-05,0.0186875
6478,6733,1.995451422662211e-05,0.01875
11189,11427,1.995451422662211e-05,0.0188125
12399,12451,1.9954514226637023e-05,0.018875
6040,6367,1.995535312999042e-05,0.0189375
7083,7326,1.995535312999042e-05,0.019
9458,9671,1.995535312999042e-05,0.0190625
11439,11635,1.995535312999042e-05,0.019125
4542,4783,1.995535312999741e-05,0.0191875
13090,13255,1.9955353130004402e-05,0.01925
15392,15254,1.9955353130004402e-05,0.0193125
953,1022,1.9955674818311386e-05,0.019375
4517,4594,1.9955674818311386e-05,0.0194375
8867,8895,1.995567481831845e-05,0.0195
11738,11844,1.995567481831845e-05,0.0195625
12047,12239,1.995567481831845e-05,0.019625
15199,15380,1.995567481831845e-05,0.0196875
15038,15303,1.995840769483106e-05,0.01975
2206,2336,1.995840769484614e-05,0.0198125
4885,5065,1.995840769484614e-05,0.019875
10955,11166,1.995840769484614e-05,0.0199375
3993,3945,1.9959393307253804e-05,0.02
7678,7809,1.995939330726119e-05,0.0200625
14368,14522,1.995939330726119e-05,0.020125
6756,6944,1.9963398299077973e-05,0.0201875
11250,11455,1.9963398299077973e-05,0.02025
14790,14873,1.9963398299077973e-05,0.0203125
3822,3920,1.9963398299084973e-05,0.020375
801,903,1.9964989037239762e-05,0.0204375
1686,1756,1.9964989037239762e-05,0.0205
2042,2069,1.9964989037239762e-05,0.0205625
2784,2947,1.9964989037239762e-05,0.020625
3836,4070,1.9964989037239762e-05,0.0206875
5976,5913,1.9964989037239762e-05,0.02075
7819,8034,1.9964989037239762e-05,0.0208125
13071,13083,1.996498903725468e-05,0.020875
492,573,1.996559807779339e-05,0.0209375
2331,2238,1.996559807779339e-05,0.021
3386,3488,1.996559807779339e-05,0.0210625
5134,5259,1.996559807779339e-05,0.021125
7324,7580,1.996559807780046e-05,0.0211875
14579,14844,1.996559807780046e-05,0.02125
7446,7561,1.9968783470236766e-05,0.0213125
11400,11450,1.9968783470236766e-05,0.021375
11625,11862,1.9968783470236766e-05,0.0214375
12539,12622,1.9968783470236766e-05,0.0215
14343,14329,1.9968783470236766e-05,0.0215625
1558,1645,1.9969001329503698e-05,0.021625
1629,1710,1.9969001329503698e-05,0.0216875
13414,13650,1.996977260695295e-05,0.02175
13683,13529,1.996977260695295e-05,0.0218125
14167,14309,1.996977260695295e-05,0.021875
6234,6466,1.997164376618948e-05,0.0219375
2464,2692,1.997164376619326e-05,0.022
5769,5727,1.997164376619704e-05,0.0220625
13510,13697,1.99716437662046e-05,0.022125
14803,15049,1.99716437662046e-05,0.0221875
6737,6960,1.9973237332246568e-05,0.02225
7331,7434,1.9973237332246568e-05,0.0223125
8046,8236,1.9973237332246568e-05,0.022375
5007,5112,1.997323733225357e-05,0.0224375
4136,4196,1.997553121116543e-05,0.0225
4791,5041,1.997553121116543e-05,0.0225625
7428,7548,1.99755312111725e-05,0.022625
7453,7458,1.99755312111725e-05,0.0226875
15251,15281,1.99755312111725e-05,0.02275
1158,1305,1.997928782766269e-05,0.0228125
536,613,1.9979287827663626e-05,0.022875
2981,3132,1.997928782766456e-05,0.0229375
8570,8769,1.997928782766456e-05,0.023
12153,12337,1.997928782766456e-05,0.0230625
14145,14324,1.997928782766456e-05,0.023125
15851,15996,1.997960621601516e-05,0.0231875
1747,1829,1.9979606216030255e-05,0.02325
3739,3873,1.9979606216030255e-05,0.0233125
4244,4361,1.9979606216030255e-05,0.023375
7360,7132,1.9979606216030255e-05,0.0234375
7198,7311,1.9979738718313594e-05,0.0235
8270,8393,1.9979738718313594e-05,0.0235625
9664,9742,1.9979738718313594e-05,0.023625
14178,14374,1.9979738718313594e-05,0.0236875
7927,7684,1.9980162707164685e-05,0.02375
9728,9752,1.9980162707164685e-05,0.0238125
12942,13129,1.9980162707164685e-05,0.023875
2438,2643,1.998227263461593e-05,0.0239375
376,323,1.9982272634616874e-05,0.024
3135,3302,1.998227263461971e-05,0.0240625
3796,3893,1.998227263461971e-05,0.024125
14052,13971,1.9982272634627273e-05,0.0241875
10065,10242,1.9983086068603692e-05,0.02425
11824,11900,1.9983086068603692e-05,0.0243125
14319,14014,1.9983086068603692e-05,0.024375
15412,15536,1.9983086068603692e-05,0.0244375
4789,4907,1.99830860686107e-05,0.0245
3781,4039,1.998547423317198e-05,0.0245625
4124,3887,1.998547423317198e-05,0.024625
6974,7129,1.9985474233179055e-05,0.0246875
7817,8030,1.9985474233179055e-05,0.02475
8316,8583,1.9985474233179055e-05,0.0248125
12237,12407,1.9985474233179055e-05,0.024875
15674,15780,1.9985474233179055e-05,0.0249375
3962,4246,1.998969374507907e-05,0.025
6307,6501,1.998969374507907e-05,0.0250625
12241,12470,1.998969374507907e-05,0.025125
15614,15886,1.998969374507907e-05,0.0251875
4746,4929,1.99898032423107e-05,0.02525
8616,8804,1.99898032423107e-05,0.0253125
10732,10905,1.99898032423107e-05,0.025375
12070,12231,1.9990222372346733e-05,0.0254375
1822,1855,1.9990222372361834e-05,0.0255
2743,2839,1.9990222372361834e-05,0.0255625
7718,5750,1.9990222372361834e-05,0.025625
11172,11447,1.9990222372361834e-05,0.0256875
11336,10385,1.9990222372361834e-05,0.02575
548,662,1.9990563624756947e-05,0.0258125
6435,6688,1.9990563624763418e-05,0.025875
11347,11408,1.9990563624763418e-05,0.0259375
10327,10446,1.9992912822383505e-05,0.026
3506,3647,1.9992912822391074e-05,0.0260625
15159,15121,1.999291282239864e-05,0.026125
3911,3801,1.9992944522517264e-05,0.0261875
2439,2566,1.9996588120365907e-05,0.02625
6762,7030,1.9996588120365907e-05,0.0263125
7450,7521,1.9996588120365907e-05,0.026375
9040,9255,1.9996588120365907e-05,0.0264375
9464,9528,1.9996588120365907e-05,0.0265
9517,9709,1.9996588120365907e-05,0.0265625
11511,11731,1.9996588120365907e-05,0.026625
182,174,1.9999658697094898e-05,0.0266875
1860,1975,1.9999658697095562e-05,0.02675
2388,2395,1.9999658697095562e-05,0.0268125
4655,4475,1.9999658697095562e-05,0.026875
5868,6128,1.9999658697095562e-05,0.0269375
8834,9017,1.9999658697095562e-05,0.027
1902,2035,2.0000329731643145e-05,0.0270625
8032,8224,2.0000329731643145e-05,0.027125
14993,15075,2.0000329731643145e-05,0.0271875
15027,15232,2.0000849816457495e-05,0.02725
52,54,2.000084981647213e-05,0.0273125
4227,4360,2.0000849816472606e-05,0.027375
7559,7666,2.000281270835552e-05,0.0274375
9156,9344,2.000281270835552e-05,0.0275
11342,11425,2.000281270835552e-05,0.0275625
13343,13483,2.000281270835552e-05,0.027625
15623,15861,2.000281270835552e-05,0.0276875
527,575,2.0002812708362534e-05,0.02775
4747,5057,2.0002812708362534e-05,0.0278125
14992,15151,2.000356434761036e-05,0.027875
3565,3034,2.000535473873986e-05,0.0279375
3936,3988,2.000535473873986e-05,0.028
4476,4301,2.000535473873986e-05,0.0280625
7620,7869,2.000535473873986e-05,0.028125
9655,9893,2.000535473873986e-05,0.0281875
10381,10556,2.000535473873986e-05,0.02825
12935,12891,2.0005354738755042e-05,0.0283125
12861,12903,2.0007140409596483e-05,0.028375
8307,8478,2.0007140409611482e-05,0.0284375
11660,11836,2.0007140409611482e-05,0.0285
1366,1460,2.0009633589213814e-05,0.0285625
1997,2148,2.0009633589213814e-05,0.028625
2390,2547,2.0009633589213814e-05,0.0286875
6638,6767,2.0009633589213814e-05,0.02875
7876,8105,2.0009633589213814e-05,0.0288125
10729,10769,2.0009633589213814e-05,0.028875
5241,5346,2.0010867313166666e-05,0.0289375
5984,6209,2.0010867313166666e-05,0.029
7564,7627,2.0010867313166666e-05,0.0290625
12994,13098,2.0010867313166666e-05,0.029125
13434,13610,2.0010867313166666e-05,0.0291875
14051,13948,2.0010867313166666e-05,0.02925
14583,14790,2.0010867313166666e-05,0.0293125
6000,6350,2.001269064055718e-05,0.029375
9760,9918,2.001269064055718e-05,0.0294375
13642,13774,2.001269064055718e-05,0.0295
15065,15166,2.001269064055718e-05,0.0295625
15800,15923,2.001269064055718e-05,0.029625
779,644,2.0012690640564196e-05,0.0296875
4932,5073,2.0012690640564196e-05,0.02975
1609,1565,2.0014227228381305e-05,0.0298125
2441,2463,2.0014227228381305e-05,0.029875
3610,3785,2.0014227228385093e-05,0.0299375
5646,5823,2.0014227228385093e-05,0.03
14813,14892,2.001422722839267e-05,0.0300625
15309,15381,2.001422722839267e-05,0.030125
3399,3256,2.001604707157724e-05,0.0301875
4317,3819,2.001604707157724e-05,0.03025
12373,12356,2.0016047071592432e-05,0.0303125
13345,13291,2.0016047071592432e-05,0.030375
14549,14755,2.0017703841702923e-05,0.0304375
1089,1159,2.001770384171793e-05,0.0305
2797,2880,2.001770384171793e-05,0.0305625
3283,3424,2.001770384171793e-05,0.030625
3870,3863,2.001770384171793e-05,0.0306875
4449,4636,2.001770384171793e-05,0.03075
6874,7062,2.001770384171793e-05,0.0308125
8484,7924,2.001770384171793e-05,0.030875
9736,9208,2.001961843631422e-05,0.0309375
9904,10149,2.001961843631422e-05,0.031
11050,11150,2.001961843631422e-05,0.0310625
1637,1744,2.0021416004422947e-05,0.031125
5952,6196,2.002490148289932e-05,0.0311875
1775,1884,2.002490148290311e-05,0.03125
2661,2496,2.002490148290311e-05,0.0313125
437,552,2.0024901482904056e-05,0.031375
3100,3237,2.0024901482906898e-05,0.0314375
3328,3475,2.0024901482906898e-05,0.0315
12027,12223,2.0024901482914478e-05,0.0315625
3408,3506,2.0026750840064715e-05,0.031625
11744,11843,2.0026750840064715e-05,0.0316875
11891,12002,2.0026750840079914e-05,0.03175
12607,12790,2.0026750840079914e-05,0.0318125
2817,2966,2.0028278434344298e-05,0.031875
4057,4251,2.0028278434344298e-05,0.0319375
8657,8868,2.0028278434344298e-05,0.032
10963,11197,2.0028278434344298e-05,0.0320625
3050,2798,2.0029613253306888e-05,0.032125
3946,4044,2.0029613253306888e-05,0.0321875
11447,11527,2.0029613253306888e-05,0.03225
13072,13224,2.0029613253306888e-05,0.0323125
968,1005,2.0033852880277053e-05,0.032375
1305,1436,2.0033852880277053e-05,0.0324375
4461,4662,2.0033852880278808e-05,0.0325
6469,6603,2.0033852880278808e-05,0.0325625
7060,6832,2.0033852880278808e-05,0.032625
14929,15069,2.0033852880278808e-05,0.0326875
14964,14955,2.0033852880278808e-05,0.03275
814,885,2.0035587129374003e-05,0.0328125
921,1034,2.003746606255806e-05,0.032875
2892,2787,2.003746606255806e-05,0.0329375
3718,3938,2.003746606255806e-05,0.033
4229,4290,2.003746606255806e-05,0.0330625
6028,6268,2.003746606255806e-05,0.033125
11993,12163,2.0037466062573268e-05,0.0331875
15421,15585,2.0037466062573268e-05,0.03325
12033,12129,2.0038864205171953e-05,0.0333125
1820,1988,2.0038864205186976e-05,0.033375
3241,3470,2.0038864205186976e-05,0.0334375
621,749,2.0039618055131717e-05,0.0335
2962,3115,2.0039618055131717e-05,0.0335625
3036,3151,2.0039618055131717e-05,0.033625
3799,4065,2.0039618055131717e-05,0.0336875
5961,6113,2.0039618055131717e-05,0.03375
8681,8922,2.0039618055131717e-05,0.0338125
13141,13297,2.0039618055131717e-05,0.033875
14952,15040,2.0039618055131717e-05,0.0339375
15563,15701,2.0039618055131717e-05,0.034
15610,15730,2.0039618055131717e-05,0.0340625
2294,2401,2.0043755921742117e-05,0.034125
8956,8975,2.0043755921742117e-05,0.0341875
12146,12340,2.0043755921742117e-05,0.03425
13194,13352,2.0043755921742117e-05,0.0343125
7595,7774,2.0046284186031086e-05,0.034375
9151,9022,2.0046284186031086e-05,0.0344375
970,991,2.0046284186036775e-05,0.0345
1740,1837,2.0048192757452366e-05,0.0345625
6716,6855,2.0048192757452366e-05,0.034625
11630,11869,2.0048192757452366e-05,0.0346875
15659,15758,2.0049461171964746e-05,0.03475
1685,1650,2.0049461171979776e-05,0.0348125
2678,2704,2.0049461171979776e-05,0.034875
8231,8441,2.0049461171979776e-05,0.0349375
9746,9938,2.0049461171979776e-05,0.035
3319,3564,2.0049632856758467e-05,0.0350625
6143,6363,2.0049632856758467e-05,0.035125
6432,6480,2.0049632856758467e-05,0.0351875
8611,8790,2.005324943941389e-05,0.03525
10176,10327,2.005324943941389e-05,0.0353125
10699,10971,2.005324943941389e-05,0.035375
11148,11220,2.005324943941389e-05,0.0354375
1253,1380,2.005324943941922e-05,0.0355
12095,12234,2.00532494394281e-05,0.0355625
2156,2325,2.0053668758498668e-05,0.035625
4712,4777,2.0053668758498668e-05,0.0356875
14472,14499,2.0053668758498668e-05,0.03575
6452,6753,2.005893094318212e-05,0.0358125
13515,13781,2.0058930943197344e-05,0.035875
14740,14482,2.0058930943197344e-05,0.0359375
14810,14964,2.0060069352479015e-05,0.036
15625,15859,2.0060069352479015e-05,0.0360625
15884,15858,2.0060069352479015e-05,0.036125
1578,1745,2.006006935249405e-05,0.0361875
6045,6212,2.006006935249405e-05,0.03625
6335,6489,2.006006935249405e-05,0.0363125
9944,9855,2.0063281079953865e-05,0.036375
9154,9321,2.006359140508872e-05,0.0364375
13190,13298,2.006359140508872e-05,0.0365
13637,13791,2.006359140508872e-05,0.0365625
2856,3039,2.006968063822134e-05,0.036625
4281,4358,2.006968063822134e-05,0.0366875
15667,15714,2.006968063823657e-05,0.03675
14619,14758,2.0070688764523737e-05,0.0368125
14926,15095,2.0070688764523737e-05,0.036875
1407,1451,2.007068876453878e-05,0.0369375
3666,3731,2.007068876453878e-05,0.037
8135,8369,2.007068876453878e-05,0.0370625
3265,3415,2.0071829604091574e-05,0.037125
4132,4163,2.0071829604091574e-05,0.0371875
9371,9516,2.0071829604091574e-05,0.03725
14504,14687,2.0071829604091574e-05,0.0373125
15382,15631,2.0071829604091574e-05,0.037375
750,833,2.0071829604095386e-05,0.0374375
151,198,2.007352387608002e-05,0.0375
2881,2814,2.007352387608134e-05,0.0375625
2971,3025,2.007352387608134e-05,0.037625
3102,3277,2.007352387608134e-05,0.0376875
4433,4658,2.007352387608134e-05,0.03775
6995,7166,2.007352387608134e-05,0.0378125
9872,9686,2.007352387608134e-05,0.037875
13138,13342,2.007352387608134e-05,0.0379375
