,Request Id,prefill_e2e_time,cdf
11900,3396,0.019268754931843546,0.0084375
15779,7288,0.01926909481754535,0.0085
4522,295,0.01928781460469242,0.0085625
4144,4389,0.019328833603807993,0.008625
8163,8670,0.019399376427202242,0.0086875
15860,14698,0.01943583706042773,0.00875
6196,75,0.01949450479165349,0.0088125
11749,2413,0.01950528538213092,0.008875
6792,7360,0.01953129833547962,0.0089375
13480,3385,0.01953249386203737,0.009
9507,10112,0.01956079912019959,0.0090625
9810,590,0.019560834941508176,0.009125
15254,7862,0.019578929888410812,0.0091875
15759,6525,0.019583861812847658,0.00925
817,948,0.019587537915617403,0.0093125
14906,4324,0.01967924028006962,0.009375
2362,2602,0.019690614532592576,0.0094375
15737,6019,0.019695544018262012,0.0095
13454,6070,0.019813207521409026,0.0095625
767,737,0.019828101242529428,0.009625
2234,2542,0.01987058144730014,0.0096875
3972,4315,0.01987275742526151,0.00975
15658,6278,0.01990700841047044,0.0098125
2067,645,0.019907849549145595,0.009875
18,131,0.01994073342302327,0.0099375
8089,988,0.019940951850390576,0.01
6850,39,0.019942548665225934,0.0100625
6951,218,0.0201285481011233,0.010125
4764,651,0.020155024847737124,0.0101875
7018,1929,0.020184322845324232,0.01025
9813,4836,0.02027239102919509,0.0103125
15924,15655,0.02028793344749147,0.010375
1310,1326,0.0203115387743793,0.0104375
252,360,0.020370650922862943,0.0105
9050,2388,0.020412439670685956,0.0105625
7115,7510,0.020486167391538856,0.010625
3579,3726,0.020508682177577953,0.0106875
15855,10304,0.02053816594093405,0.01075
13788,9049,0.020539626979228842,0.0108125
14427,6616,0.02055710685738177,0.010875
7546,487,0.020595522108255437,0.0109375
9630,2053,0.020608754662035267,0.011
3960,4192,0.020635195734001854,0.0110625
10873,6781,0.02067393739143597,0.011125
559,313,0.020756624546231173,0.0111875
14178,7756,0.020809372905958412,0.01125
12013,9132,0.02081525070053658,0.0113125
1468,1496,0.020847179906883895,0.011375
3698,4119,0.020883435345382395,0.0114375
357,642,0.020916127556139585,0.0115
15812,9425,0.020918682946870604,0.0115625
7298,7174,0.021011330001570627,0.011625
13498,6164,0.021014220530702232,0.0116875
4082,518,0.021018034906131078,0.01175
15595,9350,0.021050801686413934,0.0118125
6512,397,0.021059619525909845,0.011875
613,677,0.021071588441328615,0.0119375
9377,10048,0.021124366872982137,0.012
4266,2500,0.02112540403457075,0.0120625
15167,8337,0.021181826232094636,0.012125
943,1063,0.021243002824945734,0.0121875
9670,1109,0.021269952417643623,0.01225
6673,7098,0.02133943024747964,0.0123125
242,226,0.021428743772347936,0.012375
7477,337,0.021428820256599757,0.0124375
2993,3113,0.021435397561297975,0.0125
1592,1831,0.02149575964205752,0.0125625
15039,7177,0.021499885634369775,0.012625
11750,2467,0.021538171333048695,0.0126875
396,307,0.021598845092574592,0.01275
4367,4393,0.021669180394980003,0.0128125
11192,2728,0.021689257417250474,0.012875
4657,1205,0.021800436636883802,0.0129375
9495,3088,0.02181802897930396,0.013
11596,4525,0.021860195645061253,0.0130625
9074,9662,0.021906119984635097,0.013125
15740,9466,0.021929033424839872,0.0131875
11300,3742,0.021949539213281355,0.01325
4817,1790,0.021980589024224173,0.0133125
9674,3321,0.022007267648206152,0.013375
15799,8521,0.022020697117227428,0.0134375
15237,9982,0.022118089321111256,0.0135
6270,6693,0.02215782711678571,0.0135625
11665,5786,0.022268504888998564,0.013625
246,203,0.022339605569046572,0.0136875
14763,7484,0.02235270008488044,0.01375
5068,5249,0.022355345682228744,0.0138125
13914,8650,0.022378026031958598,0.013875
5143,5554,0.022390886090136064,0.0139375
12567,5227,0.022405613273051017,0.014
556,619,0.02244210899149479,0.0140625
5189,5848,0.022450288679834784,0.014125
8678,960,0.022498714328662572,0.0141875
6157,643,0.022504177046561935,0.01425
1540,1888,0.022557477822218175,0.0143125
7965,8274,0.022611584081147384,0.014375
3741,3984,0.022668054362554813,0.0144375
1029,1330,0.022767906576834918,0.0145
9188,9520,0.02281012245290981,0.0145625
9298,1900,0.0228358836019531,0.014625
2320,2594,0.022852903181103557,0.0146875
10047,3141,0.022899348607381853,0.01475
7467,7904,0.022922713072460965,0.0148125
15234,5212,0.02292515709106624,0.014875
8623,924,0.023015915284569033,0.0149375
1032,1090,0.0230301302716569,0.015
5221,2997,0.023049252683620125,0.0150625
4406,5076,0.023105295530157832,0.015125
6623,169,0.02312339854031853,0.0151875
2146,2184,0.023123402230297074,0.01525
8648,9016,0.02315171194800314,0.0153125
5720,5998,0.023184513956209685,0.015375
14969,5683,0.023242915350351723,0.0154375
2495,2586,0.02324793496006805,0.0155
3035,3073,0.02326012355789686,0.0155625
6710,6526,0.02333169401674695,0.015625
971,938,0.023344410378834723,0.0156875
14596,15023,0.02337685670872247,0.01575
15598,9750,0.02339216844927705,0.0158125
8730,4684,0.023437632518110263,0.015875
127,190,0.02345101234663094,0.0159375
5286,1032,0.02345957369030316,0.016
1199,1244,0.023477060028092467,0.0160625
533,679,0.023550845576243873,0.016125
1960,2204,0.023555759688164812,0.0161875
15020,15562,0.02356129798670281,0.01625
945,1072,0.023590326818222707,0.0163125
7886,2331,0.023628375427229287,0.016375
10429,1765,0.023646242179605537,0.0164375
9202,1016,0.02367720312310695,0.0165
476,395,0.023687878940274132,0.0165625
1001,1073,0.02373862528769166,0.016625
13216,3994,0.023742549351354114,0.0166875
13300,5262,0.023780470632630113,0.01675
7511,7104,0.023811070647298038,0.0168125
9230,3230,0.023866319391650848,0.016875
10094,3648,0.023875935454441333,0.0169375
12746,7679,0.023911108307785867,0.017
12322,3243,0.023925544658148112,0.0170625
7632,7790,0.02401482284099643,0.017125
11358,4097,0.024051216760000216,0.0171875
6310,1986,0.024070224659681116,0.01725
10590,5615,0.02409471205844227,0.0173125
7716,6822,0.0241505355937619,0.017375
9586,3841,0.024151060732471308,0.0174375
13717,4407,0.024190893781238287,0.0175
3210,3278,0.024192719461154866,0.0175625
3755,982,0.024205943090333193,0.017625
2792,2792,0.024225126541587372,0.0176875
15528,8296,0.024225385047145664,0.01775
9752,2686,0.024246958106083127,0.0178125
3722,3928,0.024276755022626162,0.017875
1088,1381,0.0243024374959937,0.0179375
2847,3196,0.024336999036528084,0.018
9071,9649,0.024349900330008722,0.0180625
3927,4133,0.024380961651701227,0.018125
1703,1699,0.024392302180437753,0.0181875
15974,15647,0.024393729755672666,0.01825
6088,6341,0.024426893514672088,0.0183125
2870,2946,0.024430899868015388,0.018375
14805,4974,0.024459004299629328,0.0184375
4226,4252,0.024460236344680197,0.0185
13121,9080,0.024466588040127135,0.0185625
776,1035,0.024484829938458574,0.018625
8894,9248,0.024496246524392973,0.0186875
3196,3272,0.02449987618302174,0.01875
9699,2523,0.024510211076815835,0.0188125
1981,1820,0.024533580531084453,0.018875
13739,14298,0.024559916283408256,0.0189375
7047,7230,0.02457079392168282,0.019
12092,2951,0.024649581680563415,0.0190625
1914,2085,0.024669797116274594,0.019125
4745,5261,0.024746101564048217,0.0191875
2788,3061,0.024749831658184007,0.01925
7793,8146,0.024752118576742532,0.0193125
10869,1882,0.02476120799917325,0.019375
15979,15055,0.02477189963556725,0.0194375
4173,699,0.02477530760525859,0.0195
2894,3155,0.024778626043911345,0.0195625
2157,2583,0.02480757313171722,0.019625
7192,2608,0.024839560356625157,0.0196875
11970,4200,0.024858224635522674,0.01975
1294,1528,0.02487358878799739,0.0198125
5515,6037,0.02496143521396732,0.019875
12434,2563,0.02497148851088582,0.0199375
380,303,0.025010546248835475,0.02
4993,4531,0.025050898574150438,0.0200625
3537,3849,0.025091853884603665,0.020125
5342,5649,0.025133890745479448,0.0201875
8257,1678,0.025145315875310104,0.02025
1578,1916,0.025161305643052856,0.0203125
13168,5187,0.02518449074968032,0.020375
179,275,0.025253768844111235,0.0204375
1202,1365,0.025263990243626466,0.0205
4615,3107,0.02526639735967251,0.0205625
13132,6927,0.025287434798286768,0.020625
4355,4925,0.025296925394883374,0.0206875
15546,7369,0.0253182971307524,0.02075
15660,9806,0.025320047755343467,0.0208125
10564,3752,0.025332618856509725,0.020875
12994,3936,0.025338616019297433,0.0209375
416,191,0.025347060939602706,0.021
15771,6187,0.02539857163546344,0.0210625
8954,435,0.02540961590354751,0.021125
13876,5717,0.025449203434703804,0.0211875
15806,8540,0.025452854006715597,0.02125
3532,3601,0.025530306562181693,0.0213125
15872,10164,0.02553461796756551,0.021375
1704,1843,0.02553895199382694,0.0214375
3451,3584,0.02559534281165554,0.0215
11170,3340,0.025608169664714353,0.0215625
14437,4330,0.025663860181623477,0.021625
2842,3044,0.025674705076710325,0.0216875
2439,2733,0.02570216977414219,0.02175
15601,6984,0.025735790305716932,0.0218125
6616,1970,0.025746157251958834,0.021875
7678,7257,0.025751441523865992,0.0219375
6377,6840,0.025767238806366777,0.022
13883,14471,0.025772997135732112,0.0220625
8477,4327,0.025780691561436697,0.022125
1936,2322,0.025787559136631444,0.0221875
5391,2034,0.025856283930146162,0.02225
3296,3388,0.025935291667110505,0.0223125
15686,8986,0.025966352573846052,0.022375
7949,8297,0.02598885545637586,0.0224375
8082,8344,0.026021923697982174,0.0225
5550,5690,0.02602986150489528,0.0225625
15225,15834,0.0260671659042373,0.022625
1776,1978,0.026072375772898226,0.0226875
2850,3191,0.026118994102219517,0.02275
9087,3951,0.02612671689304591,0.0228125
4126,2286,0.02613124038153103,0.022875
4875,5376,0.026139659306238627,0.0229375
15669,12852,0.026147306484972432,0.023
5746,6412,0.026168506919134416,0.0230625
13952,3558,0.02616902446188618,0.023125
9976,9497,0.026189275371592657,0.0231875
14017,8817,0.026199976015504944,0.02325
205,291,0.02627536846953138,0.0233125
11474,5179,0.02627681310221419,0.023375
6075,6371,0.026278921161974722,0.0234375
10697,11492,0.02628382958334896,0.0235
6615,1785,0.02628672711848168,0.0235625
11235,4731,0.026292440059492606,0.023625
13647,7124,0.02633275888005926,0.0236875
27,17,0.02634738054205052,0.02375
7306,7702,0.026376677857356867,0.0238125
15960,14911,0.026379174606262268,0.023875
2874,1729,0.026394702732400077,0.0239375
13755,4648,0.02641832768642871,0.024
1785,1864,0.02643056700478752,0.0240625
1178,1178,0.026451654862061247,0.024125
10933,3591,0.026480428652796206,0.0241875
2410,2812,0.026508392683290083,0.02425
137,141,0.026542200580417674,0.0243125
15572,6524,0.026596205645574855,0.024375
10397,3862,0.026599825638697894,0.0244375
177,312,0.02660232097005988,0.0245
3142,234,0.026632002435559965,0.0245625
6358,231,0.02666613622668912,0.024625
1276,1167,0.026666193407070438,0.0246875
6911,7006,0.02670636571612306,0.02475
9570,2581,0.02671310560347706,0.0248125
5008,5101,0.0267353937913839,0.024875
9431,2529,0.02674769491833473,0.0249375
1846,1933,0.02675937674178641,0.025
148,299,0.026761207045055357,0.0250625
12877,3383,0.026763257447043998,0.025125
1501,950,0.026777728826559155,0.0251875
2698,1533,0.026779374569343872,0.02525
13001,4647,0.026806992642818273,0.0253125
7970,8112,0.02681395817208454,0.025375
6614,7224,0.02685808998305106,0.0254375
7281,7930,0.02685995068858915,0.0255
5082,5624,0.02686801386541049,0.0255625
4411,4716,0.02687058074123172,0.025625
9357,2548,0.026891030052333065,0.0256875
108,213,0.026933625819452356,0.02575
1693,1955,0.026938405300413137,0.0258125
373,495,0.026941346352922224,0.025875
4556,4612,0.026947688863316444,0.0259375
12283,9372,0.02695138423925414,0.026
4844,5363,0.0269829075299981,0.0260625
2954,3286,0.027027427717150942,0.026125
3977,4215,0.027028066633704384,0.0261875
5487,5995,0.02703005062237196,0.02625
6042,4634,0.027035639232423136,0.0263125
9282,9380,0.02704329658448046,0.026375
9395,8927,0.027050188083649118,0.0264375
9331,782,0.027078221981161832,0.0265
8287,4479,0.027084124604556337,0.0265625
8674,8702,0.02710755943797949,0.026625
4959,5345,0.027139042114555423,0.0266875
8027,8618,0.027174394144367398,0.02675
5009,3603,0.027175883962200942,0.0268125
15735,8506,0.0271798205017717,0.026875
9000,9640,0.027197990873531808,0.0269375
6159,6745,0.02720509679785721,0.027
3350,3449,0.02721619788395202,0.0270625
5278,5664,0.027236306449339054,0.027125
3575,3628,0.02725588606124063,0.0271875
15435,8100,0.027306563238852277,0.02725
7054,7623,0.02733075448497857,0.0273125
229,407,0.027387844177633625,0.027375
3038,3282,0.027396573033449556,0.0274375
31,154,0.027422807622457857,0.0275
1969,2091,0.02743232235574311,0.0275625
8814,1994,0.027440557858419368,0.027625
1595,1880,0.027455731785227755,0.0276875
15096,4841,0.027458784264680958,0.02775
3291,3177,0.027490145350505202,0.0278125
2910,3024,0.0275086942675955,0.027875
5377,5580,0.02753208674378982,0.0279375
11736,7537,0.027653816577711154,0.028
13133,5573,0.027658806060856023,0.0280625
4903,5302,0.027752889894230748,0.028125
12094,6597,0.02776147495234227,0.0281875
4825,5406,0.027777573624959473,0.02825
8932,9593,0.02778732409350937,0.0283125
4216,3137,0.027790461134252098,0.028375
14806,7726,0.027840119047880307,0.0284375
4153,4750,0.02789235521807143,0.0285
14960,9274,0.027919142389606577,0.0285625
10637,4005,0.027924703859696365,0.028625
7607,3527,0.027939025900543868,0.0286875
2653,2806,0.027943706747535657,0.02875
2743,3108,0.028002357550633405,0.0288125
1916,2205,0.02802138825639844,0.028875
6569,6737,0.02802415314616269,0.0289375
7919,6902,0.02808265296044965,0.029
5423,2851,0.028099977172374224,0.0290625
305,393,0.02811518462320084,0.029125
16,46,0.02811555824390244,0.0291875
1228,927,0.028164717525427818,0.02925
14557,4972,0.028177429755146477,0.0293125
1069,1166,0.02818233294502903,0.029375
5371,1504,0.028212961713752094,0.0294375
9096,2820,0.028242216758620486,0.0295
9433,9912,0.028273835658097823,0.0295625
3108,3545,0.028288654094147603,0.029625
4544,4606,0.0282954000215625,0.0296875
4723,1273,0.028350959550493826,0.02975
15767,9110,0.02835882524925637,0.0298125
8091,8535,0.02839649202346095,0.029875
13845,5788,0.02846875176443575,0.0299375
121,130,0.0284792126388278,0.03
7498,2960,0.028503876852674637,0.0300625
15875,14191,0.02851532839864035,0.030125
779,901,0.028559904257944524,0.0301875
6111,3288,0.02856636275915747,0.03025
691,955,0.02860292568888667,0.0303125
10240,2681,0.028724571770140983,0.030375
4564,4687,0.028759752643679803,0.0304375
1531,1633,0.028764587226671523,0.0305
7437,8049,0.028804681844746938,0.0305625
1763,2095,0.028849540519026107,0.030625
10952,8031,0.028875888421822538,0.0306875
525,801,0.028875955495355043,0.03075
8207,1487,0.028903638776906604,0.0308125
6275,6966,0.028933177852096037,0.030875
3831,4181,0.028935111822534054,0.0309375
7111,1992,0.028943872510808433,0.031
2969,3065,0.02897595729551483,0.0310625
3016,3008,0.02897802274161876,0.031125
4442,3031,0.028983852201463378,0.0311875
513,759,0.02898533937803016,0.03125
2217,2476,0.02898691572139711,0.0313125
5220,5680,0.028994180454830598,0.031375
1020,1114,0.029000510720475603,0.0314375
5343,5766,0.029066993767827398,0.0315
10228,5494,0.029067059176497878,0.0315625
3384,3516,0.029075523450536878,0.031625
6963,7687,0.029082686557288184,0.0316875
1879,2157,0.029086289526858877,0.03175
5499,5833,0.029097257812452426,0.0318125
144,319,0.029119803923462584,0.031875
4086,4474,0.029143322800948113,0.0319375
14542,4296,0.029203223203467132,0.032
15795,9169,0.029205210108216306,0.0320625
406,520,0.0292205763883171,0.032125
3687,3986,0.029259374617083722,0.0321875
8849,3789,0.02926402790416205,0.03225
1076,1086,0.02930610971808889,0.0323125
869,1200,0.029308953802008375,0.032375
2836,2790,0.029359374083625767,0.0324375
390,366,0.029365721806586365,0.0325
2835,3126,0.029367431687660428,0.0325625
902,877,0.029371765185546295,0.032625
7296,7656,0.029384932523427665,0.0326875
1818,1973,0.029409673878461717,0.03275
14893,5528,0.029414066623402846,0.0328125
3521,2783,0.02942977056439844,0.032875
5226,5476,0.029477546086638995,0.0329375
12083,5895,0.029495449975854626,0.033
6640,6613,0.0295049823009208,0.0330625
15681,9972,0.02950780641918982,0.033125
4985,5063,0.029566587721987503,0.0331875
9401,9566,0.02956711865041939,0.03325
1017,1315,0.02957348660545378,0.0333125
1795,1938,0.029580833817860253,0.033375
1892,2255,0.029600249591887007,0.0334375
2422,2852,0.029619465183976956,0.0335
2565,2891,0.029634503001098267,0.0335625
10628,3003,0.029654745525306225,0.033625
8131,8744,0.029659331902536223,0.0336875
2222,2540,0.029761952696283345,0.03375
7840,8449,0.02978859283527413,0.0338125
11361,2786,0.02980135854813426,0.033875
8503,8065,0.02982822207295044,0.0339375
4134,4513,0.029836812661940826,0.034
4323,4308,0.029855536055933385,0.0340625
8705,8828,0.029877785140485003,0.034125
4655,4574,0.029884600270577266,0.0341875
13032,2499,0.02990491588069233,0.03425
1972,2371,0.029913456481310163,0.0343125
4591,5012,0.029914758815294817,0.034375
1771,1403,0.02992250103113747,0.0344375
6934,7223,0.02993381505915238,0.0345
6803,7040,0.029962768014328844,0.0345625
780,907,0.03001689726405843,0.034625
3515,3565,0.030060602077277565,0.0346875
2043,1990,0.030082276873976355,0.03475
15959,14786,0.030088632130059523,0.0348125
1255,1440,0.03009160407723499,0.034875
6960,7065,0.03012196487678409,0.0349375
1778,1928,0.03014188795443218,0.035
4127,4470,0.03014951072525207,0.0350625
5591,5530,0.030156526040158838,0.035125
2938,3021,0.03023522728104666,0.0351875
4640,4968,0.03026291461523556,0.03525
8574,7775,0.03028877867296842,0.0353125
8655,8444,0.030291792563616582,0.035375
6786,7084,0.030307923613008825,0.0354375
3956,4297,0.030322811507872416,0.0355
507,155,0.0303746144425463,0.0355625
1162,1285,0.030382072620337652,0.035625
3669,4222,0.0303972830848096,0.0356875
15787,8657,0.03045036079475949,0.03575
6022,5832,0.030495009264512873,0.0358125
15646,7432,0.03050447530289091,0.035875
10030,2761,0.030528364603611635,0.0359375
7256,7478,0.030543436530834356,0.036
4177,4286,0.03054949252083361,0.0360625
5437,598,0.030552968539645065,0.036125
1646,1802,0.03056592604673014,0.0361875
7759,8223,0.030584209178613264,0.03625
4279,4530,0.030596502600957365,0.0363125
3615,4118,0.030610233192049918,0.036375
3897,3421,0.03066599371253176,0.0364375
8541,2074,0.030675060729073778,0.0365
1912,2098,0.030700721198485326,0.0365625
6502,6930,0.030740920283847117,0.036625
5177,5591,0.030801479901626294,0.0366875
6335,6671,0.03085041157454782,0.03675
292,294,0.030857185691932187,0.0368125
7222,7780,0.030876954931869705,0.036875
8944,9264,0.030904325323518833,0.0369375
11659,6020,0.03090715312383452,0.037
2158,1901,0.030908282157486866,0.0370625
182,119,0.030939728022909563,0.037125
2336,2419,0.030942235285124298,0.0371875
13719,8488,0.03097886226441915,0.03725
13703,4977,0.030998124944915162,0.0373125
14895,15271,0.03100053107564804,0.037375
10162,10460,0.031008985341742346,0.0374375
5501,5699,0.031034522685985166,0.0375
6861,7076,0.03107390088257489,0.0375625
4205,4125,0.03111122636059349,0.037625
8129,8639,0.03113677036668605,0.0376875
1757,1956,0.031218930415356283,0.03775
4225,4598,0.03122043442182587,0.0378125
2978,3184,0.03125432272810258,0.037875
11536,8032,0.031327848940549075,0.0379375
5215,5531,0.03135675361905044,0.038
9066,9790,0.03136439445364658,0.0380625
23,38,0.03139862311097785,0.038125
861,1045,0.03139976840432368,0.0381875
382,426,0.03141917269208605,0.03825
835,1000,0.031451470038639684,0.0383125
6924,7343,0.031458731747804336,0.038375
8270,8778,0.031491808002414245,0.0384375
4193,4158,0.03150882256701948,0.0385
5202,5436,0.03152317001223537,0.0385625
5658,6338,0.03155698634049031,0.038625
8445,8809,0.03155914634609758,0.0386875
11825,4197,0.03156065484250803,0.03875
14883,15583,0.031576623349252486,0.0388125
22,7,0.03158907083317461,0.038875
8558,9185,0.031592443017189,0.0389375
9645,8679,0.03161167999803638,0.039
4272,4370,0.031663637531224254,0.0390625
8568,8304,0.0316808039535772,0.039125
1299,1609,0.03172365718754122,0.0391875
9032,9202,0.03172999942086108,0.03925
5818,5963,0.031820230380503745,0.0393125
15810,8982,0.03184652272926769,0.039375
4962,5129,0.03187910223994095,0.0394375
2333,2699,0.031881690497456816,0.0395
3374,3683,0.03189109108078725,0.0395625
6308,5796,0.0319068036367014,0.039625
5057,5560,0.03193553739657773,0.0396875
6842,7210,0.03196383028591754,0.03975
2674,2983,0.03197337799006306,0.0398125
5849,6188,0.031980924146822076,0.039875
300,375,0.03200140309007882,0.0399375
956,896,0.03201069352920349,0.04
1857,2067,0.032018828785318476,0.0400625
8411,8759,0.03204010616803998,0.040125
4365,4846,0.032072075137293155,0.0401875
15844,9020,0.0320941346289203,0.04025
316,327,0.03210819243391949,0.0403125
8478,8871,0.032154968693475894,0.040375
580,704,0.03216511158209023,0.0404375
9736,4626,0.032180198915824576,0.0405
10805,10736,0.032194263352920416,0.0405625
5569,5746,0.03220718404283218,0.040625
918,1130,0.032213517622274424,0.0406875
5836,6439,0.032230892383353194,0.04075
4829,5131,0.03224450193719974,0.0408125
1437,716,0.03224451407919382,0.040875
4869,5310,0.03224717043677572,0.0409375
2353,2597,0.03224930617030708,0.041
4603,2404,0.03226608594806635,0.0410625
4379,4136,0.032280972514087125,0.041125
13831,6344,0.0323130862027341,0.0411875
7918,8474,0.03231475437010545,0.04125
13274,5829,0.03232237414665917,0.0413125
2919,3253,0.03235302540545604,0.041375
369,460,0.03235397800547446,0.0414375
3125,3082,0.032354403335581594,0.0415
2581,2732,0.03235509285261884,0.0415625
5914,6539,0.032358899732400914,0.041625
445,81,0.03247576819706666,0.0416875
15342,8724,0.032493141244259505,0.04175
14824,7430,0.032519970001843035,0.0418125
3440,3728,0.03253570751672896,0.041875
2619,2676,0.03254017404739784,0.0419375
337,394,0.03255023846645422,0.042
5776,563,0.032613076863757584,0.0420625
635,735,0.03261323860196974,0.042125
643,811,0.03264006562670119,0.0421875
1643,1757,0.03264296805367195,0.04225
7236,7838,0.03264596954836918,0.0423125
13599,7120,0.03265386359848321,0.042375
4619,4369,0.03268289381568934,0.0424375
9337,9964,0.03268512152664016,0.0425
8367,8894,0.032688895818552055,0.0425625
867,1042,0.0327130538724667,0.042625
9468,9360,0.032716929711000375,0.0426875
4293,4563,0.032731750860222064,0.04275
2137,1396,0.03282252892305948,0.0428125
9516,8966,0.03283004226690878,0.042875
5762,6104,0.032852250210382294,0.0429375
704,415,0.03285342575802197,0.043
6361,846,0.03285765746194258,0.0430625
9321,9924,0.032894078290951256,0.043125
7883,7836,0.032897931762434496,0.0431875
