,Request Id,prefill_time_execution_plus_preemption_normalized,cdf
7029,7328,1.986157237163093e-05,0.0058125
5317,4589,1.9861880133809236e-05,0.005875
5409,5925,1.9861880133809236e-05,0.0059375
7031,5579,1.9861880133809236e-05,0.006
7731,8207,1.9861880133809236e-05,0.0060625
13431,14118,1.9861880133809236e-05,0.006125
1622,1687,1.986188013381271e-05,0.0061875
1950,2046,1.986188013381271e-05,0.00625
2252,2135,1.986188013381271e-05,0.0063125
1332,1498,1.9870305879109718e-05,0.006375
13083,13580,1.9870305879111568e-05,0.0064375
7032,7380,1.9871587797608753e-05,0.0065
7420,6977,1.9871587797608753e-05,0.0065625
10657,10935,1.9871587797608753e-05,0.006625
462,680,1.9871587797612226e-05,0.0066875
994,1279,1.9871587797612226e-05,0.00675
1552,1732,1.9871587797612226e-05,0.0068125
4108,4523,1.9880665788329043e-05,0.006875
4368,4848,1.9880665788329043e-05,0.0069375
6977,7276,1.9880665788329043e-05,0.007
9437,9795,1.9880665788329043e-05,0.0070625
10817,11612,1.9880665788329043e-05,0.007125
12004,12606,1.9880665788329043e-05,0.0071875
12251,12403,1.9880665788329043e-05,0.00725
15540,15411,1.9880665788329043e-05,0.0073125
4030,4349,1.9881304955455993e-05,0.007375
5540,6097,1.9881304955455993e-05,0.0074375
7901,8476,1.9886878879054178e-05,0.0075
12413,13184,1.9886878879054178e-05,0.0075625
14447,15134,1.9886878879054178e-05,0.007625
433,530,1.9886878879058532e-05,0.0076875
6187,5986,1.9886878879061144e-05,0.00775
6345,7024,1.9886878879061144e-05,0.0078125
5618,4416,1.989103162128547e-05,0.007875
6481,6913,1.989103162128547e-05,0.0079375
10241,10345,1.989103162128547e-05,0.008
11696,12282,1.989103162128547e-05,0.0080625
13534,13965,1.989103162128547e-05,0.008125
13602,13869,1.989103162128547e-05,0.0081875
13842,14398,1.989103162128547e-05,0.00825
1798,1863,1.9891031621288948e-05,0.0083125
7,30,1.989103650600443e-05,0.008375
15362,15487,1.9891036506006835e-05,0.0084375
997,1139,1.9891895458128528e-05,0.0085
1671,1706,1.9891895458128528e-05,0.0085625
4638,4624,1.9891895458128528e-05,0.008625
5304,5478,1.9891895458128528e-05,0.0086875
8677,8961,1.9891895458128528e-05,0.00875
11116,10998,1.9891895458128528e-05,0.0088125
11811,11857,1.9896632130098344e-05,0.008875
3247,3595,1.989663213010183e-05,0.0089375
919,617,1.98966321301027e-05,0.009
4062,4400,1.9896632130105314e-05,0.0090625
10337,10333,1.9900767809058984e-05,0.009125
2153,2567,1.9901418049064717e-05,0.0091875
9488,9654,1.9901418049068424e-05,0.00925
9510,10080,1.9901418049068424e-05,0.0093125
15221,15586,1.9901418049068424e-05,0.009375
6107,6532,1.9902304613260987e-05,0.0094375
8750,7921,1.9902304613260987e-05,0.0095
903,910,1.9902304613261915e-05,0.0095625
12335,12469,1.9906394952537057e-05,0.009625
3336,3538,1.9906394952540543e-05,0.0096875
4579,4982,1.9906394952544033e-05,0.00975
8371,9122,1.9910513532765673e-05,0.0098125
9107,9735,1.9910513532765673e-05,0.009875
3244,3637,1.9911810434468927e-05,0.0099375
4760,3118,1.9911810434468927e-05,0.01
3898,4023,1.9911810434472637e-05,0.0100625
7600,8130,1.9911810434472637e-05,0.010125
14619,14829,1.9911810434472637e-05,0.0101875
1875,1969,1.9912724668032326e-05,0.01025
2074,2212,1.9912724668032326e-05,0.0103125
9333,10108,1.9912724668032326e-05,0.010375
10853,11071,1.9912724668032326e-05,0.0104375
11074,11614,1.9912724668032326e-05,0.0105
11168,11712,1.9912724668032326e-05,0.0105625
12276,12562,1.9912724668032326e-05,0.010625
13894,14724,1.9912724668032326e-05,0.0106875
14248,14777,1.9912724668032326e-05,0.01075
2575,2392,1.9916080225417913e-05,0.0108125
3612,3692,1.9916080225417913e-05,0.010875
4148,4529,1.9916080225417913e-05,0.0109375
8064,8310,1.991608022542496e-05,0.011
1085,1319,1.9916167360470118e-05,0.0110625
6910,7256,1.9916167360473608e-05,0.011125
15744,15995,1.9917983777578073e-05,0.0111875
5445,5769,1.99202688064221e-05,0.01125
6705,6940,1.99202688064221e-05,0.0113125
9860,10400,1.99202688064221e-05,0.011375
10238,10115,1.99202688064221e-05,0.0114375
11099,10882,1.99202688064221e-05,0.0115
11315,11595,1.99202688064221e-05,0.0115625
12975,13572,1.99202688064221e-05,0.011625
2540,2764,1.9922213679210028e-05,0.0116875
3465,3599,1.9922213679210028e-05,0.01175
8444,9058,1.992221367921374e-05,0.0118125
10226,10656,1.992221367921374e-05,0.011875
13422,13108,1.992221367921374e-05,0.0119375
4553,4639,1.992315563957137e-05,0.012
5693,5791,1.992315563957137e-05,0.0120625
11238,11423,1.992315563957137e-05,0.012125
13090,13770,1.992315563957137e-05,0.0121875
8554,9118,1.9925949368011064e-05,0.01225
6127,6698,1.9925949368018044e-05,0.0123125
5238,5460,1.9925964136199757e-05,0.012375
5847,6042,1.9925964136199757e-05,0.0124375
9174,9621,1.992596413620681e-05,0.0125
13471,13595,1.992596413620681e-05,0.0125625
15002,15673,1.992596413620681e-05,0.012625
912,1093,1.9926694123297125e-05,0.0126875
4622,3965,1.9926694123297125e-05,0.01275
9233,9977,1.9926694123297125e-05,0.0128125
3589,3749,1.992832004315325e-05,0.012875
5488,5362,1.992832004315325e-05,0.0129375
730,856,1.9928320043154172e-05,0.013
11534,10881,1.9928320043160626e-05,0.0130625
14882,15027,1.9928320043160626e-05,0.013125
2056,693,1.993262780031875e-05,0.0131875
7873,8228,1.9932627800321537e-05,0.01325
13240,13379,1.9932627800321537e-05,0.0133125
1850,1963,1.9933597545042845e-05,0.013375
9122,9399,1.9935740989322125e-05,0.0134375
13525,13855,1.9935740989322125e-05,0.0135
4776,4549,1.9935740989329108e-05,0.0135625
1861,2131,1.9935857862185956e-05,0.013625
5959,5762,1.9935857862185956e-05,0.0136875
7459,7085,1.9935857862185956e-05,0.01375
418,186,1.9935857862186396e-05,0.0138125
9269,9693,1.993585786219301e-05,0.013875
10155,9840,1.993585786219301e-05,0.0139375
11399,11759,1.993585786219301e-05,0.014
15630,15696,1.993585786219301e-05,0.0140625
7439,7649,1.993725410958398e-05,0.014125
12717,12610,1.993725410958398e-05,0.0141875
13736,14113,1.993725410958398e-05,0.01425
13766,13150,1.993725410958398e-05,0.0143125
14358,14999,1.993725410958398e-05,0.014375
2069,2030,1.9938667042137235e-05,0.0144375
7358,7374,1.9938667042137235e-05,0.0145
1264,1321,1.9938667042139082e-05,0.0145625
637,615,1.994374928501107e-05,0.014625
2526,2296,1.994374928501107e-05,0.0146875
6284,3035,1.994374928501107e-05,0.01475
6468,6864,1.994374928501107e-05,0.0148125
2223,2478,1.994405040164748e-05,0.014875
2576,2763,1.994405040164748e-05,0.0149375
5305,5714,1.994405040164748e-05,0.015
6697,7222,1.994405040164748e-05,0.0150625
8650,8797,1.994405040164748e-05,0.015125
9250,9607,1.994405040164748e-05,0.0151875
9610,10156,1.994405040164748e-05,0.01525
11489,11902,1.994405040164748e-05,0.0153125
12168,12617,1.994405040164748e-05,0.015375
12881,13618,1.994405040164748e-05,0.0154375
15232,15743,1.9944050401662384e-05,0.0155
7608,7898,1.9945542238579412e-05,0.0155625
7830,8164,1.9945542238579412e-05,0.015625
10688,10022,1.9945542238579412e-05,0.0156875
1097,1325,1.9945542238582905e-05,0.01575
1397,1662,1.994576141800423e-05,0.0158125
2454,2556,1.994576141800423e-05,0.015875
8047,8660,1.994576141801129e-05,0.0159375
9665,9589,1.9947807857347862e-05,0.016
263,247,1.994782529415911e-05,0.0160625
1920,2200,1.994782529415958e-05,0.016125
5889,6421,1.994782529415958e-05,0.0161875
11481,11510,1.994782529415958e-05,0.01625
14347,14954,1.994782529415958e-05,0.0163125
3649,3867,1.9949024791250035e-05,0.016375
6889,7440,1.9949024791250035e-05,0.0164375
7623,8199,1.9949024791257417e-05,0.0165
11804,12051,1.9949024791257417e-05,0.0165625
13253,13599,1.9949024791257417e-05,0.016625
8453,7829,1.995356895476528e-05,0.0166875
12147,12111,1.995356895476528e-05,0.01675
14024,14525,1.995356895476528e-05,0.0168125
14997,15263,1.995356895476528e-05,0.016875
15411,15809,1.995356895476528e-05,0.0169375
15530,14310,1.995356895476528e-05,0.017
4431,4688,1.995356895477228e-05,0.0170625
831,1018,1.995451422662211e-05,0.017125
1013,1243,1.995451422662211e-05,0.0171875
4457,4940,1.995451422662211e-05,0.01725
4682,5061,1.995451422662211e-05,0.0173125
6215,6733,1.995451422662211e-05,0.017375
11063,11427,1.995451422662211e-05,0.0174375
12546,12451,1.995451422662211e-05,0.0175
9083,9671,1.995535312999042e-05,0.0175625
11483,11635,1.995535312999042e-05,0.017625
12799,13255,1.995535312999042e-05,0.0176875
15322,15254,1.995535312999042e-05,0.01775
4325,4783,1.995535312999741e-05,0.0178125
5712,6367,1.995535312999741e-05,0.017875
6770,7326,1.995535312999741e-05,0.0179375
964,1022,1.9955674818311386e-05,0.018
4471,4594,1.9955674818311386e-05,0.0180625
8788,8895,1.995567481831845e-05,0.018125
11400,11844,1.995567481831845e-05,0.0181875
14827,15380,1.995567481831845e-05,0.01825
2147,2336,1.995840769484614e-05,0.0183125
4735,5065,1.995840769484614e-05,0.018375
10578,11166,1.995840769484614e-05,0.0184375
14307,15303,1.995840769484614e-05,0.0185
4130,3945,1.9959393307253804e-05,0.0185625
7561,7809,1.9959393307253804e-05,0.018625
13936,14522,1.995939330726119e-05,0.0186875
14804,14873,1.9963398299077973e-05,0.01875
3788,3920,1.9963398299084973e-05,0.0188125
6535,6944,1.9963398299084973e-05,0.018875
1717,1756,1.9964989037239762e-05,0.0189375
2042,2069,1.9964989037239762e-05,0.019
2711,2947,1.9964989037239762e-05,0.0190625
3662,4070,1.9964989037239762e-05,0.019125
6136,5913,1.9964989037239762e-05,0.0191875
13324,13083,1.9964989037239762e-05,0.01925
750,903,1.9964989037240694e-05,0.0193125
475,573,1.996559807779339e-05,0.019375
2458,2238,1.996559807779339e-05,0.0194375
3355,3488,1.996559807779339e-05,0.0195
5062,5259,1.996559807779339e-05,0.0195625
6941,7580,1.996559807779339e-05,0.019625
14078,14844,1.996559807780046e-05,0.0196875
7356,7561,1.9968783470236766e-05,0.01975
11232,11862,1.9968783470236766e-05,0.0198125
11292,11450,1.9968783470236766e-05,0.019875
12339,12622,1.9968783470236766e-05,0.0199375
14546,14329,1.9968783470236766e-05,0.02
1566,1645,1.9969001329503698e-05,0.0200625
1650,1710,1.9969001329503698e-05,0.020125
12941,13650,1.996977260695295e-05,0.0201875
13747,13529,1.996977260695295e-05,0.02025
13138,13697,1.997164376618948e-05,0.0203125
14412,15049,1.997164376618948e-05,0.020375
2332,2692,1.997164376619326e-05,0.0204375
5951,5727,1.997164376619704e-05,0.0205
5966,6466,1.997164376619704e-05,0.0205625
7729,8236,1.9973237332246568e-05,0.020625
4907,5112,1.997323733225357e-05,0.0206875
6480,6960,1.997323733225357e-05,0.02075
4102,4196,1.997553121116543e-05,0.0208125
4542,5041,1.997553121116543e-05,0.020875
7262,7548,1.997553121116543e-05,0.0209375
7519,7458,1.997553121116543e-05,0.021
15296,15281,1.99755312111725e-05,0.0210625
1080,1305,1.997928782766269e-05,0.021125
520,613,1.9979287827663626e-05,0.0211875
2933,3132,1.997928782766456e-05,0.02125
8236,8769,1.997928782766456e-05,0.0213125
11767,12337,1.997928782766456e-05,0.021375
13802,14324,1.997928782766456e-05,0.0214375
15396,15996,1.997960621601516e-05,0.0215
1700,1829,1.9979606216030255e-05,0.0215625
3625,3873,1.9979606216030255e-05,0.021625
4210,4361,1.9979606216030255e-05,0.0216875
7685,7132,1.9979606216030255e-05,0.02175
7004,7311,1.9979738718313594e-05,0.0218125
8087,8393,1.9979738718313594e-05,0.021875
9425,9742,1.9979738718313594e-05,0.0219375
13758,14374,1.9979738718313594e-05,0.022
8254,7684,1.9980162707157292e-05,0.0220625
9641,9752,1.9980162707164685e-05,0.022125
12712,13129,1.9980162707164685e-05,0.0221875
14522,13971,1.9982272634612148e-05,0.02225
2272,2643,1.998227263461593e-05,0.0223125
3045,3302,1.998227263461593e-05,0.022375
409,323,1.9982272634616874e-05,0.0224375
3678,3893,1.998227263461971e-05,0.0225
11545,11900,1.9983086068603692e-05,0.0225625
15387,15536,1.9983086068603692e-05,0.022625
4695,4907,1.99830860686107e-05,0.0226875
3557,4039,1.998547423317198e-05,0.02275
4552,3887,1.998547423317198e-05,0.0228125
6841,7129,1.998547423317198e-05,0.022875
7580,8030,1.9985474233179055e-05,0.0229375
7936,8583,1.9985474233179055e-05,0.023
11955,12407,1.9985474233179055e-05,0.0230625
15201,15780,1.9985474233179055e-05,0.023125
3648,4246,1.998969374507907e-05,0.0231875
6160,6501,1.998969374507907e-05,0.02325
11911,12470,1.998969374507907e-05,0.0233125
4602,4929,1.99898032423107e-05,0.023375
8338,8804,1.99898032423107e-05,0.0234375
10424,10905,1.99898032423107e-05,0.0235
1897,1855,1.9990222372361834e-05,0.0235625
2832,2839,1.9990222372361834e-05,0.023625
10855,5750,1.9990222372361834e-05,0.0236875
12619,10385,1.9990222372361834e-05,0.02375
6146,6688,1.999056362475602e-05,0.0238125
481,662,1.9990563624756947e-05,0.023875
11088,11408,1.9990563624763418e-05,0.0239375
9994,10446,1.9992912822383505e-05,0.024
3402,3647,1.999291282238729e-05,0.0240625
4064,3801,1.9992944522517264e-05,0.024125
2394,2566,1.9996588120365907e-05,0.0241875
6488,7030,1.9996588120365907e-05,0.02425
7431,7521,1.9996588120365907e-05,0.0243125
8687,9255,1.9996588120365907e-05,0.024375
9369,9528,1.9996588120365907e-05,0.0244375
9422,9709,1.9996588120365907e-05,0.0245
266,174,1.9999658697094898e-05,0.0245625
1870,1975,1.9999658697095562e-05,0.024625
2405,2395,1.9999658697095562e-05,0.0246875
4970,4475,1.9999658697095562e-05,0.02475
5607,6128,1.9999658697095562e-05,0.0248125
8580,9017,1.9999658697095562e-05,0.024875
1796,2035,2.0000329731643145e-05,0.0249375
7721,8224,2.0000329731643145e-05,0.025
65,54,2.000084981647213e-05,0.0250625
4161,4360,2.0000849816472606e-05,0.025125
14731,15232,2.0000849816472606e-05,0.0251875
8881,9344,2.000281270835552e-05,0.02525
11247,11425,2.000281270835552e-05,0.0253125
13450,13483,2.000281270835552e-05,0.025375
544,575,2.0002812708362534e-05,0.0254375
4416,5057,2.0002812708362534e-05,0.0255
7443,7666,2.0002812708362534e-05,0.0255625
14441,15151,2.0003564347595217e-05,0.025625
3908,3988,2.000535473873986e-05,0.0256875
4349,3034,2.000535473873986e-05,0.02575
4548,4301,2.000535473873986e-05,0.0258125
7317,7869,2.000535473873986e-05,0.025875
9515,9893,2.000535473873986e-05,0.0259375
10088,10556,2.000535473873986e-05,0.026
13251,12891,2.000535473873986e-05,0.0260625
8000,8478,2.0007140409611482e-05,0.026125
11220,11836,2.0007140409611482e-05,0.0261875
12971,12903,2.0007140409611482e-05,0.02625
1355,1460,2.0009633589213814e-05,0.0263125
1953,2148,2.0009633589213814e-05,0.026375
2280,2547,2.0009633589213814e-05,0.0264375
6496,6767,2.0009633589213814e-05,0.0265
7501,8105,2.0009633589213814e-05,0.0265625
10641,10769,2.0009633589213814e-05,0.026625
5159,5346,2.0010867313166666e-05,0.0266875
5773,6209,2.0010867313166666e-05,0.02675
12701,13098,2.0010867313166666e-05,0.0268125
13070,13610,2.0010867313166666e-05,0.026875
14214,14790,2.0010867313166666e-05,0.0269375
14593,13948,2.0010867313166666e-05,0.027
9474,9918,2.001269064055718e-05,0.0270625
13343,13774,2.001269064055718e-05,0.027125
14798,15166,2.001269064055718e-05,0.0271875
15762,15923,2.001269064055718e-05,0.02725
908,644,2.0012690640564196e-05,0.0273125
4905,5073,2.0012690640564196e-05,0.027375
5634,6350,2.0012690640564196e-05,0.0274375
14578,14892,2.0014227228377517e-05,0.0275
2572,2463,2.0014227228381305e-05,0.0275625
3417,3785,2.0014227228381305e-05,0.027625
1797,1565,2.00142272283832e-05,0.0276875
5477,5823,2.0014227228385093e-05,0.02775
15419,15381,2.001422722839267e-05,0.0278125
3659,3256,2.001604707157724e-05,0.027875
5019,3819,2.001604707157724e-05,0.0279375
12252,12356,2.001604707157724e-05,0.028
13749,13291,2.001604707157724e-05,0.0280625
1115,1159,2.001770384171793e-05,0.028125
2775,2880,2.001770384171793e-05,0.0281875
3239,3424,2.001770384171793e-05,0.02825
3946,3863,2.001770384171793e-05,0.0283125
4296,4636,2.001770384171793e-05,0.028375
6707,7062,2.001770384171793e-05,0.0284375
9207,7924,2.001770384171793e-05,0.0285
9644,10149,2.001961843631422e-05,0.0285625
10693,9208,2.001961843631422e-05,0.028625
10740,11150,2.001961843631422e-05,0.0286875
1550,1744,2.0021416004421073e-05,0.02875
11787,12223,2.002490148289932e-05,0.0288125
2803,2496,2.002490148290311e-05,0.028875
2997,3237,2.002490148290311e-05,0.0289375
3292,3475,2.002490148290311e-05,0.029
386,552,2.0024901482904056e-05,0.0290625
1759,1884,2.0024901482905004e-05,0.029125
5702,6196,2.0024901482906898e-05,0.0291875
3387,3506,2.0026750840064715e-05,0.02925
11735,12002,2.0026750840064715e-05,0.0293125
11927,11843,2.0026750840064715e-05,0.029375
12216,12790,2.0026750840064715e-05,0.0294375
2735,2966,2.0028278434344298e-05,0.0295
3890,4251,2.0028278434344298e-05,0.0295625
8355,8868,2.0028278434344298e-05,0.029625
10678,11197,2.0028278434344298e-05,0.0296875
3455,2798,2.0029613253306888e-05,0.02975
3883,4044,2.0029613253306888e-05,0.0298125
927,1005,2.0033852880277053e-05,0.029875
1210,1436,2.0033852880277053e-05,0.0299375
4302,4662,2.0033852880278808e-05,0.03
6271,6603,2.0033852880278808e-05,0.0300625
7466,6832,2.0033852880278808e-05,0.030125
14849,15069,2.0033852880278808e-05,0.0301875
15512,14955,2.0033852880278808e-05,0.03025
765,885,2.0035587129373054e-05,0.0303125
865,1034,2.003746606255806e-05,0.030375
3097,2787,2.003746606255806e-05,0.0304375
3560,3938,2.003746606255806e-05,0.0305
4261,4290,2.003746606255806e-05,0.0305625
5802,6268,2.003746606255806e-05,0.030625
11919,12163,2.003746606255806e-05,0.0306875
15217,15585,2.0037466062573268e-05,0.03075
1733,1988,2.0038864205186976e-05,0.0308125
3091,3470,2.0038864205186976e-05,0.030875
11798,12129,2.0038864205186976e-05,0.0309375
540,749,2.003961805513083e-05,0.031
2857,3115,2.0039618055131717e-05,0.0310625
3036,3151,2.0039618055131717e-05,0.031125
3552,4065,2.0039618055131717e-05,0.0311875
5841,6113,2.0039618055131717e-05,0.03125
8333,8922,2.0039618055131717e-05,0.0313125
12837,13297,2.0039618055131717e-05,0.031375
14855,15040,2.0039618055131717e-05,0.0314375
15068,15730,2.0039618055131717e-05,0.0315
15538,15701,2.0039618055131717e-05,0.0315625
2269,2401,2.0043755921742117e-05,0.031625
8924,8975,2.0043755921742117e-05,0.0316875
11632,12340,2.0043755921742117e-05,0.03175
9360,9022,2.0046284186031086e-05,0.0318125
1033,991,2.0046284186036775e-05,0.031875
7363,7774,2.0046284186038672e-05,0.0319375
1662,1837,2.0048192757452366e-05,0.032
6581,6855,2.0048192757452366e-05,0.0320625
11362,11869,2.0048192757452366e-05,0.032125
15260,15758,2.0049461171964746e-05,0.0321875
1676,1650,2.0049461171979776e-05,0.03225
2671,2704,2.0049461171979776e-05,0.0323125
7916,8441,2.0049461171979776e-05,0.032375
9407,9938,2.0049461171979776e-05,0.0324375
3132,3564,2.0049632856758467e-05,0.0325
5872,6363,2.0049632856758467e-05,0.0325625
6477,6480,2.0049632856758467e-05,0.032625
8309,8790,2.005324943941389e-05,0.0326875
10000,10327,2.005324943941389e-05,0.03275
10946,11220,2.005324943941389e-05,0.0328125
1179,1380,2.005324943941922e-05,0.032875
2045,2325,2.0053668758498668e-05,0.0329375
4713,4777,2.0053668758498668e-05,0.033
6116,6753,2.005893094318212e-05,0.0330625
13255,13781,2.005893094318212e-05,0.033125
14918,14482,2.005893094318212e-05,0.0331875
15430,15858,2.0060069352479015e-05,0.03325
15701,15859,2.0060069352479015e-05,0.0333125
1455,1745,2.006006935249405e-05,0.033375
5907,6212,2.006006935249405e-05,0.0334375
6168,6489,2.006006935249405e-05,0.0335
14445,14964,2.006006935249405e-05,0.0335625
10174,9855,2.0063281079953865e-05,0.033625
8929,9321,2.006359140508872e-05,0.0336875
12802,13298,2.006359140508872e-05,0.03375
13161,13791,2.006359140508872e-05,0.0338125
2801,3039,2.006968063822134e-05,0.033875
4393,4358,2.006968063822134e-05,0.0339375
15187,15714,2.006968063823657e-05,0.034
1363,1451,2.007068876453878e-05,0.0340625
3717,3731,2.007068876453878e-05,0.034125
7800,8369,2.007068876453878e-05,0.0341875
14301,14758,2.007068876453878e-05,0.03425
14368,15095,2.007068876453878e-05,0.0343125
4164,4163,2.0071829604091574e-05,0.034375
9131,9516,2.0071829604091574e-05,0.0344375
14050,14687,2.0071829604091574e-05,0.0345
14729,15631,2.0071829604091574e-05,0.0345625
712,833,2.0071829604094434e-05,0.034625
3188,3415,2.0071829604095386e-05,0.0346875
180,198,2.00735238760798e-05,0.03475
2962,3277,2.007352387608134e-05,0.0348125
2977,3025,2.007352387608134e-05,0.034875
3049,2814,2.007352387608134e-05,0.0349375
4166,4658,2.007352387608134e-05,0.035
6789,7166,2.007352387608134e-05,0.0350625
9984,9686,2.007352387608134e-05,0.035125
12772,13342,2.007352387608134e-05,0.0351875
13644,14250,2.007352387608134e-05,0.03525
14914,14150,2.007352387608134e-05,0.0353125
1498,1849,2.0080441861083656e-05,0.035375
2848,3218,2.0080441861083656e-05,0.0354375
3359,3617,2.0080441861083656e-05,0.0355
5845,6041,2.0080441861083656e-05,0.0355625
11904,12543,2.0080441861083656e-05,0.035625
4592,4843,2.00826035330256e-05,0.0356875
9996,10402,2.00826035330256e-05,0.03575
13314,13321,2.00826035330256e-05,0.0358125
309,304,2.008337450117142e-05,0.035875
1200,874,2.0083374501171865e-05,0.0359375
1988,2333,2.0083374501172753e-05,0.036
4050,4447,2.0083374501172753e-05,0.0360625
4048,4423,2.0083466186074445e-05,0.036125
5936,5944,2.0083466186074445e-05,0.0361875
12868,13102,2.0083466186074445e-05,0.03625
13503,14122,2.0083466186074445e-05,0.0363125
15532,15982,2.0083466186074445e-05,0.036375
2308,2379,2.008807919251312e-05,0.0364375
8975,8973,2.008807919251707e-05,0.0365
11083,11841,2.008807919251707e-05,0.0365625
4423,4220,2.009338903438598e-05,0.036625
8871,9336,2.009338903438598e-05,0.0366875
10431,10562,2.009338903438598e-05,0.03675
15445,15240,2.009338903438598e-05,0.0368125
41,35,2.009338903438926e-05,0.036875
2361,2746,2.00934183496949e-05,0.0369375
3320,3766,2.00934183496949e-05,0.037
7688,8154,2.00934183496949e-05,0.0370625
10059,10291,2.0093436312037964e-05,0.037125
11178,11472,2.0093436312037964e-05,0.0371875
13970,14666,2.0093436312037964e-05,0.03725
881,1051,2.0093436312043304e-05,0.0373125
800,826,2.0093436312044195e-05,0.037375
5897,6356,2.0093436312045086e-05,0.0374375
276,387,2.0099245439980272e-05,0.0375
6950,6992,2.0099245439983728e-05,0.0375625
14614,14611,2.0099245439983728e-05,0.037625
14891,15141,2.0099245439983728e-05,0.0376875
15773,14571,2.0099245439983728e-05,0.03775
9082,9894,2.0103380381598565e-05,0.0378125
10260,10133,2.0103380381598565e-05,0.037875
8510,8830,2.0103508209938736e-05,0.0379375
8539,9161,2.0103508209938736e-05,0.038
11928,12201,2.0103508209938736e-05,0.0380625
