,Request Id,request_model_execution_time_normalized,cdf
3868,2873,0.04843144455595479,0.015829318651066758
1693,1251,0.048441331328089095,0.01605872906629961
1505,982,0.048443048653309534,0.016288139481532463
3229,2608,0.048458678709744255,0.016517549896765314
3420,2388,0.04846244707658135,0.016746960311998165
2822,2068,0.04850501824094645,0.016976370727231016
4304,3321,0.04850845565195308,0.017205781142463867
1870,1273,0.048512050216389636,0.017435191557696718
4198,4125,0.04851303107390908,0.017664601972929572
2778,1929,0.04851360010829731,0.017894012388162423
3248,2716,0.048517782340012396,0.018123422803395274
3070,2074,0.04852305159706996,0.018352833218628125
3564,2548,0.04852676071714607,0.018582243633860976
3177,2050,0.048528604836077155,0.01881165404909383
3251,2106,0.04854197670981827,0.01904106446432668
2771,2404,0.048544875337473314,0.019270474879559532
4066,3003,0.048551342565790134,0.019499885294792383
2470,1852,0.04855217161923147,0.019729295710025234
1838,1205,0.04856352781826892,0.01995870612525809
2761,1577,0.04856443266431677,0.02018811654049094
2946,2783,0.048579752744689154,0.02041752695572379
1014,606,0.04859294016881643,0.02064693737095664
1792,925,0.04859390419371839,0.020876347786189492
3114,2624,0.04859792134532244,0.021105758201422343
2687,2649,0.0486109819946503,0.021335168616655197
619,493,0.048611015383125365,0.021564579031888048
1560,598,0.048615400194625104,0.0217939894471209
4269,3481,0.04861649456431317,0.02202339986235375
1661,624,0.048628206973833125,0.0222528102775866
1272,342,0.04863036275485521,0.022482220692819455
2318,782,0.048650651500515535,0.022711631108052306
3661,2834,0.048666888426395924,0.022941041523285157
2347,1269,0.04866992772544664,0.023170451938518008
1068,1024,0.048674751642219,0.02339986235375086
3763,2686,0.04867536474748607,0.023629272768983713
1274,741,0.04867561515174736,0.023858683184216564
2359,1229,0.04867597580621717,0.024088093599449415
674,617,0.04868204639287271,0.024317504014682266
2578,1189,0.04869015106192779,0.024546914429915117
2316,1133,0.048691906934978116,0.02477632484514797
917,938,0.048701216110208945,0.025005735260380822
611,553,0.04870713084236466,0.025235145675613673
2584,2034,0.048715762424720234,0.025464556090846524
2779,2500,0.0487324134552901,0.025693966506079375
2282,590,0.04873887749170839,0.025923376921312226
2161,828,0.04874252713710342,0.02615278733654508
2515,1211,0.04874344561999071,0.02638219775177793
630,677,0.04874375374102792,0.026611608167010782
2600,1487,0.04874476492390255,0.026841018582243633
3750,2820,0.04874712362709212,0.027070428997476484
3250,2991,0.048748896763329316,0.02729983941270934
1421,827,0.04875259077419557,0.02752924982794219
4210,4153,0.04875978379377681,0.02775866024317504
2294,924,0.04877202928799527,0.02798807065840789
4155,3141,0.04877319836687668,0.028217481073640742
2454,1109,0.048777375756001794,0.028446891488873596
2312,1027,0.04878089740453796,0.028676301904106447
4242,4127,0.04878785225624377,0.028905712319339298
1903,790,0.04879721787066582,0.02913512273457215
2310,960,0.04880128987225928,0.029364533149805
3807,2774,0.04880216183413974,0.029593943565037854
3961,2728,0.04880413426974955,0.029823353980270705
2795,1678,0.04880692633015099,0.030052764395503556
4017,2786,0.04881376281443044,0.030282174810736407
3549,2960,0.04881940980835941,0.030511585225969258
4181,3527,0.04883939912392872,0.03074099564120211
949,772,0.048851269151979564,0.030970406056434963
3631,3288,0.04885366406762535,0.031199816471667814
3260,3031,0.048861843598686394,0.03142922688690067
2443,1016,0.04886412415776883,0.031658637302133516
3499,3035,0.04886697670320124,0.03188804771736637
2243,988,0.048873132538569834,0.03211745813259922
3864,3047,0.04888170564052546,0.03234686854783207
2597,1785,0.048890679045697064,0.03257627896306493
3923,2498,0.048899834413646,0.032805689378297774
1802,1281,0.04890188487861826,0.03303509979353063
967,920,0.048903394091949146,0.033264510208763476
2587,1345,0.048930992639871725,0.03349392062399633
691,579,0.04893164515039254,0.03372333103922918
2009,1895,0.048945861665478124,0.03395274145446203
541,549,0.04894960947154147,0.034182151869694886
3020,2796,0.048955076547516255,0.034411562284927734
2313,1790,0.04895690670553179,0.03464097270016059
501,235,0.04896028173028899,0.034870383115393436
4248,4155,0.04896866277308498,0.03509979353062629
1738,576,0.04897208326730781,0.035329203945859144
978,914,0.048975448022480494,0.03555861436109199
3349,3107,0.048976185087938155,0.035788024776324846
2526,1861,0.048981493455869045,0.036017435191557694
4144,2976,0.04900545043524617,0.03624684560679055
3926,2848,0.04900609508205488,0.0364762560220234
509,347,0.04902917127928268,0.03670566643725625
633,653,0.04903347271126745,0.036935076852489104
378,313,0.04903934594276946,0.03716448726772195
591,541,0.049043321801239846,0.037393897682954806
4185,3230,0.04904682404610285,0.03762330809818766
2064,2024,0.04905252926107162,0.03785271851342051
2543,1589,0.04905388168940978,0.03808212892865336
492,415,0.04905972386807148,0.03831153934388621
2676,2575,0.04906745675448263,0.038540949759119064
1001,966,0.049074105481906424,0.03877036017435192
2675,2659,0.04907558598429169,0.038999770589584766
3944,2866,0.049083334117153224,0.03922918100481762
1091,234,0.049089895780429445,0.03945859142005047
2168,1611,0.049091719759724525,0.03968800183528332
1978,1982,0.049094729007343664,0.03991741225051618
4249,4167,0.04911552621973256,0.040146822665749024
4009,3088,0.04916203913962728,0.04037623308098188
2596,2286,0.049164768843575124,0.040605643496214726
858,816,0.04916951559153281,0.04083505391144758
2546,1871,0.0491843845563859,0.041064464326680435
644,529,0.04919049338433308,0.04129387474191328
2695,2584,0.04919886479615266,0.041523285157146136
1970,1901,0.04921671981632056,0.041752695572378984
2868,2798,0.04922904897854899,0.04198210598761184
866,716,0.04923166187558769,0.042211516402844686
855,750,0.04923362040672335,0.04244092681807754
1775,1533,0.04923611121249712,0.042670337233310394
647,671,0.049248019656915054,0.04289974764854324
1712,218,0.04924812217425543,0.043129158063776096
4258,4173,0.04925031528685252,0.043358568479008944
4160,4181,0.049259128394146146,0.0435879788942418
1890,846,0.04927256579107968,0.04381738930947465
2756,2754,0.04928173682283327,0.0440467997247075
2188,1170,0.049304252106759476,0.044276210139940354
888,896,0.04931805746470417,0.0445056205551732
410,395,0.04933366186303061,0.044735030970406056
1830,1032,0.04933775616251522,0.04496444138563891
2221,1504,0.049346902638000456,0.04519385180087176
2739,2642,0.049349484909558955,0.04542326221610461
3350,3137,0.04936304672075718,0.04565267263133746
1408,1164,0.04936530387629491,0.045882083046570314
1391,1147,0.049367905308161604,0.04611149346180317
3106,3002,0.04937149960113394,0.046340903877036016
2255,1654,0.04940282427926027,0.04657031429226887
900,906,0.04941184089241901,0.04679972470750172
3319,3118,0.04941677690947995,0.04702913512273457
3600,3500,0.04942255422108278,0.04725854553796743
3640,3463,0.04943181757187462,0.047487955953200274
3037,2963,0.04943474782636282,0.04771736636843313
4157,4133,0.04943912182020323,0.047946776783665976
1926,1729,0.049441902909810896,0.04817618719889883
2753,2592,0.049448879336608076,0.048405597614131685
4338,4056,0.049480007026003164,0.04863500802936453
1056,1020,0.04948534808105551,0.048864418444597386
2622,2607,0.04949167250211942,0.049093828859830234
814,755,0.04949970083902917,0.04932323927506309
1308,1215,0.0495015622352366,0.04955264969029594
933,874,0.0495225850951344,0.04978206010552879
2807,2695,0.049522870051805744,0.050011470520761644
2698,2822,0.049526430372947496,0.05024088093599449
1740,48,0.0495445803214435,0.050470291351227346
2712,2669,0.04954699549035812,0.0506997017664602
333,307,0.049556685420894905,0.05092911218169305
755,780,0.04956467674759982,0.0511585225969259
1943,1948,0.049567135219298335,0.05138793301215875
2605,2610,0.04959845704447766,0.051617343427391604
4342,4180,0.04960720051854669,0.05184675384262445
330,303,0.0496172966852284,0.052076164257857306
4307,4148,0.04964055712209413,0.05230557467309016
577,619,0.04964767686155451,0.05253498508832301
3136,2940,0.049657486611345766,0.05276439550355586
3084,2906,0.04965819367756879,0.05299380591878871
650,661,0.04966677044996484,0.053223216334021564
1986,1964,0.049669869848892975,0.05345262674925442
1187,881,0.04968346185612682,0.053682037164487266
1304,1124,0.049692975945106244,0.05391144757972012
3150,3034,0.04969406378042749,0.05414085799495297
1063,1036,0.04970683885982251,0.05437026841018582
849,786,0.049714680628695516,0.05459967882541868
4029,3819,0.04972514234450028,0.054829089240651524
4052,3978,0.04972699865082108,0.05505849965588438
979,883,0.04973094219749256,0.055287910071117226
534,543,0.049741315514105176,0.05551732048635008
3474,3467,0.04974718585657091,0.055746730901582935
944,927,0.04975167209596143,0.05597614131681578
3115,3080,0.04976139666862899,0.056205551732048636
3725,3585,0.04976846142402223,0.056434962147281484
2732,2736,0.049770094851578295,0.05666437256251434
895,813,0.04978190452355691,0.05689378297774719
1247,1267,0.04979148041104794,0.05712319339298004
775,711,0.04979256645413011,0.057352603808212894
3606,3362,0.04979780493438617,0.05758201422344574
1901,1721,0.04980160776729275,0.057811424638678596
1919,1868,0.04980372441449484,0.05804083505391145
2685,2574,0.04980552169956718,0.0582702454691443
4151,4186,0.04981188147657658,0.05849965588437715
2399,2122,0.04982766625881876,0.05872906629961
4132,3965,0.0498385943096984,0.058958476714842854
793,802,0.049840490323628396,0.05918788713007571
466,289,0.04984589478070995,0.059417297545308556
3435,3478,0.049864881299054586,0.05964670796054141
714,737,0.049885119898157367,0.05987611837577426
655,623,0.04988856520932326,0.06010552879100711
535,85,0.04989408746176091,0.06033493920623997
3001,2915,0.04989467991076256,0.060564349621472814
1961,1980,0.04989763526191442,0.06079376003670567
876,830,0.049913734801211466,0.061023170451938516
1774,1880,0.04996401288824576,0.06125258086717137
1406,1240,0.04996857970986823,0.06148199128240422
879,948,0.04997175109331116,0.06171140169763707
4147,4115,0.049979005588890714,0.06194081211286993
1036,869,0.04998379740149429,0.062170222528102774
2572,2494,0.04998603352722281,0.06239963294333563
613,679,0.04999944209956772,0.06262904335856848
545,511,0.050005083943812347,0.06285845377380134
2717,2621,0.05000526570146829,0.06308786418903418
3609,3503,0.05001892958068303,0.06331727460426703
3833,3603,0.05002952589272498,0.06354668501949988
2728,2694,0.05003027034270745,0.06377609543473274
2767,2748,0.05003236906714496,0.06400550584996559
813,806,0.05003691619354929,0.06423491626519844
1906,1978,0.05003712915430468,0.0644643266804313
4075,4192,0.05004022407834828,0.06469373709566414
3460,3449,0.05004167608320893,0.06492314751089699
622,663,0.050048081295971505,0.06515255792612985
826,784,0.05005671016169034,0.0653819683413627
4156,4087,0.050073846226658225,0.06561137875659555
3024,2969,0.05007459705995762,0.0658407891718284
3239,3256,0.05007980229626436,0.06607019958706126
2353,2061,0.05008562258044717,0.0662996100022941
1589,1523,0.05010211180539051,0.06652902041752695
522,475,0.05010659260231233,0.06675843083275981
1431,1291,0.05011080910723615,0.06698784124799266
1109,1083,0.050111997606432625,0.06721725166322551
4207,4286,0.05011548036625294,0.06744666207845836
1971,1902,0.05011621958849666,0.06767607249369122
2680,2667,0.05012180211252443,0.06790548290892406
3659,3726,0.0501281736358413,0.06813489332415691
1911,1835,0.05012888934397156,0.06836430373938977
797,808,0.0501303501387335,0.06859371415462262
699,685,0.05013039881275117,0.06882312456985547
4195,4163,0.0501331932371458,0.06905253498508833
3604,3529,0.05013757103663774,0.06928194540032118
948,934,0.05015143777116923,0.06951135581555402
2900,2825,0.05017130204919654,0.06974076623078687
2798,2814,0.05017417093654179,0.06997017664601973
3616,3525,0.050177421856595655,0.07019958706125258
2656,2617,0.0501810608772853,0.07042899747648543
2781,2782,0.05018430794808186,0.07065840789171829
3477,3429,0.05019185548658674,0.07088781830695114
1993,2006,0.050195299521396675,0.07111722872218398
2730,2790,0.05020088338319098,0.07134663913741685
3171,3150,0.050200901582185584,0.07157604955264969
784,588,0.05020113297515099,0.07180545996788254
2354,2262,0.05020144611548566,0.07203487038311539
3561,3513,0.05020689171220979,0.07226428079834825
4146,4198,0.050215928739443486,0.0724936912135811
1526,1396,0.05022026543608399,0.07272310162881394
420,379,0.0502227062501387,0.0729525120440468
416,279,0.05022495891544683,0.07318192245927965
3442,3399,0.05022532635567451,0.0734113328745125
1904,1844,0.05022836892677564,0.07364074328974536
2984,2931,0.05023234964230682,0.07387015370497821
2521,2586,0.05024036029429415,0.07409956412021106
3194,3278,0.05024620834052507,0.0743289745354439
3069,3013,0.05025034729952848,0.07455838495067676
1925,1817,0.0502518480845244,0.07478779536590961
4114,4158,0.05025502038062038,0.07501720578114246
3514,3421,0.050257052761638235,0.07524661619637532
600,577,0.05026967888738546,0.07547602661160817
3473,3411,0.05028708687277866,0.07570543702684102
3507,3419,0.05029680000602557,0.07593484744207386
595,618,0.05029690595820027,0.07616425785730672
4140,4171,0.050302074042613706,0.07639366827253957
773,804,0.05030771799680455,0.07662307868777242
2862,2787,0.05031666126533661,0.07685248910300528
2535,2606,0.05031844106436067,0.07708189951823813
881,853,0.05032179234041627,0.07731130993347098
882,926,0.05032251475469805,0.07754072034870384
3437,3423,0.05032374587351526,0.07777013076393668
1977,1841,0.050339269058205204,0.07799954117916953
1942,1814,0.050344579383151566,0.07822895159440238
4014,3887,0.05035576750342165,0.07845836200963524
1467,1496,0.05036443156506104,0.07868777242486809
3916,3881,0.0503698662943229,0.07891718284010094
3331,3308,0.050372713483666245,0.0791465932553338
941,865,0.050375988597568415,0.07937600367056664
4310,4207,0.050377049839115305,0.07960541408579949
3287,3206,0.05037836680961457,0.07983482450103235
3636,3601,0.05037861864048056,0.0800642349162652
3127,3011,0.050381040715421696,0.08029364533149805
2682,2619,0.05038262837730178,0.0805230557467309
468,9,0.050387889012858816,0.08075246616196376
2574,2403,0.05040036376356296,0.0809818765771966
753,794,0.05040819785263333,0.08121128699242945
1818,1864,0.050413949430040704,0.08144069740766231
2554,2569,0.05041523469640859,0.08167010782289516
346,323,0.050419099689015624,0.08189951823812801
4123,4021,0.05042002780233147,0.08212892865336087
4179,4220,0.050422430747158006,0.08235833906859372
3030,3082,0.05042259595568822,0.08258774948382656
1003,1008,0.05042283035252616,0.08281715989905941
1976,2020,0.05042717520881071,0.08304657031429227
405,419,0.05042848848055664,0.08327598072952512
2053,2036,0.050435223796855874,0.08350539114475797
2720,2792,0.05043545904595727,0.08373480155999083
884,910,0.050436411051491624,0.08396421197522368
2882,2946,0.05043647438562821,0.08419362239045652
1159,1178,0.05044788209405679,0.08442303280568937
1685,1699,0.050449257154168245,0.08465244322092223
820,810,0.05045257672301419,0.08488185363615508
1839,1924,0.050454589731275715,0.08511126405138793
2579,2579,0.050456211625325355,0.08534067446662079
2501,2602,0.050458761562587974,0.08557008488185364
2873,2892,0.050459306663062656,0.08579949529708648
4169,4252,0.05046621166158769,0.08602890571231935
3426,3405,0.05046668436068789,0.08625831612755219
3941,3630,0.050468529861607894,0.08648772654278504
1799,1647,0.05047730618995537,0.08671713695801789
484,451,0.050477442254332386,0.08694654737325075
1914,1909,0.05047811395914615,0.0871759577884836
390,355,0.0504802817930821,0.08740536820371644
1822,1854,0.05048307988896096,0.0876347786189493
2498,2594,0.05048485113135689,0.08786418903418215
4345,4278,0.050490559694794296,0.088093599449415
810,798,0.050497809434555944,0.08832300986464786
3389,3295,0.05051173649775577,0.08855242027988071
2623,2504,0.050514257697960724,0.08878183069511356
253,291,0.050520364998034896,0.0890112411103464
2485,2420,0.05052133519247933,0.08924065152557926
296,293,0.05053037926336291,0.08947006194081211
3894,3837,0.050538920872491025,0.08969947235604496
598,595,0.05054485251478964,0.08992888277127782
2069,2096,0.050546904029072304,0.09015829318651067
861,898,0.05055298382612427,0.09038770360174352
602,615,0.05055423515285927,0.09061711401697638
552,571,0.05055889458778672,0.09084652443220922
729,644,0.05055936354602251,0.09107593484744207
829,823,0.05056286442280326,0.09130534526267492
1923,1795,0.05056956461970359,0.09153475567790778
4091,4218,0.050570318012221255,0.09176416609314063
527,559,0.05057104768718381,0.09199357650837348
2711,2740,0.05057559555958806,0.09222298692360634
926,956,0.05057969974443708,0.09245239733883918
3968,3907,0.050580282230358035,0.09268180775407203
3494,3453,0.05058306976866194,0.0929112181693049
1957,1788,0.050585493591803365,0.09314062858453774
303,327,0.050588205828439245,0.09337003899977059
4240,4250,0.0505949838504242,0.09359944941500344
1429,1228,0.05059786254356465,0.0938288598302363
4138,4089,0.05060276687730338,0.09405827024546914
3193,3117,0.050653919412633704,0.09428768066070199
1915,1903,0.05065392601047841,0.09451709107593485
279,191,0.05065499709780525,0.0947465014911677
444,421,0.050657298642019115,0.09497591190640055
3940,3861,0.05066221202852474,0.0952053223216334
3468,3485,0.05067128164510759,0.09543473273686626
3545,3491,0.05067640110812049,0.0956641431520991
2567,2488,0.05068499746045125,0.09589355356733195
1896,1938,0.05068582238043447,0.09612296398256481
3586,3515,0.05069505992748364,0.09635237439779766
2957,3044,0.05069648590082561,0.09658178481303051
1158,1116,0.050700425976008094,0.09681119522826337
3141,3105,0.050705884571549995,0.09704060564349622
2586,2571,0.05070694572075884,0.09727001605872906
3318,3322,0.050708268907140815,0.09749942647396191
662,673,0.050718518322119814,0.09772883688919477
2557,2565,0.05072134600578594,0.09795824730442762
1953,1925,0.050722341565745434,0.09818765771966047
2325,2190,0.05073133379061263,0.09841706813489333
3081,3116,0.0507314046568031,0.09864647855012618
326,393,0.05073355850085104,0.09887588896535902
1284,1259,0.050736407033469356,0.09910529938059189
4093,4136,0.05073977180144695,0.09933470979582473
2940,3008,0.0507398555208193,0.09956412021105758
1458,1403,0.05074109374607361,0.09979353062629043
1579,1561,0.05074113446901592,0.10002294104152329
962,917,0.05074229185722942,0.10025235145675614
1205,1213,0.05075597741252243,0.10048176187198898
3828,3849,0.05076087102777985,0.10071117228722185
2509,2480,0.050773623957934506,0.10094058270245469
805,50,0.05077969365960602,0.10116999311768754
828,760,0.05078042618030447,0.1013994035329204
214,275,0.05078580419000638,0.10162881394815325
3247,3248,0.050790809487870035,0.1018582243633861
982,1026,0.050800517735277474,0.10208763477861894
1005,945,0.050805092634241794,0.1023170451938518
2655,2637,0.050807258871728135,0.10254645560908465
2617,2605,0.050811457945511715,0.1027758660243175
3935,3877,0.05081600781330887,0.10300527643955036
1612,1565,0.05081763742158768,0.10323468685478321
3887,3801,0.050824847460094476,0.10346409727001606
2356,2368,0.05082731738501706,0.1036935076852489
2864,2863,0.05083342761123042,0.10392291810048176
1598,1617,0.05083681804480369,0.10415232851571461
1555,1511,0.050841061493327185,0.10438173893094746
3874,3781,0.050842636356142216,0.10461114934618032
1216,1315,0.050844023920410424,0.10484055976141317
3386,3293,0.05084499988344921,0.10506997017664602
2093,1967,0.0508659758604492,0.10529938059187888
4025,3941,0.05086884765749955,0.10552879100711172
4137,4114,0.05087318090884953,0.10575820142234457
864,861,0.05087342265109042,0.10598761183757742
532,551,0.05089535178265925,0.10621702225281028
3552,3499,0.050897437249719756,0.10644643266804313
3228,3177,0.050900912380011536,0.10667584308327598
3083,3043,0.050909680340317814,0.10690525349850884
4026,3945,0.05091174107603676,0.10713466391374168
575,607,0.050918806697212875,0.10736407432897453
3075,3073,0.05091951708189257,0.1075934847442074
1887,1883,0.05092787886142056,0.10782289515944024
1960,1939,0.050929966175445894,0.10805230557467309
1137,1167,0.050930606342073796,0.10828171598990594
4094,3957,0.05093284219448377,0.1085111264051388
1196,1138,0.050933848735647776,0.10874053682037164
3180,3272,0.050942280107341434,0.10896994723560449
4215,4262,0.05094283276343083,0.10919935765083735
311,287,0.05094582135328219,0.1094287680660702
2641,2627,0.05094788533599243,0.10965817848130305
2930,2871,0.05095198226733598,0.10988758889653591
1543,1537,0.05095636491930358,0.11011699931176876
2377,2392,0.050965175888463526,0.1103464097270016
2245,2099,0.05096715528082961,0.11057582014223445
709,727,0.05096744785395793,0.11080523055746731
3638,3629,0.05097020263451917,0.11103464097270016
1578,1334,0.05097380434935414,0.11126405138793301
2493,2496,0.05097593035053353,0.11149346180316587
3015,3021,0.050987697687124474,0.11172287221839872
3407,3331,0.05099573253049969,0.11195228263363156
712,715,0.050997226786013775,0.11218169304886441
1393,1422,0.05099814247786602,0.11241110346409727
748,676,0.05100063507487869,0.11264051387933012
860,839,0.05100644728581252,0.11286992429456297
746,654,0.051006893155622506,0.11309933470979583
3611,3728,0.051009798210944084,0.11332874512502868
4234,4203,0.05102039871514886,0.11355815554026152
4098,4174,0.05102994528988423,0.11378756595549439
1258,1216,0.05103006805767194,0.11401697637072723
1815,1820,0.05103221700816248,0.11424638678596008
1503,1409,0.05103414364079327,0.11447579720119293
3904,3863,0.05103597917753066,0.11470520761642579
3057,3065,0.051038994877221286,0.11493461803165864
4314,4338,0.051040655468612126,0.11516402844689148
568,557,0.05104143643474873,0.11539343886212435
1280,1326,0.05104614210425479,0.11562284927735719
4100,4076,0.051051660648943266,0.11585225969259004
605,633,0.05105217820681802,0.1160816701078229
2644,2702,0.051052955114482636,0.11631108052305575
3532,3479,0.051055665152822345,0.1165404909382886
2725,2802,0.05106138998606024,0.11676990135352144
3168,3236,0.05106215720018322,0.1169993117687543
2768,2755,0.051063207487246035,0.11722872218398715
2970,2964,0.05106684774355396,0.11745813259922
1102,1062,0.0510739775198299,0.11768754301445286
1290,1296,0.05107437160731984,0.11791695342968571
1465,1445,0.05107635980520737,0.11814636384491856
1909,1873,0.05107682319469278,0.11837577426015142
2933,2986,0.05108116994548132,0.11860518467538426
2575,2618,0.05110126036747089,0.11883459509061711
629,629,0.05110202295458151,0.11906400550584996
3043,3007,0.051106343466633654,0.11929341592108282
3398,3402,0.051106403114193,0.11952282633631567
2019,2058,0.05110742994465814,0.11975223675154852
4121,4196,0.051110043357959815,0.11998164716678138
4054,4222,0.05111027912767733,0.12021105758201422
3110,3113,0.0511129549918922,0.12044046799724707
3303,3351,0.05111309428655908,0.12066987841247993
1054,1038,0.051114593891834356,0.12089928882771278
3511,3512,0.051115890240265714,0.12112869924294563
2705,2806,0.05111915712333005,0.12135810965817848
391,369,0.05112794124723446,0.12158752007341134
675,652,0.051131225664442656,0.12181693048864418
3879,3958,0.05113634030338547,0.12204634090387703
384,385,0.051139984271527224,0.1222757513191099
786,779,0.05114447949877946,0.12250516173434274
1218,1223,0.0511481447470543,0.12273457214957559
549,533,0.05115153634463115,0.12296398256480844
2898,2972,0.05115207254432643,0.1231933929800413
288,155,0.05116776440300208,0.12342280339527414
3405,3361,0.051175229593433215,0.12365221381050699
1161,1148,0.05117896294051707,0.12388162422573985
370,167,0.051183707251474975,0.1241110346409727
3123,3130,0.051187410519146305,0.12434044505620555
1199,1129,0.05119242660979395,0.12456985547143841
1317,1342,0.05119571317048099,0.12479926588667126
1866,1928,0.05119618935034845,0.12502867630190412
1210,1217,0.05120331300838904,0.12525808671713695
3348,3354,0.05120416680082288,0.1254874971323698
4348,4245,0.05121214659539786,0.12571690754760267
3186,3228,0.051217091671321886,0.1259463179628355
2372,2283,0.05122149974616968,0.12617572837806837
2117,2104,0.05122849042652009,0.1264051387933012
3227,3157,0.05123045933777562,0.12663454920853406
892,904,0.051238221757186724,0.12686395962376693
639,681,0.0512414451039572,0.12709337003899976
3368,3406,0.051242414958910874,0.12732278045423262
2654,2714,0.05125383189230665,0.12755219086946548
3378,3343,0.05125714902201953,0.12778160128469832
4289,4314,0.05126061093443864,0.12801101169993118
2080,1961,0.05126785205541409,0.12824042211516404
2985,3001,0.051268300896712624,0.12846983253039687
301,305,0.051269366879583465,0.12869924294562973
3379,3301,0.051274340174368424,0.1289286533608626
1936,2000,0.051274877654992244,0.12915806377609543
1081,1053,0.05128495216756685,0.1293874741913283
803,724,0.05128505965674417,0.12961688460656115
659,683,0.05128989683674588,0.12984629502179398
3956,3847,0.05129249736232194,0.13007570543702685
473,447,0.05129487114481056,0.1303051158522597
4208,4290,0.051296758233216534,0.13053452626749254
3882,4014,0.051304013156658716,0.1307639366827254
871,877,0.05130444108773351,0.13099334709795823
1241,1285,0.05130745370807512,0.1312227575131911
3487,3431,0.05130880237412185,0.13145216792842396
2542,2505,0.05131076376052379,0.1316815783436568
347,331,0.05131377161890708,0.13191098875888965
518,527,0.05131477733841307,0.1321403991741225
2298,2344,0.05132681775147679,0.13236980958935535
3595,3553,0.051329289863718715,0.1325992200045882
2607,2634,0.05133062746536382,0.13282863041982107
4168,4149,0.05133355949442902,0.1330580408350539
1812,1725,0.05134750789291736,0.13328745125028676
2616,2676,0.05134829050538253,0.13351686166551963
2967,2953,0.05135222026183573,0.13374627208075246
4253,4322,0.05135356524264477,0.13397568249598532
682,432,0.05136109769734615,0.13420509291121818
2552,2537,0.051361885682011825,0.13443450332645102
3323,3337,0.05136197059017253,0.13466391374168388
894,918,0.051365952859360166,0.1348933241569167
1298,1304,0.05136613263670945,0.13512273457214957
1045,947,0.05136640031909558,0.13535214498738243
3624,3547,0.05136837563990091,0.13558155540261527
2172,2226,0.05136904856043893,0.13581096581784813
3059,3098,0.05136954491626877,0.136040376233081
