,Time (sec),request_arrival
121,6.056322291726747,122
122,6.137830608602628,123
123,6.178683330849983,124
124,6.1787142529971675,125
125,6.199892257491609,126
126,6.200955442003491,127
127,6.344007621944865,128
128,6.45804377548965,129
129,6.554357417766812,130
130,6.5742205225680035,131
131,6.577445958593521,132
132,6.691165575855402,133
133,6.849895843842731,134
134,6.854736147848266,135
135,6.890709848380178,136
136,6.894586837396068,137
137,6.97186405525637,138
138,7.05033577670328,139
139,7.057763608219483,140
140,7.092622798713317,141
141,7.135761789661324,142
142,7.152408375008052,143
143,7.263711828212231,144
144,7.293449779862363,145
145,7.306314706210683,146
146,7.348206582823771,147
147,7.4189675586562265,148
148,7.431107202800015,149
149,7.451299319489399,150
150,7.613461481651561,151
151,7.670189793999334,152
152,7.701348255091477,153
153,7.740749960715864,154
154,7.747721590703153,155
155,7.761478444379066,156
156,7.783782172992863,157
157,7.831754147433642,158
158,7.845890027358436,159
159,7.859335437961508,160
160,7.863315929734185,161
161,7.917220669781008,162
162,7.931274259018349,163
163,8.058750441682186,164
164,8.164886223181762,165
165,8.168858817756341,166
166,8.183551509927318,167
167,8.243312038078775,168
168,8.256344460434946,169
169,8.264015968629561,170
170,8.412194934237846,171
171,8.457946221575215,172
172,8.492537069504893,173
173,8.575528890915267,174
174,8.664590703313023,175
175,8.676008391233253,176
176,8.6815195323583,177
177,8.712004116164069,178
178,8.741783377163353,179
179,8.775798519724543,180
180,8.846388594566916,181
181,8.906870246106903,182
182,9.069032408269065,183
183,9.07463263194745,184
184,9.102481496724648,185
185,9.124884704472747,186
186,9.231810730407112,187
187,9.247264358547593,188
188,9.258668627533318,189
189,9.290848051888812,190
190,9.32046841166721,191
191,9.338116275088659,192
192,9.353652709480846,193
193,9.492431366835895,194
194,9.524075950479386,195
195,9.630875736972394,196
196,9.67407740584824,197
197,9.676883502089655,198
198,9.839045664251817,199
199,9.936778478684923,200
200,10.098940640847085,201
201,10.2399493842744,202
202,10.34202843647363,203
203,10.351860597582561,204
204,10.387797573671353,205
205,10.400796332370412,206
206,10.42850232964008,207
207,10.431768532573146,208
208,10.457518852103625,209
209,10.619681014265787,210
210,10.636338370350153,211
211,10.719192629031323,212
212,10.752002620239573,213
213,10.781728349241984,214
214,10.943890511404145,215
215,11.106052673566307,216
216,11.14991262267472,217
217,11.218415165476651,218
218,11.227505880993636,219
219,11.246531981672176,220
220,11.408694143834337,221
221,11.4554806725501,222
222,11.497713774690242,223
223,11.572212651098376,224
224,11.575394503779531,225
225,11.622826775110878,226
226,11.660603221477672,227
227,11.764139384131093,228
228,11.77339893936354,229
229,11.935561101525701,230
230,11.94007476499324,231
231,11.951187192044387,232
232,12.00004961897549,233
233,12.060837960689028,234
234,12.07533233961302,235
235,12.082235287289922,236
236,12.201688815771275,237
237,12.216967116253134,238
238,12.265760718464128,239
239,12.317974650625482,240
240,12.347347175744254,241
241,12.394713800756085,242
242,12.434702090962523,243
243,12.582207987063331,244
244,12.594558353202919,245
245,12.66263708962822,246
246,12.677378134439158,247
247,12.704612003930814,248
248,12.764817283612311,249
249,12.784096784814007,250
250,12.804640376911204,251
251,12.879979851532031,252
252,12.884050606678503,253
253,12.917186618075622,254
254,13.079348780237783,255
255,13.241510942399945,256
256,13.245623537292369,257
257,13.258581544123096,258
258,13.275238705749105,259
259,13.421559867146932,260
260,13.536559382778103,261
261,13.650840498460594,262
262,13.675774827563298,263
263,13.685054537605092,264
264,13.782040064733494,265
265,13.84776129306895,266
266,13.898892092167731,267
267,14.061054254329893,268
268,14.118419014348486,269
269,14.118843547764227,270
270,14.210672646815832,271
271,14.229904421987401,272
272,14.288759906919605,273
273,14.439880695895392,274
274,14.447675646530076,275
275,14.454305491107146,276
276,14.460424895837178,277
277,14.503976091769424,278
278,14.52116164089554,279
279,14.571347521393449,280
280,14.63969746354939,281
281,14.652002886901856,282
282,14.706368958140516,283
283,14.722936703422013,284
284,14.759178323290728,285
285,14.886606792832193,286
286,14.987767677502472,287
287,14.993002253899888,288
288,15.022781247597614,289
289,15.040289564576542,290
290,15.040481564032847,291
291,15.120187187575537,292
292,15.17497988096296,293
293,15.19139884508249,294
294,15.264470150647998,295
295,15.307834959035958,296
296,15.338000855949542,297
297,15.338526085935413,298
298,15.342754475596983,299
299,15.45878102166912,300
300,15.58541147128687,301
301,15.62804693297428,302
302,15.72530954850561,303
303,15.772525421408409,304
304,15.781189142228348,305
305,15.788558341405183,306
306,15.80847957011447,307
307,15.932395867366266,308
308,16.018354515944377,309
309,16.12490283669624,310
310,16.248788721419718,311
311,16.261535706402906,312
312,16.277052206650136,313
313,16.28291541568866,314
314,16.364788726197332,315
315,16.481292887387532,316
316,16.509482698087474,317
317,16.561878717516073,318
318,16.57095386333184,319
319,16.7146058473379,320
320,16.8226903872817,321
321,16.98485254944386,322
322,17.074841801430907,323
323,17.19009236546687,324
324,17.191449052817404,325
325,17.263554275278526,326
326,17.285378318014896,327
327,17.429755832062757,328
328,17.517359968516686,329
329,17.62522868748873,330
330,17.71521154021518,331
331,17.73198692131104,332
332,17.815674646698934,333
333,17.82185823354415,334
334,17.933048982525115,335
335,18.038784917617168,336
336,18.052384181823506,337
337,18.144060543337233,338
338,18.177398264572442,339
339,18.19708032405347,340
340,18.28283340964184,341
341,18.296792700784824,342
342,18.298087237798676,343
343,18.309686829788387,344
344,18.331194225614546,345
345,18.439177951479614,346
346,18.601340113641776,347
347,18.619031438882335,348
348,18.674478773039457,349
349,18.70206200229946,350
350,18.86422416446162,351
351,18.90575582800547,352
352,19.057149154344135,353
353,19.063773687794804,354
354,19.225935849956965,355
355,19.236568601121974,356
356,19.398730763284135,357
357,19.41540749236456,358
358,19.421609683411994,359
359,19.45242902054838,360
360,19.5229132974477,361
361,19.543259642008938,362
362,19.593634484969048,363
363,19.632351150734788,364
364,19.658645790706355,365
365,19.705100368080323,366
366,19.72099218726802,367
367,19.787678372546548,368
368,19.78776987038678,369
369,19.928200443131946,370
370,19.969993373698514,371
371,20.038692402224882,372
372,20.11191414363204,373
373,20.171944900355708,374
374,20.196426251834517,375
375,20.200347469842736,376
376,20.259339457135194,377
377,20.281003034023467,378
378,20.30136815253313,379
379,20.40320465449295,380
380,20.471966191174772,381
381,20.49127080918053,382
382,20.5112722955037,383
383,20.53964594747313,384
384,20.56747482816776,385
385,20.58642008619925,386
386,20.593779515617033,387
387,20.62326584062666,388
388,20.77567072382152,389
389,20.836810604429107,390
390,20.962812854375343,391
391,21.01448043728888,392
392,21.033833563186867,393
393,21.076748925338492,394
394,21.07677087247974,395
395,21.095049405003007,396
396,21.125423605506562,397
397,21.172313569458606,398
398,21.229792378169165,399
399,21.26360137590025,400
400,21.295151794078492,401
401,21.308147397415524,402
402,21.3427910777836,403
403,21.467897219539996,404
404,21.55383001227917,405
405,21.56388178717035,406
406,21.568671396983238,407
407,21.607835656540747,408
408,21.66201037480887,409
409,21.684078016389726,410
410,21.776298450506857,411
411,21.851479926490573,412
412,21.91186751797963,413
413,21.92562042069891,414
414,21.937623477899642,415
415,21.93896016090825,416
416,21.954140106885937,417
417,21.988984255718,418
418,22.09143684001985,419
419,22.095524214779104,420
420,22.124453314845532,421
421,22.17816241582877,422
422,22.18984953357368,423
423,22.254276212207696,424
424,22.291139146312542,425
425,22.3062577041745,426
426,22.363948637838412,427
427,22.364249191768394,428
428,22.43939296087705,429
429,22.5188457614237,430
430,22.524938012827032,431
431,22.55486447341336,432
432,22.565321080782397,433
433,22.727483242944558,434
434,22.766927757219797,435
435,22.769712795052726,436
436,22.785205426562445,437
437,22.887156238537855,438
438,22.920110581054725,439
439,23.007491452656506,440
440,23.067023843382568,441
441,23.22918600554473,442
442,23.278104149962477,443
443,23.44007846111646,444
444,23.560095900441784,445
445,23.611362527385964,446
446,23.680031502325555,447
447,23.718017959889533,448
448,23.813980690505836,449
449,23.856888249649707,450
450,23.979863857989937,451
451,24.053444009902858,452
452,24.08824060926765,453
453,24.104457538297687,454
454,24.11980934793994,455
455,24.174683739654142,456
456,24.253150672599435,457
457,24.29297125592825,458
458,24.346241669711002,459
459,24.363594563364423,460
460,24.367954015182757,461
461,24.38614275291346,462
462,24.403281291881676,463
463,24.424104830623783,464
464,24.466097250233673,465
465,24.47414773934582,466
466,24.48836419301894,467
467,24.552364526985624,468
468,24.61861329351938,469
469,24.622201635736957,470
470,24.650502832091313,471
471,24.692785067434126,472
472,24.721837380159478,473
473,24.73436296062923,474
474,24.76382104984534,475
475,24.890965893258034,476
476,24.938385403337705,477
477,25.002664305175635,478
478,25.107693413408608,479
479,25.18610979622585,480
480,25.211982799071837,481
481,25.212302449564366,482
482,25.2357344730123,483
483,25.311425952907044,484
484,25.415229986820908,485
485,25.57739214898307,486
486,25.606745724865963,487
487,25.681146053922767,488
488,25.72384602984422,489
489,25.773816594437122,490
490,25.78728428263411,491
491,25.80067456047164,492
492,25.831615654912312,493
493,25.833207783141482,494
494,25.85535201257233,495
495,25.91679829705888,496
496,25.944800787717035,497
497,25.954550902628917,498
498,25.98860312479932,499
499,25.995983617132413,500
500,26.04860746067089,501
501,26.050085121122883,502
502,26.07716126813773,503
503,26.12208086184854,504
504,26.12356605538064,505
505,26.179204891969523,506
506,26.187087851696365,507
507,26.22056549293602,508
508,26.223354301232206,509
509,26.249116001997503,510
510,26.26197147067963,511
511,26.28336503065288,512
512,26.36078412849715,513
513,26.386547775166385,514
514,26.461918918123665,515
515,26.558315713664566,516
516,26.574030058384356,517
517,26.57864928814742,518
518,26.579707320921177,519
519,26.62161362616643,520
520,26.78377578832859,521
521,26.807058053641683,522
522,26.863827453872386,523
523,26.94597600896716,524
524,27.002994821612894,525
525,27.078852777107628,526
526,27.24036612429622,527
527,27.252384757994346,528
528,27.253497760983354,529
529,27.262434281217416,530
530,27.269727674025944,531
531,27.32956681472019,532
532,27.374434018604035,533
533,27.38772348862325,534
534,27.45270678395125,535
535,27.531424598811455,536
536,27.54135267647727,537
537,27.59187027760915,538
538,27.666358450747563,539
539,27.672933582870616,540
540,27.765415938550774,541
541,27.927578100712935,542
542,27.933761876844,543
543,27.935168032044167,544
544,27.955379075190358,545
545,28.016523871173053,546
546,28.178686033335214,547
547,28.20599766473608,548
548,28.273852675369024,549
549,28.278125075125217,550
550,28.341539504050548,551
551,28.39488149998262,552
552,28.40069097629994,553
553,28.48071913964742,554
554,28.58337194102628,555
555,28.632956822039166,556
556,28.639931580330355,557
557,28.802093742492517,558
558,28.884589899480133,559
559,28.907643426144165,560
560,28.937874635245063,561
561,28.96289852838713,562
562,29.001014225242304,563
563,29.02357544699767,564
564,29.125969761920466,565
565,29.21936611593868,566
566,29.225394971730104,567
567,29.387557133892265,568
568,29.44212266048916,569
569,29.53749463638575,570
570,29.603907426475484,571
571,29.634815108816046,572
572,29.706355094348776,573
573,29.868517256510938,574
574,29.885534749644656,575
575,29.97479410335188,576
576,30.016554358180706,577
577,30.052266528866184,578
578,30.083182575725974,579
579,30.15416318951394,580
580,30.17105590646476,581
581,30.274223840137658,582
582,30.37023823068474,583
583,30.37513824376908,584
584,30.49048689077579,585
585,30.505596797971712,586
586,30.539377541661732,587
587,30.59032129438751,588
588,30.616073022688646,589
589,30.61764707113611,590
590,30.72053855699057,591
591,30.731387053633526,592
592,30.74427404254317,593
593,30.83068798897986,594
594,30.85317604165714,595
595,30.96792920898814,596
596,31.033222530291408,597
597,31.050700093340524,598
598,31.051251606224387,599
599,31.21112813075842,600
600,31.215966041135268,601
601,31.284789412426473,602
602,31.32103589342246,603
603,31.39776552427027,604
604,31.46117906626862,605
605,31.517297126211492,606
606,31.553781251205457,607
607,31.638900831192153,608
608,31.644180379921625,609
609,31.657721467697655,610
610,31.721341180153885,611
611,31.741102273988332,612
612,31.788194772272764,613
613,31.822846077067986,614
614,31.863764242812696,615
615,31.89372434109799,616
616,31.967787414508614,617
617,31.989498728301378,618
618,32.05509520663997,619
619,32.07217449922959,620
620,32.08782614216429,621
621,32.09477635692017,622
622,32.10633941732608,623
623,32.11322198617073,624
624,32.15471266680164,625
625,32.232349510116904,626
626,32.24341713381401,627
627,32.25659751171192,628
628,32.292383103415546,629
629,32.36208452135655,630
630,32.52424668351871,631
631,32.56444540140687,632
632,32.5824279759929,633
633,32.58815474632412,634
634,32.59982055311556,635
635,32.613771984229246,636
636,32.62446226132347,637
637,32.62523249967982,638
638,32.666522206599566,639
639,32.68385378394547,640
640,32.846015946107634,641
641,32.88958351717289,642
642,32.954199785145995,643
643,32.961496798143976,644
644,33.07114292749765,645
645,33.10763314207355,646
646,33.21905821304217,647
647,33.26519154787316,648
648,33.29944782244242,649
649,33.330834632462874,650
650,33.34185012964439,651
651,33.34470113080339,652
652,33.49774417554741,653
653,33.532856014860236,654
654,33.62618691391565,655
655,33.65386288093383,656
656,33.658023409855474,657
657,33.711685858776626,658
658,33.71466421307852,659
659,33.723398016134546,660
660,33.76812531864851,661
661,33.78770203827067,662
662,33.949864200432835,663
663,33.956679083101804,664
664,34.0348306640273,665
665,34.085220443285905,666
666,34.1697708079695,667
667,34.18359671453098,668
668,34.22356120299758,669
669,34.255927301873974,670
670,34.28753212749606,671
671,34.39387288618429,672
672,34.55603504834645,673
673,34.57573184279334,674
674,34.62818001380738,675
675,34.6790266412957,676
676,34.75186000289587,677
677,34.91124712119043,678
678,34.92383772266833,679
679,34.93664966276885,680
680,34.99503180773641,681
681,35.00426726988259,682
682,35.01458807001857,683
683,35.01880599826023,684
684,35.018950825760065,685
685,35.05131586613621,686
686,35.100015173748375,687
687,35.11862412132906,688
688,35.1328556776548,689
689,35.19920334954998,690
690,35.26482395761033,691
691,35.29753712946196,692
692,35.360390244155106,693
693,35.499625495821256,694
694,35.58342863842063,695
695,35.63645479792052,696
696,35.69495724477711,697
697,35.84161074504911,698
698,35.87153652599913,699
699,35.91404985125522,700
700,35.97043292821923,701
701,36.09964638567029,702
702,36.194367138582756,703
703,36.19837188434835,704
704,36.20817887364762,705
705,36.22804960425388,706
706,36.30275954566279,707
707,36.34827996172526,708
708,36.36668727541916,709
709,36.37386527482131,710
710,36.43694243722271,711
711,36.50197408486411,712
712,36.65651679267507,713
713,36.694035278133406,714
714,36.730836034172,715
715,36.735369115150974,716
716,36.737567871289286,717
717,36.768145402457186,718
718,36.789176884365354,719
719,36.804753788654736,720
720,36.80993053788368,721
721,36.97209270004584,722
722,37.0698027826817,723
723,37.11608033468801,724
724,37.27824249685017,725
725,37.44040465901233,726
726,37.50070739025773,727
727,37.517682587102684,728
728,37.51990222763438,729
729,37.59620976412427,730
730,37.63057861108176,731
731,37.687559382893504,732
732,37.82149480877051,733
733,37.83232013973863,734
734,37.87990237498917,735
735,37.93434930955967,736
736,37.97092953753561,737
737,37.976101261533394,738
738,37.99921753122149,739
739,38.02113254199476,740
740,38.081082124734785,741
741,38.1864902527754,742
742,38.208121851158666,743
743,38.27207343604332,744
744,38.290450912082584,745
745,38.44742103104445,746
746,38.53821444597738,747
747,38.58138863007847,748
748,38.61418052746056,749
749,38.634593057676106,750
750,38.65570054410362,751
751,38.81786270626578,752
752,38.845852348150146,753
753,38.88492122733558,754
754,39.04708338949774,755
755,39.10502674153345,756
756,39.14730690331861,757
757,39.17612594678697,758
758,39.18735518783278,759
759,39.21162930801509,760
760,39.28797551937374,761
761,39.34105226675343,762
762,39.418191559906866,763
763,39.43049433126544,764
764,39.473563253575094,765
765,39.61553917081644,766
766,39.64669917218346,767
767,39.71146438923835,768
768,39.71846196952462,769
769,39.88062413168678,770
770,39.93136572929038,771
771,39.94615020934521,772
772,39.955470452117446,773
773,39.998733905981915,774
774,40.04216760246903,775
775,40.0474564407058,776
776,40.20961860286796,777
777,40.341566791545354,778
778,40.375019279438575,779
779,40.38177377311091,780
780,40.47824101028625,781
781,40.515533089018135,782
782,40.58369026133314,783
783,40.62212542475915,784
784,40.63939101527037,785
785,40.73669577991748,786
786,40.898857942079644,787
787,40.91395837568995,788
788,40.95727312905478,789
789,40.98342645255534,790
790,41.12122956033336,791
791,41.159595306249585,792
792,41.273901506170546,793
793,41.38175547698833,794
794,41.399231458696434,795
795,41.48359238771309,796
796,41.51256779394625,797
797,41.6596959657051,798
798,41.69800642653379,799
799,41.790863492786535,800
800,41.80883402757338,801
801,41.82800235175685,802
802,41.875794616848914,803
803,42.037956779011076,804
804,42.07431567626332,805
805,42.08301123541618,806
806,42.12481922675988,807
807,42.14770080974425,808
808,42.1910942003745,809
809,42.23347330242651,810
810,42.26631665425602,811
811,42.287304743605105,812
812,42.29860521266605,813
813,42.363235958805305,814
814,42.40908241264498,815
815,42.42346090200063,816
816,42.50422185869101,817
817,42.50663421004082,818
818,42.58043616319841,819
819,42.64646603883128,820
820,42.73663761252404,821
821,42.76300997038605,822
822,42.821913670108366,823
823,42.91483043449061,824
824,43.07699259665277,825
825,43.11395734545726,826
826,43.1159963850376,827
827,43.15371206134822,828
828,43.20193034716608,829
829,43.312088087694896,830
830,43.424141353629594,831
831,43.455512458925064,832
832,43.495860824883,833
833,43.52886155506076,834
834,43.59814436279652,835
835,43.62666309279765,836
836,43.68415375367867,837
837,43.69321661762991,838
838,43.727482434051986,839
839,43.88964459621415,840
840,43.91198718368413,841
841,43.975768036356826,842
842,44.0324899567058,843
843,44.13567689718552,844
844,44.239074302430765,845
845,44.34509728492922,846
846,44.370937877272596,847
847,44.39151973825291,848
848,44.46008165775242,849
849,44.53708852237743,850
850,44.648370783157944,851
851,44.650346962705555,852
852,44.65417799036515,853
853,44.708091238484826,854
854,44.84524855444262,855
855,45.00741071660478,856
856,45.08165086605046,857
857,45.11241361194703,858
858,45.118015349815536,859
859,45.172309035784444,860
860,45.28367447036634,861
861,45.315372254544684,862
862,45.37938165870765,863
863,45.505728991590956,864
864,45.50827397217384,865
865,45.59423823126253,866
866,45.61300822805958,867
867,45.63840008780033,868
868,45.646903896444954,869
869,45.687850231382676,870
870,45.7329607720672,871
871,45.81797254470202,872
872,45.82804334894352,873
873,45.83248988295503,874
874,45.94312232758589,875
875,45.99538298318157,876
876,46.0102764574288,877
877,46.14216206586152,878
878,46.15051097034062,879
879,46.18393355840241,880
880,46.19977135857098,881
881,46.21570701755631,882
882,46.21621738868674,883
883,46.304480947172074,884
884,46.42960273416304,885
885,46.49079170894655,886
886,46.50008610423034,887
887,46.531594870448814,888
888,46.554512922621136,889
889,46.602388215536116,890
890,46.657453487725675,891
891,46.68730127765372,892
892,46.70285873964861,893
893,46.80373943663963,894
894,46.81574837063233,895
895,46.84199887621931,896
896,46.87768076403878,897
897,46.89231681162151,898
898,46.93817905347894,899
899,46.98440736108504,900
900,47.1465695232472,901
901,47.16548221731317,902
902,47.32764437947533,903
903,47.38567771699947,904
904,47.403021888018436,905
905,47.448132547632156,906
906,47.51071221999396,907
907,47.584506485629596,908
908,47.587224742294666,909
909,47.6376267212448,910
910,47.67474148242841,911
911,47.801499645171106,912
912,47.81972366000521,913
913,47.906413102714254,914
914,47.95690559301275,915
915,47.98038451233964,916
916,48.035103448595,917
917,48.08753220246544,918
918,48.14874693251362,919
919,48.21773540903602,920
920,48.27591948037421,921
921,48.37441905231359,922
922,48.427907084346614,923
923,48.554243023964965,924
924,48.610427942940106,925
925,48.630401906781394,926
926,48.66182296403387,927
927,48.70866006311991,928
928,48.779909339768814,929
929,48.78501513744272,930
930,48.80391860541144,931
931,48.87831148382851,932
932,48.88875191824646,933
933,48.89641395500628,934
934,48.93831893539129,935
935,49.10048109755345,936
936,49.141391248463755,937
937,49.273686399401825,938
938,49.36961833609003,939
939,49.385673415659625,940
940,49.479792246704214,941
941,49.51533204752262,942
942,49.604111415343276,943
943,49.67830739417998,944
944,49.700662569907266,945
945,49.70727659218795,946
946,49.869438754350114,947
947,49.87763894501979,948
948,50.03980110718195,949
949,50.146131789589866,950
950,50.215760973934,951
951,50.377923136096165,952
952,50.540085298258326,953
953,50.62833628783059,954
954,50.65294988652316,955
955,50.73748504880471,956
956,50.738242693555236,957
957,50.77981593198992,958
958,50.81260387532545,959
959,50.87299687098403,960
960,50.93330936974423,961
961,50.980791385963734,962
962,51.074214027584645,963
963,51.226553889839664,964
964,51.23275265895567,965
965,51.24714944990843,966
966,51.248519346664786,967
967,51.365070247622434,968
968,51.409620748948655,969
969,51.54303260056138,970
970,51.556557774501584,971
971,51.56008770194397,972
972,51.65394985083003,973
973,51.7837425337515,974
974,51.80319165103195,975
975,51.83155643619028,976
976,51.8396950110855,977
977,51.99772885974725,978
978,52.01734667509813,979
979,52.05402257525254,980
980,52.05954935207584,981
981,52.17753123656333,982
982,52.1854119799816,983
983,52.2180867938241,984
984,52.27809420471511,985
985,52.35156580269932,986
986,52.509311286729385,987
987,52.53867467646757,988
988,52.61196326732875,989
989,52.62103646724366,990
990,52.650006524661606,991
991,52.65564295890752,992
992,52.69197079967036,993
993,52.72031914648809,994
994,52.88248130865025,995
995,52.8842793319678,996
996,52.90929971131633,997
997,52.9409687946888,998
998,53.10313095685096,999
999,53.207678586462606,1000
1000,53.21333500207712,1001
1001,53.27589416685298,1002
1002,53.318396038082206,1003
1003,53.48055820024437,1004
1004,53.504569936644835,1005
1005,53.53201479206499,1006
1006,53.5433923442936,1007
1007,53.550435080201446,1008
1008,53.65227795193833,1009
1009,53.68505908863894,1010
1010,53.743815107383696,1011
1011,53.79929603292997,1012
1012,53.84844094996078,1013
1013,53.84960791349753,1014
1014,53.933148411546725,1015
1015,53.94823726687009,1016
1016,53.95551228413335,1017
1017,54.00045496239702,1018
1018,54.004296981267245,1019
1019,54.08261263931099,1020
1020,54.09516023533295,1021
1021,54.10831073314012,1022
1022,54.21846644653289,1023
1023,54.239997795404136,1024
1024,54.24862728870293,1025
1025,54.37337915893917,1026
1026,54.373532649710626,1027
1027,54.47919710182172,1028
1028,54.487645152703905,1029
1029,54.495172343139394,1030
1030,54.51076989532307,1031
1031,54.52113543737309,1032
1032,54.579617881871464,1033
1033,54.58102968089335,1034
1034,54.58183896997967,1035
1035,54.66619436043791,1036
1036,54.68088187241286,1037
1037,54.702029125713004,1038
1038,54.712378240012875,1039
1039,54.71528752489122,1040
1040,54.78846068641723,1041
1041,54.828824384224156,1042
1042,54.90283000934268,1043
1043,54.93778855553329,1044
1044,55.01914826654535,1045
1045,55.0580660986877,1046
1046,55.06430779980321,1047
1047,55.10219180969102,1048
1048,55.25938142799181,1049
1049,55.26177782794109,1050
1050,55.34442131644783,1051
1051,55.453462538630795,1052
1052,55.49330022072072,1053
1053,55.52641199016261,1054
1054,55.68857415232477,1055
1055,55.691966254084065,1056
1056,55.72720790370886,1057
1057,55.75496599490617,1058
1058,55.81759695913869,1059
1059,55.854022464936136,1060
1060,55.984002302794885,1061
1061,55.98812831428394,1062
1062,55.99268189227596,1063
1063,56.043344187461614,1064
1064,56.04701654839841,1065
1065,56.06440063989715,1066
1066,56.11859537021197,1067
1067,56.16156088270597,1068
1068,56.182821280365296,1069
1069,56.34498344252746,1070
1070,56.38585955318442,1071
1071,56.41854145728117,1072
1072,56.46880905636902,1073
1073,56.47445490024298,1074
1074,56.53985608186855,1075
1075,56.64341898645665,1076
1076,56.700307883900365,1077
1077,56.77950659957261,1078
1078,56.84847794477727,1079
1079,56.86156448237122,1080
1080,56.89403302964387,1081
1081,56.90805520685778,1082
1082,56.930428071365874,1083
1083,56.963088555899866,1084
1084,56.99216080315154,1085
1085,56.9975616242223,1086
1086,57.02764042371521,1087
1087,57.086772682001055,1088
1088,57.11211786533317,1089
1089,57.121070750532915,1090
1090,57.25965213079769,1091
1091,57.26340850752843,1092
1092,57.359756313683434,1093
1093,57.365046397814595,1094
1094,57.370535613268586,1095
1095,57.44310067067267,1096
1096,57.53337563621768,1097
1097,57.57730893651352,1098
1098,57.625039386507574,1099
1099,57.66961195698578,1100
1100,57.69123083915864,1101
1101,57.698277982023725,1102
1102,57.721863592884056,1103
1103,57.78103341676197,1104
1104,57.85602974157288,1105
1105,57.965524427933545,1106
1106,58.03453853643948,1107
1107,58.19670069860164,1108
1108,58.246285373511995,1109
1109,58.26970800712854,1110
1110,58.31633270438261,1111
1111,58.32926217462954,1112
1112,58.38705981415578,1113
1113,58.4007851309974,1114
1114,58.406976157979265,1115
1115,58.507881142898526,1116
1116,58.53264717456075,1117
1117,58.61037866215508,1118
1118,58.65651653849146,1119
1119,58.74550101141986,1120
1120,58.84632975219105,1121
1121,59.008491914353215,1122
1122,59.10071335914854,1123
1123,59.15210865802863,1124
1124,59.20773985660748,1125
1125,59.209177943988315,1126
1126,59.35221920368179,1127
1127,59.44782947599459,1128
1128,59.46465220981405,1129
1129,59.47540672183175,1130
1130,59.54097479866366,1131
1131,59.560952814743196,1132
1132,59.58339875029436,1133
1133,59.583729804670625,1134
1134,59.69395495506229,1135
1135,59.73911446146154,1136
