,Request Id,prefill_time_execution_plus_preemption_normalized,cdf
10549,10588,2.7153402369501073e-05,0.0125625
2458,2050,2.715340236953071e-05,0.012625
4011,3978,2.715340236953071e-05,0.0126875
13146,13174,2.7159155381357383e-05,0.01275
1959,1987,2.7159155381391058e-05,0.0128125
4195,4215,2.7159155381402283e-05,0.012875
4375,4409,2.7159155381402283e-05,0.0129375
14348,14365,2.7159326451829784e-05,0.013
14224,14262,2.716061566644521e-05,0.0130625
8301,8176,2.7160615666490612e-05,0.013125
8446,8458,2.7160615666490612e-05,0.0131875
4623,4620,2.716657553089978e-05,0.01325
44,49,2.7168588292348932e-05,0.0133125
4093,4118,2.71685882923595e-05,0.013375
1837,1860,2.718062506943959e-05,0.0134375
5235,5250,2.7181746213310574e-05,0.0135
8205,8223,2.71823267901249e-05,0.0135625
10186,10223,2.7188680148953273e-05,0.013625
3196,3137,2.71901506640201e-05,0.0136875
10387,10406,2.7204072651511525e-05,0.01375
1554,1574,2.720407265154563e-05,0.0138125
6090,6111,2.7204072651556997e-05,0.013875
6861,6822,2.7210149291903372e-05,0.0139375
1021,1045,2.7210820767938147e-05,0.014
12124,12141,2.721082076796708e-05,0.0140625
1186,1220,2.7211747288841238e-05,0.014125
11429,11403,2.7225853334178866e-05,0.0141875
827,850,2.7232997475980478e-05,0.01425
4067,4078,2.7233378248541597e-05,0.0143125
7513,7547,2.7233378248541597e-05,0.014375
13845,13879,2.7233378248541597e-05,0.0144375
4668,4687,2.7238611791162685e-05,0.0145
5378,5406,2.7238611791162685e-05,0.0145625
8811,8828,2.7238611791162685e-05,0.014625
15214,15217,2.7238611791162685e-05,0.0146875
1874,1897,2.7255043625020777e-05,0.01475
3239,3258,2.7255043625032083e-05,0.0148125
4099,4115,2.7255043625032083e-05,0.014875
5656,5680,2.7255043625032083e-05,0.0149375
3071,3082,2.7255210361366356e-05,0.015
12603,12621,2.7255210361389538e-05,0.0150625
10468,10489,2.7261425217184806e-05,0.015125
2281,2300,2.726465882729879e-05,0.0151875
7037,7038,2.726465882732201e-05,0.01525
15344,15366,2.726465882732201e-05,0.0153125
6283,6020,2.726713389775029e-05,0.015375
9765,9779,2.726713389775029e-05,0.0154375
1409,1422,2.7267133897780052e-05,0.0155
3977,4003,2.727592075529475e-05,0.0155625
8862,8870,2.727592075529475e-05,0.015625
12128,12139,2.727592075529475e-05,0.0156875
14867,14878,2.727592075529475e-05,0.01575
8021,8042,2.7277459512658555e-05,0.0158125
886,576,2.7277459512675957e-05,0.015875
909,937,2.7277459512675957e-05,0.0159375
11404,11323,2.7279563224648002e-05,0.016
2400,2415,2.727956322468582e-05,0.0160625
5831,5849,2.727956322468582e-05,0.016125
6284,6310,2.727956322468582e-05,0.0161875
15802,15817,2.7286952088832496e-05,0.01625
1266,1164,2.7294165518341773e-05,0.0163125
559,585,2.7294165518346523e-05,0.016375
4356,4370,2.7295715799110616e-05,0.0164375
8873,8650,2.7295715799110616e-05,0.0165
13478,13500,2.7295715799110616e-05,0.0165625
1828,1846,2.7309281836836105e-05,0.016625
11271,11282,2.730928183685936e-05,0.0166875
1049,1056,2.731243470543571e-05,0.01675
6252,6031,2.731243470543571e-05,0.0168125
10519,10552,2.731591174326845e-05,0.016875
1112,1135,2.7315911743296853e-05,0.0169375
1524,1544,2.7315911743296853e-05,0.017
5254,5276,2.7315911743306323e-05,0.0170625
6435,6462,2.7315911743306323e-05,0.017125
7496,7503,2.7315911743306323e-05,0.0171875
11411,11436,2.7324357683474847e-05,0.01725
12275,12300,2.7324357683474847e-05,0.0173125
14243,14265,2.7324357683474847e-05,0.017375
9185,9191,2.7329766599200456e-05,0.0174375
4566,4197,2.7329766599256075e-05,0.0175
1566,1584,2.7330728365653683e-05,0.0175625
1898,1589,2.7330728365653683e-05,0.017625
15637,15660,2.7331648161050073e-05,0.0176875
7773,7795,2.7334122351135194e-05,0.01775
1726,1741,2.734904654820439e-05,0.0178125
4910,4930,2.734904654820439e-05,0.017875
8209,8227,2.734904654820439e-05,0.0179375
9174,9116,2.734904654820439e-05,0.018
10431,10452,2.734904654820439e-05,0.0180625
11466,11477,2.7352357255934588e-05,0.018125
1551,1561,2.735405115132272e-05,0.0181875
10818,10849,2.7367389302428538e-05,0.01825
11132,11146,2.7367389302428538e-05,0.0183125
11967,11982,2.7370616506439216e-05,0.018375
12212,12222,2.7370616506439216e-05,0.0184375
15009,15033,2.7370616506439216e-05,0.0185
450,480,2.7376490897963308e-05,0.0185625
6671,6678,2.7376490897983708e-05,0.018625
14819,14846,2.7376490897983708e-05,0.0186875
6472,6482,2.7376508228218872e-05,0.01875
15510,15530,2.7376508228218872e-05,0.0188125
8632,8641,2.7378326881922413e-05,0.018875
2511,2546,2.737832688194448e-05,0.0189375
3322,3047,2.737832688194448e-05,0.019
3892,3915,2.7385756677799292e-05,0.0190625
8616,8642,2.7385756677799292e-05,0.019125
10446,10460,2.7385756677799292e-05,0.0191875
12367,12385,2.7385756677799292e-05,0.01925
13919,13928,2.7385756677799292e-05,0.0193125
7820,7822,2.7388900151438068e-05,0.019375
7829,7860,2.7388900151438068e-05,0.0194375
5504,5511,2.739491879192312e-05,0.0195
6433,6443,2.739491879192312e-05,0.0195625
6682,6703,2.739491879192312e-05,0.019625
10373,10380,2.739491879192312e-05,0.0196875
15981,15994,2.739491879192312e-05,0.01975
8782,8765,2.740414872392273e-05,0.0198125
2042,2077,2.7413354134303814e-05,0.019875
7131,7164,2.741335413431338e-05,0.0199375
13869,13886,2.741335413431338e-05,0.02
15874,15899,2.741335413431338e-05,0.0200625
1437,1281,2.742148102268999e-05,0.020125
7353,7366,2.7421481022713344e-05,0.0201875
8077,8068,2.743026602303189e-05,0.02025
9369,9380,2.743026602303189e-05,0.0203125
9923,9923,2.743026602303189e-05,0.020375
1455,1445,2.7431814305438026e-05,0.0204375
4969,4987,2.7431814305447598e-05,0.0205
14134,14161,2.7431814305447598e-05,0.0205625
15320,15317,2.7431814305447598e-05,0.020625
15926,15939,2.7431814305447598e-05,0.0206875
13635,13655,2.74371527155038e-05,0.02075
12481,12499,2.7442245154798496e-05,0.0208125
14052,14085,2.7442245154798496e-05,0.020875
2780,2802,2.7442245154820614e-05,0.0209375
3409,3423,2.7442245154820614e-05,0.021
508,223,2.7442245154827525e-05,0.0210625
7844,7870,2.7442245154842735e-05,0.021125
2586,2607,2.744995728123614e-05,0.0211875
1108,1130,2.7450299355509077e-05,0.02125
6399,6417,2.7450299355518652e-05,0.0213125
5810,5803,2.745284237366813e-05,0.021375
10710,10731,2.745284237366813e-05,0.0214375
14463,14487,2.745501932255012e-05,0.0215
15738,15737,2.745501932255012e-05,0.0215625
1299,1240,2.7455019322574123e-05,0.021625
12739,12711,2.7463617619872327e-05,0.0216875
3642,3603,2.7463617619894465e-05,0.02175
4321,4359,2.74636176199166e-05,0.0218125
6053,6053,2.746880933485481e-05,0.021875
6731,6742,2.746880933485481e-05,0.0219375
6977,6994,2.746880933485481e-05,0.022
12827,12849,2.746880933485481e-05,0.0220625
2806,2852,2.747545591760985e-05,0.022125
1169,1178,2.7478227284807914e-05,0.0221875
3767,3782,2.7478227284807914e-05,0.02225
12665,12653,2.7485023401337544e-05,0.0223125
376,394,2.7485023401368004e-05,0.022375
4776,4403,2.7485023401381847e-05,0.0224375
4053,4069,2.7487344293920162e-05,0.0225
7990,8008,2.7487344293920162e-05,0.0225625
13907,13938,2.7487344293920162e-05,0.022625
14488,14491,2.7487344293920162e-05,0.0226875
8573,8589,2.7488383072848767e-05,0.02275
11503,11523,2.749430858388395e-05,0.0228125
1002,827,2.7494308583907956e-05,0.022875
7016,7041,2.749430858392236e-05,0.0229375
8833,8866,2.749810674691408e-05,0.023
9417,9433,2.749810674691408e-05,0.0230625
6809,6819,2.750147451598929e-05,0.023125
6864,6873,2.750147451598929e-05,0.0231875
7144,7149,2.750147451598929e-05,0.02325
12754,12761,2.750147451598929e-05,0.0233125
15710,15732,2.750147451598929e-05,0.023375
2193,2232,2.7501474516013335e-05,0.0234375
4155,4056,2.750590428331511e-05,0.0235
5564,5585,2.750590428331511e-05,0.0235625
14700,14696,2.750590428331511e-05,0.023625
15351,15362,2.750646257715762e-05,0.0236875
2775,2806,2.750646257717979e-05,0.02375
3070,3099,2.750646257717979e-05,0.0238125
5577,5580,2.750646257720196e-05,0.023875
12246,12261,2.7512898380086713e-05,0.0239375
2553,2570,2.7520794953777523e-05,0.024
982,1000,2.7520794953783384e-05,0.0240625
2672,2676,2.7527935225561662e-05,0.024125
4049,3865,2.7527935225561662e-05,0.0241875
7473,7499,2.752793522558385e-05,0.02425
489,448,2.7531513331653434e-05,0.0243125
8072,8102,2.7531513331667854e-05,0.024375
6501,6145,2.7539186572400262e-05,0.0244375
13836,13867,2.7545386059549178e-05,0.0245
12267,12275,2.7546253353002135e-05,0.0245625
10742,10736,2.754808718466046e-05,0.024625
11096,11130,2.754808718466046e-05,0.0246875
3264,3282,2.7548087184684546e-05,0.02475
10491,10527,2.7550153489606125e-05,0.0248125
15686,15691,2.7550153489606125e-05,0.024875
535,543,2.7550153489630178e-05,0.0249375
820,816,2.7550153489630178e-05,0.025
11003,10721,2.7559319660729424e-05,0.0250625
5456,5476,2.7566283871079983e-05,0.025125
13718,13730,2.756881890524949e-05,0.0251875
11594,11609,2.757145282264575e-05,0.02525
887,907,2.7571452822663834e-05,0.0253125
4811,4846,2.757527996349002e-05,0.025375
8717,8746,2.7587509629931014e-05,0.0254375
13414,13441,2.7587509629931014e-05,0.0255
7066,7051,2.758750962996955e-05,0.0255625
1260,1267,2.7589084767558607e-05,0.025625
13637,13659,2.7589084767582117e-05,0.0256875
2954,2972,2.7590781369035773e-05,0.02575
12927,12931,2.7594821292748545e-05,0.0258125
13087,13118,2.760436781155277e-05,0.025875
301,303,2.760436781156776e-05,0.0259375
9388,9424,2.7606225715161632e-05,0.026
15733,15756,2.7606225715161632e-05,0.0260625
4340,4357,2.7606225715200196e-05,0.026125
6427,6449,2.7606225715200196e-05,0.0261875
12495,12520,2.7614328282806728e-05,0.02625
6438,6177,2.761432828292019e-05,0.0263125
4415,4455,2.7618303209770045e-05,0.026375
8,17,2.761830320978938e-05,0.0264375
2005,2020,2.7618303209794192e-05,0.0265
2277,2299,2.7618303209794192e-05,0.0265625
2978,3001,2.7618303209794192e-05,0.026625
9724,9742,2.7620950796147218e-05,0.0266875
14352,14374,2.7620950796147218e-05,0.02675
7299,7311,2.7620950796175526e-05,0.0268125
8384,8393,2.7620950796175526e-05,0.026875
3654,3683,2.7624967212611453e-05,0.0269375
68,78,2.7624967212616878e-05,0.027
5348,5367,2.7633517091184823e-05,0.0270625
12443,12470,2.7634713103469662e-05,0.027125
15858,15886,2.7634713103469662e-05,0.0271875
4211,4246,2.7634713103497984e-05,0.02725
6486,6501,2.7634713103497984e-05,0.0273125
6656,6663,2.7636537225345597e-05,0.027375
9960,9603,2.7636537225392733e-05,0.0274375
14341,14372,2.7636537225392733e-05,0.0275
88,108,2.764309742779294e-05,0.0275625
7036,7052,2.764309742779294e-05,0.027625
8991,9017,2.7648489131935998e-05,0.0276875
1963,1975,2.764848913195725e-05,0.02775
167,174,2.7648489131960792e-05,0.0278125
2398,2395,2.7648489131964333e-05,0.027875
4503,4475,2.7648489131964333e-05,0.0279375
6098,6128,2.7648489131964333e-05,0.028
11446,11462,2.7651645595782563e-05,0.0280625
11552,11544,2.7651645595782563e-05,0.028125
214,240,2.765600951615741e-05,0.0281875
6881,6910,2.7656009516173112e-05,0.02825
3845,3837,2.7661391999220998e-05,0.0283125
7042,7073,2.7661391999220998e-05,0.028375
8007,8025,2.7661391999220998e-05,0.0284375
12668,12682,2.7661391999220998e-05,0.0285
10768,10769,2.7662278902076615e-05,0.0285625
1443,1460,2.7662278902097876e-05,0.028625
2119,2148,2.7662278902104964e-05,0.0286875
2520,2547,2.7662278902104964e-05,0.02875
6760,6767,2.7662278902104964e-05,0.0288125
8074,8105,2.7662278902104964e-05,0.028875
10080,10105,2.7665931925691415e-05,0.0289375
2439,2469,2.7669849444119762e-05,0.029
4137,4136,2.7669849444119762e-05,0.0290625
7588,7545,2.766984944413847e-05,0.029125
2390,2392,2.7673981602530844e-05,0.0291875
3677,3692,2.7673981602530844e-05,0.02925
4505,4529,2.7673981602530844e-05,0.0293125
8306,8310,2.7673981602530844e-05,0.029375
14284,14301,2.7673981602530844e-05,0.0294375
15187,15203,2.7673981602530844e-05,0.0295
9253,9281,2.7674823128050207e-05,0.0295625
13962,13996,2.7674823128050207e-05,0.029625
15866,15860,2.7674823128050207e-05,0.0296875
7289,7325,2.7674823128088876e-05,0.02975
9269,9208,2.767608243446288e-05,0.0298125
10120,10149,2.767608243446288e-05,0.029875
11130,11150,2.767608243446288e-05,0.0299375
90,105,2.767971080186949e-05,0.03
8392,8409,2.767971080186949e-05,0.0300625
5437,5460,2.7687715588437807e-05,0.030125
6026,6042,2.7687715588437807e-05,0.0301875
9395,9403,2.7687715588437807e-05,0.03025
9581,9621,2.7687715588437807e-05,0.0303125
13572,13595,2.7687715588437807e-05,0.030375
15641,15673,2.7687715588437807e-05,0.0304375
2724,2749,2.7689477399646536e-05,0.0305
5521,5547,2.7689477399670724e-05,0.0305625
9135,8818,2.7689477399670724e-05,0.030625
11519,11527,2.7689899749707243e-05,0.0306875
13203,13224,2.7689899749707243e-05,0.03075
2832,2798,2.7689899749735622e-05,0.0308125
4027,4044,2.7689899749735622e-05,0.030875
10341,10309,2.7693662354141458e-05,0.0309375
13160,13175,2.7693662354141458e-05,0.031
867,897,2.7698053883911813e-05,0.0310625
8644,8648,2.7698053883911813e-05,0.031125
15435,15454,2.7698053883911813e-05,0.0311875
191,186,2.7701463212854888e-05,0.03125
2096,2131,2.7701463212861065e-05,0.0313125
5766,5762,2.7701463212861065e-05,0.031375
7106,7085,2.7701463212861065e-05,0.0314375
9665,9693,2.7701463212861065e-05,0.0315
9854,9840,2.7701463212861065e-05,0.0315625
11732,11759,2.7701463212861065e-05,0.031625
15695,15696,2.7701463212861065e-05,0.0316875
8887,8922,2.770373086846334e-05,0.03175
13273,13297,2.770373086846334e-05,0.0318125
15034,15040,2.770373086846334e-05,0.031875
15687,15701,2.770373086846334e-05,0.0319375
15711,15730,2.770373086846334e-05,0.032
712,749,2.7703730868488186e-05,0.0320625
3087,3115,2.7703730868491737e-05,0.032125
3136,3151,2.7703730868491737e-05,0.0321875
4034,4065,2.7703730868491737e-05,0.03225
6096,6113,2.7703730868491737e-05,0.0323125
13034,13025,2.770545627084259e-05,0.032375
227,156,2.770632914016386e-05,0.0324375
2956,2992,2.7712527246772634e-05,0.0325
762,750,2.7712527246777472e-05,0.0325625
9060,9088,2.7713062985190035e-05,0.032625
12092,12112,2.7713062985190035e-05,0.0326875
1637,1662,2.7715224496119212e-05,0.03275
2544,2556,2.771522449612627e-05,0.0328125
8637,8660,2.771522449612627e-05,0.032875
13233,13238,2.7716421293649154e-05,0.0329375
3532,3564,2.77175758114545e-05,0.033
6329,6363,2.77175758114545e-05,0.0330625
6475,6480,2.77175758114545e-05,0.033125
8760,8790,2.7721018332670154e-05,0.0331875
10309,10327,2.7721018332670154e-05,0.03325
10943,10971,2.7721018332670154e-05,0.0333125
11210,11220,2.7721018332670154e-05,0.033375
12230,12234,2.7721018332670154e-05,0.0334375
1350,1380,2.7721018332691472e-05,0.0335
9484,9511,2.7724605082842674e-05,0.0335625
10336,10369,2.7724605082842674e-05,0.033625
767,779,2.772460508286611e-05,0.0336875
9979,9954,2.7725006953278898e-05,0.03375
1897,1924,2.7725006953392814e-05,0.0338125
4859,4892,2.7728505735246917e-05,0.033875
1859,1844,2.772850573527056e-05,0.0339375
2923,2956,2.772850573527056e-05,0.034
3096,3031,2.772850573527056e-05,0.0340625
10369,10360,2.7728505735294205e-05,0.034125
5552,5574,2.772863072827343e-05,0.0341875
13688,13715,2.7728630728301076e-05,0.03425
1013,1022,2.7728999458592432e-05,0.0343125
4579,4594,2.7728999458599493e-05,0.034375
8878,8895,2.7728999458599493e-05,0.0344375
11830,11844,2.7728999458599493e-05,0.0345
12223,12239,2.7728999458599493e-05,0.0345625
15369,15380,2.7728999458599493e-05,0.034625
13821,13828,2.773033575758694e-05,0.0346875
7197,7218,2.77348130795109e-05,0.03475
9099,9130,2.77348130795109e-05,0.0348125
10146,10131,2.77348130795109e-05,0.034875
9865,9855,2.7734885775557935e-05,0.0349375
2457,2476,2.7736688784812176e-05,0.035
8131,8136,2.7736688784836404e-05,0.0350625
13247,13228,2.7736688784836404e-05,0.035125
6297,6323,2.7742123979236094e-05,0.0351875
443,459,2.7742123979248196e-05,0.03525
3133,3144,2.7742123979249924e-05,0.0353125
13270,13306,2.7742123979263755e-05,0.035375
14813,14837,2.7742123979263755e-05,0.0354375
15328,15324,2.7742123979263755e-05,0.0355
556,573,2.7742788120680245e-05,0.0355625
2243,2238,2.774278812068731e-05,0.035625
3472,3488,2.774278812068731e-05,0.0356875
5256,5259,2.774278812068731e-05,0.03575
7549,7580,2.774278812068731e-05,0.0358125
14807,14844,2.774278812068731e-05,0.035875
798,802,2.7742905152227737e-05,0.0359375
5361,5371,2.7742905152241808e-05,0.036
3296,3329,2.7746100587450023e-05,0.0360625
9598,9572,2.774610058746618e-05,0.036125
10192,10214,2.774610058746618e-05,0.0361875
15650,15657,2.774610058746618e-05,0.03625
10897,10919,2.775033424163288e-05,0.0363125
14957,14976,2.775033424163288e-05,0.036375
3542,3553,2.7750334241652266e-05,0.0364375
8566,8585,2.7750334241671657e-05,0.0365
6114,6141,2.7751556398290708e-05,0.0365625
12146,12166,2.775159358353342e-05,0.036625
765,796,2.7753229290055062e-05,0.0366875
4732,4757,2.7753229290055062e-05,0.03675
5719,5670,2.7753229290055062e-05,0.0368125
11281,11312,2.7753229290055062e-05,0.036875
15990,15997,2.7753229290055062e-05,0.0369375
59,66,2.775563036872246e-05,0.037
11816,11812,2.7755630368737594e-05,0.0370625
11919,11927,2.7755630368737594e-05,0.037125
13304,13327,2.7755630368737594e-05,0.0371875
4187,4196,2.775659050283691e-05,0.03725
5014,5041,2.775659050283691e-05,0.0373125
7450,7458,2.775659050283691e-05,0.037375
7531,7548,2.775659050283691e-05,0.0374375
15288,15281,2.775659050283691e-05,0.0375
520,547,2.7760354901528828e-05,0.0375625
5346,5376,2.7760354901547016e-05,0.037625
1876,1916,2.7760940073207628e-05,0.0376875
11467,11492,2.776094007322268e-05,0.03775
13064,12989,2.776094007322268e-05,0.0378125
13858,13849,2.776122939603005e-05,0.037875
1082,1082,2.7761883352297384e-05,0.0379375
