,Request Id,request_e2e_time,cdf
248,296,42.54277790417305,0.039784086365453816
329,390,42.63969265276846,0.03998400639744103
267,318,42.82091084647497,0.04018392642942823
378,462,42.95224651905197,0.040383846461415435
237,275,42.96882685587741,0.04058376649340264
202,239,43.01504677861602,0.04078368652538984
136,143,43.020938330474465,0.040983606557377046
347,413,43.026696631808605,0.04118352658936426
289,338,43.07882533113538,0.04138344662135146
243,285,43.13230714422339,0.041583366653338664
405,510,43.40687762159149,0.04178328668532587
129,129,43.52393230033313,0.04198320671731307
67,49,43.525766278653855,0.04218312674930028
188,214,43.584498212353026,0.04238304678128749
446,560,43.612799866476934,0.04258296681327469
335,392,43.61967139759763,0.042782886845261894
242,280,43.78224798086795,0.0429828068772491
161,184,43.80089567766709,0.04318272690923631
201,230,44.17722901059102,0.04338264694122351
94,84,44.29756701166408,0.04358256697321072
333,388,44.33535128399825,0.04378248700519792
503,642,44.358972346102945,0.043982407037185124
413,515,44.415030364922075,0.04418232706917233
411,513,44.651508594190105,0.04438224710115954
214,246,44.66091251614961,0.04458216713314674
113,103,44.66307500847658,0.044782087165133946
382,460,44.762003634322824,0.04498200719712115
400,489,44.83361491275842,0.045181927229108354
143,149,44.86026632832985,0.045381847261095565
169,193,44.88418899529335,0.04558176729308277
406,501,44.88656310496974,0.04578168732506997
60,27,44.92147561224222,0.045981607357057176
311,354,44.964158162108674,0.04618152738904438
318,368,45.05798573004384,0.04638144742103159
82,63,45.16462517795659,0.046581367453018795
341,394,45.20287248218909,0.046781287485006
153,165,45.24097289628273,0.0469812075169932
81,60,45.51074124416863,0.047181127548980406
165,182,45.511661597359485,0.04738104758096761
155,164,45.52666182601736,0.04758096761295482
410,504,45.82035981261214,0.047780887644942024
255,291,45.919217754828125,0.04798080767692923
174,194,45.98312688033483,0.04818072770891643
95,77,46.04314429271642,0.048380647740903636
74,43,46.271457156173426,0.04858056777289085
472,581,46.43872117555517,0.04878048780487805
360,412,46.63053599269408,0.048980407836865254
76,44,46.739641626964044,0.04918032786885246
445,547,46.77611260172708,0.04938024790083966
250,278,47.05438397050533,0.04958016793282687
184,198,47.13517314078686,0.049780087964814076
100,79,47.22213506420755,0.04998000799680128
334,375,47.27873835227258,0.050179928028788484
222,244,47.36606628386956,0.05037984806077569
325,367,47.42118844552388,0.05057976809276289
207,226,47.500972344039965,0.0507796881247501
92,67,47.579241467326824,0.050979608156737306
183,196,47.594653547436785,0.05117952818872451
261,290,47.625088469150285,0.051379448220711714
480,585,47.65676138628828,0.05157936825269892
353,401,47.73018197719655,0.05177928828468613
417,503,47.97170277098695,0.05197920831667333
193,205,48.04323957842574,0.052179128348660536
249,271,48.146024997790676,0.05237904838064774
358,403,48.58157753024304,0.052578968412634944
392,456,48.6030868339344,0.052778888444622155
602,751,48.67227496990836,0.05297880847660936
212,225,48.72560372475362,0.05317872850859656
71,29,48.77376492078815,0.053378648540583766
240,259,49.13360020850114,0.05357856857257097
115,93,49.20354544652545,0.053778488604558174
181,185,49.31572073549914,0.053978408636545384
97,64,49.46157056593776,0.05417832866853259
291,321,49.53068595565057,0.05437824870051979
65,18,49.60592051575348,0.054578168732506996
516,640,49.619095382019,0.0547780887644942
258,273,49.763812798141785,0.05497800879648141
425,506,49.78103338200741,0.055177928828468614
349,383,49.81577787421115,0.05537784886045582
133,111,49.9924362689498,0.05557776889244302
102,68,50.08042728287671,0.055777688924430226
422,495,50.2202706802499,0.055977608956417436
510,627,50.260992010947234,0.05617752898840464
210,215,50.29657911413611,0.056377449020391844
543,675,50.45744762510472,0.05657736905237905
337,363,50.46504691573155,0.05677728908436625
164,159,50.5397960254201,0.056977209116353456
401,467,50.576581491543735,0.057177129148340666
154,138,50.580199655110526,0.05737704918032787
338,364,50.67017529123751,0.057576969212315074
118,88,50.68901269860024,0.05777688924430228
448,535,50.69312567924929,0.05797680927628948
435,514,50.868628003990395,0.05817672930827669
146,127,50.97286877268455,0.058376649340263896
314,341,50.973539400361716,0.0585765693722511
302,327,50.99330271099511,0.058776489404238304
377,426,51.097521720622794,0.05897640943622551
315,340,51.13500188642698,0.05917632946821272
459,548,51.20280896003919,0.05937624950019992
131,104,51.32818998241717,0.059576169532187126
151,132,51.374024667311346,0.05977608956417433
397,452,51.40886612215071,0.059976009596161534
376,423,51.541141784887984,0.06017592962814874
380,433,51.627498402894275,0.06037584966013595
384,439,51.63768335823059,0.06057576969212315
502,601,51.69255163646619,0.060775689724110356
90,41,51.78151171226857,0.06097560975609756
235,242,51.81693112601279,0.06117552978808476
233,241,51.81801232132779,0.061375449820071974
269,281,51.97147885020827,0.06157536985205918
186,181,51.97260816091714,0.06177528988404638
73,19,51.99091211606429,0.061975209916033586
478,567,52.01928466376194,0.06217512994802079
513,622,52.06951503670257,0.062375049980008
520,636,52.08265436100879,0.0625749700119952
70,12,52.15610477914712,0.0627748900439824
135,102,52.290563027042666,0.06297481007596961
162,145,52.33451546285845,0.06317473010795682
264,272,52.468916065082055,0.06337465013994402
170,162,52.53475751641564,0.06357457017193123
368,402,52.602934233212835,0.06377449020391843
313,333,52.73784047039412,0.06397441023590564
500,594,52.7439331692573,0.06417433026789285
399,450,52.76029642531486,0.06437425029988005
78,21,52.82468581243836,0.06457417033186726
324,346,52.83583808748719,0.06477409036385445
145,119,52.856616648908584,0.06497401039584166
344,362,52.89223507567051,0.06517393042782887
260,266,52.90493977652645,0.06537385045981607
414,474,52.97054758295499,0.06557377049180328
359,382,53.10828889664526,0.06577369052379048
560,684,53.30012923212445,0.06597361055577769
273,283,53.37289285455263,0.0661735305877649
69,4,53.40691389841379,0.0663734506197521
346,359,53.57414055886795,0.06657337065173931
457,538,53.61754352429145,0.0667732906837265
389,438,53.73856752755191,0.06697321071571372
375,409,53.80330537325733,0.06717313074770093
488,573,53.816133235504935,0.06737305077968812
245,245,53.94838962997445,0.06757297081167533
436,498,54.01868801256198,0.06777289084366253
77,16,54.12961642066382,0.06797281087564974
195,192,54.210554117599926,0.06817273090763694
88,31,54.22913967491642,0.06837265093962415
506,597,54.365959516311904,0.06857257097161136
493,574,54.497094536499844,0.06877249100359856
395,441,54.57973984528721,0.06897241103558577
592,719,54.85461037362899,0.06917233106757296
297,311,54.883219826534486,0.06937225109956018
172,147,55.06735779936401,0.06957217113154739
530,632,55.24128348565398,0.06977209116353458
103,47,55.586582529654926,0.0699720111955218
429,482,55.622538789285116,0.07017193122750899
434,484,55.70956431126571,0.0703718512594962
492,570,55.79962090615726,0.07057177129148341
197,183,55.838693945934594,0.07077169132347061
185,163,55.89516225638145,0.07097161135545782
404,444,55.90305213394156,0.07117153138744502
440,492,55.91196130094944,0.07137145141943223
322,329,56.03232506791592,0.07157137145141944
230,216,56.06574001578033,0.07177129148340664
465,537,56.17244543596287,0.07197121151539385
475,552,56.19396358316291,0.07217113154738104
256,253,56.305135034409616,0.07237105157936825
286,292,56.35249578019645,0.07257097161135546
388,422,56.50376144197436,0.07277089164334266
277,274,56.67517966791637,0.07297081167532987
631,759,56.72617081119358,0.07317073170731707
393,429,56.96011091888177,0.07337065173930428
257,251,56.978354203322354,0.07357057177129149
345,349,57.04458801826924,0.07377049180327869
507,584,57.256313269178065,0.0739704118352659
220,203,57.351948454859645,0.0741703318672531
454,517,57.371149011008896,0.0743702518992403
573,680,57.37617682193704,0.0745701719312275
282,282,57.37868700154273,0.07477009196321471
301,308,57.44237301711908,0.07497001199520192
419,454,57.777742711035856,0.07516993202718912
238,219,57.90329915983635,0.07536985205917633
461,524,57.96998861602806,0.07556977209116353
225,207,58.205431107666925,0.07576969212315074
150,107,58.22354444215191,0.07596961215513795
134,76,58.54865672541921,0.07616953218712515
278,267,58.63437274816914,0.07636945221911236
149,99,58.691933877679006,0.07656937225109955
116,55,58.70329849346054,0.07676929228308677
294,294,58.87257219840939,0.07696921231507398
597,705,58.875692043600395,0.07716913234706117
296,297,59.05838855437446,0.07736905237904838
402,434,59.06516486699418,0.07756897241103558
428,458,59.129447427620335,0.07776889244302279
487,555,59.15559717764813,0.07796881247501
682,809,59.1707328916884,0.0781687325069972
219,199,59.27170325476123,0.07836865253898441
244,220,59.4724432800668,0.0785685725709716
569,667,59.49660417772847,0.07876849260295882
317,317,59.647459775566006,0.07896841263494603
464,520,59.667694456476355,0.07916833266693322
191,153,59.706695754093374,0.07936825269892044
307,304,59.82807433767107,0.07956817273090763
466,522,59.83789247555056,0.07976809276289484
544,637,60.03478989284952,0.07996801279488205
423,449,60.035629877983936,0.08016793282686925
433,464,60.099303217981614,0.08036785285885646
374,376,60.105456690753186,0.08056777289084366
499,565,60.14786188277017,0.08076769292283087
274,256,60.237251719721606,0.08096761295481807
442,478,60.27145859777761,0.08116753298680528
371,370,60.32824054280972,0.08136745301879249
420,445,60.34236877832049,0.08156737305077968
432,459,60.50592413617089,0.0817672930827669
625,734,60.849192695817834,0.08196721311475409
268,247,60.978161683949345,0.0821671331467413
474,531,61.00941084972746,0.08236705317872851
681,801,61.03407268299253,0.08256697321071571
468,516,61.279506259996964,0.08276689324270292
439,470,61.37460810649655,0.08296681327469012
390,399,61.412406737462945,0.08316673330667733
452,485,61.43945867871098,0.08336665333866454
370,366,61.479871030050774,0.08356657337065174
608,708,61.50303732426772,0.08376649340263895
476,530,61.525967837605535,0.08396641343462614
593,692,61.55573336283146,0.08416633346661336
93,2,61.75901567999891,0.08436625349860057
300,288,61.83943518291177,0.08456617353058776
532,599,62.11734743811854,0.08476609356257497
351,335,62.15987538317869,0.08496601359456217
211,174,62.19556227981879,0.08516593362654938
639,749,62.299940480990955,0.08536585365853659
101,14,62.335244692475406,0.08556577369052379
355,344,62.370919550234134,0.085765693722511
438,463,62.40509958637105,0.0859656137544982
367,353,62.53537362161566,0.08616553378648541
551,634,62.60372092082969,0.08636545381847262
477,525,62.69704231389093,0.08656537385045981
752,888,62.71505466073938,0.08676529388244703
576,665,62.71615120323895,0.08696521391443422
526,589,62.95613547204897,0.08716513394642143
437,457,63.011592369337876,0.08736505397840863
662,769,63.13749071027897,0.08756497401039584
582,669,63.28725923249797,0.08776489404238305
710,829,63.347753164309125,0.08796481407437025
484,536,63.36199109141798,0.08816473410635746
725,845,63.74627793703064,0.08836465413834466
540,604,63.81582428865238,0.08856457417033187
126,40,63.98963153074257,0.08876449420231908
539,603,64.02185912280854,0.08896441423430627
579,662,64.44172844656879,0.08916433426629349
546,614,64.53217973154824,0.08936425429828068
470,505,64.58103818098981,0.08956417433026789
485,528,64.79454228951066,0.0897640943622551
455,476,65.01403904626537,0.0899640143942423
583,664,65.038440373995,0.09016393442622951
412,419,65.05544104726734,0.09036385445821671
714,825,65.1269414824909,0.09056377449020392
138,56,65.21523379177809,0.09076369452219113
708,821,65.23488352296945,0.09096361455417833
416,427,65.35167424510766,0.09116353458616554
357,331,65.4575259335762,0.09136345461815273
568,641,65.48141521550966,0.09156337465013994
525,575,65.5866511097503,0.09176329468212716
580,657,65.62278391019476,0.09196321471411435
496,539,65.71357546571217,0.09216313474610156
281,248,65.85185934466432,0.09236305477808876
316,293,65.8921784187491,0.09256297481007597
642,736,65.9421856356285,0.09276289484206318
491,532,66.11093541756273,0.09296281487405038
648,744,66.19394118320824,0.09316273490603759
603,682,66.26823588978041,0.09336265493802479
469,490,66.27180600476694,0.093562574970012
538,592,66.41779565257016,0.0937624950019992
453,469,66.41971940340731,0.0939624150339864
234,188,66.50608589437289,0.09416233506597362
418,420,66.59240249085039,0.09436225509796081
330,305,66.84931383716771,0.09456217512994802
226,175,66.90545809949663,0.09476209516193522
606,679,66.9703566106567,0.09496201519392243
595,670,67.21486315836586,0.09516193522590964
823,955,67.24042490194796,0.09536185525789684
517,564,67.2674515587662,0.09556177528988405
672,768,67.41998255702327,0.09576169532187125
556,610,67.46830485040559,0.09596161535385846
612,691,67.47073372197218,0.09616153538584567
511,556,67.48252808036776,0.09636145541783286
189,115,67.66621904218077,0.09656137544982007
557,613,67.81963831975779,0.09676129548180727
691,791,67.98084929938793,0.09696121551379448
618,695,68.01765650273435,0.0971611355457817
407,396,68.04290320628607,0.09736105557776889
587,655,68.14128230022843,0.0975609756097561
535,580,68.1638661519716,0.0977608956417433
621,697,68.25214166968047,0.09796081567373051
566,621,68.28025801333925,0.09816073570571772
203,136,68.31169948045392,0.09836065573770492
633,717,68.47058455341121,0.09856057576969213
505,542,68.55647480904238,0.09876049580167932
754,864,68.5909584005444,0.09896041583366653
619,694,68.59557446834319,0.09916033586565375
567,620,68.67598161211276,0.09936025589764094
750,857,68.92850877279565,0.09956017592962815
524,566,68.93825609876762,0.09976009596161535
700,796,69.06452674861234,0.09996001599360256
119,6,69.07596860928916,0.10015993602558976
811,939,69.48505584844708,0.10035985605757697
542,583,69.73471633824354,0.10055977608956418
717,814,69.8090870650903,0.10075969612155138
280,227,69.82553664736503,0.10095961615353859
364,323,69.8473450640615,0.10115953618552578
398,373,69.91227623599443,0.101359456217513
471,479,69.97124862864737,0.1015593762495002
350,310,69.98219286016538,0.1017592962814874
403,381,70.07826487963888,0.10195921631347461
563,608,70.20930401108757,0.10215913634546181
421,404,70.30874018648345,0.10235905637744902
130,22,70.37152279466589,0.10255897640943623
408,385,70.8691092994547,0.10275889644142343
599,659,70.91422812899754,0.10295881647341064
565,605,70.95109945536694,0.10315873650539784
840,961,71.25585459864928,0.10335865653738505
552,591,71.26240038660956,0.10355857656937226
122,1,71.26845516377287,0.10375849660135945
584,639,71.30734997012308,0.10395841663334666
366,322,71.34148517172312,0.10415833666533386
287,229,71.43207433934026,0.10435825669732107
667,745,71.44636010302938,0.10455817672930828
443,436,71.52222385821118,0.10475809676129548
851,973,71.53565268813674,0.10495801679328269
765,868,71.62887381580421,0.10515793682526989
489,500,71.78717010583593,0.1053578568572571
801,919,71.88614319262399,0.10555777688924431
386,348,71.93069597979137,0.1057576969212315
601,658,71.9767170863282,0.10595761695321872
327,277,72.04975926420704,0.10615753698520591
666,742,72.05550002232187,0.10635745701719312
767,870,72.13453058532625,0.10655737704918032
728,819,72.14636955896364,0.10675729708116753
531,561,72.24217734728583,0.10695721711315474
688,770,72.28342017245077,0.10715713714514194
328,276,72.29876727030009,0.10735705717712915
697,785,72.30869137506761,0.10755697720911635
740,832,72.52215862534666,0.10775689724110356
696,781,72.62672343810206,0.10795681727309077
362,316,72.62822875662467,0.10815673730507797
490,497,72.62948071865196,0.10835665733706518
581,625,72.64630651937455,0.10855657736905237
483,483,72.70065903200441,0.10875649740103958
586,630,72.71864407241486,0.1089564174330268
352,306,72.77347210683503,0.10915633746501399
744,837,73.08876531256979,0.1093562574970012
424,395,73.26412284330918,0.1095561775289884
600,649,73.30387957112086,0.10975609756097561
571,602,73.32990493738262,0.10995601759296282
343,287,73.36793883743644,0.11015593762495002
589,631,73.4410327294544,0.11035585765693723
726,812,73.58149639604684,0.11055577768892443
660,728,73.60743960288528,0.11075569772091164
555,582,73.71715599170042,0.11095561775289885
570,600,73.81585300421091,0.11115553778488604
871,992,73.82485093107039,0.11135545781687325
663,730,73.83979762674193,0.11155537784886045
246,171,73.90708746690214,0.11175529788084766
730,815,73.92036440174292,0.11195521791283487
498,502,73.99555065831804,0.11215513794482207
494,494,74.05758329449826,0.11235505797680928
661,725,74.11753084861672,0.11255497800879648
354,303,74.15024940010842,0.11275489804078369
427,391,74.1906195010758,0.11295481807277089
497,499,74.29266661098163,0.1131547381047581
687,764,74.40075662263393,0.1133546581367453
481,473,74.53621941764166,0.1135545781687325
262,189,74.67677816777962,0.11375449820071971
753,841,74.68995267495922,0.11395441823270691
637,696,74.81790262100938,0.11415433826469412
585,618,74.88846965297904,0.11435425829668133
279,210,74.90402188105779,0.11455417832866853
719,793,74.99292617004238,0.11475409836065574
644,704,75.02649992954821,0.11495401839264294
640,698,75.13333906258708,0.11515393842463015
629,688,75.18148747663787,0.11535385845661736
617,663,75.19351916752254,0.11555377848860456
363,307,75.37701971264336,0.11575369852059177
724,800,75.39001540654709,0.11595361855257896
768,859,75.39516723340631,0.11615353858456617
624,672,75.41869258058614,0.11635345861655338
504,509,75.44791662936686,0.11655337864854058
447,418,75.48001909726021,0.11675329868052779
783,880,75.48648296659684,0.11695321871251499
628,677,75.60073229467011,0.1171531387445022
736,817,75.783629651701,0.11735305877648941
848,952,75.87342602781914,0.11755297880847661
762,849,76.0802588132967,0.11775289884046382
850,957,76.08506245446173,0.11795281887245102
514,523,76.10650565988037,0.11815273890443823
528,544,76.15040500021584,0.11835265893642544
541,559,76.24949187481604,0.11855257896841263
451,424,76.30316982216914,0.11875249900039984
635,689,76.35217206056166,0.11895241903238704
809,912,76.49096838468733,0.11915233906437425
939,1078,76.49880909532862,0.11935225909636145
792,890,76.59946830974306,0.11955217912834866
657,713,76.61020731641548,0.11975209916033587
590,619,76.63912076936296,0.11995201919232307
772,856,76.66072763474969,0.12015193922431028
759,844,76.75105476973468,0.12035185925629747
670,731,76.75790142152962,0.12055177928828469
786,876,76.77632940357987,0.1207516993202719
832,937,76.89046038039197,0.1209516193522591
821,923,76.98741739759967,0.1211515393842463
872,979,77.00078213537401,0.1213514594162335
553,571,77.0195208911693,0.12155137944822071
665,721,77.23101796855403,0.12175129948020792
634,681,77.25375142902328,0.12195121951219512
652,702,77.34738906292858,0.12215113954418233
795,889,77.48659480720951,0.12235105957616953
701,767,77.60258970834158,0.12255097960815674
898,1013,77.60324008509423,0.12275089964014395
816,915,77.68389920943136,0.12295081967213115
843,943,77.68400898532238,0.12315073970411836
844,946,77.68495179788152,0.12335065973610555
676,733,77.80877738464903,0.12355057976809276
664,720,77.9235701937497,0.12375049980007997
896,1010,77.98167020940795,0.12395041983206717
755,833,78.01511155732439,0.12415033986405438
460,431,78.0411227325306,0.12435025989604158
495,477,78.06357087505151,0.12455017992802879
915,1035,78.08905066581187,0.124750099960016
486,466,78.30727502718496,0.1249500199920032
679,735,78.32237594128884,0.1251499400239904
627,668,78.4439255040181,0.12534986005597762
694,754,78.49729409310578,0.1255497800879648
810,903,78.5409843091183,0.125749700119952
742,811,78.70379360435265,0.12594962015193922
591,607,78.73380748235041,0.12614954018392643
699,762,78.75101683104452,0.12634946021591364
716,778,78.93537675570309,0.12654938024790083
518,519,78.95614829751572,0.12674930027988804
529,534,78.96624399884675,0.12694922031187525
864,963,78.96982553967467,0.12714914034386246
782,860,79.13468646258755,0.12734906037584967
450,408,79.2128903903736,0.12754898040783685
892,996,79.41426592528907,0.12774890043982406
804,897,79.41448301459431,0.12794882047181128
807,900,79.49799414199896,0.1281487405037985
611,635,79.79207018474014,0.1283486605357857
607,628,79.86579649608566,0.12854858056777288
837,932,80.04496845220368,0.1287485005997601
893,995,80.24869025688716,0.1289484206317473
622,647,80.25887645493344,0.1291483406637345
545,551,80.26011106302428,0.12934826069572172
689,743,80.46970153666666,0.1295481807277089
764,838,80.50619807937167,0.12974810075969612
458,414,80.50786899833514,0.12994802079168333
797,879,80.56280766947253,0.13014794082367054
158,23,80.66800799834517,0.13034786085565775
462,421,80.76129455656456,0.13054778088764493
431,369,81.01962194224612,0.13074770091963214
784,855,81.33189228986512,0.13094762095161935
550,550,81.56794007392153,0.13114754098360656
709,761,81.7137938361634,0.13134746101559377
882,972,81.78450128812662,0.13154738104758096
554,554,81.98141258137079,0.13174730107956817
523,512,81.98961813640904,0.13194722111155538
812,891,82.04420734289246,0.1321471411435426
605,609,82.13539951286111,0.1323470611755298
632,660,82.26122805436157,0.13254698120751698
876,964,82.30138943295248,0.1327469012395042
