,Request Id,request_model_execution_time_normalized,cdf
4336,4518,0.06149526833582487,0.03258696521391444
1040,1158,0.06158462161808076,0.03278688524590164
4490,4537,0.06166212192451862,0.032986805277888845
1710,1775,0.061690136661800885,0.03318672530987605
2977,3029,0.061696225017310834,0.03338664534186325
3073,3115,0.061752987896698204,0.03358656537385046
1199,1287,0.061777148912307824,0.03378648540583767
510,627,0.06180396927948943,0.03398640543782487
2461,2527,0.06194824704989335,0.034186325469812075
3461,3511,0.062153106425343704,0.03438624550179928
4589,4637,0.06215833494833598,0.03458616553378648
2909,3092,0.062191027060447095,0.03478608556577369
4837,4887,0.06219285318128935,0.0349860055977609
2654,2699,0.06225230772118907,0.0351859256297481
4143,4334,0.06234422163880091,0.035385845661735305
2961,3138,0.062354435146637376,0.03558576569372251
3581,3756,0.06236289153385022,0.03578568572570972
569,667,0.062408846986155356,0.03598560575769692
1714,1783,0.06242210574153135,0.03618552578968413
3291,3353,0.06244023427017846,0.03638544582167133
4553,4607,0.06251311624830902,0.036585365853658534
2726,2890,0.06254779108340808,0.036785285885645745
4824,5006,0.06255715331777527,0.03698520591763295
4,3,0.0625703824546373,0.03718512594962015
4619,4659,0.06260146606896141,0.03738504598160736
4207,4261,0.06263364747061015,0.03758496601359456
3258,3335,0.06285115477904087,0.037784886045581764
3576,3619,0.06297020397356061,0.037984806077568975
3465,3501,0.06325879350032854,0.03818472610955618
3369,3437,0.06333710696652198,0.03838464614154338
3747,3799,0.06341003626560013,0.038584566173530586
2989,3055,0.06342932246299836,0.03878448620551779
2966,3152,0.06347029082025783,0.038984406237505
4616,4798,0.06347526117910873,0.039184326269492205
3393,3451,0.06353228539023704,0.03938424630147941
1185,1277,0.06358290328965263,0.03958416633346661
2488,2543,0.06359441164052304,0.039784086365453816
576,665,0.06363947674744785,0.03998400639744103
3195,3245,0.06377508957399872,0.04018392642942823
3352,3407,0.0637871561590517,0.040383846461415435
2820,2883,0.0638386147822924,0.04058376649340264
1118,1235,0.06387367207320375,0.04078368652538984
2700,2749,0.06391893049232088,0.040983606557377046
1289,1397,0.06397274371632516,0.04118352658936426
3204,3253,0.06398877727765699,0.04138344662135146
3053,3238,0.06405922544921434,0.041583366653338664
2827,2881,0.06406515697388865,0.04178328668532587
413,515,0.06407661616143458,0.04198320671731307
2395,2455,0.0641516428877447,0.04218312674930028
2591,2776,0.06417391858240924,0.04238304678128749
4655,4713,0.06419890677314828,0.04258296681327469
2788,2861,0.06428628648278131,0.042782886845261894
3284,3452,0.0642904564995805,0.0429828068772491
0,25,0.06435655389964554,0.04318272690923631
2047,2200,0.06435902875949576,0.04338264694122351
2987,3071,0.06442167497951228,0.04358256697321072
1553,1635,0.06443790882303574,0.04378248700519792
3,20,0.0645051035312284,0.043982407037185124
3342,3391,0.06451162497980319,0.04418232706917233
3240,3412,0.06454034177298887,0.04438224710115954
2570,2629,0.06454152798849495,0.04458216713314674
3089,3252,0.06459534171343755,0.044782087165133946
331,411,0.06460200490647025,0.04498200719712115
3119,3187,0.0646154584046052,0.045181927229108354
1282,1367,0.06462543561348014,0.045381847261095565
2,8,0.06463887906691503,0.04558176729308277
3113,3165,0.06466035190623903,0.04578168732506997
3338,3395,0.0647026522358138,0.045981607357057176
4092,4270,0.06471163836534732,0.04618152738904438
1644,1723,0.06471379427309025,0.04638144742103159
2406,2469,0.06472444346359521,0.046581367453018795
1165,1271,0.06472499065181428,0.046781287485006
3474,3537,0.06474676276585856,0.0469812075169932
4632,4673,0.0647763825607692,0.047181127548980406
3142,3183,0.06488113089666234,0.04738104758096761
3873,3909,0.06489873951763386,0.04758096761295482
2467,2628,0.06496642691261335,0.047780887644942024
1887,2056,0.06520879229225911,0.04798080767692923
1204,1283,0.06528256635275953,0.04818072770891643
3448,3495,0.06529010540511956,0.048380647740903636
1004,1126,0.06531891994810303,0.04858056777289085
1913,2084,0.06537739317064294,0.04878048780487805
2075,2232,0.06538950605691791,0.048980407836865254
1648,1727,0.06543660467142973,0.04918032786885246
4836,5018,0.06554852780696169,0.04938024790083966
4937,5007,0.06559783433088229,0.04958016793282687
1140,1241,0.06565250300308025,0.049780087964814076
2444,2513,0.06565699909953206,0.04998000799680128
949,1066,0.06568576283457743,0.050179928028788484
3136,3320,0.06570869044925391,0.05037984806077569
4506,4557,0.06570950036337138,0.05057976809276289
4440,4610,0.0657164303862029,0.0507796881247501
2466,2630,0.06573088495022862,0.050979608156737306
801,919,0.06574203691926023,0.05117952818872451
2882,2935,0.06579949258257904,0.051379448220711714
3298,3349,0.06582124474431589,0.05157936825269892
2606,2655,0.06586763124550289,0.05177928828468613
1895,2062,0.06586771604204787,0.05197920831667333
217,319,0.06591259296927279,0.052179128348660536
3859,3895,0.06591372747568178,0.05237904838064774
2968,3019,0.06592390740581018,0.052578968412634944
4547,4577,0.06592897064404653,0.052778888444622155
2840,2891,0.06602286590997483,0.05297880847660936
4156,4181,0.06603703284219926,0.05317872850859656
708,821,0.06606878036958948,0.053378648540583766
3087,3133,0.06616746728811874,0.05357856857257097
2865,2927,0.06619997703721207,0.053778488604558174
4075,4109,0.06622598197280627,0.053978408636545384
2652,2719,0.0662325359401725,0.05417832866853259
3804,3855,0.0662628898799326,0.05437824870051979
3589,3754,0.06626945784154066,0.054578168732506996
3095,3276,0.06630305520160813,0.0547780887644942
2574,2750,0.06631238320621802,0.05497800879648141
1386,1465,0.06633344076126715,0.055177928828468614
4486,4668,0.06633452589792803,0.05537784886045582
2588,2643,0.06634588650279309,0.05557776889244302
3571,3635,0.0663889830414739,0.055777688924430226
4510,4551,0.0663937320664733,0.055977608956417436
4034,4065,0.06664847452328809,0.05617752898840464
4654,4707,0.06668219009443847,0.056377449020391844
3044,3218,0.06668328899705613,0.05657736905237905
4880,4923,0.06674174447601623,0.05677728908436625
990,1108,0.06674611271722675,0.056977209116353456
1467,1547,0.06677342136600055,0.057177129148340666
2306,2371,0.06682037242148069,0.05737704918032787
2800,2978,0.06687176213068453,0.057576969212315074
1143,1239,0.06687451080681313,0.05777688924430228
2616,2653,0.06688355623979951,0.05797680927628948
3022,3085,0.06693721830260035,0.05817672930827669
3098,3268,0.06697840309374943,0.058376649340263896
4170,4191,0.06699686278907577,0.0585765693722511
1189,1289,0.06700317218986042,0.058776489404238304
3066,3111,0.06700736044467064,0.05897640943622551
1821,1887,0.06702296985366595,0.05917632946821272
909,1000,0.0670736538847121,0.05937624950019992
1322,1427,0.06719775762448223,0.059576169532187126
3154,3201,0.06723253153545351,0.05977608956417433
832,937,0.06735373839696263,0.059976009596161534
2206,2378,0.06738552832084443,0.06017592962814874
597,705,0.06739584607757547,0.06037584966013595
1316,1417,0.06740507932210785,0.06057576969212315
1171,1261,0.06745343764253292,0.060775689724110356
406,501,0.06747181442138667,0.06097560975609756
1408,1499,0.0675162776221603,0.06117552978808476
4620,4651,0.06754472871261782,0.061375449820071974
2879,2939,0.0675640530414551,0.06157536985205918
2439,2509,0.06758516307945982,0.06177528988404638
1218,1319,0.06762736636460868,0.061975209916033586
3293,3345,0.06765159492744152,0.06217512994802079
3025,3196,0.06770377554482206,0.062375049980008
1878,1935,0.06773984505523262,0.0625749700119952
1255,1353,0.06776200584223269,0.0627748900439824
2633,2675,0.06780206439907759,0.06297481007596961
3090,3127,0.06784929837359314,0.06317473010795682
3521,3577,0.0680361602219098,0.06337465013994402
4844,4897,0.06804625632270353,0.06357457017193123
4524,4571,0.0680502161909407,0.06377449020391843
3470,3646,0.06808919867113193,0.06397441023590564
3877,3905,0.0681107908735964,0.06417433026789285
1919,2086,0.0681204378397163,0.06437425029988005
1751,1916,0.06813160310940235,0.06457417033186726
1676,1745,0.06814293893068704,0.06477409036385445
4845,5026,0.06815402251069089,0.06497401039584166
2374,2546,0.06817135808408262,0.06517393042782887
2240,2398,0.06825968614645483,0.06537385045981607
4542,4585,0.06831239243607913,0.06557377049180328
4842,5024,0.06835575067362207,0.06577369052379048
912,1002,0.06836170520522629,0.06597361055577769
573,680,0.06841004257632016,0.0661735305877649
4846,4899,0.06850299416676142,0.0663734506197521
1530,1609,0.06855272011140842,0.06657337065173931
3995,4182,0.06856211111080131,0.0667732906837265
4145,4326,0.06857798642587463,0.06697321071571372
3056,3095,0.06859012130482822,0.06717313074770093
844,946,0.06859767619686812,0.06737305077968812
2641,2816,0.06863080439040393,0.06757297081167533
4168,4193,0.06863554799197127,0.06777289084366253
1002,1112,0.06866084897962701,0.06797281087564974
3528,3573,0.06868128566653996,0.06817273090763694
4788,4827,0.06868960787002007,0.06837265093962415
1896,1955,0.06869082378246628,0.06857257097161136
3099,3113,0.06870574670711704,0.06877249100359856
3299,3347,0.06875806388257291,0.06897241103558577
4458,4517,0.06878780817097428,0.06917233106757296
2475,2646,0.06879419415205798,0.06937225109956018
681,801,0.06881028717376504,0.06957217113154739
1692,1846,0.06883031588867468,0.06977209116353458
851,973,0.06883524638491201,0.0699720111955218
606,679,0.06890243883212958,0.07017193122750899
229,325,0.06892139118796704,0.0703718512594962
1334,1421,0.06894178796517385,0.07057177129148341
3275,3329,0.06895437557680419,0.07077169132347061
3262,3444,0.0689581776678694,0.07097161135545782
4847,5014,0.0690013180627382,0.07117153138744502
2787,2958,0.06902962279602042,0.07137145141943223
1047,1135,0.06903227593935211,0.07157137145141944
4735,4783,0.06903978384597365,0.07177129148340664
4631,4657,0.06904057947303477,0.07197121151539385
816,915,0.0690638912612326,0.07217113154738104
5001,5043,0.06913064680315616,0.07237105157936825
3011,3194,0.06918216378799531,0.07257097161135546
4912,4965,0.06927039281743265,0.07277089164334266
1220,1285,0.06933871515130154,0.07297081167532987
1938,1999,0.06938221281976906,0.07317073170731707
4989,5160,0.06942930651887201,0.07337065173930428
4704,4741,0.06951566125026686,0.07357057177129149
2491,2559,0.06952224857923861,0.07377049180327869
4692,4858,0.06953492518849629,0.0739704118352659
4875,4925,0.06961621290276367,0.0741703318672531
1376,1453,0.06962790745709241,0.0743702518992403
3030,3208,0.06967777322499348,0.0745701719312275
2514,2670,0.06970682873566567,0.07477009196321471
2017,2087,0.06972868850000828,0.07497001199520192
1411,1550,0.06976227536709548,0.07516993202718912
1236,1325,0.06976269479155066,0.07536985205917633
717,814,0.06976897989323823,0.07556977209116353
972,1092,0.06977330366009994,0.07576969212315074
2763,2831,0.06977737148134709,0.07596961215513795
4009,4073,0.06979688348164191,0.07616953218712515
1275,1402,0.06981049021544776,0.07636945221911236
1229,1323,0.06984346543883709,0.07656937225109955
1961,2003,0.06986241037244878,0.07676929228308677
3019,3061,0.06988021356102586,0.07696921231507398
2660,2691,0.0698842392590963,0.07716913234706117
4983,5158,0.06990158526853106,0.07736905237904838
783,880,0.0699619771311345,0.07756897241103558
3613,3629,0.06999133110053152,0.07776889244302279
4584,4635,0.07004019187688816,0.07796881247501
1211,1330,0.07006826741040328,0.0781687325069972
4459,4515,0.0700937367270288,0.07836865253898441
472,581,0.07009637376421725,0.0785685725709716
4504,4529,0.07010858948466266,0.07876849260295882
2947,2977,0.07015097578572903,0.07896841263494603
3867,3901,0.07020571722148744,0.07916833266693322
1222,1317,0.07022443386784924,0.07936825269892044
2156,2302,0.07028013318415008,0.07956817273090763
1284,1371,0.07029091680800825,0.07976809276289484
582,669,0.0703022867042327,0.07996801279488205
1839,1905,0.07032437027856131,0.08016793282686925
2834,2877,0.07034081302547057,0.08036785285885646
3417,3459,0.07040518301607272,0.08056777289084366
4988,5035,0.07044495801774624,0.08076769292283087
1286,1377,0.07045525360474793,0.08096761295481807
2764,2928,0.07045569409113268,0.08116753298680528
2276,2436,0.07046376351574725,0.08136745301879249
4233,4277,0.0704805851278402,0.08156737305077968
1107,1204,0.07062501431762692,0.0817672930827669
3950,3991,0.0707252149628258,0.08196721311475409
4578,4619,0.0707554749700745,0.0821671331467413
2881,3038,0.07076964146310268,0.08236705317872851
2942,2989,0.07082079671969785,0.08256697321071571
2847,2889,0.07082281592379391,0.08276689324270292
3729,3795,0.07083060350390948,0.08296681327469012
2506,2567,0.07085701175785657,0.08316673330667733
3054,3216,0.07087412221587591,0.08336665333866454
872,979,0.07087526343822148,0.08356657337065174
3459,3638,0.07101056469597782,0.08376649340263895
4198,4217,0.07101092650397677,0.08396641343462614
1513,1581,0.07105696546160427,0.08416633346661336
9,13,0.07108391298290548,0.08436625349860057
960,1074,0.07111125073494315,0.08456617353058776
2973,3148,0.07115122845619677,0.08476609356257497
3072,3097,0.07116931740265234,0.08496601359456217
3434,3598,0.07119976907665845,0.08516593362654938
4827,4869,0.07124737027767981,0.08536585365853659
4894,5070,0.07126309173852252,0.08556577369052379
4953,4973,0.07127381835776843,0.085765693722511
4340,4526,0.07129513140819535,0.0859656137544982
1820,1869,0.0714010520975915,0.08616553378648541
2912,3094,0.07141365063343515,0.08636545381847262
2640,2810,0.07141555865816676,0.08656537385045981
725,845,0.07142207360798192,0.08676529388244703
411,513,0.07146042937602827,0.08696521391443422
2992,3001,0.07147340751015095,0.08716513394642143
4568,4603,0.07151068623882689,0.08736505397840863
1374,1449,0.07154535897940999,0.08756497401039584
4179,4195,0.07160687011474018,0.08776489404238305
332,417,0.07166764828164923,0.08796481407437025
2938,2983,0.07167861857889544,0.08816473410635746
4916,4963,0.0716837009924093,0.08836465413834466
1461,1519,0.07174231089687454,0.08856457417033187
1748,1811,0.07175461944853427,0.08876449420231908
4477,4686,0.07175920271979072,0.08896441423430627
4805,4990,0.07177792579551528,0.08916433426629349
502,601,0.07178383098293394,0.08936425429828068
1818,1976,0.0717845098175937,0.08956417433026789
3070,3103,0.07183435853900506,0.0897640943622551
3096,3131,0.0718617380381011,0.0899640143942423
4509,4533,0.07187677751487724,0.09016393442622951
4292,4315,0.07188710400009993,0.09036385445821671
4258,4452,0.07193193416067829,0.09056377449020392
3513,3563,0.07194526429584906,0.09076369452219113
4857,4893,0.07194693346910085,0.09096361455417833
1945,2082,0.07199692815849824,0.09116353458616554
3897,3939,0.07199802467779086,0.09136345461815273
3957,3995,0.07202658115800466,0.09156337465013994
3529,3575,0.07202850498105662,0.09176329468212716
1517,1579,0.07203201545597163,0.09196321471411435
3597,3617,0.07204063961889363,0.09216313474610156
4012,4045,0.07205407310026787,0.09236305477808876
3008,3039,0.07206996628516728,0.09256297481007597
821,923,0.07209564484820534,0.09276289484206318
4722,4892,0.07210983800591692,0.09296281487405038
3039,3079,0.07212714450738086,0.09316273490603759
1132,1233,0.07215582173663022,0.09336265493802479
4986,4993,0.072178008470646,0.093562574970012
3171,3324,0.07219900484788798,0.0937624950019992
4185,4205,0.07226759478090765,0.0939624150339864
4675,4727,0.07229404043319408,0.09416233506597362
2068,2204,0.07231831664025958,0.09436225509796081
3650,3691,0.07233579031268045,0.09456217512994802
4161,4183,0.07233975366078386,0.09476209516193522
2965,3009,0.07235164758459064,0.09496201519392243
3875,3911,0.07249708282188996,0.09516193522590964
2348,2514,0.0724982853792786,0.09536185525789684
3257,3309,0.0725609021850984,0.09556177528988405
4974,4991,0.07257124182776342,0.09576169532187125
4280,4313,0.07258933149589578,0.09596161535385846
4755,4795,0.07261179750435187,0.09616153538584567
3489,3517,0.07269786717231728,0.09636145541783286
2343,2506,0.07270498210694823,0.09656137544982007
4142,4171,0.07270616559992808,0.09676129548180727
1581,1738,0.07271641348918362,0.09696121551379448
1437,1570,0.07272176150414641,0.0971611355457817
979,1100,0.07272446827669798,0.09736105557776889
1846,2004,0.07277275768138362,0.0975609756097561
1481,1517,0.0727860867324211,0.0977608956417433
4562,4718,0.07279766193780218,0.09796081567373051
2576,2625,0.07282739124332617,0.09816073570571772
1929,1987,0.0728341983059841,0.09836065573770492
4435,4608,0.0728468860648804,0.09856057576969213
4607,4649,0.07285289746969652,0.09876049580167932
4448,4465,0.07285405230727429,0.09896041583366653
2872,3028,0.07286966491145938,0.09916033586565375
2608,2647,0.07296272932855763,0.09936025589764094
2901,2937,0.0730033835955948,0.09956017592962815
2511,2674,0.07300459530656234,0.09976009596161535
417,503,0.07304314226221058,0.09996001599360256
892,996,0.07304426752037874,0.10015993602558976
4646,4669,0.07305659626298355,0.10035985605757697
3841,4026,0.07306803405925405,0.10055977608956418
3246,3277,0.07307031258957673,0.10075969612155138
3598,3770,0.07307736825256222,0.10095961615353859
786,876,0.07311289621747415,0.10115953618552578
3477,3533,0.0731209431770609,0.101359456217513
4728,4771,0.07313143582219525,0.1015593762495002
3403,3435,0.07315398935485773,0.1017592962814874
2033,2095,0.0731602483767168,0.10195921631347461
810,903,0.07316205242503142,0.10215913634546181
4270,4297,0.07320052923046434,0.10235905637744902
4606,4645,0.07320879457618255,0.10255897640943623
754,864,0.0732161328697584,0.10275889644142343
3216,3255,0.07322251876253447,0.10295881647341064
4192,4211,0.0732433485557138,0.10315873650539784
4530,4565,0.0732491953831984,0.10335865653738505
4290,4454,0.0732535659672518,0.10355857656937226
2850,2897,0.07326434782503534,0.10375849660135945
4036,4067,0.07328305262494791,0.10395841663334666
2405,2459,0.07329900276768635,0.10415833666533386
4431,4457,0.07331860496527673,0.10435825669732107
864,963,0.07332706828098659,0.10455817672930828
4190,4229,0.07334525106238579,0.10475809676129548
1048,1137,0.07335148893544917,0.10495801679328269
2854,2911,0.07339261185950753,0.10515793682526989
4455,4471,0.07341038920213838,0.1053578568572571
2140,2294,0.0734347087397655,0.10555777688924431
347,413,0.07343747630231168,0.1057576969212315
2954,2987,0.07345572656579395,0.10595761695321872
7,32,0.07345824691559397,0.10615753698520591
2636,2671,0.07348561824615527,0.10635745701719312
617,663,0.07349348964561216,0.10655737704918032
4712,4751,0.07351271739532153,0.10675729708116753
3116,3155,0.07351961520618103,0.10695721711315474
4790,4813,0.07352742793950887,0.10715713714514194
792,890,0.07354578642534336,0.10735705717712915
3218,3251,0.07354720293417157,0.10755697720911635
544,637,0.0735549858714801,0.10775689724110356
865,948,0.07357368919857683,0.10795681727309077
3316,3363,0.07359296998396565,0.10815673730507797
1510,1585,0.07362708210436021,0.10835665733706518
2061,2216,0.07362783123064572,0.10855657736905237
2972,3126,0.07363194740819211,0.10875649740103958
1602,1673,0.07363492104010542,0.1089564174330268
2074,2198,0.07364828630669827,0.10915633746501399
3773,3825,0.07365141368226151,0.1093562574970012
3648,3683,0.07366651065688483,0.1095561775289884
3005,3017,0.0736700439996244,0.10975609756097561
1020,1117,0.07369475955211718,0.10995601759296282
3559,3607,0.07372456834102155,0.11015593762495002
3422,3602,0.07373579196360579,0.11035585765693723
3921,3953,0.07374882205582971,0.11055577768892443
4641,4661,0.07375002064256306,0.11075569772091164
2062,2224,0.07380511388364562,0.11095561775289885
3158,3181,0.07386640492637209,0.11115553778488604
4976,5031,0.07388138687329053,0.11135545781687325
2287,2325,0.07390291621949327,0.11155537784886045
691,791,0.07391933737710511,0.11175529788084766
2650,2685,0.07396814710893439,0.11195521791283487
922,990,0.07397603518286731,0.11215513794482207
921,1014,0.07398466104608101,0.11235505797680928
3326,3379,0.07399108087200339,0.11255497800879648
2382,2542,0.07402591056872433,0.11275489804078369
2727,2791,0.0740262762237546,0.11295481807277089
3046,3081,0.07404521808974883,0.1131547381047581
2600,2641,0.07411168352723199,0.1133546581367453
4327,4383,0.07412123784023243,0.1135545781687325
3069,3087,0.07412189979036939,0.11375449820071971
2941,3108,0.07412379092255936,0.11395441823270691
3108,3266,0.07413412154239951,0.11415433826469412
896,1010,0.07413536544281038,0.11435425829668133
4316,4353,0.0741370913175113,0.11455417832866853
837,932,0.07414677745945655,0.11475409836065574
3420,3560,0.07416026067139853,0.11495401839264294
4522,4545,0.07416345078133284,0.11515393842463015
3160,3199,0.07418841382038124,0.11535385845661736
3380,3389,0.0742444899382176,0.11555377848860456
2944,2957,0.07424642015206913,0.11575369852059177
4554,4569,0.07425748234094755,0.11595361855257896
4532,4541,0.07428514785010708,0.11615353858456617
3579,3611,0.07428770205382337,0.11635345861655338
3469,3497,0.074296787432727,0.11655337864854058
1609,1645,0.07433353414084297,0.11675329868052779
4961,4981,0.07434369540320526,0.11695321871251499
1519,1591,0.07438798136084464,0.1171531387445022
1292,1375,0.0743939806179185,0.11735305877648941
