,Request Id,request_scheduling_delay,cdf
1118,1122,0.0,0.010875
1121,1143,0.0,0.0109375
1142,1146,0.0,0.011
1174,1191,0.0,0.0110625
1192,1124,0.0,0.011125
1194,1206,0.0,0.0111875
1202,1236,0.0,0.01125
1216,1252,0.0,0.0113125
1222,828,0.0,0.011375
1226,1257,0.0,0.0114375
1253,1268,0.0,0.0115
1284,1302,0.0,0.0115625
1285,1300,0.0,0.011625
1290,1303,0.0,0.0116875
1306,1326,0.0,0.01175
1310,1332,0.0,0.0118125
1313,1335,0.0,0.011875
1315,1348,0.0,0.0119375
1332,1367,0.0,0.012
1335,1364,0.0,0.0120625
1353,960,0.0,0.012125
1367,1383,0.0,0.0121875
1393,1424,0.0,0.01225
1402,1418,0.0,0.0123125
1417,1440,0.0,0.012375
1428,1396,0.0,0.0124375
1434,1450,0.0,0.0125
1436,1463,0.0,0.0125625
1439,1456,0.0,0.012625
1451,1472,0.0,0.0126875
1462,1016,0.0,0.01275
1464,1479,0.0,0.0128125
1473,1488,0.0,0.012875
1477,1481,0.0,0.0129375
1483,1498,0.0,0.013
1485,1476,0.0,0.0130625
1486,1500,0.0,0.013125
1487,1496,0.0,0.0131875
1490,1507,0.0,0.01325
1494,1516,0.0,0.0133125
1497,1514,0.0,0.013375
1504,1513,0.0,0.0134375
1506,1524,0.0,0.0135
1509,1495,0.0,0.0135625
1515,1532,0.0,0.013625
1522,1540,0.0,0.0136875
1525,1544,0.0,0.01375
1529,1545,0.0,0.0138125
1531,1550,0.0,0.013875
1533,1542,0.0,0.0139375
1535,1554,0.0,0.014
1538,1523,0.0,0.0140625
1539,1548,0.0,0.014125
1541,1560,0.0,0.0141875
1544,1556,0.0,0.01425
1548,1570,0.0,0.0143125
1551,1561,0.0,0.014375
1558,1576,0.0,0.0144375
1559,1572,0.0,0.0145
1568,1109,0.0,0.0145625
1571,1586,0.0,0.014625
1578,1592,0.0,0.0146875
1589,1590,0.0,0.01475
1599,1619,0.0,0.0148125
1601,1607,0.0,0.014875
1612,1635,0.0,0.0149375
1616,1628,0.0,0.015
1622,1566,0.0,0.0150625
1638,1662,0.0,0.015125
1641,1636,0.0,0.0151875
1644,1660,0.0,0.01525
1655,1672,0.0,0.0153125
1656,1667,0.0,0.015375
1674,1688,0.0,0.0154375
1684,1504,0.0,0.0155
1685,1698,0.0,0.0155625
1698,1693,0.0,0.015625
1706,1716,0.0,0.0156875
1710,1728,0.0,0.01575
1716,1738,0.0,0.0158125
1727,1744,0.0,0.015875
1729,1748,0.0,0.0159375
1733,1754,0.0,0.016
1735,1746,0.0,0.0160625
1761,1764,0.0,0.016125
1766,1770,0.0,0.0161875
1782,1794,0.0,0.01625
1786,1776,0.0,0.0163125
1809,1826,0.0,0.016375
1810,1821,0.0,0.0164375
1814,1795,0.0,0.0165
1818,1834,0.0,0.0165625
1819,1837,0.0,0.016625
1821,1828,0.0,0.0166875
1822,1832,0.0,0.01675
1829,1840,0.0,0.0168125
1830,1843,0.0,0.016875
1831,1842,0.0,0.0169375
1843,1859,0.0,0.017
1847,1850,0.0,0.0170625
1870,1883,0.0,0.017125
1871,1896,0.0,0.0171875
1904,1904,0.0,0.01725
1909,1937,0.0,0.0173125
1919,1944,0.0,0.017375
1924,1940,0.0,0.0174375
1926,1942,0.0,0.0175
1931,1952,0.0,0.0175625
1933,1956,0.0,0.017625
1934,1958,0.0,0.0176875
1942,1960,0.0,0.01775
1943,1953,0.0,0.0178125
1946,1974,0.0,0.017875
1957,1971,0.0,0.0179375
1958,1972,0.0,0.018
1966,2004,0.0,0.0180625
1970,2003,0.0,0.018125
1971,1678,0.0,0.0181875
1973,1990,0.0,0.01825
1983,2000,0.0,0.0183125
1993,2017,0.0,0.018375
2001,2011,0.0,0.0184375
2005,2020,0.0,0.0185
2014,2030,0.0,0.0185625
2024,2048,0.0,0.018625
2032,2033,0.0,0.0186875
2035,2062,0.0,0.01875
2043,2064,0.0,0.0188125
2049,2054,0.0,0.018875
2056,2059,0.0,0.0189375
2067,2081,0.0,0.019
2077,2102,0.0,0.0190625
2079,2078,0.0,0.019125
2113,2113,0.0,0.0191875
2125,2134,0.0,0.01925
2150,1853,0.0,0.0193125
2156,2175,0.0,0.019375
2183,2207,0.0,0.0194375
2187,2203,0.0,0.0195
2190,2223,0.0,0.0195625
2198,2209,0.0,0.019625
2200,1992,0.0,0.0196875
2203,2214,0.0,0.01975
2206,2217,0.0,0.0198125
2220,2239,0.0,0.019875
2247,2271,0.0,0.0199375
2248,2019,0.0,0.02
2256,2248,0.0,0.0200625
2262,2272,0.0,0.020125
2269,2287,0.0,0.0201875
2286,2273,0.0,0.02025
2288,2303,0.0,0.0203125
2291,2283,0.0,0.020375
2296,2307,0.0,0.0204375
2313,2304,0.0,0.0205
2315,2316,0.0,0.0205625
2318,2328,0.0,0.020625
2323,2329,0.0,0.0206875
2328,2337,0.0,0.02075
2341,2335,0.0,0.0208125
2348,2340,0.0,0.020875
2359,2369,0.0,0.0209375
2364,2380,0.0,0.021
2384,2383,0.0,0.0210625
2412,2430,0.0,0.021125
2446,2464,0.0,0.0211875
2448,2465,0.0,0.02125
2455,2478,0.0,0.0213125
2456,2470,0.0,0.021375
2459,2473,0.0,0.0214375
2462,2472,0.0,0.0215
2477,2492,0.0,0.0215625
2484,2495,0.0,0.021625
2489,2502,0.0,0.0216875
2525,2559,0.0,0.02175
2530,2494,0.0,0.0218125
2545,2556,0.0,0.021875
2574,2598,0.0,0.0219375
2581,2575,0.0,0.022
2586,2588,0.0,0.0220625
2588,2331,0.0,0.022125
2602,2630,0.0,0.0221875
2619,2646,0.0,0.02225
2626,2636,0.0,0.0223125
2641,2671,0.0,0.022375
2661,2662,0.0,0.0224375
2671,2679,0.0,0.0225
2678,2687,0.0,0.0225625
2684,2700,0.0,0.022625
2686,2719,0.0,0.0226875
2695,2696,0.0,0.02275
2700,2714,0.0,0.0228125
2721,2735,0.0,0.022875
2734,2758,0.0,0.0229375
2738,2762,0.0,0.023
2749,2767,0.0,0.0230625
2752,2778,0.0,0.023125
2766,2807,0.0,0.0231875
2794,2823,0.0,0.02325
2827,2842,0.0,0.0233125
2856,2891,0.0,0.023375
2861,2529,0.0,0.0234375
2879,2907,0.0,0.0235
2908,2939,0.0,0.0235625
2915,2941,0.0,0.023625
2931,2957,0.0,0.0236875
2934,2955,0.0,0.02375
2943,2906,0.0,0.0238125
2946,2973,0.0,0.023875
2949,2971,0.0,0.0239375
2968,2986,0.0,0.024
2976,3005,0.0,0.0240625
2978,2686,0.0,0.024125
2990,2940,0.0,0.0241875
3002,3038,0.0,0.02425
3064,3086,0.0,0.0243125
3069,2774,0.0,0.024375
3073,3084,0.0,0.0244375
3082,3110,0.0,0.0245
3092,3101,0.0,0.0245625
3093,3102,0.0,0.024625
3098,3126,0.0,0.0246875
3101,3124,0.0,0.02475
3123,3142,0.0,0.0248125
3124,3140,0.0,0.024875
3137,3164,0.0,0.0249375
3147,3172,0.0,0.025
3152,3183,0.0,0.0250625
3164,3181,0.0,0.025125
3169,3107,0.0,0.0251875
3171,3174,0.0,0.02525
3174,3180,0.0,0.0253125
3181,3199,0.0,0.025375
3194,3192,0.0,0.0254375
3199,3212,0.0,0.0255
3220,3242,0.0,0.0255625
3224,3245,0.0,0.025625
3225,3215,0.0,0.0256875
3230,3234,0.0,0.02575
3239,3258,0.0,0.0258125
3240,3240,0.0,0.025875
3243,3261,0.0,0.0259375
3244,3268,0.0,0.026
3247,3206,0.0,0.0260625
3255,3267,0.0,0.026125
3256,3277,0.0,0.0261875
3270,3292,0.0,0.02625
3276,3284,0.0,0.0263125
3277,3298,0.0,0.026375
3280,3302,0.0,0.0264375
3285,3314,0.0,0.0265
3301,3315,0.0,0.0265625
3302,3293,0.0,0.026625
3317,3332,0.0,0.0266875
3322,3318,0.0,0.02675
3330,3330,0.0,0.0268125
3335,3308,0.0,0.026875
3345,2951,0.0,0.0269375
3353,3003,0.0,0.027
3367,3361,0.0,0.0270625
3390,3380,0.0,0.027125
3410,3423,0.0,0.0271875
3421,3411,0.0,0.02725
3434,3457,0.0,0.0273125
3450,3475,0.0,0.027375
3469,3471,0.0,0.0274375
3478,3505,0.0,0.0275
3484,3496,0.0,0.0275625
3492,3491,0.0,0.027625
3542,3553,0.0,0.0276875
3549,3576,0.0,0.02775
3562,3587,0.0,0.0278125
3569,3589,0.0,0.027875
3578,3605,0.0,0.0279375
3585,3599,0.0,0.028
3588,3618,0.0,0.0280625
3593,3585,0.0,0.028125
3595,3621,0.0,0.0281875
3597,3592,0.0,0.02825
3630,3634,0.0,0.0283125
3632,3653,0.0,0.028375
3637,3656,0.0,0.0284375
3641,3603,0.0,0.0285
3642,3663,0.0,0.0285625
3645,3665,0.0,0.028625
3652,3669,0.0,0.0286875
3698,3724,0.0,0.02875
3709,3729,0.0,0.0288125
3712,3733,0.0,0.028875
3717,3730,0.0,0.0289375
3718,3740,0.0,0.029
3723,3745,0.0,0.0290625
3724,3720,0.0,0.029125
3732,3274,0.0,0.0291875
3733,3756,0.0,0.02925
3736,3749,0.0,0.0293125
3747,3762,0.0,0.029375
3753,3761,0.0,0.0294375
3756,3786,0.0,0.0295
3760,3772,0.0,0.0295625
3773,3794,0.0,0.029625
3783,3802,0.0,0.0296875
3785,3804,0.0,0.02975
3796,3810,0.0,0.0298125
3808,3836,0.0,0.029875
3850,3852,0.0,0.0299375
3903,3922,0.0,0.03
3907,3930,0.0,0.0300625
3924,3925,0.0,0.030125
3971,3975,0.0,0.0301875
3973,3987,0.0,0.03025
3993,4018,0.0,0.0303125
3999,4019,0.0,0.030375
4024,4055,0.0,0.0304375
4042,4067,0.0,0.0305
4057,4071,0.0,0.0305625
4063,4083,0.0,0.030625
4078,4099,0.0,0.0306875
4085,4087,0.0,0.03075
4109,4131,0.0,0.0308125
4113,3841,0.0,0.030875
4114,4125,0.0,0.0309375
4119,4140,0.0,0.031
4123,4135,0.0,0.0310625
4135,4156,0.0,0.031125
4158,4172,0.0,0.0311875
4169,4167,0.0,0.03125
4190,4206,0.0,0.0313125
4211,4246,0.0,0.031375
4234,4247,0.0,0.0314375
4256,4262,0.0,0.0315
4293,4308,0.0,0.0315625
4300,4329,0.0,0.031625
4313,4345,0.0,0.0316875
4334,4335,0.0,0.03175
4336,4139,0.0,0.0318125
4345,4361,0.0,0.031875
4364,4399,0.0,0.0319375
4386,4415,0.0,0.032
4402,4427,0.0,0.0320625
4412,4431,0.0,0.032125
4416,4425,0.0,0.0321875
4422,4238,0.0,0.03225
4430,4443,0.0,0.0323125
4435,4428,0.0,0.032375
4450,4470,0.0,0.0324375
4451,4463,0.0,0.0325
4464,4482,0.0,0.0325625
4517,4534,0.0,0.032625
4543,4566,0.0,0.0326875
4552,4556,0.0,0.03275
4558,4585,0.0,0.0328125
4571,4200,0.0,0.032875
4581,4594,0.0,0.0329375
4583,4604,0.0,0.033
4585,4601,0.0,0.0330625
4586,4608,0.0,0.033125
4610,4624,0.0,0.0331875
4613,4633,0.0,0.03325
4622,4620,0.0,0.0333125
4654,4147,0.0,0.033375
4658,4681,0.0,0.0334375
4663,4689,0.0,0.0335
4683,4705,0.0,0.0335625
4702,4704,0.0,0.033625
4713,4729,0.0,0.0336875
4723,4758,0.0,0.03375
4748,4774,0.0,0.0338125
4772,4798,0.0,0.033875
4777,4806,0.0,0.0339375
4780,4801,0.0,0.034
4786,4800,0.0,0.0340625
4791,4822,0.0,0.034125
4793,4814,0.0,0.0341875
4812,4846,0.0,0.03425
4813,4817,0.0,0.0343125
4832,4864,0.0,0.034375
4837,4862,0.0,0.0344375
4839,4684,0.0,0.0345
4841,4870,0.0,0.0345625
4857,4626,0.0,0.034625
4874,4880,0.0,0.0346875
4877,4902,0.0,0.03475
4888,4908,0.0,0.0348125
4891,4909,0.0,0.034875
4892,4926,0.0,0.0349375
4903,4918,0.0,0.035
4914,4941,0.0,0.0350625
4931,4965,0.0,0.035125
4941,4956,0.0,0.0351875
4952,4981,0.0,0.03525
4983,4997,0.0,0.0353125
5016,5040,0.0,0.035375
5037,5056,0.0,0.0354375
5038,5061,0.0,0.0355
5039,4942,0.0,0.0355625
5040,5062,0.0,0.035625
5053,5078,0.0,0.0356875
5064,5077,0.0,0.03575
5065,5088,0.0,0.0358125
5075,5104,0.0,0.035875
5078,5094,0.0,0.0359375
5123,5120,0.0,0.036
5141,5160,0.0,0.0360625
5152,5174,0.0,0.036125
5161,5176,0.0,0.0361875
5174,5190,0.0,0.03625
5178,5200,0.0,0.0363125
5198,5208,0.0,0.036375
5209,5232,0.0,0.0364375
5210,5207,0.0,0.0365
5216,5222,0.0,0.0365625
5226,5248,0.0,0.036625
5239,5253,0.0,0.0366875
5247,5264,0.0,0.03675
5263,5274,0.0,0.0368125
5267,5277,0.0,0.036875
5279,5300,0.0,0.0369375
5286,5306,0.0,0.037
5299,5328,0.0,0.0370625
5306,5322,0.0,0.037125
5307,5318,0.0,0.0371875
5317,5343,0.0,0.03725
5356,5359,0.0,0.0373125
5358,5393,0.0,0.037375
5364,5382,0.0,0.0374375
5390,5409,0.0,0.0375
5393,5418,0.0,0.0375625
5396,5414,0.0,0.037625
5411,5417,0.0,0.0376875
5425,5441,0.0,0.03775
5444,5465,0.0,0.0378125
5467,5446,0.0,0.037875
5477,5325,0.0,0.0379375
5479,5496,0.0,0.038
5488,5497,0.0,0.0380625
5498,5524,0.0,0.038125
5503,5540,0.0,0.0381875
5512,5287,0.0,0.03825
5527,5545,0.0,0.0383125
5543,5570,0.0,0.038375
5544,5556,0.0,0.0384375
5551,5569,0.0,0.0385
5552,5561,0.0,0.0385625
5564,5585,0.0,0.038625
5572,5588,0.0,0.0386875
5577,5586,0.0,0.03875
5581,5344,0.0,0.0388125
5591,5601,0.0,0.038875
5593,5613,0.0,0.0389375
5595,5609,0.0,0.039
5605,5629,0.0,0.0390625
5610,5635,0.0,0.039125
5613,5620,0.0,0.0391875
5620,5618,0.0,0.03925
5623,5625,0.0,0.0393125
5639,5657,0.0,0.039375
5646,5645,0.0,0.0394375
5673,5696,0.0,0.0395
5675,5651,0.0,0.0395625
5685,5700,0.0,0.039625
5693,5713,0.0,0.0396875
5695,5707,0.0,0.03975
5700,5712,0.0,0.0398125
5708,5730,0.0,0.039875
5742,5748,0.0,0.0399375
5764,5780,0.0,0.04
5766,5773,0.0,0.0400625
5773,5482,0.0,0.040125
5796,5821,0.0,0.0401875
5800,5810,0.0,0.04025
5801,5808,0.0,0.0403125
5814,5841,0.0,0.040375
5817,5837,0.0,0.0404375
5827,5853,0.0,0.0405
5841,5854,0.0,0.0405625
5849,5869,0.0,0.040625
5860,5887,0.0,0.0406875
5872,5856,0.0,0.04075
5876,5857,0.0,0.0408125
5878,5903,0.0,0.040875
5905,5922,0.0,0.0409375
5906,5919,0.0,0.041
5920,5937,0.0,0.0410625
5922,5940,0.0,0.041125
5929,5953,0.0,0.0411875
5930,5950,0.0,0.04125
5935,5938,0.0,0.0413125
5942,5956,0.0,0.041375
5943,5951,0.0,0.0414375
5946,5969,0.0,0.0415
5953,5966,0.0,0.0415625
5962,5901,0.0,0.041625
5969,5985,0.0,0.0416875
5972,5998,0.0,0.04175
5983,5984,0.0,0.0418125
5996,6032,0.0,0.041875
6003,6014,0.0,0.0419375
6007,6017,0.0,0.042
6024,6054,0.0,0.0420625
6026,6048,0.0,0.042125
6037,5705,0.0,0.0421875
6068,6090,0.0,0.04225
6119,6144,0.0,0.0423125
6125,6137,0.0,0.042375
6142,6158,0.0,0.0424375
6155,6169,0.0,0.0425
6158,6160,0.0,0.0425625
6159,6155,0.0,0.042625
6166,5895,0.0,0.0426875
6171,5976,0.0,0.04275
6172,6170,0.0,0.0428125
6231,6256,0.0,0.042875
6239,6268,0.0,0.0429375
6240,6272,0.0,0.043
6247,6265,0.0,0.0430625
6257,6269,0.0,0.043125
6259,6284,0.0,0.0431875
6266,6288,0.0,0.04325
6280,6020,0.0,0.0433125
6293,6320,0.0,0.043375
6298,6317,0.0,0.0434375
6310,6313,0.0,0.0435
6331,6352,0.0,0.0435625
6338,6335,0.0,0.043625
6360,6377,0.0,0.0436875
6364,6382,0.0,0.04375
6376,6384,0.0,0.0438125
6389,6070,0.0,0.043875
6393,6418,0.0,0.0439375
6405,6415,0.0,0.044
6414,6416,0.0,0.0440625
6421,6434,0.0,0.044125
6432,6463,0.0,0.0441875
6444,6450,0.0,0.04425
6446,6445,0.0,0.0443125
6449,6448,0.0,0.044375
6451,6479,0.0,0.0444375
6452,6460,0.0,0.0445
6454,6441,0.0,0.0445625
6467,6483,0.0,0.044625
6472,6482,0.0,0.0446875
6474,6490,0.0,0.04475
6479,6478,0.0,0.0448125
6480,6492,0.0,0.044875
6484,6495,0.0,0.0449375
6486,6493,0.0,0.045
6487,6501,0.0,0.0450625
6488,6508,0.0,0.045125
6499,6499,0.0,0.0451875
6508,6506,0.0,0.04525
6514,6531,0.0,0.0453125
6517,6511,0.0,0.045375
6525,6517,0.0,0.0454375
6534,6526,0.0,0.0455
6535,6530,0.0,0.0455625
6541,6547,0.0,0.045625
6550,6560,0.0,0.0456875
6564,6579,0.0,0.04575
6565,6578,0.0,0.0458125
6574,6592,0.0,0.045875
6600,6580,0.0,0.0459375
6606,6625,0.0,0.046
6614,6627,0.0,0.0460625
6622,6628,0.0,0.046125
6625,6559,0.0,0.0461875
6626,6624,0.0,0.04625
6629,6643,0.0,0.0463125
6633,6626,0.0,0.046375
6635,6654,0.0,0.0464375
6640,6651,0.0,0.0465
6649,6641,0.0,0.0465625
6650,6659,0.0,0.046625
6657,6649,0.0,0.0466875
6673,6689,0.0,0.04675
6679,6670,0.0,0.0468125
6755,6761,0.0,0.046875
6763,6774,0.0,0.0469375
6772,6788,0.0,0.047
6773,6782,0.0,0.0470625
6778,6795,0.0,0.047125
6780,6793,0.0,0.0471875
6782,6751,0.0,0.04725
6784,6790,0.0,0.0473125
6800,6802,0.0,0.047375
6804,6804,0.0,0.0474375
6805,6831,0.0,0.0475
6814,6826,0.0,0.0475625
6815,6827,0.0,0.047625
6816,6825,0.0,0.0476875
6836,6847,0.0,0.04775
6885,6913,0.0,0.0478125
6890,6922,0.0,0.047875
6893,6879,0.0,0.0479375
6910,6949,0.0,0.048
6913,6929,0.0,0.0480625
6936,6965,0.0,0.048125
6949,6938,0.0,0.0481875
6955,6524,0.0,0.04825
6956,6985,0.0,0.0483125
6960,6981,0.0,0.048375
6971,6525,0.0,0.0484375
6980,6997,0.0,0.0485
6988,6992,0.0,0.0485625
6992,7001,0.0,0.048625
6994,6996,0.0,0.0486875
7005,7028,0.0,0.04875
7007,6707,0.0,0.0488125
7011,7029,0.0,0.048875
7021,7033,0.0,0.0489375
7030,7044,0.0,0.049
7046,7059,0.0,0.0490625
7049,7045,0.0,0.049125
7068,7072,0.0,0.0491875
7073,7092,0.0,0.04925
7078,7093,0.0,0.0493125
7079,7097,0.0,0.049375
7092,7091,0.0,0.0494375
7098,7125,0.0,0.0495
7112,7129,0.0,0.0495625
7123,7114,0.0,0.049625
7169,7179,0.0,0.0496875
7172,7187,0.0,0.04975
7206,7228,0.0,0.0498125
7210,7223,0.0,0.049875
7223,7235,0.0,0.0499375
7226,7254,0.0,0.05
7229,7250,0.0,0.0500625
7238,7243,0.0,0.050125
7242,7244,0.0,0.0501875
7244,7266,0.0,0.05025
7264,7282,0.0,0.0503125
7265,7270,0.0,0.050375
7270,7279,0.0,0.0504375
7272,7291,0.0,0.0505
7282,7298,0.0,0.0505625
7303,7292,0.0,0.050625
7313,7339,0.0,0.0506875
7316,7343,0.0,0.05075
7331,7302,0.0,0.0508125
7359,7388,0.0,0.050875
7362,7391,0.0,0.0509375
7380,7404,0.0,0.051
7387,7421,0.0,0.0510625
7390,7407,0.0,0.051125
7407,7410,0.0,0.0511875
7410,7437,0.0,0.05125
7437,7420,0.0,0.0513125
7449,7471,0.0,0.051375
7453,7476,0.0,0.0514375
7461,7469,0.0,0.0515
7464,7467,0.0,0.0515625
7466,7490,0.0,0.051625
7467,7487,0.0,0.0516875
7469,7486,0.0,0.05175
7472,7492,0.0,0.0518125
7497,7518,0.0,0.051875
7501,7524,0.0,0.0519375
7504,7506,0.0,0.052
7517,7551,0.0,0.0520625
7518,7517,0.0,0.052125
7519,7520,0.0,0.0521875
7536,7556,0.0,0.05225
7539,7565,0.0,0.0523125
7552,7570,0.0,0.052375
7564,7567,0.0,0.0524375
7571,7581,0.0,0.0525
7577,7584,0.0,0.0525625
7592,7616,0.0,0.052625
7597,7602,0.0,0.0526875
7602,7613,0.0,0.05275
7634,7661,0.0,0.0528125
7642,7663,0.0,0.052875
7673,7698,0.0,0.0529375
7676,7694,0.0,0.053
7705,7714,0.0,0.0530625
7727,7746,0.0,0.053125
7735,7765,0.0,0.0531875
7737,7430,0.0,0.05325
7738,7760,0.0,0.0533125
7741,7762,0.0,0.053375
7744,7754,0.0,0.0534375
7755,7764,0.0,0.0535
7769,7796,0.0,0.0535625
7773,7781,0.0,0.053625
7781,7801,0.0,0.0536875
7783,7808,0.0,0.05375
7788,7802,0.0,0.0538125
7791,7809,0.0,0.053875
7792,7812,0.0,0.0539375
7805,7817,0.0,0.054
7807,7830,0.0,0.0540625
7815,7824,0.0,0.054125
7831,7841,0.0,0.0541875
7841,7844,0.0,0.05425
7864,7850,0.0,0.0543125
7885,7679,0.0,0.054375
7887,7898,0.0,0.0544375
7916,7929,0.0,0.0545
7918,7941,0.0,0.0545625
7931,7957,0.0,0.054625
7932,7677,0.0,0.0546875
7934,7938,0.0,0.05475
7947,7946,0.0,0.0548125
7948,7973,0.0,0.054875
7954,7977,0.0,0.0549375
7960,7970,0.0,0.055
7977,7989,0.0,0.0550625
7978,7924,0.0,0.055125
7982,8009,0.0,0.0551875
7992,8020,0.0,0.05525
8008,8025,0.0,0.0553125
8016,8034,0.0,0.055375
8019,8037,0.0,0.0554375
8038,8041,0.0,0.0555
8048,8060,0.0,0.0555625
8049,8050,0.0,0.055625
8050,8058,0.0,0.0556875
8053,8036,0.0,0.05575
8056,8053,0.0,0.0558125
8058,8083,0.0,0.055875
8081,8088,0.0,0.0559375
8089,8115,0.0,0.056
8104,8130,0.0,0.0560625
8113,8120,0.0,0.056125
8121,8131,0.0,0.0561875
8129,8146,0.0,0.05625
8136,8157,0.0,0.0563125
8137,8163,0.0,0.056375
8153,8179,0.0,0.0564375
8162,8173,0.0,0.0565
8167,8055,0.0,0.0565625
8171,8191,0.0,0.056625
8185,8195,0.0,0.0566875
8187,8207,0.0,0.05675
8201,8210,0.0,0.0568125
8203,8215,0.0,0.056875
8205,8223,0.0,0.0569375
8220,8236,0.0,0.057
8221,8239,0.0,0.0570625
8223,8242,0.0,0.057125
8227,8231,0.0,0.0571875
8234,8237,0.0,0.05725
8238,8255,0.0,0.0573125
8239,8258,0.0,0.057375
8254,8269,0.0,0.0574375
8269,8252,0.0,0.0575
8300,8290,0.0,0.0575625
8332,8343,0.0,0.057625
8370,8382,0.0,0.0576875
8373,8386,0.0,0.05775
