,Request Id,request_execution_plus_preemption_time,cdf
7730,7784,0.44008393490104,0.013125
5513,5558,0.44045829103279055,0.0131875
7233,7275,0.4405279452051952,0.01325
2517,2567,0.4406141461768155,0.0133125
2743,2784,0.4420296155565743,0.013375
14330,14372,0.4422077024647441,0.0134375
3,20,0.44268132541094457,0.0135
14380,14423,0.44294931304668744,0.0135625
15369,15396,0.44364176435972985,0.013625
8203,8234,0.4445963068029152,0.0136875
7162,7216,0.44575182987776657,0.01375
12809,12850,0.44594998958126314,0.0138125
15162,15193,0.44599733079711384,0.013875
1881,1927,0.4460078251386807,0.0139375
9144,9201,0.4464541042339584,0.014
2509,2559,0.4464997035367051,0.0140625
13344,13389,0.44730909511372735,0.014125
10140,10185,0.44809445372823614,0.0141875
11801,11850,0.4488007082950829,0.01425
8873,8930,0.45012407612272204,0.0143125
2704,2750,0.4501369696565658,0.014375
9673,9727,0.4503722048680202,0.0144375
8419,8448,0.4505797908051947,0.0145
15027,15060,0.45065594829373157,0.0145625
11262,11304,0.45113239773363767,0.014625
11811,11858,0.4512439733806635,0.0146875
1973,2014,0.45168033559790965,0.01475
7701,7749,0.45197790273140603,0.0148125
7032,7073,0.4528740129023948,0.014875
1843,1888,0.45322471683537185,0.0149375
14310,14358,0.4542209475263408,0.015
3044,3092,0.45434930173757865,0.0150625
3977,4026,0.4545029335245709,0.015125
13106,13151,0.4546731344208086,0.0151875
9477,9533,0.4549113612550119,0.01525
6093,6139,0.45574780051271063,0.0153125
1737,1779,0.4557853016063715,0.015375
8420,8449,0.456894671846749,0.0154375
13925,13983,0.45848587332915974,0.0155
12592,12624,0.45868141771544063,0.0155625
8557,8599,0.45881317979027286,0.015625
15682,15717,0.4594208788116779,0.0156875
5550,5597,0.4595638927549358,0.01575
11800,11849,0.45970386586666645,0.0158125
327,357,0.46022425475511125,0.015875
10304,10350,0.4605685593131312,0.0159375
4671,4726,0.4609821814818219,0.016
14155,14201,0.4617765560367821,0.0160625
13104,13147,0.4618306544380958,0.016125
15543,15593,0.4618549100424018,0.0161875
8913,8957,0.462168172466499,0.01625
10144,10193,0.4621937052178501,0.0163125
4629,4683,0.46311816302914804,0.016375
11563,11601,0.4636602320953839,0.0164375
2168,2210,0.4638749031288711,0.0165
11232,11269,0.4655047392620424,0.0165625
2,8,0.46607002036286643,0.016625
5282,5321,0.46692315496939724,0.0166875
3927,3974,0.46696441563174557,0.01675
13799,13839,0.46724309146853216,0.0168125
11331,11377,0.46807189455007187,0.016875
11794,11841,0.4686153802804517,0.0169375
9849,9894,0.4687386985979354,0.017
5485,5535,0.4706252082031744,0.0170625
8669,8715,0.47191855907070696,0.017125
5346,5393,0.47248951987568033,0.0171875
10858,10910,0.4727376387270299,0.01725
13628,13663,0.47343293020570526,0.0173125
9173,9230,0.473560785238721,0.017375
3847,3898,0.47369085343188055,0.0174375
6316,6367,0.4751276692815336,0.0175
3591,3635,0.4752104036255893,0.0175625
11382,11428,0.47529879667350566,0.017625
10175,10226,0.4758519930182114,0.0176875
1352,1397,0.47613730889012873,0.01775
14909,14946,0.477548626118013,0.0178125
3289,3333,0.4799686348902775,0.017875
5330,5378,0.4802095567021723,0.0179375
8151,8193,0.4807735273947975,0.018
1828,1867,0.4808199716236655,0.0180625
10895,10941,0.4809549595758025,0.018125
5816,5853,0.4829925905022094,0.0181875
5320,5366,0.4831062303165284,0.01825
13335,13380,0.48359619976978174,0.0183125
9786,9833,0.4839473384167833,0.018375
2806,2862,0.48581854092184557,0.0184375
15448,15490,0.4861321047983128,0.0185
12770,12815,0.4868906847545352,0.0185625
2328,2371,0.48761277439120215,0.018625
12493,12539,0.48787143307036007,0.0186875
12125,12159,0.4879597713346211,0.01875
9532,9597,0.48873923498031147,0.0188125
6400,6439,0.4888521926467429,0.018875
6973,7010,0.48887148655816715,0.0189375
7042,7081,0.4907563181319124,0.019
13257,13305,0.4911234213081339,0.0190625
4359,4411,0.4922889607238093,0.019125
1185,1235,0.49322005096713506,0.0191875
9798,9848,0.4939351875066862,0.01925
1462,1497,0.4943861716211756,0.0193125
13725,13781,0.4949515340922773,0.019375
4397,4452,0.4956960250581646,0.0194375
9442,9495,0.49603442710616874,0.0195
1866,1916,0.496385595293402,0.0195625
4454,4503,0.4968737599873403,0.019625
419,461,0.4970449413310247,0.0196875
9218,9272,0.49770879556594555,0.01975
3333,3374,0.4979280772568184,0.0198125
2047,2095,0.49814247808282,0.019875
12127,12162,0.49851566306404715,0.0199375
14418,14462,0.4985232648435116,0.02
12632,12666,0.49877743451402756,0.0200625
12340,12372,0.4989421996933145,0.020125
1034,1078,0.49924932907689956,0.0201875
11770,11818,0.4993329967080003,0.02025
10393,10428,0.5005513186044079,0.0203125
4042,4082,0.5014895993258298,0.020375
7321,7372,0.5015279364789796,0.0204375
10731,10777,0.5019967353287603,0.0205
9309,9362,0.5022345903850762,0.0205625
4402,4455,0.5026263508772235,0.020625
8874,8929,0.5026931162814963,0.0206875
4173,4222,0.5028528364616938,0.02075
1,5,0.5033937505777157,0.0208125
14065,14111,0.503404964079387,0.020875
12625,12661,0.504107782985222,0.0209375
95,124,0.5042518994954076,0.021
11662,11705,0.5046981855540897,0.0210625
12153,12190,0.5050045873828173,0.021125
7890,7930,0.505554819979505,0.0211875
2805,2861,0.5059875879581444,0.02125
6978,7015,0.506131591093795,0.0213125
11019,11064,0.5063043161512235,0.021375
13455,13499,0.507909553240981,0.0214375
9938,9977,0.5079897661792425,0.0215
8761,8813,0.5091356909933329,0.0215625
9020,9076,0.5096149173968401,0.021625
8660,8700,0.5097485995623519,0.0216875
3020,3077,0.5099223384962598,0.02175
2128,2181,0.5099661520256629,0.0218125
12067,12106,0.5101858881807966,0.021875
1908,1944,0.5119579019890335,0.0219375
10641,10691,0.513505369484093,0.022
15900,15956,0.5137207355843272,0.0220625
6345,6391,0.5138160972306217,0.022125
2738,2776,0.5141529835705929,0.0221875
10936,10976,0.5156280601021566,0.02225
9008,9060,0.5163219248925882,0.0223125
10890,10937,0.5165071143961815,0.022375
13395,13441,0.5167529120857193,0.0224375
12605,12636,0.5170596502904798,0.0225
3017,3076,0.5180613777316317,0.0225625
1844,1887,0.5187392888100354,0.022625
13412,13460,0.5193495922458876,0.0226875
13827,13867,0.5197064865212108,0.02275
8423,8453,0.5199588094841165,0.0228125
4737,4785,0.519994636581725,0.022875
10948,10989,0.5200705199845108,0.0229375
672,719,0.5206608576227336,0.023
6857,6899,0.5210848389618037,0.0230625
9057,9111,0.5217421662690196,0.023125
230,261,0.5218017509841267,0.0231875
6422,6463,0.5226060575767322,0.02325
7951,8000,0.5229587391114461,0.0233125
12944,12993,0.5229598356848346,0.023375
3391,3444,0.5230132926464353,0.0234375
14758,14803,0.5235386604121212,0.0235
13968,14012,0.5238888122502604,0.0235625
2748,2791,0.523932041676187,0.023625
14396,14440,0.5252992578399499,0.0236875
68,96,0.5256036172913306,0.02375
14052,14100,0.5259058391098017,0.0238125
13180,13223,0.5266314418185695,0.023875
5173,5218,0.5268315180263295,0.0239375
14334,14375,0.5270646106974479,0.024
636,684,0.5271739774106801,0.0240625
12122,12152,0.5272581928932063,0.024125
1382,1427,0.5277013915300277,0.0241875
8775,8822,0.5278528398316239,0.02425
2244,2288,0.5283975091815735,0.0243125
14462,14514,0.5293705338707212,0.024375
3584,3623,0.5298603373757845,0.0244375
12731,12772,0.529920060175048,0.0245
10711,10748,0.5306249161103294,0.0245625
1860,1905,0.531043111746049,0.024625
11891,11928,0.5317107000063788,0.0246875
5804,5840,0.5322969549213534,0.02475
8124,8163,0.5324883245684982,0.0248125
6950,6985,0.5328449356394425,0.024875
9500,9558,0.5332465929417269,0.0249375
12387,12417,0.5336496858124251,0.025
5368,5406,0.5337972378571519,0.0250625
1485,1527,0.5353841656831165,0.025125
8622,8653,0.5356360273546696,0.0251875
15351,15382,0.5357254451851859,0.02525
13520,13573,0.5357351953405933,0.0253125
2184,2224,0.5364418410963406,0.025375
7618,7667,0.5366518982675357,0.0254375
8724,8775,0.536909354237999,0.0255
4466,4515,0.5377383432032308,0.0255625
7755,7796,0.5377757984567135,0.025625
10529,10584,0.5381935141218093,0.0256875
7651,7688,0.538720577819461,0.02575
7274,7317,0.539512327704399,0.0258125
12055,12087,0.5399066544766757,0.025875
9599,9648,0.5399339424326015,0.0259375
2681,2724,0.5401138244916689,0.026
3480,3537,0.5402345426529404,0.0260625
2618,2663,0.5407549695530143,0.026125
14675,14724,0.5427107958261665,0.0261875
10071,10123,0.5428162139487471,0.02625
371,407,0.543708107581101,0.0263125
4982,5034,0.5441498478841155,0.026375
10014,10057,0.5449167312029355,0.0264375
9691,9739,0.5449798299743055,0.0265
1954,1998,0.5450264056804538,0.0265625
6799,6831,0.5454910966264732,0.026625
5063,5104,0.5456657171179797,0.0266875
11601,11640,0.5458234393823953,0.02675
15610,15631,0.5469026278862203,0.0268125
9718,9773,0.5475865233331548,0.026875
12035,12066,0.5477879812907743,0.0269375
8083,8126,0.547873614461847,0.027
11077,11122,0.5497287074263066,0.0270625
4646,4692,0.5505775930742782,0.027125
481,526,0.5509140006473834,0.0271875
2278,2322,0.5514896661586534,0.02725
7067,7109,0.5524791873104538,0.0273125
4065,4108,0.5526185835301595,0.027375
5467,5508,0.5526533827209231,0.0274375
3568,3602,0.5532977616026641,0.0275
13627,13658,0.5534971136855565,0.0275625
4779,4820,0.5535955201170935,0.027625
8603,8640,0.5537329674621381,0.0276875
15433,15466,0.5538069664404475,0.02775
5359,5403,0.5544279192691745,0.0278125
6174,6224,0.5547104008435128,0.027875
10168,10223,0.5565968729613012,0.0279375
5919,5953,0.5566737209103462,0.028
6712,6745,0.5568392219933056,0.0280625
15227,15264,0.5574033061384964,0.028125
1114,1158,0.5574081693278993,0.0281875
3057,3099,0.5575808507314041,0.02825
5137,5184,0.5582597848535923,0.0283125
4170,4212,0.5587837951088835,0.028375
1760,1801,0.5588067899777317,0.0284375
2780,2831,0.5595960695400615,0.0285
4699,4748,0.5601554443085992,0.0285625
6457,6490,0.5607485226972186,0.028625
13315,13367,0.5616321568772644,0.0286875
12999,13042,0.5618675272254497,0.02875
289,319,0.5618851029324443,0.0288125
15019,15049,0.5619405622204162,0.028875
15952,15992,0.5620088546202863,0.0289375
14728,14778,0.562154684053207,0.029
10952,10992,0.5622370007047721,0.0290625
3099,3152,0.5622889829527239,0.029125
2475,2513,0.5638238540452437,0.0291875
9361,9421,0.5640178994872085,0.02925
4214,4261,0.564391202086003,0.0293125
5492,5540,0.5649403923901432,0.029375
13703,13755,0.5652932467997787,0.0294375
15332,15366,0.5654016949349436,0.0295
13613,13651,0.5662592724557515,0.0295625
11172,11209,0.5663825417558442,0.029625
713,759,0.5665550484069828,0.0296875
14895,14932,0.5667959761508341,0.02975
15847,15890,0.5673279208373593,0.0298125
5785,5825,0.5683043075143702,0.029875
8464,8496,0.568950992100687,0.0299375
5824,5871,0.5702016592985218,0.03
4932,4990,0.570204922637008,0.0300625
1446,1489,0.5702731023833058,0.030125
1777,1815,0.5707767213679655,0.0301875
15012,15046,0.5709285922965012,0.03025
7978,8024,0.5711719424689383,0.0303125
15576,15615,0.5713592948155839,0.030375
12394,12428,0.5713949563640204,0.0304375
3260,3299,0.5719875194170242,0.0305
13424,13472,0.5738993247172028,0.0305625
3912,3963,0.5739064786283061,0.030625
13016,13059,0.5743113235183483,0.0306875
2649,2688,0.5746571814843926,0.03075
13594,13636,0.574689436275394,0.0308125
8919,8964,0.5749582163432748,0.030875
13648,13699,0.5752053946885999,0.0309375
5517,5559,0.5752964820126031,0.031
4703,4750,0.5756627644616445,0.0310625
3047,3094,0.5757529795470311,0.031125
15598,15622,0.5758873473662632,0.0311875
14326,14369,0.5767357610258974,0.03125
7278,7323,0.576868465807792,0.0313125
14966,15002,0.5768743394006822,0.031375
12615,12648,0.5769077614210734,0.0314375
2988,3055,0.5769847325404338,0.0315
298,326,0.5771369181714279,0.0315625
15936,15977,0.5773231927896837,0.031625
3013,3074,0.577362542584792,0.0316875
10761,10800,0.5775692173247953,0.03175
9880,9916,0.5794571976461763,0.0318125
9900,9940,0.5794648865182067,0.031875
12737,12777,0.5795210621783327,0.0319375
5388,5435,0.5799519088388051,0.032
10146,10191,0.5803597871881417,0.0320625
2204,2255,0.5807404451402689,0.032125
5026,5064,0.5809363090358506,0.0321875
2430,2469,0.5815013031337948,0.03225
1877,1921,0.5815318236366233,0.0323125
7454,7498,0.5815868855206142,0.032375
13882,13926,0.5816788130054471,0.0324375
7480,7519,0.5825809024434767,0.0325
9436,9484,0.5828921993095572,0.0325625
2881,2933,0.582947825212121,0.032625
4772,4806,0.5830694140314495,0.0326875
8560,8603,0.5830919525449341,0.03275
11268,11312,0.5834038388027887,0.0328125
7070,7113,0.5841048135555702,0.032875
11701,11740,0.584262806816151,0.0329375
4874,4926,0.5853073144594175,0.033
9246,9296,0.5865901945060386,0.0330625
5483,5529,0.5873297570204145,0.033125
11254,11292,0.5883293801790174,0.0331875
12037,12067,0.5894375198471539,0.03325
11052,11097,0.5901666903523508,0.0333125
5060,5098,0.5904556068086474,0.033375
11501,11538,0.5906206743327687,0.0334375
11103,11153,0.5907588021910334,0.0335
13638,13674,0.5910512701111555,0.0335625
8859,8900,0.5916185897094887,0.033625
12799,12844,0.5916874261235713,0.0336875
5043,5083,0.5918963963269523,0.03375
9252,9306,0.5921766203515645,0.0338125
2477,2514,0.5929309849351792,0.033875
6572,6615,0.5931824461833544,0.0339375
4813,4863,0.5932813797197323,0.034
3408,3455,0.593756392740276,0.0340625
644,692,0.5938960923878792,0.034125
7095,7150,0.5944149484545898,0.0341875
8696,8736,0.5948791602181582,0.03425
5494,5542,0.5952079333933533,0.0343125
10447,10492,0.5958185689990654,0.034375
10056,10108,0.5960610785391589,0.0344375
3308,3353,0.596485917596537,0.0345
6761,6791,0.5969328350444351,0.0345625
15221,15255,0.5977757746741692,0.034625
6648,6683,0.598170355894418,0.0346875
9799,9846,0.598590712257633,0.03475
5044,5084,0.5991711081644536,0.0348125
5789,5827,0.5996897252381344,0.034875
3215,3254,0.5998547816972013,0.0349375
3094,3148,0.5998575673724406,0.035
7104,7156,0.5998662982593624,0.0350625
13130,13172,0.6004170576560323,0.035125
3597,3638,0.6015055279215009,0.0351875
14039,14085,0.601580547941074,0.03525
15140,15174,0.6020543008782916,0.0353125
12478,12511,0.603222862047187,0.035375
9232,9278,0.6032566221136647,0.0354375
7685,7723,0.6033295105917353,0.0355
11406,11447,0.6037034241653899,0.0355625
8977,9026,0.6037712630805064,0.035625
2849,2896,0.6046345509239196,0.0356875
12094,12124,0.6054041477974768,0.03575
6378,6414,0.6070213197125536,0.0358125
14077,14119,0.6071053032312432,0.035875
13004,13043,0.6071625976411187,0.0359375
35,58,0.6074270486683986,0.036
7394,7443,0.6079186973752971,0.0360625
8385,8418,0.608056667488416,0.036125
14312,14355,0.6084335851971568,0.0361875
7328,7375,0.608447215291995,0.03625
14621,14673,0.609219522132327,0.0363125
9432,9483,0.6095797588657276,0.036375
9901,9939,0.6099142125395205,0.0364375
2530,2572,0.6100611142605751,0.0365
11546,11578,0.6104659834662248,0.0365625
4873,4925,0.6106580623192075,0.036625
9744,9797,0.6109546018510877,0.0366875
16,42,0.6109764066708412,0.03675
14288,14336,0.6111468120966447,0.0368125
15212,15248,0.6115628165448829,0.036875
1960,2004,0.6116992057944128,0.0369375
3237,3276,0.6117833182429956,0.037
54,82,0.6120782393310986,0.0370625
5374,5407,0.6121996240395363,0.037125
9160,9212,0.6122335694304455,0.0371875
11641,11686,0.6123828232627596,0.03725
6256,6306,0.6129501729735166,0.0373125
4291,4334,0.6131582213368527,0.037375
7966,8014,0.6131741609212137,0.0374375
10542,10597,0.6135152731578675,0.0375
4242,4288,0.614297012629432,0.0375625
9420,9476,0.6156298197343988,0.037625
594,640,0.6158198387986247,0.0376875
14294,14342,0.6160929823517535,0.03775
12855,12893,0.6163410286791855,0.0378125
13905,13950,0.6173796043878499,0.037875
11219,11258,0.6177872721411278,0.0379375
7057,7100,0.618470078832912,0.038
587,636,0.6185780706734633,0.0380625
1606,1651,0.6186668491097373,0.038125
15842,15886,0.6191933462865776,0.0381875
10435,10475,0.6193069525871397,0.03825
7486,7530,0.6193143421025381,0.0383125
6838,6874,0.6205868559749302,0.038375
8550,8583,0.620774523594105,0.0384375
2490,2533,0.621109762755321,0.0385
2655,2697,0.6213221910920913,0.0385625
698,744,0.6213792095226552,0.038625
15010,15043,0.6216694315744498,0.0386875
14251,14300,0.6219136435234952,0.03875
1420,1463,0.622494597162215,0.0388125
14594,14654,0.6226440859775146,0.038875
5748,5790,0.6229837500703582,0.0389375
12047,12080,0.623093271964214,0.039
11324,11369,0.6241980428496459,0.0390625
9876,9910,0.6248158459644904,0.039125
2788,2838,0.6250725230093451,0.0391875
13299,13346,0.625273446360857,0.03925
15425,15456,0.6259331759251074,0.0393125
15636,15670,0.6265877480319144,0.039375
9650,9698,0.626896676108388,0.0394375
2449,2487,0.6271759170238648,0.0395
10038,10086,0.6275451234040447,0.0395625
7700,7743,0.6285434234524698,0.039625
5274,5312,0.6291162659209588,0.0396875
12086,12118,0.6292768652763537,0.03975
10649,10696,0.629396149334852,0.0398125
15343,15374,0.629547156263158,0.039875
7399,7451,0.6297304346006184,0.0399375
3134,3187,0.630373094406761,0.04
8594,8634,0.630461519515634,0.0400625
10151,10200,0.6323288153535965,0.040125
7959,8004,0.6331928337734202,0.0401875
4069,4109,0.6335176147837192,0.04025
8894,8939,0.6340539972028696,0.0403125
6476,6508,0.6344558139679881,0.040375
14237,14278,0.6346738379980517,0.0404375
10896,10939,0.634769551580154,0.0405
14988,15022,0.6350416743700903,0.0405625
7393,7442,0.6352383534132783,0.040625
11759,11799,0.635627523928422,0.0406875
10213,10257,0.6359795695225209,0.04075
1603,1649,0.6361552230957525,0.0408125
7290,7330,0.6362875602597724,0.040875
2915,2958,0.6362958198926705,0.0409375
3610,3646,0.6365086823976914,0.041
4309,4359,0.6376321859270488,0.0410625
7182,7224,0.6378844045919377,0.041125
11652,11699,0.6380158465917077,0.0411875
459,510,0.6387327953472124,0.04125
14990,15025,0.6390012517824463,0.0413125
3690,3732,0.6392843563752321,0.041375
13575,13620,0.6396454570141861,0.0414375
13836,13879,0.6400780689544531,0.0415
10032,10077,0.6404064466958017,0.0415625
11529,11572,0.6406786374761371,0.041625
15942,15981,0.6410572984900677,0.0416875
6809,6848,0.6417585302282498,0.04175
919,961,0.6420742228351135,0.0418125
7008,7041,0.6424184599327066,0.041875
4530,4579,0.6426480137767904,0.0419375
13155,13186,0.6453734202158722,0.042
5626,5667,0.6454043233851546,0.0420625
1518,1550,0.6457963461709284,0.042125
5805,5837,0.6459795246946007,0.0421875
2044,2090,0.6462689313347579,0.04225
11781,11824,0.6465020542344662,0.0423125
3836,3886,0.6466575408752689,0.042375
7910,7950,0.6468695633489719,0.0424375
14777,14819,0.6469150930581457,0.0425
1798,1827,0.6469522164178928,0.0425625
12874,12912,0.6480304183215809,0.042625
4415,4461,0.648068065109352,0.0426875
3195,3238,0.6482120329676537,0.04275
1124,1169,0.6482283362958424,0.0428125
9685,9730,0.648500555951132,0.042875
4011,4058,0.6490969191262363,0.0429375
14443,14481,0.6492986719760907,0.043
6480,6513,0.6493584128142197,0.0430625
5909,5942,0.6496783295607501,0.043125
