,Request Id,request_scheduling_delay,cdf
107,103,0.02260836034369129,0.0115
39,114,0.024173786247487783,0.0115625
10,8,0.024774685682920683,0.011625
311,248,0.026245407274124943,0.0116875
676,347,0.02804414592425708,0.01175
172,184,0.02813171099593692,0.0118125
16,154,0.029733791596699533,0.011875
60,240,0.029994780873947136,0.0119375
2929,75,0.03003760282630319,0.012
92,190,0.03025037410289677,0.0120625
169,314,0.030742551869495927,0.012125
72,177,0.030978343098080785,0.0121875
170,196,0.031001009624529452,0.01225
156,144,0.032945828716008485,0.0123125
66,36,0.03355267768201098,0.012375
150,291,0.03356332461225264,0.0124375
96,176,0.034142593187811876,0.0125
2845,231,0.03437492805755937,0.0125625
658,410,0.03600756945927763,0.012625
5,58,0.037211808866135065,0.0126875
31,178,0.037817784626900774,0.01275
256,247,0.037877295833174784,0.0128125
1,5,0.03821490040406414,0.012875
87,213,0.03843103084421173,0.0129375
127,29,0.038776280612576874,0.013
271,367,0.04151301990233236,0.0130625
81,170,0.042619868336856825,0.013125
128,263,0.04347442668959367,0.0131875
542,414,0.04466454927547581,0.01325
195,283,0.044712798984411606,0.0133125
349,189,0.045736326890133405,0.013375
473,81,0.04626687249718486,0.0134375
98,31,0.04688223639748068,0.0135
83,252,0.047899620358904826,0.0135625
42,15,0.04794487500877043,0.013625
154,271,0.04834213492332573,0.0136875
126,224,0.048896042022120056,0.01375
82,151,0.04953409655432672,0.0138125
142,152,0.049754686652847546,0.013875
113,113,0.050112451390372126,0.0139375
221,88,0.050722099860783576,0.014
46,124,0.05117622506147246,0.0140625
129,120,0.051282663558705366,0.014125
268,272,0.05140446655149056,0.0141875
133,197,0.05155885839893415,0.01425
25,126,0.051694647624734635,0.0143125
189,107,0.0522161904309848,0.014375
247,225,0.05238394446368666,0.0144375
139,137,0.0524632468577666,0.0145
69,54,0.052865067508116814,0.0145625
108,172,0.053020577493517074,0.014625
251,286,0.05482473901824214,0.0146875
379,70,0.054874334262059676,0.01475
35,96,0.05587402676470932,0.0148125
93,73,0.05672339799116122,0.014875
148,206,0.05672501114286632,0.0149375
733,121,0.05740719431105923,0.015
9,131,0.05835549645509186,0.0150625
151,84,0.05880784252346505,0.015125
68,92,0.05888710250729545,0.0151875
193,398,0.05916344503111759,0.01525
136,275,0.059309697715370646,0.0153125
214,4,0.05941124228933535,0.015375
174,259,0.0597408088498792,0.0154375
38,59,0.06044785829494881,0.0155
315,188,0.06057546305689865,0.0155625
181,127,0.06062560987976173,0.015625
2385,342,0.06205256938607562,0.0156875
125,212,0.06272612785121456,0.01575
401,276,0.06278004832623907,0.0158125
209,147,0.06283330094382045,0.015875
204,249,0.06316914500902016,0.0159375
378,191,0.06355703624574183,0.016
231,149,0.0636897314325795,0.0160625
220,339,0.06570765166193127,0.016125
163,60,0.06582111369627142,0.0161875
164,193,0.06584645134848177,0.01625
213,205,0.06601907354218373,0.0163125
144,125,0.0671347851289239,0.016375
206,164,0.06847771019958593,0.0164375
219,219,0.06969174457904259,0.0165
162,141,0.07051913253975517,0.0165625
41,91,0.07082170496281304,0.016625
131,55,0.07123110632726504,0.0166875
6,30,0.07127351740855148,0.01675
492,80,0.07226598632599845,0.0168125
187,68,0.07317364173029173,0.016875
500,418,0.07352006555903579,0.0169375
53,108,0.07457638058188687,0.017
412,90,0.07511331782148689,0.0170625
120,180,0.07682983671899368,0.017125
55,17,0.0771874607636987,0.0171875
298,378,0.07933260182871749,0.01725
396,450,0.0800977175026425,0.0173125
17,95,0.08093632640236059,0.017375
70,166,0.08210013954753848,0.0174375
422,366,0.08246888758877624,0.0175
308,390,0.08282223180229131,0.0175625
90,157,0.08463405308293126,0.017625
116,47,0.08664596813153147,0.0176875
496,10,0.08840736333258792,0.01775
223,250,0.08942408382216982,0.0178125
13,13,0.09069943508594214,0.017875
2968,169,0.09214389806016943,0.0179375
80,19,0.09410257091371865,0.018
380,382,0.09582447296412688,0.0180625
43,32,0.09589586034134223,0.018125
228,23,0.09626360566251602,0.0181875
227,162,0.09718557691506113,0.01825
409,306,0.09791282963727,0.0183125
167,163,0.0987422192459162,0.018375
64,208,0.09943234523585698,0.0184375
779,289,0.10029800449582638,0.0185
270,253,0.10163079864520164,0.0185625
143,159,0.10267339963689626,0.018625
29,94,0.10671630146532474,0.0186875
168,183,0.10790999980307969,0.01875
299,56,0.10817071915621712,0.0188125
317,394,0.10823002726372977,0.018875
112,148,0.10981579409706299,0.0189375
30,26,0.11323617379416406,0.019
437,155,0.11389181607910359,0.0190625
295,278,0.11565554536803369,0.019125
161,343,0.11828815650907742,0.0191875
1540,50,0.1183301211754888,0.01925
76,45,0.11860858227960214,0.0193125
58,27,0.11971199485456008,0.019375
18,51,0.1205624463371282,0.0194375
669,446,0.12175453875017794,0.0195
56,69,0.122863443605842,0.0195625
118,14,0.12699791598285415,0.019625
394,277,0.12703214256307582,0.0196875
2453,187,0.12820166916919273,0.01975
233,175,0.1288184712929672,0.0198125
67,24,0.12973724650573604,0.019875
199,285,0.13219526832165052,0.0199375
302,383,0.13426698358833633,0.02
185,301,0.1342984582954685,0.0200625
266,171,0.13449932020166155,0.020125
605,167,0.13758475595520192,0.0201875
196,12,0.13961955294547168,0.02025
553,451,0.14215300128622843,0.0203125
245,281,0.1433954636237207,0.020375
155,44,0.14440085419393212,0.0204375
338,293,0.14610388926012163,0.0205
224,192,0.14872014251182808,0.0205625
951,156,0.14909724658871504,0.020625
73,18,0.15180208668343576,0.0206875
85,28,0.1523310085105435,0.02075
14,46,0.15251290595697808,0.0208125
342,282,0.15411440285827815,0.020875
334,294,0.15491219836594183,0.0209375
22,168,0.15706576589959553,0.021
208,165,0.15985187079688323,0.0210625
86,160,0.16098930465844496,0.021125
192,298,0.16545825325849073,0.0211875
109,49,0.1673844952639223,0.02125
253,443,0.1688684699773937,0.0213125
445,454,0.17156845058999792,0.021375
261,455,0.17222243207723054,0.0214375
260,290,0.17514683894319205,0.0215
239,280,0.18046857854912624,0.0215625
210,22,0.18147102836576412,0.021625
420,391,0.18156354763405602,0.0216875
52,52,0.18294754310110783,0.02175
11,20,0.184373037116893,0.0218125
258,386,0.18755005486077359,0.021875
157,325,0.1912280025621964,0.0219375
59,179,0.19402222773057876,0.022
114,161,0.19610022120170179,0.0220625
511,447,0.21085686118470903,0.022125
166,309,0.21376097981466735,0.0221875
241,387,0.21466945127726333,0.02225
212,16,0.2185478853637387,0.0223125
391,399,0.22196290147176434,0.022375
3519,48,0.22409459129877884,0.0224375
439,458,0.2293126118336275,0.0225
381,305,0.23481644459880968,0.0225625
267,430,0.23524184679295246,0.022625
601,442,0.24546906311583783,0.0226875
313,403,0.24681196634923452,0.02275
316,297,0.25639516999370215,0.0228125
312,321,0.26669654633855977,0.022875
413,395,0.26781253112767445,0.0229375
3145,337,0.2688818665242927,0.023
393,422,0.27744151164354136,0.0230625
178,357,0.27788819761788375,0.023125
330,288,0.28241908827651585,0.0231875
132,284,0.2857463094753143,0.02325
327,341,0.2890595569362926,0.0233125
423,434,0.2892838250528236,0.023375
390,329,0.30263654685374064,0.0234375
374,438,0.3147844559961719,0.0235
321,462,0.3176512241994658,0.0235625
276,411,0.34191758296686636,0.023625
348,333,0.34208883641354326,0.0236875
357,426,0.3497919789963948,0.02375
368,459,0.3590006497334315,0.0238125
217,345,0.36770500180956667,0.023875
373,317,0.37201943246510716,0.0239375
398,353,0.3793167047146202,0.024
252,361,0.3883300981358122,0.0240625
350,349,0.3948594949969202,0.024125
318,439,0.39816533814740396,0.0241875
289,365,0.41100401381238605,0.02425
527,466,0.41510893067903964,0.0243125
444,479,0.43447596444279313,0.024375
292,491,0.4357359581917315,0.0244375
326,423,0.43760865468732035,0.0245
383,463,0.43972570701305713,0.0245625
216,407,0.4400639005883207,0.024625
521,313,0.4494778041626084,0.0246875
392,419,0.4549458560329178,0.02475
424,470,0.4580664967268717,0.0248125
3228,487,0.4593223913043225,0.024875
493,369,0.46214620085373426,0.0249375
331,467,0.4787994521659975,0.025
602,415,0.4860117831115556,0.0250625
451,478,0.4875642227528516,0.025125
453,381,0.49902935222678657,0.0251875
369,474,0.5023963729813801,0.02525
606,475,0.5038917211230043,0.0253125
329,401,0.5071663550958743,0.025375
452,373,0.5078001972587227,0.0254375
2803,471,0.5126955506742732,0.0255
431,431,0.5348787516035785,0.0255625
2984,397,0.5379112751855679,0.025625
3648,435,0.5429406274194406,0.0256875
301,389,0.5566768766459234,0.02575
303,393,0.5582082374783575,0.0258125
375,427,0.5610386132460725,0.025875
389,482,0.567027275348277,0.0259375
218,336,0.5738792183933867,0.026
468,483,0.5792946200516198,0.0260625
320,308,0.5902464501758136,0.026125
243,328,0.6005936041888003,0.0261875
672,332,0.6026580990989725,0.02625
319,292,0.6162551266083724,0.0263125
667,324,0.6187420205844596,0.026375
448,385,0.6229423933896889,0.0264375
3150,377,0.6235122534455222,0.0265
141,300,0.6239444698602821,0.0265625
336,340,0.6267090597274194,0.026625
235,356,0.6307195570919255,0.0266875
265,405,0.6315249052662999,0.02675
355,495,0.641778184281474,0.0268125
483,499,0.6451826816098638,0.026875
240,296,0.6577675281782618,0.0269375
340,304,0.6696097311638898,0.027
371,364,0.6874918312006137,0.0270625
718,486,0.6894668418805985,0.027125
642,372,0.6966714859224492,0.0271875
244,352,0.7039884067878788,0.02725
305,413,0.7094033629381116,0.0273125
386,409,0.721233165864728,0.027375
262,360,0.7405432181976472,0.0274375
332,368,0.7507444611232561,0.0275
300,453,0.7536911538245015,0.0275625
405,449,0.7721291280114357,0.027625
351,503,0.7724068032739559,0.0276875
283,417,0.773463986433935,0.02775
428,376,0.7744146026779113,0.0278125
482,348,0.7773931038220105,0.027875
425,457,0.7786452199771503,0.0279375
484,490,0.7811553923746644,0.028
447,316,0.7967430175917816,0.0280625
518,421,0.8100766597131397,0.028125
592,425,0.8229366518872894,0.0281875
408,344,0.8230092972109215,0.02825
263,380,0.8253828434147312,0.0283125
661,320,0.8274035331863274,0.028375
403,445,0.8479473555515717,0.0284375
363,429,0.85594985508612,0.0285
259,461,0.8601585465700623,0.0285625
306,507,0.8640631188586738,0.028625
361,441,0.8763622045268633,0.0286875
293,384,0.8814366860649336,0.02875
190,312,0.8888111523327904,0.0288125
343,388,0.9056304193292544,0.028875
323,433,0.9125322996541527,0.0289375
476,575,0.9188206086628377,0.029
508,494,0.9366350605305875,0.0290625
309,515,0.9373671319316941,0.029125
609,437,0.9538827966480561,0.0291875
852,579,0.9587000252035516,0.02925
487,583,0.9624062232043897,0.0293125
502,527,0.9627285202620115,0.029375
344,392,0.9694579400007495,0.0294375
577,465,0.969710110404197,0.0295
594,587,0.9910226279039129,0.0295625
471,519,1.0096313819888998,0.029625
463,523,1.0108231122165847,0.0296875
597,511,1.014055960431687,0.02975
537,571,1.0313217462203284,0.0298125
402,567,1.041278167361675,0.029875
269,400,1.0537341394396869,0.0299375
400,498,1.0601725999192553,0.03
515,404,1.0826478697736999,0.0300625
495,396,1.085476389256673,0.030125
376,412,1.0996909182715697,0.0301875
461,469,1.1042472862904873,0.03025
442,599,1.1154920275895002,0.0303125
479,591,1.1222425369642366,0.030375
512,559,1.1427606041415963,0.0304375
406,531,1.1689514029501176,0.0305
584,595,1.1715449208963626,0.0305625
576,408,1.1768606842102383,0.030625
2820,563,1.1868073233719052,0.0306875
528,551,1.1926414786400912,0.03075
341,547,1.2091828323840694,0.0308125
504,502,1.2362654361675496,0.030875
507,473,1.2429526857216864,0.0309375
418,555,1.2492812958047708,0.031
454,603,1.2722913190334317,0.0310625
352,535,1.2746526778019849,0.031125
443,485,1.2781293336950306,0.0311875
356,489,1.278497542155506,0.03125
570,543,1.302834749423912,0.0313125
954,416,1.3080218636089196,0.031375
416,452,1.3094878362336608,0.0314375
538,607,1.3122085992351558,0.0315
568,477,1.331375680376258,0.0315625
358,506,1.3321100333002924,0.031625
435,444,1.3327522341757998,0.0316875
426,539,1.3419755710554995,0.03175
485,420,1.3545313294584744,0.0318125
579,611,1.3680782401322986,0.031875
395,456,1.3728637705767675,0.0319375
333,481,1.3806632262603458,0.032
328,526,1.388976831390238,0.0320625
780,448,1.4201851713082192,0.032125
588,615,1.4223148882545402,0.0321875
554,424,1.4278416642183167,0.03225
545,619,1.4315533783085037,0.0323125
347,514,1.4379466422723866,0.032375
868,493,1.4430371468514807,0.0324375
322,510,1.4459242190879849,0.0325
541,497,1.4518169264463978,0.0325625
693,623,1.4532607537594018,0.032625
434,522,1.4534869061556108,0.0326875
382,460,1.4754042844727024,0.03275
599,488,1.5035739436170772,0.0328125
307,440,1.5098961165382505,0.032875
494,631,1.512979049723036,0.0329375
304,428,1.5156664978581702,0.033
533,534,1.52503583610779,0.0330625
457,530,1.5298035041583447,0.033125
2313,518,1.5428759917631893,0.0331875
364,501,1.553878426437425,0.03325
414,492,1.5640486437596657,0.0333125
427,484,1.5673224030928097,0.033375
384,627,1.5775095962374763,0.0334375
509,436,1.5891829251397382,0.0335
456,464,1.591095201143375,0.0335625
595,558,1.5952779035795324,0.033625
385,538,1.600090329706525,0.0336875
489,542,1.614551160676843,0.03375
556,582,1.6366592292530626,0.0338125
701,546,1.6384458873300929,0.033875
987,432,1.6399306523158934,0.0339375
564,550,1.6416043485744218,0.034
354,480,1.6553763562297732,0.0340625
619,586,1.6597536917466371,0.034125
575,554,1.667701580038127,0.0341875
325,468,1.6701108066567762,0.03425
486,505,1.6713166816692073,0.0343125
488,476,1.673035765951692,0.034375
559,647,1.677944362821588,0.0344375
465,574,1.7076426288644413,0.0345
280,472,1.7201200423536491,0.0345625
708,578,1.7278581039418413,0.034625
547,635,1.7369637924877033,0.0346875
458,570,1.7405066338629567,0.03475
455,667,1.7407826154626065,0.0348125
505,655,1.743363568963293,0.034875
534,679,1.7685220415446814,0.0349375
623,671,1.771489878220894,0.035
2502,651,1.7801301523376942,0.0350625
549,509,1.7865650110917457,0.035125
365,496,1.7982484820971045,0.0351875
459,594,1.8010599318781964,0.03525
2957,643,1.8038967596624573,0.0353125
686,855,1.8071031328778204,0.035375
519,659,1.8132010511949908,0.0354375
4149,590,1.818821061913578,0.0355
1623,606,1.8198155378598493,0.0355625
433,675,1.823124067415666,0.035625
546,610,1.8297848007436208,0.0356875
567,663,1.8298681740900093,0.03575
513,566,1.840917174134546,0.0358125
573,602,1.8492145407259493,0.035875
662,562,1.8518846543935759,0.0359375
743,799,1.8633806410835945,0.036
691,795,1.866666388155899,0.0360625
491,639,1.8699020907095019,0.036125
713,851,1.895712648547626,0.0361875
671,557,1.9103666384089202,0.03625
776,847,1.9104144931510127,0.0363125
846,863,1.917408918706542,0.036375
700,843,1.919092028536003,0.0364375
531,500,1.9191474679102214,0.0365
787,803,1.9192111250937955,0.0365625
712,831,1.9248661507888691,0.036625
905,839,1.9557456180366835,0.0366875
2738,598,1.971065901936381,0.03675
663,859,1.9762702533488152,0.0368125
585,618,1.978036294367893,0.036875
532,614,1.993202391613785,0.0369375
784,807,1.994266397228909,0.037
565,630,1.9962878115382274,0.0370625
874,711,2.003838283234522,0.037125
339,513,2.0052332971974955,0.0371875
790,787,2.0113174465059096,0.03725
648,703,2.014915617347363,0.0373125
956,755,2.017706838957853,0.037375
680,747,2.021882252513418,0.0374375
798,835,2.0262833348151617,0.0375
1438,707,2.0272852238517203,0.0375625
781,867,2.0288799307628267,0.037625
628,735,2.0293901618513566,0.0376875
711,739,2.030248373145522,0.03775
773,553,2.0319017462220437,0.0378125
770,783,2.036570185951735,0.037875
620,731,2.0411656227737893,0.0379375
440,525,2.052392689764563,0.038
760,763,2.053377909265464,0.0380625
2345,827,2.0568236597895044,0.038125
566,561,2.0599291994018714,0.0381875
469,528,2.0621637515357634,0.03825
580,521,2.063828638495597,0.0383125
474,622,2.064982394238296,0.038375
470,584,2.0716245243401232,0.0384375
415,517,2.0716583976157104,0.0385
722,727,2.073735210056963,0.0385625
377,504,2.0737982713621435,0.038625
555,759,2.0751136413015274,0.0386875
480,565,2.0756600533356924,0.03875
727,715,2.077010056736899,0.0388125
818,779,2.0931953087262194,0.038875
643,743,2.0938251510874544,0.0389375
774,678,2.0958430175883223,0.039
618,791,2.0972027730433886,0.0390625
670,646,2.0997061400279016,0.039125
653,683,2.100258561974009,0.0391875
666,767,2.1011622482167382,0.03925
481,751,2.1025412450526737,0.0393125
896,529,2.1046748085968616,0.039375
419,581,2.1095205520909737,0.0394375
535,605,2.1135610181790057,0.0395
1049,588,2.114085193380941,0.0395625
709,577,2.1149980156805235,0.039625
726,771,2.1174488880283917,0.0396875
856,823,2.1195022885675776,0.03975
477,573,2.1215656889802084,0.0398125
603,549,2.123553861172823,0.039875
2325,699,2.12443241190196,0.0399375
430,601,2.1265900454357904,0.04
446,597,2.1353235417523067,0.0400625
421,524,2.137392261262086,0.040125
635,815,2.1410316216988896,0.0401875
3153,576,2.141525383943229,0.04025
659,811,2.1437773505017326,0.0403125
631,819,2.1450014632597423,0.040375
854,654,2.1463937421751,0.0404375
517,634,2.151380407845469,0.0405
679,508,2.1524301373943793,0.0405625
560,695,2.156515151710984,0.040625
466,532,2.1565949440789325,0.0406875
499,589,2.159049427087478,0.04075
441,516,2.1648029653802965,0.0408125
817,617,2.166512292319105,0.040875
608,674,2.166942852852923,0.0409375
644,596,2.167586880802844,0.041
2397,626,2.1685621199563165,0.0410625
429,585,2.170741966937751,0.041125
637,540,2.1708671516169566,0.0411875
807,871,2.1711611677617597,0.04125
536,580,2.174467560333781,0.0413125
600,572,2.1755762025196184,0.041375
449,536,2.1824883501830215,0.0414375
370,569,2.1860873847975135,0.0415
388,548,2.189895969448255,0.0415625
745,541,2.1906470521030883,0.041625
673,723,2.1938419689514497,0.0416875
724,666,2.1981016793685697,0.04175
735,775,2.2022315511129946,0.0418125
744,875,2.202975042478876,0.041875
417,642,2.206238231141576,0.0419375
497,719,2.207084154833524,0.042
632,650,2.213413557576402,0.0420625
582,512,2.2144665808913153,0.042125
764,593,2.214473614448117,0.0421875
598,609,2.2165172615215667,0.04225
436,520,2.2179690361388005,0.0423125
571,691,2.2190634890157774,0.042375
522,592,2.2198155063017175,0.0424375
630,533,2.220023264995344,0.0425
775,568,2.228521720247681,0.0425625
411,537,2.228990006429992,0.042625
524,662,2.233749847113444,0.0426875
591,702,2.2375739867466677,0.04275
557,658,2.2379210797736917,0.0428125
3400,545,2.239184465617175,0.042875
360,560,2.2410929957521795,0.0429375
410,552,2.241550126227139,0.043
1320,687,2.2489550922107817,0.0430625
543,544,2.2568390371281595,0.043125
529,670,2.25692110077318,0.0431875
501,556,2.258419210598383,0.04325
574,600,2.2674041065477404,0.0433125
714,879,2.2765589023423516,0.043375
510,613,2.2850920633890155,0.0434375
674,638,2.2908092954443227,0.0435
581,698,2.2963477342317766,0.0435625
552,682,2.2999759132555617,0.043625
503,564,2.3106747970362385,0.0436875
863,887,2.3193172056301137,0.04375
516,604,2.3241380037277715,0.0438125
525,621,2.3284461881442624,0.043875
621,706,2.334332405516516,0.0439375
540,694,2.3501766916606286,0.044
788,726,2.4015594062018835,0.0440625
550,625,2.4053224055800584,0.044125
1159,883,2.4090324025488172,0.0441875
569,608,2.4180634943234516,0.04425
677,690,2.418726630434854,0.0443125
681,686,2.4552415884373353,0.044375
578,730,2.4598771789897107,0.0444375
696,714,2.47139639488584,0.0445
649,710,2.4770004548403897,0.0445625
520,734,2.558570540129587,0.044625
706,722,2.5624755402754715,0.0446875
694,612,2.5933379090298843,0.04475
692,629,2.603833088151113,0.0448125
514,657,2.604621681736578,0.044875
613,633,2.6176272742217535,0.0449375
664,653,2.642287237227233,0.045
732,738,2.6424642756871037,0.0450625
646,718,2.647818413613603,0.045125
668,616,2.652740720982603,0.0451875
572,649,2.65305435088219,0.04525
873,798,2.674804695838997,0.0453125
558,620,2.677603911986335,0.045375
840,806,2.6848030196244785,0.0454375
490,641,2.6853506128426794,0.0455
736,850,2.688763670193147,0.0455625
800,802,2.710184634654386,0.045625
806,858,2.749438688103858,0.0456875
877,810,2.7549763585812705,0.04575
1483,645,2.758813819509758,0.0458125
467,637,2.7593179809030204,0.045875
748,794,2.7707257552892592,0.0459375
755,854,2.7714573618735585,0.046
2963,624,2.8004232110872493,0.0460625
751,903,2.802135380869295,0.046125
3067,846,2.8032543726357275,0.0461875
638,681,2.804066030213093,0.04625
767,895,2.805532511610444,0.0463125
761,891,2.8082655040007367,0.046375
475,632,2.8180175714142948,0.0464375
530,665,2.8244063159924124,0.0465
723,673,2.833214851852027,0.0465625
622,677,2.835519797706251,0.046625
697,661,2.8404617770971115,0.0466875
816,862,2.844358814806398,0.04675
990,830,2.845208146422028,0.0468125
793,911,2.8565018531430866,0.046875
719,834,2.8587506306815555,0.0469375
870,842,2.8649362752891037,0.047
814,907,2.875553801012707,0.0470625
899,999,2.8847125277865047,0.047125
551,669,2.8898649508463023,0.0471875
886,1003,2.8927935854032327,0.04725
641,814,2.905748940245399,0.0473125
832,899,2.906184907194927,0.047375
