,Time (sec),request_completion
428,20.451121498820225,429
429,20.462627903007988,430
430,20.47186062622148,431
431,20.576257433298647,432
432,20.580253005245456,433
433,20.652736068930395,434
434,20.665645407683538,435
435,20.681382403114316,436
436,20.693961139732927,437
437,20.693961139732927,438
438,20.696110889960615,439
439,20.826590270815522,440
440,20.827763678201034,441
441,20.866677421618043,442
442,20.866677421618043,443
443,20.886599706352634,444
444,20.886599706352634,445
445,20.901318558183434,446
446,20.930835955391228,447
447,20.963156164387232,448
448,20.963613946962326,449
449,21.0916024597448,450
450,21.135274851884503,451
451,21.161685615608803,452
452,21.16967582823084,453
453,21.173262226483686,454
454,21.189644651632097,455
455,21.208342968605642,456
456,21.22002540948955,457
457,21.223406994122296,458
458,21.239112831663842,459
459,21.2454942431415,460
460,21.26453747292482,461
461,21.321088739791048,462
462,21.342156361447753,463
463,21.415614613114666,464
464,21.518571332617956,465
465,21.539011324019217,466
466,21.55996779124109,467
467,21.5635248351879,468
468,21.568445837047616,469
469,21.588171290908907,470
470,21.648401302437634,471
471,21.69910302506738,472
472,21.73076805723558,473
473,21.786286289363108,474
474,21.827120011200243,475
475,21.838574755271168,476
476,21.84380768758369,477
477,21.85804607962824,478
478,21.887635921404033,479
479,21.93697107888157,480
480,22.01267862337099,481
481,22.02852776120957,482
482,22.037362432631966,483
483,22.053481234470546,484
484,22.057028541328606,485
485,22.084849986271404,486
486,22.14754181288694,487
487,22.16583073943157,488
488,22.1668189242882,489
489,22.174333046147915,490
490,22.188533632496707,491
491,22.18940074811941,492
492,22.20930625209381,493
493,22.218753951430983,494
494,22.226137659843175,495
495,22.258441555752974,496
496,22.26479899624203,497
497,22.284767819643285,498
498,22.28976750857787,499
499,22.350984183527487,500
500,22.35482905414096,501
501,22.413919932795555,502
502,22.431856628196815,503
503,22.431856628196815,504
504,22.471443410505774,505
505,22.477286768540875,506
506,22.49612405176675,507
507,22.50273407919337,508
508,22.53565814656927,509
509,22.577130577543883,510
510,22.582056544190547,511
511,22.622353102993078,512
512,22.636112815074856,513
513,22.64772974425404,514
514,22.691840158618934,515
515,22.694517903620316,516
516,22.7119297820202,517
517,22.727191523561746,518
518,22.751006574175538,519
519,22.75425251150569,520
520,22.758980268920965,521
521,22.780116381566675,522
522,22.796737121394305,523
523,22.80584774407531,524
524,22.810987854935846,525
525,22.815695136594748,526
526,22.837962192196837,527
527,22.857556897091577,528
528,22.86917857750756,529
529,22.87042085313962,530
530,22.87852409499936,531
531,22.915400288594928,532
532,22.978980321459332,533
533,23.026610991423446,534
534,23.03241460173621,535
535,23.034894915009705,536
536,23.038886791663103,537
537,23.05258110468443,538
538,23.075774897812227,539
539,23.10275115972662,540
540,23.19641727962934,541
541,23.212111093482445,542
542,23.253071474082045,543
543,23.262526235686224,544
544,23.262526235686224,545
545,23.281975621478068,546
546,23.289707004947207,547
547,23.29726622701961,548
548,23.332027702826807,549
549,23.402871472760033,550
550,23.42923174696013,551
551,23.436567436560022,552
552,23.468334818684138,553
553,23.68714886669137,554
554,23.68895309034667,555
555,23.764664361739364,556
556,23.803218584541888,557
557,23.804841595191082,558
558,23.899314469879407,559
559,23.899314469879407,560
560,23.91009111301412,561
561,24.09334716404526,562
562,24.122713001294024,563
563,24.122713001294024,564
564,24.128563840988058,565
565,24.128563840988058,566
566,24.133548490847776,567
567,24.153124866249033,568
568,24.17068709484236,569
569,24.190924878243617,570
570,24.221512154618914,571
571,24.22335267123961,572
572,24.24234511451456,573
573,24.249898817396385,574
574,24.251556097247395,575
575,24.256214447821428,576
576,24.269414470639518,577
577,24.269414470639518,578
578,24.288358519794556,579
579,24.379993312767983,580
580,24.384296726974362,581
581,24.38916636883408,582
582,24.391333405338695,583
583,24.413699179180213,584
584,24.472022964434544,585
585,24.4798431447011,586
586,24.526205309091484,587
587,24.542054048796906,588
588,24.55041343835246,589
589,24.625363729490683,590
590,24.69101480687069,591
591,24.739216726965953,592
592,24.773796922902015,593
593,24.784697945485433,594
594,24.784697945485433,595
595,24.85192939819131,596
596,24.871388013592572,597
597,24.871388013592572,598
598,24.89906564977258,599
599,24.930131556003058,600
600,24.934892365862776,601
601,24.97224898638223,602
602,25.04157566716507,603
603,25.113153301344514,604
604,25.113153301344514,605
605,25.134247255945862,606
606,25.22140811542327,607
607,25.223391942215247,608
608,25.28890799257522,609
609,25.317787043438166,610
610,25.328648892256005,611
611,25.34079682808193,612
612,25.34883323767667,613
613,25.380418826884448,614
614,25.43292340497422,615
615,25.46775457825846,616
616,25.473123556846808,617
617,25.51126005756701,618
618,25.52168852013147,619
619,25.5344710097262,620
620,25.596135119968938,621
621,25.61857951933126,622
622,25.61857951933126,623
623,25.627053917137786,624
624,25.64776477147238,625
625,25.66265190904774,626
626,25.680797771935048,627
627,25.716900289391806,628
628,25.716900289391806,629
629,25.752823719280066,630
630,25.77861165654105,631
631,25.784307468439973,632
632,25.79712644441213,633
633,25.799999083393708,634
634,25.811940850842564,635
635,25.81590510148386,636
636,25.83311244720008,637
637,25.83618605288512,638
638,25.843740466643748,639
639,25.843740466643748,640
640,25.843740466643748,641
641,25.843740466643748,642
642,25.856302012286385,643
643,25.87222479134697,644
644,25.882573132112935,645
645,25.89640659242223,646
646,25.89640659242223,647
647,25.937205871224755,648
648,25.945862185866343,649
649,25.956913980744055,650
650,26.04133245645712,651
651,26.066841450463695,652
652,26.084714546557496,653
653,26.084714546557496,654
654,26.143228933979643,655
655,26.166828409604285,656
656,26.18197301100438,657
657,26.18219410891666,658
658,26.18219410891666,659
659,26.1970753704582,660
660,26.220985779395903,661
661,26.234279492388957,662
662,26.247663287209317,663
663,26.345848938710933,664
664,26.38547093751345,665
665,26.39699741308368,666
666,26.445015872082465,667
667,26.461149178058225,668
668,26.63802276510596,669
669,26.760451865822198,670
670,26.786222169824562,671
671,26.81432777493735,672
672,26.840831843062308,673
673,26.861704506463564,674
674,26.86550252605188,675
675,26.882599665864824,676
676,26.89807402054238,677
677,26.920338682395936,678
678,26.936491656019303,679
679,26.955648831420564,680
680,26.983801933408014,681
681,27.065651972032725,682
682,27.112446093564852,683
683,27.122821985929885,684
684,27.20546564607092,685
685,27.22608028615736,686
686,27.251238184795266,687
687,27.274080542134406,688
688,27.3029193806662,689
689,27.31813280924844,690
690,27.3301604003799,691
691,27.37562302790612,692
692,27.405416003126852,693
693,27.407268845984948,694
694,27.420045078014265,695
695,27.420045078014265,696
696,27.51491749691823,697
697,27.51491749691823,698
698,27.55124602120361,699
699,27.70941681761637,700
700,27.71413791849724,701
701,27.733085370154498,702
702,27.737846180014216,703
703,27.828482545596096,704
704,27.83675663445381,705
705,27.895904799040284,706
706,27.934169438417154,707
707,27.96768785976033,708
708,28.154583439414658,709
709,28.22087703767732,710
710,28.261474047270198,711
711,28.31443711780884,712
712,28.31443711780884,713
713,28.361597942471082,714
714,28.396409411924868,715
715,28.398994502673165,716
716,28.403755312532883,717
717,28.403755312532883,718
718,28.4179377849816,719
719,28.44705160695672,720
720,28.471747196218253,721
721,28.492192835368595,722
722,28.51602710862958,723
723,28.53949722611605,724
724,28.54421221197577,725
725,28.54840868157238,726
726,28.54840868157238,727
727,28.647177169852654,728
728,28.69320621357815,729
729,28.7831540353295,730
730,28.855567951200005,731
731,28.90657121452197,732
732,28.933927558139555,733
733,28.976845369455937,734
734,29.024066736266516,735
735,29.08816145050086,736
736,29.08816145050086,737
737,29.14499337280173,738
738,29.28869918134844,739
739,29.33258640601068,740
740,29.356358556605,741
741,29.46985945769733,742
742,29.493035667275297,743
743,29.498626493135017,744
744,29.601882476196955,745
745,29.728212650215,746
746,29.732927636074717,747
747,29.775991186019777,748
748,29.807960746095414,749
749,29.852235645062937,750
750,29.870172340464197,751
751,29.918098707679455,752
752,29.97944208316953,753
753,30.003948098310396,754
754,30.033213185517205,755
755,30.048643765318076,756
756,30.097089162322746,757
757,30.144042614931795,758
758,30.14645703001342,759
759,30.14645703001342,760
760,30.17371786392779,761
761,30.20255158125907,762
762,30.20775583513226,763
763,30.211626178819202,764
764,30.250131113934785,765
765,30.259413629654222,766
766,30.265670230126858,767
767,30.270979937336048,768
768,30.272758620280687,769
769,30.280082229055484,770
770,30.280082229055484,771
771,30.300740419923414,772
772,30.31245877240524,773
773,30.323141756330642,774
774,30.400498294014298,775
775,30.442406978586266,776
776,30.495271057145814,777
777,30.54641024774053,778
778,30.56725907114179,779
779,30.575676891194,780
780,30.679563283645003,781
781,30.828429215080522,782
782,30.933073642454655,783
783,31.00689091361358,784
784,31.010426890186082,785
785,31.020261322148016,786
786,31.13337429019633,787
787,31.18853217042612,788
788,31.317371805437173,789
789,31.362441957697467,790
790,31.362441957697467,791
791,31.458027739128713,792
792,31.478573500050132,793
793,31.498924366579004,794
794,31.539259388451907,795
795,31.55735416385317,796
796,31.57570225125443,797
797,31.583146613114145,798
798,31.591167761208197,799
799,31.601885228515407,800
800,31.66476897047624,801
801,31.672594350040406,802
802,31.674450782195674,803
803,31.684579969877497,804
804,31.704264697278763,805
805,31.796059487488396,806
806,31.833268174290918,807
807,31.91032845268064,808
808,31.960008080847288,809
809,31.98628237336426,810
810,32.022041605061816,811
811,32.07964182084642,812
812,32.07964182084642,813
813,32.153197233941306,814
814,32.180972082378,815
815,32.246076097728164,816
816,32.251821579587876,817
817,32.33194822801089,818
818,32.400334301276594,819
819,32.4055769534686,820
820,32.48737222152561,821
821,32.6224641106954,822
822,32.64267211607178,823
823,32.69467633192946,824
824,32.7312028514575,825
825,32.762050213852646,826
826,32.781628908514776,827
827,32.78265906937366,828
828,32.79082551490088,829
829,32.791061888935715,830
830,32.80353410077492,831
831,32.80353410077492,832
832,32.80587570444242,833
833,32.81858754429389,834
834,32.82424389724285,835
835,32.82424389724285,836
836,32.87209322206802,837
837,32.94649069303842,838
838,32.96564786843969,839
839,32.997210471560365,840
840,33.0151502268548,841
841,33.06445313671004,842
842,33.107588409327875,843
843,33.107588409327875,844
844,33.13011227058754,845
845,33.176764059605006,846
846,33.176764059605006,847
847,33.208622625397126,848
848,33.21333761125685,849
849,33.22055970578398,850
850,33.228852474931706,851
851,33.23349600479143,852
852,33.23916404918524,853
853,33.257357177210025,854
854,33.27198998599046,855
855,33.359337390436814,856
856,33.369425315210435,857
857,33.374613293070155,858
858,33.38913205209043,859
859,33.460956175317676,860
860,33.49604347355769,861
861,33.49604347355769,862
862,33.52843363772572,863
863,33.53839944944516,864
864,33.629930981867524,865
865,33.629930981867524,866
866,33.657538715720676,867
867,33.662299525580394,868
868,33.81337182665059,869
869,33.84305520571729,870
870,33.85251113745312,871
871,33.852892313436726,872
872,33.85741270148051,873
873,33.88087563784136,874
874,33.90452442486769,875
875,33.91947784640924,876
876,33.943426834324356,877
877,33.95316354735204,878
878,33.96254487907147,879
879,33.999986479869996,880
880,34.09529413246837,881
881,34.098024649740246,882
882,34.103750849170126,883
883,34.13335217665563,884
884,34.17698771606838,885
885,34.32424580545656,886
886,34.37136364218056,887
887,34.39125606618562,888
888,34.39445591348019,889
889,34.39445591348019,890
890,34.40205839182868,891
891,34.443548841349276,892
892,34.469797121545795,893
893,34.55789996321527,894
894,34.55789996321527,895
895,34.56789726293471,896
896,34.58281478912923,897
897,34.69406917998806,898
898,34.76030720662161,899
899,34.796853290601646,900
900,34.83094862450721,901
901,34.832295639514555,902
902,34.90676790904682,903
903,34.92592508444809,904
904,34.93299972508238,905
905,34.94446067072646,906
906,34.990548692695725,907
907,35.047443227879164,908
908,35.187259406683694,909
909,35.305301725800284,910
910,35.37566266206986,911
911,35.413093893457095,912
912,35.413093893457095,913
913,35.41749281016762,914
914,35.497809472536446,915
915,35.501964252337125,916
916,35.50297103535126,917
917,35.50399028239617,918
918,35.52812007363063,919
919,35.52813167759803,920
920,35.53528670333897,921
921,35.57017432843317,922
922,35.57017432843317,923
923,35.57314212718333,924
924,35.65022200958834,925
925,35.735772074665974,926
926,35.738653380668424,927
927,35.757391996069686,928
928,35.77638274546847,929
929,35.79173351101,930
930,35.79173351101,931
931,35.79173351101,932
932,35.79173351101,933
933,35.79664713686972,934
934,35.86620006425365,935
935,35.86620006425365,936
936,35.87944396067064,937
937,35.88415894653036,938
938,35.8992549600719,939
939,35.95483620692933,940
940,35.959912504789045,941
941,35.960177177914396,942
942,35.96491238052285,943
943,35.96945969363383,944
944,36.026377751285374,945
945,36.04032081719087,946
946,36.060460808592126,947
947,36.06715883736435,948
948,36.07269625818686,949
949,36.09401613238952,950
950,36.129720073332315,951
951,36.13979801560579,952
952,36.14963729126116,953
953,36.14963729126116,954
954,36.154682101120876,955
955,36.16571674305669,956
956,36.17058638491641,957
957,36.17903999410432,958
958,36.194619747923404,959
959,36.19916800683891,960
960,36.21359336418314,961
961,36.21476802732466,962
962,36.29173111964966,963
963,36.29555758604766,964
964,36.34057015223322,965
965,36.422969643393245,966
966,36.43112841412818,967
967,36.63041087129885,968
968,36.63545568115857,969
969,36.672208707350904,970
970,36.673748321757515,971
971,36.70482372949798,972
972,36.820353814863516,973
973,36.850468590612564,974
974,36.884342563867996,975
975,36.94708586691004,976
976,36.96176924045159,977
977,36.96238636991094,978
978,37.095324114126846,979
979,37.1067303324471,980
980,37.11081786230682,981
981,37.130560925708075,982
982,37.147110476583826,983
983,37.16220360972502,984
984,37.18249215430912,985
985,37.2585983700136,986
986,37.46674183241024,987
987,37.46674183241024,988
988,37.47616751612968,989
989,37.47616751612968,990
990,37.50775033881653,991
991,37.508940502015136,992
992,37.518108361734576,993
993,37.521732126729866,994
994,37.5269075142178,995
995,37.531668324077515,996
996,37.537146381937234,997
997,37.546368843421234,998
998,37.546368843421234,999
999,37.61350073148474,1000
1000,37.62337921088687,1001
1001,37.645564534567825,1002
1002,37.645564534567825,1003
1003,37.649547404147846,1004
1004,37.67680572342598,1005
1005,37.739840946859964,1006
1006,37.75436720040151,1007
1007,37.773700464506845,1008
1008,37.778415450366566,1009
1009,37.78399109604014,1010
1010,37.82742763979195,1011
1011,37.83421564256209,1012
1012,37.87383764136461,1013
1013,37.9067586535837,1014
1014,37.94608438420224,1015
1015,37.94608438420224,1016
1016,37.983533429672185,1017
1017,38.018804657382475,1018
1018,38.06017018007159,1019
1019,38.09453927632647,1020
1020,38.09602684802945,1021
1021,38.10078765788917,1022
1022,38.16350335137019,1023
1023,38.17267121108963,1024
1024,38.29893279472526,1025
1025,38.31193588607852,1026
1026,38.35214899125273,1027
1027,38.3642041917197,1028
1028,38.38447125272303,1029
1029,38.39924691591792,1030
1030,38.410236017459475,1031
1031,38.47594005654584,1032
1032,38.52679584620111,1033
1033,38.547766574644236,1034
1034,38.551385483825776,1035
1035,38.603748428932114,1036
1036,38.61030320166966,1037
1037,38.673759654975015,1038
1038,38.71823637365787,1039
1039,38.71823637365787,1040
1040,38.78387854443361,1041
1041,38.78862749256557,1042
1042,38.78862749256557,1043
1043,38.79607949861272,1044
1044,38.81316899806019,1045
1045,38.876772567066354,1046
1046,38.879251542123654,1047
1047,38.879251542123654,1048
1048,38.87972800147319,1049
1049,38.88384838398337,1050
1050,38.891361876249924,1051
1051,38.910783755651195,1052
1052,38.92313713478591,1053
1053,38.937306813850576,1054
1054,38.94224188028075,1055
1055,38.95988992206401,1056
1056,38.96114108711155,1057
1057,39.01718667926494,1058
1058,39.04444183728705,1059
1059,39.051350609800906,1060
1060,39.05512388977415,1061
1061,39.070862468438435,1062
1062,39.076254510298156,1063
1063,39.135921447503065,1064
1064,39.17394401439413,1065
1065,39.25293446619893,1066
1066,39.25707901494445,1067
1067,39.26215531280417,1068
1068,39.282364776205426,1069
1069,39.30631209345943,1070
1070,39.30631209345943,1071
1071,39.313052461980256,1072
1072,39.313052461980256,1073
1073,39.364530211193355,1074
1074,39.36957502105307,1075
1075,39.48127146195298,1076
1076,39.486759911558686,1077
1077,39.50198412535424,1078
1078,39.52271028208884,1079
1079,39.56065107716558,1080
1080,39.5655720790253,1081
1081,39.5655720790253,1082
1082,39.57259527827976,1083
1083,39.57427466430029,1084
1084,39.580944433099575,1085
1085,39.60686794805005,1086
1086,39.62747438684651,1087
1087,39.68910300389003,1088
1088,39.723391905160256,1089
1089,39.72719251345877,1090
1090,39.72719251345877,1091
1091,39.72778206968664,1092
1092,39.76544615996279,1093
1093,39.83611867544508,1094
1094,39.88034605957364,1095
1095,39.89464482661589,1096
1096,39.89860569897489,1097
1097,39.934411998683714,1098
1098,39.93685389081929,1099
1099,40.063753944324596,1100
1100,40.066777915169574,1101
1101,40.09886895019565,1102
1102,40.104180671699545,1103
1103,40.11309317651738,1104
1104,40.16649197425915,1105
1105,40.169652158169775,1106
1106,40.244670531601315,1107
1107,40.26399424057179,1108
1108,40.26399424057179,1109
1109,40.287744694473375,1110
1110,40.287744694473375,1111
1111,40.360507728700235,1112
1112,40.46032441908205,1113
1113,40.478928762483314,1114
1114,40.482914125853796,1115
1115,40.487674935713514,1116
1116,40.514586368083854,1117
1117,40.52698070782273,1118
1118,40.527925005625384,1119
1119,40.527925005625384,1120
1120,40.532542302625096,1121
1121,40.55416370202636,1122
1122,40.55984004076554,1123
1123,40.577934816166795,1124
1124,40.60097198471386,1125
1125,40.60365489434831,1126
1126,40.62279580096734,1127
1127,40.62968933635771,1128
1128,40.659467924552104,1129
1129,40.66753196712769,1130
1130,40.67751033299524,1131
1131,40.70446414357991,1132
1132,40.735125919938895,1133
1133,40.74020221779861,1134
1134,40.75750629247673,1135
1135,40.76129820919988,1136
1136,40.80033678113898,1137
1137,40.81497781868053,1138
1138,40.94105813430798,1139
1139,40.952165699849516,1140
1140,40.952165699849516,1141
