,Request Id,request_scheduling_delay,cdf
42,89,0.004115074449245082,0.0066875
48,110,0.004126781716073502,0.00675
122,88,0.004221039490642564,0.0068125
318,358,0.004226019280142879,0.006875
18,61,0.004227604592952794,0.0069375
305,387,0.004240513931112133,0.007
120,151,0.0042457203095844775,0.0070625
6,42,0.0042746156674859925,0.007125
92,106,0.0043080303131937114,0.0071875
317,310,0.004347016816151239,0.00725
362,401,0.004347491727298092,0.0073125
330,335,0.004366898839720079,0.007375
145,198,0.004382382021006492,0.0074375
70,31,0.004478848338801189,0.0075
181,185,0.004535807450084306,0.0075625
407,391,0.004546773250719838,0.007625
84,67,0.0045490246234973775,0.0076875
121,40,0.004578311540367697,0.00775
251,189,0.00462522468791704,0.0078125
54,71,0.004662046704725142,0.007875
272,272,0.0046983090389822735,0.0079375
10,34,0.004725007592817354,0.008
73,114,0.004756157607406664,0.0080625
509,475,0.004781967059383163,0.008125
293,338,0.004800164159245668,0.0081875
157,214,0.004837580186903168,0.00825
86,98,0.004876333335925409,0.0083125
146,144,0.004954884128053116,0.008375
31,27,0.004974120614562927,0.0084375
333,340,0.005035848776230978,0.0085
133,182,0.005041314235134209,0.0085625
34,74,0.005042324775591744,0.008625
217,271,0.0050680923447306014,0.0086875
385,376,0.005126484361362316,0.00875
179,258,0.00515729947626653,0.0088125
104,84,0.005192935225143636,0.008875
233,210,0.005226658005765827,0.0089375
270,112,0.005270491948077272,0.009
312,317,0.005364384373939046,0.0090625
9,32,0.005493741959317733,0.009125
365,353,0.005532140874780822,0.0091875
448,9,0.005568619579612244,0.00925
17,53,0.0056592445091196986,0.0093125
192,217,0.005695232788356819,0.009375
336,389,0.005753989746516197,0.0094375
20,26,0.0057653495325538096,0.0095
205,233,0.005811862787277633,0.0095625
199,171,0.00593172250471774,0.009625
476,414,0.005934553645040808,0.0096875
93,79,0.005967338742969286,0.00975
5,30,0.005973489767995721,0.0098125
166,193,0.0059929724697997955,0.009875
446,458,0.006022790119359911,0.0099375
506,372,0.006026332221761521,0.01
222,270,0.0060410407272577515,0.0100625
327,167,0.006072653553208518,0.010125
43,54,0.006088452018160773,0.0101875
149,201,0.006153770891438981,0.01025
77,146,0.006167846219844897,0.0103125
479,324,0.006297652084375827,0.010375
99,64,0.006364205068369433,0.0104375
208,230,0.006370298988279899,0.0105
184,199,0.006376754401518525,0.0105625
112,23,0.006416494675757112,0.010625
28,96,0.006456529131333433,0.0106875
39,131,0.006461303660442397,0.01075
62,117,0.006492645590343571,0.0108125
164,163,0.006626919151655919,0.010875
78,63,0.006653633961541061,0.0109375
325,333,0.006654395759753129,0.011
363,322,0.006733464611047069,0.0110625
326,375,0.006766752119723662,0.011125
26,35,0.006769617457892174,0.0111875
176,174,0.006793351798368263,0.01125
169,209,0.006853463207514565,0.0113125
131,76,0.006881393356406917,0.011375
118,133,0.006952322512161047,0.0114375
296,352,0.006976313527061961,0.0115
194,237,0.006999423909523017,0.0115625
344,383,0.007039475528348049,0.011625
240,326,0.007086592508231959,0.0116875
339,331,0.007094512054017343,0.01175
323,346,0.007099862442334626,0.0118125
315,365,0.007131107247154489,0.011875
168,183,0.007145725291824334,0.0119375
49,29,0.007169180184341872,0.012
113,125,0.007197978380072634,0.0120625
21,82,0.007225047476294044,0.012125
428,450,0.00724964501589298,0.0121875
110,103,0.007338323016036874,0.01225
242,286,0.007383733737501785,0.0123125
393,370,0.00739196152199284,0.012375
171,115,0.0074159088970500164,0.0124375
13,7,0.007724843157367267,0.0125
356,390,0.00776087585737173,0.0125625
130,99,0.007766238798880387,0.012625
12,33,0.0077864447598785524,0.0126875
8,58,0.007910377317845718,0.01275
116,93,0.00795441905428973,0.0128125
247,315,0.00796937330092895,0.012875
53,21,0.008005645367633596,0.0129375
1,25,0.008024559621054972,0.013
94,60,0.008038425674464111,0.0130625
283,311,0.008104151621081357,0.013125
288,351,0.00813666947925995,0.0131875
271,350,0.008195776335391258,0.01325
302,361,0.00821491922605233,0.0133125
314,360,0.008229452269095106,0.013375
282,274,0.0082475751525255,0.0134375
392,348,0.00826005245276562,0.0135
23,24,0.008306261019133565,0.0135625
59,87,0.008318628075415724,0.013625
498,347,0.008395172821522578,0.0136875
106,177,0.008411291709876423,0.01375
155,128,0.008446657363017529,0.0138125
97,158,0.008478615302359493,0.013875
374,150,0.008480566980955118,0.0139375
264,273,0.008513255988521706,0.014
536,410,0.008560434508137149,0.0140625
223,225,0.008611245434996917,0.014125
324,354,0.008614744435384125,0.0141875
81,105,0.008708497446831664,0.01425
195,145,0.00871673549943619,0.0143125
278,139,0.008813797593366424,0.014375
1746,487,0.008814489892952082,0.0144375
182,132,0.008830648045476508,0.0145
359,394,0.008843017454218227,0.0145625
61,101,0.008893039724029883,0.014625
101,135,0.008930689587695717,0.0146875
137,138,0.009035209809339584,0.01475
105,134,0.009049580261073942,0.0148125
263,334,0.00907659049834919,0.014875
44,66,0.009104507393026928,0.0149375
564,446,0.009199493777746426,0.015
139,152,0.009322077587321509,0.0150625
185,181,0.00939981717412941,0.015125
474,330,0.009433278707192017,0.0151875
349,388,0.009499410241485151,0.01525
82,100,0.009521680696338741,0.0153125
160,238,0.00952486127382457,0.015375
418,379,0.009574211899224139,0.0154375
202,226,0.009601044702868933,0.0155
297,327,0.009640766802323952,0.0155625
389,402,0.009657656275422255,0.015625
159,129,0.009706694787072756,0.0156875
151,104,0.009721309961538083,0.01575
460,418,0.0098460499795614,0.0158125
80,123,0.009877988550053729,0.015875
117,190,0.009887085029296472,0.0159375
201,153,0.009972361498113536,0.016
60,116,0.009998825646072795,0.0160625
76,142,0.01000683622081322,0.016125
260,266,0.010105623447477896,0.0161875
1197,223,0.010115341732769068,0.01625
287,229,0.010257174451361095,0.0163125
193,207,0.01041585190156269,0.016375
410,434,0.010487061345987314,0.0164375
141,119,0.010556550595584469,0.0165
1666,337,0.010625866954775631,0.0165625
154,143,0.010665298299018744,0.016625
429,369,0.010733651703766611,0.0166875
321,380,0.010774353998712627,0.01675
100,113,0.010787378451754037,0.0168125
399,438,0.01079190534606056,0.016875
224,319,0.011025636737311828,0.0169375
320,363,0.011083473996098547,0.017
177,261,0.011166151687760362,0.0170625
430,404,0.011276878540137147,0.017125
115,120,0.011294370213201788,0.0171875
405,373,0.011379272910041038,0.01725
280,328,0.011469580698314275,0.0173125
188,215,0.011500410224387636,0.017375
52,124,0.011684667250810854,0.0174375
352,443,0.011790697560829955,0.0175
337,384,0.011817868936219611,0.0175625
338,393,0.011857329480804424,0.017625
331,400,0.011936488102751497,0.0176875
273,195,0.011953145423166944,0.01775
203,265,0.012134347593359962,0.0178125
215,257,0.012400014405498538,0.017875
22,15,0.013292414038470812,0.0179375
135,107,0.013598178780433123,0.018
98,166,0.015090339657168883,0.0180625
134,141,0.015162014664209522,0.018125
313,367,0.01562614390699224,0.0181875
150,159,0.01700970323869022,0.01825
376,121,0.017343242613785392,0.0183125
342,368,0.020547416336491153,0.018375
378,382,0.020568082936588183,0.0184375
286,339,0.02155014538455191,0.0185
91,178,0.025044970509503273,0.0185625
153,127,0.025734363409654293,0.018625
40,19,0.02710672700442729,0.0186875
142,206,0.027280657906135986,0.01875
924,1004,0.027745273686022642,0.0188125
252,81,0.02783517425107762,0.018875
66,126,0.028878656877695086,0.0189375
471,415,0.029183425206657176,0.019
868,964,0.03074434496021894,0.0190625
15,17,0.030939032452487858,0.019125
124,137,0.03209199151866304,0.0191875
285,345,0.03350362070929691,0.01925
380,467,0.03419220970696912,0.0193125
29,95,0.03433098450403005,0.019375
450,454,0.035517163393958384,0.0194375
191,205,0.03560712236611785,0.0195
175,147,0.03583509176069022,0.0195625
220,249,0.036502744041440494,0.019625
1269,342,0.03689888775566885,0.0196875
71,4,0.037105875809382655,0.01975
411,463,0.03849918222394422,0.0198125
174,149,0.04006104666741894,0.019875
226,298,0.04224121992295693,0.0199375
111,179,0.04639880518778128,0.02
256,253,0.04655483711600539,0.0200625
408,452,0.04766255175939804,0.020125
275,294,0.048405857471442104,0.0201875
212,219,0.0485997950599355,0.02025
343,378,0.0488826730891283,0.0203125
867,972,0.04910121832691061,0.020375
276,155,0.049116824080226884,0.0204375
300,407,0.049267478141356236,0.0205
274,343,0.05009349227674775,0.0205625
386,366,0.05107415929980519,0.020625
1686,377,0.051877251416666326,0.0206875
103,68,0.051945953791838306,0.02075
119,148,0.052440284228186584,0.0208125
148,70,0.05286989375480822,0.020875
409,385,0.052964336146864355,0.0209375
253,80,0.053648031450053146,0.021
55,91,0.05497032481352848,0.0210625
209,250,0.05539766331636642,0.021125
46,94,0.05594573705094241,0.0211875
51,108,0.05655147527924065,0.02125
167,90,0.06094351239326112,0.0213125
383,426,0.061296000186622734,0.021375
368,279,0.062357782159505604,0.0214375
458,408,0.06481555679785345,0.0215
214,275,0.06493198513132903,0.0215625
74,22,0.06637668044838696,0.021625
88,47,0.0709166663820322,0.0216875
235,285,0.07312935691332356,0.02175
401,395,0.07359738094381996,0.0218125
114,157,0.0740138388709406,0.021875
36,18,0.07431355635971493,0.0219375
158,10,0.07537148003579175,0.022
310,306,0.07587430075762924,0.0220625
4,20,0.07594645626358953,0.022125
403,422,0.07610434816059808,0.0221875
334,405,0.07692768865806343,0.02225
161,165,0.07727277503523933,0.0223125
1506,169,0.07810283401131102,0.022375
7,13,0.07878550347550306,0.0224375
16,51,0.07989827337038902,0.0225
421,396,0.07990917817259202,0.0225625
394,462,0.08218563698338244,0.022625
266,280,0.08320267755797772,0.0226875
140,162,0.08402726712256747,0.02275
714,50,0.08407851925079157,0.0228125
173,200,0.08924139680077658,0.022875
50,14,0.09086210650991128,0.0229375
540,156,0.09106816658654715,0.023
281,282,0.09317214211142577,0.0230625
261,278,0.0942479234946294,0.023125
316,386,0.09468154669366058,0.0231875
670,416,0.09601396873476986,0.02325
268,281,0.09649935311389513,0.0233125
361,344,0.1031039642714191,0.023375
473,447,0.10424063046556853,0.0234375
335,276,0.1047933974809947,0.0235
64,12,0.10619957180099687,0.0235625
967,1008,0.10651309538254594,0.023625
895,968,0.10741182062890431,0.0236875
38,45,0.10902070518533713,0.02375
454,478,0.10938042739958576,0.0238125
505,289,0.10951769163718161,0.023875
307,277,0.11173405947575077,0.0239375
37,69,0.11295584350844434,0.024
245,290,0.11645344634538901,0.0240625
537,204,0.11864721736227501,0.024125
357,316,0.11888295553865724,0.0241875
445,470,0.1189375865110911,0.02425
398,456,0.12077131036479116,0.0243125
1491,471,0.12211993179729319,0.024375
2281,988,0.12323569993080952,0.0244375
599,486,0.12572354357629578,0.0245
85,44,0.1313960072758502,0.0245625
216,259,0.13216109943073384,0.024625
25,52,0.13338002559641948,0.0246875
56,49,0.13592236832426074,0.02475
249,309,0.1378309972916476,0.0248125
243,247,0.13839400254047263,0.024875
19,46,0.144241502905458,0.0249375
239,251,0.14490015618139296,0.025
298,293,0.14834029676917737,0.0250625
384,491,0.15247200573006836,0.025125
75,16,0.15850245025470067,0.0251875
488,466,0.1614814164894227,0.02525
2339,960,0.16261450601697902,0.0253125
441,457,0.16325800664165868,0.025375
196,264,0.1651732810708726,0.0254375
390,313,0.16693292581255115,0.0255
123,161,0.16723619164248493,0.0255625
472,490,0.1674626235489889,0.025625
304,303,0.16842157850653017,0.0256875
206,263,0.16906182890945587,0.02575
897,1000,0.17121552847863342,0.0258125
382,409,0.17237167940878706,0.025875
459,483,0.17806072204449208,0.0259375
909,956,0.18043309347679326,0.026
172,164,0.18171009193335141,0.0260625
132,172,0.1856387590040356,0.026125
837,952,0.18655486774547825,0.0261875
255,301,0.1911401934635233,0.02625
1763,48,0.19139476553754786,0.0263125
237,216,0.1936293832890712,0.026375
388,460,0.19383733050061736,0.0264375
881,996,0.19670634432036138,0.0265
871,992,0.19978404727848442,0.0265625
913,980,0.20627787436358602,0.026625
424,420,0.20663526130087462,0.0266875
910,984,0.20707631640101454,0.02675
420,474,0.2084540936173056,0.0268125
299,308,0.21724390687431594,0.026875
433,482,0.2193117164448175,0.0269375
605,448,0.22171197066294113,0.027
311,307,0.22480290962442062,0.0270625
291,292,0.23005554543707518,0.027125
289,287,0.23263980779433346,0.0271875
451,424,0.23386113477253545,0.02725
292,297,0.24091278098735103,0.0273125
230,291,0.2468500890222618,0.027375
425,449,0.2501719263915092,0.0274375
354,413,0.25137624278477944,0.0275
373,453,0.2525625465548913,0.0275625
918,976,0.25411556302081806,0.027625
180,184,0.25763725943895466,0.0276875
397,419,0.261992083171787,0.02775
246,283,0.26363132501705344,0.0278125
416,444,0.26606101825402106,0.027875
371,439,0.26907961412596393,0.0279375
487,494,0.2722505172638279,0.028
227,260,0.27256930828994363,0.0280625
779,860,0.2728483359201377,0.028125
1133,295,0.27383819753437955,0.0281875
147,176,0.2777810145973074,0.02825
360,461,0.28058982416640177,0.0283125
322,305,0.2840800451444849,0.028375
532,488,0.284084149356822,0.0284375
267,296,0.2887519612721281,0.0285
303,288,0.2979256423351444,0.0285625
248,312,0.30098136332280667,0.028625
231,300,0.30375843848045747,0.0286875
366,423,0.3041373023291918,0.02875
348,417,0.3042786072412724,0.0288125
753,864,0.31327607766814225,0.028875
241,188,0.31992291592039557,0.0289375
308,304,0.322311621545305,0.029
127,160,0.3259589752556691,0.0290625
437,436,0.32636112690191865,0.029125
69,168,0.32746561518526995,0.0291875
934,1028,0.32894514521332496,0.02925
346,428,0.3296396575298104,0.0293125
434,492,0.333884245463107,0.029375
165,180,0.3357286301853648,0.0294375
773,856,0.33694913378176494,0.0295
463,421,0.33734657721038275,0.0295625
186,196,0.3406747348102357,0.029625
2008,435,0.3545829177935822,0.0296875
438,484,0.35704132215117923,0.02975
423,445,0.35879793210937194,0.0298125
508,465,0.36129117294090207,0.029875
355,440,0.38180609672998145,0.0299375
431,431,0.38541264895232175,0.03
688,432,0.3866638270214082,0.0300625
279,256,0.3918799403991695,0.030125
232,284,0.397764004055011,0.0301875
427,495,0.4008599166734683,0.03025
1021,1036,0.40186051429720493,0.0303125
190,212,0.4044060958232585,0.030375
391,427,0.40585737414838974,0.0304375
269,220,0.40878232601111897,0.0305
490,425,0.4088174535756899,0.0305625
902,1012,0.41004712071038796,0.030625
1810,1032,0.41193946122081115,0.0306875
444,464,0.41645283289755497,0.03075
769,868,0.42306687174387747,0.0308125
1031,1020,0.4285134000481605,0.030875
981,1060,0.4319631265161803,0.0309375
1036,1024,0.4367869050323563,0.031
211,236,0.44544711071320364,0.0310625
452,469,0.4513423840997284,0.031125
152,208,0.4525911836855201,0.0311875
225,299,0.4586351482653708,0.03125
491,499,0.4619757796347592,0.0313125
396,480,0.46382060081272414,0.031375
442,498,0.46567872371098673,0.0314375
375,468,0.4705571274695295,0.0315
874,872,0.47057619302765374,0.0315625
798,852,0.4751184418755372,0.031625
2473,1016,0.4778618917250981,0.0316875
228,232,0.48046845439788477,0.03175
780,876,0.49180215459940513,0.0318125
771,880,0.49233939047145725,0.031875
419,489,0.49854304260651716,0.0319375
997,940,0.5037678682907654,0.032
213,192,0.5141558464150311,0.0320625
456,485,0.515494646603802,0.032125
426,503,0.5164574234269317,0.0321875
987,1056,0.5198837210275258,0.03225
404,496,0.5230972080972407,0.0323125
381,228,0.5274026483682324,0.032375
999,1044,0.5305452006829441,0.0324375
803,848,0.5305647805223828,0.0325
210,224,0.5386880104690324,0.0325625
290,248,0.5388729774916481,0.032625
478,567,0.5419393433349242,0.0326875
170,240,0.5494441732961572,0.03275
395,429,0.5518371684758634,0.0328125
989,1048,0.5548019709163725,0.032875
265,244,0.5548784719710351,0.0329375
379,433,0.5565937146608917,0.033
461,476,0.5668956403725183,0.0330625
730,832,0.5681671875935095,0.033125
793,836,0.5683207664026853,0.0331875
947,1052,0.5716307761217081,0.03325
759,844,0.5725075138656166,0.0333125
477,473,0.5727496065635265,0.033375
400,441,0.577693758403953,0.0334375
197,252,0.5864575497194675,0.0335
953,1040,0.5866411029004013,0.0335625
526,575,0.5915289535794805,0.033625
522,437,0.5931535055583375,0.0336875
859,948,0.6062261425609563,0.03375
812,884,0.6290256746346543,0.0338125
991,1064,0.638341690022898,0.033875
499,477,0.642349825598636,0.0339375
497,500,0.6538462719577787,0.034
548,571,0.6719334463170945,0.0340625
848,936,0.6742797556868823,0.034125
372,472,0.6823241841465588,0.0341875
1550,563,0.6859031696554574,0.03425
521,559,0.7022240927090522,0.0343125
844,928,0.7097143267386699,0.034375
551,582,0.7100826215018436,0.0344375
889,944,0.7151357131175331,0.0345
774,804,0.7157568488065849,0.0345625
1115,840,0.7169091584373746,0.034625
517,584,0.7235597677037795,0.0346875
842,824,0.7247485145586978,0.03475
595,586,0.7290811566186726,0.0348125
406,481,0.7355654428390501,0.034875
572,608,0.7385073198762448,0.0349375
2334,924,0.7387745694337653,0.035
558,610,0.7472526285184387,0.0350625
554,604,0.7496739188143557,0.035125
1004,606,0.7538913896239272,0.0351875
501,502,0.7539806750738656,0.03525
799,808,0.7540973356433582,0.0353125
655,493,0.7557408482318628,0.035375
493,574,0.7571663419054353,0.0354375
719,800,0.7587676882176524,0.0355
678,579,0.7669745516895894,0.0355625
724,812,0.7685040216555308,0.035625
736,792,0.7727701807975791,0.0356875
861,816,0.7742968313374803,0.03575
629,578,0.775332456411089,0.0358125
630,612,0.792090601389539,0.035875
765,820,0.7935945220851011,0.0359375
512,497,0.7943255608783275,0.036
546,614,0.7955592281781847,0.0360625
827,932,0.7976957735329862,0.036125
417,526,0.8025331824915547,0.0361875
578,600,0.8142237214777133,0.03625
2215,828,0.8189350099497616,0.0363125
568,602,0.8206933887020114,0.036375
483,555,0.8257336693903561,0.0364375
618,596,0.8259544085807704,0.0365
415,507,0.8277238826782494,0.0365625
809,588,0.8316620396265826,0.036625
515,527,0.8446545109130845,0.0366875
579,630,0.8450071101699805,0.03675
412,504,0.8554665418144296,0.0368125
698,796,0.8564926708689384,0.036875
1058,1076,0.861276229156438,0.0369375
982,1068,0.8671163982817021,0.037
492,523,0.8822709279537087,0.0370625
529,551,0.8857420079542919,0.037125
494,570,0.8896206833360019,0.0371875
552,583,0.9027142938983133,0.03725
786,788,0.9075018839811761,0.0373125
1001,1080,0.9094577771155912,0.037375
435,506,0.9099558724417243,0.0374375
2304,590,0.9205971100616992,0.0375
594,572,0.9213617145210655,0.0375625
559,580,0.921437405866147,0.037625
580,587,0.9229846420191237,0.0376875
443,547,0.924981412497015,0.03775
746,888,0.9249999454339388,0.0378125
422,515,0.9300202544251945,0.037875
879,904,0.9374942572978284,0.0379375
562,592,0.9398624228105206,0.038
516,534,0.9490529483751509,0.0380625
938,920,0.9524078784530943,0.038125
439,535,0.959013967717933,0.0381875
588,618,0.9605766757812297,0.03825
667,568,0.9619914301430406,0.0383125
801,912,0.9655239989467006,0.038375
819,908,0.9656198516627654,0.0384375
436,501,0.9675245344583523,0.0385
1575,598,0.9688167327517583,0.0385625
538,511,0.9712708046139618,0.038625
496,528,0.9733243283948774,0.0386875
507,594,0.9773692552663178,0.03875
1795,576,0.9830921836162005,0.0388125
955,1072,0.9853406829721223,0.038875
480,530,0.989992584070027,0.0389375
830,784,0.9933515260866699,0.039
462,524,1.002862813507086,0.0390625
523,622,1.005771877810858,0.039125
575,620,1.0069924344084171,0.0391875
622,616,1.0077528948850336,0.03925
570,607,1.0167705475390107,0.0393125
856,916,1.017528667072554,0.039375
484,505,1.0185174780038473,0.0394375
503,519,1.0186496128570788,0.0395
1023,1084,1.0286979670123486,0.0395625
796,900,1.0296954872169408,0.039625
481,539,1.0338202959851905,0.0396875
469,522,1.0339770489453883,0.03975
574,558,1.0349989338009884,0.0398125
788,755,1.03813050395744,0.039875
534,543,1.038754879135098,0.0399375
464,531,1.040023976065779,0.04
539,603,1.0526119076857974,0.0400625
712,776,1.0574975173165697,0.040125
535,599,1.0648249295223486,0.0401875
528,566,1.0680701038577247,0.04025
547,632,1.0692436584265437,0.0403125
555,634,1.071036896183358,0.040375
467,520,1.0735654784696749,0.0404375
543,550,1.0760300542950034,0.0405
1386,626,1.082091737945241,0.0405625
625,546,1.0826279175930544,0.040625
752,780,1.0843901549504338,0.0406875
475,516,1.0873343351044582,0.04075
593,557,1.0877556029449345,0.0408125
550,591,1.089114340070676,0.040875
715,763,1.0895498357208666,0.0409375
440,514,1.0959199043889818,0.041
943,772,1.1059662516378594,0.0410625
609,562,1.106863819234615,0.041125
524,564,1.1116309910491466,0.0411875
1103,892,1.111642312835869,0.04125
514,509,1.1142088626925108,0.0413125
413,510,1.121305831087117,0.041375
582,680,1.1232831814199287,0.0414375
590,508,1.1250122881795015,0.0415
587,595,1.130168338733597,0.0415625
584,611,1.1314934037699302,0.041625
453,560,1.1315378949013812,0.0416875
890,953,1.1342517082831733,0.04175
510,542,1.1379428110162166,0.0418125
518,565,1.1403435256561494,0.041875
683,732,1.1447474909698272,0.0419375
504,532,1.1453918061051418,0.042
468,548,1.148579314740708,0.0420625
486,552,1.1509674834733836,0.042125
1301,518,1.1649669119771282,0.0421875
557,554,1.1688092564167043,0.04225
617,751,1.1696181262144805,0.0423125
544,512,1.1701876889496994,0.042375
519,556,1.1732584521664648,0.0424375
495,581,1.1781220609268281,0.0425
577,619,1.1782487764582008,0.0425625
613,628,1.1807804906763515,0.042625
502,585,1.182884587639137,0.0426875
645,623,1.1871477445649177,0.04275
642,736,1.198884430413429,0.0428125
542,561,1.1996683970186766,0.042875
531,640,1.200859732671283,0.0429375
640,759,1.2020140783544235,0.043
500,536,1.2044755226508705,0.0430625
597,615,1.2074283086628022,0.043125
563,631,1.207476403843014,0.0431875
690,727,1.2076285141831988,0.04325
654,646,1.2079543109886366,0.0433125
545,589,1.2080586737449543,0.043375
527,636,1.2228073939895516,0.0434375
530,573,1.2229967042670147,0.0435
738,654,1.2263146696479055,0.0435625
656,728,1.2269557953248977,0.043625
652,593,1.23058915065916,0.0436875
687,747,1.233955464120946,0.04375
465,538,1.2343413764211277,0.0438125
970,1088,1.2354529327737538,0.043875
511,627,1.2373576047641848,0.0439375
653,731,1.2406907500930302,0.044
583,662,1.241732986076162,0.0440625
756,676,1.2494459570381906,0.044125
675,712,1.2497383726643179,0.0441875
628,672,1.2498311396327715,0.04425
598,540,1.25058225718956,0.0443125
627,577,1.2648483727769886,0.044375
569,684,1.2661221271134053,0.0444375
927,1009,1.2725747966136751,0.0445
637,553,1.2749237692371693,0.0445625
824,724,1.2755652868336185,0.044625
876,973,1.2757310053442907,0.0446875
549,544,1.2761809127757182,0.04475
665,768,1.2768972430616756,0.0448125
886,896,1.2784175894847323,0.044875
556,549,1.2785262512840418,0.0449375
695,748,1.2811346590251418,0.045
702,740,1.2851519969313188,0.0450625
638,650,1.2873919165117655,0.045125
1704,624,1.2881201871150658,0.0451875
610,708,1.2890835673509358,0.04525
602,658,1.2940105352165254,0.0453125
906,1013,1.2948197256954757,0.045375
520,642,1.2969849873479262,0.0454375
994,1001,1.2996595434588798,0.0455
948,1005,1.2997324951695077,0.0455625
626,696,1.3074181948554724,0.045625
704,752,1.3122897027046463,0.0456875
973,1017,1.3130995580452591,0.04575
710,756,1.3181960360807707,0.0458125
833,760,1.3219246552955681,0.045875
679,764,1.3258694173371026,0.0459375
664,735,1.3271824315063725,0.046
900,969,1.3287587273460915,0.0460625
650,683,1.330660352589554,0.046125
646,704,1.33264419882358,0.0461875
432,513,1.350160030556193,0.04625
525,601,1.3506935401009663,0.0463125
608,679,1.3537079019920881,0.046375
892,716,1.3543629372605466,0.0464375
673,743,1.357279999286419,0.0465
862,957,1.3616299110820265,0.0465625
533,597,1.3730971048165053,0.046625
647,744,1.3733497713415588,0.0466875
633,688,1.3754803382790755,0.04675
937,965,1.3823329055753746,0.0468125
649,638,1.3824658204972948,0.046875
723,678,1.3844153829118895,0.0469375
660,703,1.3848663068970666,0.047
