,Request Id,request_scheduling_delay,cdf
1828,1842,0.0009868821257441596,0.050339847068819034
540,570,0.0009876389151770582,0.05055225148683093
3828,3856,0.0009885988374662702,0.05076465590484282
1258,1288,0.0009976099588584475,0.05097706032285471
306,279,0.000998288050865881,0.05118946474086661
1126,1128,0.0010112860877029561,0.0514018691588785
486,520,0.0010226752638970993,0.0516142735768904
4255,3951,0.0010272552854075911,0.051826677994902294
645,661,0.0010427085788649038,0.05203908241291419
1107,1132,0.001045767064397296,0.052251486830926085
989,1014,0.0010541773806949095,0.05246389124893798
1701,1727,0.0010570008323611546,0.052676295666949875
2474,2509,0.0010578925675872597,0.05288870008496177
3048,3027,0.0010609454839141108,0.05310110450297366
4487,4416,0.0010787960843572364,0.053313508920985554
2138,2160,0.0010858017993768954,0.05352591333899745
1167,1184,0.0010860317885317272,0.053738317757009345
1273,1290,0.001086241353789319,0.05395072217502124
4602,4609,0.0010927132416327368,0.054163126593033135
262,273,0.0010997835143200518,0.05437553101104503
198,214,0.0011060764814487811,0.054587935429056926
2802,2862,0.0011104989748673688,0.05480033984706882
1005,643,0.0011148084636545263,0.05501274426508072
940,964,0.0011302269671773502,0.055225148683092605
1679,1694,0.0011341778965743288,0.0554375531011045
2604,2651,0.0011357076112972209,0.055649957519116396
3626,3649,0.0011357953496826667,0.05586236193712829
944,624,0.0011422282603348322,0.056074766355140186
4340,4363,0.0011424957194776653,0.05628717077315208
4118,4134,0.0011428100367538718,0.05649957519116398
2319,2364,0.0011498244390395485,0.05671197960917587
854,871,0.0011517157596472316,0.05692438402718777
3239,3266,0.0011719101880771632,0.05713678844519966
3887,3914,0.0011755868963518878,0.05734919286321156
2075,2092,0.0011768206983333585,0.057561597281223446
1378,1358,0.0011893817974168996,0.05777400169923534
523,75,0.0011941016291068252,0.05798640611724724
4461,4482,0.0011945395031034423,0.05819881053525913
140,132,0.0012058895003335124,0.05841121495327103
2903,2930,0.0012321456222252891,0.05862361937128292
4275,4245,0.0012409360199399089,0.05883602378929482
3992,3385,0.001241241407342386,0.059048428207306713
2708,2750,0.001245034469775419,0.05926083262531861
3889,3919,0.001246193000497442,0.059473237043330504
458,504,0.0012501475156341257,0.05968564146134239
2500,2535,0.001251446485980523,0.05989804587935429
2534,2557,0.001253453791150605,0.06011045029736618
2323,2332,0.0012537391835394374,0.06032285471537808
333,335,0.0012659705256510279,0.060535259133389974
4486,4508,0.00126791262050574,0.06074766355140187
3851,3894,0.0012720161626020854,0.060960067969413764
1872,1879,0.001278286542060414,0.06117247238742566
3475,3501,0.0012785019177954382,0.061384876805437555
3489,3518,0.0012793915827842284,0.06159728122344945
2894,2796,0.0012849950594500115,0.061809685641461345
756,757,0.0012871779387637616,0.062022090059473234
2154,2180,0.001290372327730438,0.06223449447748513
2978,3019,0.001294907428928127,0.062446898895497024
51,41,0.0012978243867856065,0.06265930331350893
1586,1027,0.0012984556629476174,0.06287170773152082
505,488,0.0013005596698292266,0.0630841121495327
3460,3494,0.0013167994532068406,0.0632965165675446
1406,1436,0.0013262080626645911,0.0635089209855565
3784,3820,0.001327034552105033,0.0637213254035684
293,304,0.0013305376083678766,0.06393372982158028
3086,3112,0.0013323024040801101,0.06414613423959219
2788,2782,0.0013346866792289802,0.06435853865760408
3995,3983,0.0013405057243289775,0.06457094307561598
705,731,0.001340723690645973,0.06478334749362787
2250,2291,0.0013500048705736845,0.06499575191163977
790,803,0.0013564615981636052,0.06520815632965166
2735,2747,0.0013650722787588165,0.06542056074766354
315,313,0.0013667014368365926,0.06563296516567545
1604,1617,0.0013778086366755815,0.06584536958368734
1997,2025,0.0013933631636291466,0.06605777400169924
3120,2681,0.001398720451788904,0.06627017841971113
2539,2534,0.0013997285103641843,0.06648258283772303
2970,3001,0.0014103774924478785,0.06669498725573492
3264,3250,0.0014144354950076377,0.06690739167374682
2869,2911,0.001421328296601132,0.06711979609175871
1576,1609,0.001423377323362729,0.06733220050977061
3231,3258,0.0014440167246903002,0.0675446049277825
4204,4210,0.0014442205356317572,0.06775700934579439
2898,2932,0.0014445048791458248,0.06796941376380629
3731,3768,0.0014497362733436603,0.06818181818181818
4419,4426,0.0014508796193695161,0.06839422259983008
417,414,0.001453457468301167,0.06860662701784197
3659,3700,0.0014542623168836144,0.06881903143585387
975,967,0.0014561152243004472,0.06903143585386576
948,576,0.0014593459425498168,0.06924384027187766
3757,3772,0.0014639329124293,0.06945624468988955
1851,1854,0.001467628036152746,0.06966864910790145
4413,4447,0.0014857055209631653,0.06988105352591334
488,500,0.0014939596659644394,0.07009345794392523
2937,2970,0.0014941335566618363,0.07030586236193713
760,780,0.001495997873860233,0.07051826677994902
3149,2834,0.0014991352763900068,0.07073067119796092
3400,3416,0.001506149845681648,0.07094307561597281
4169,4193,0.0015079899931151886,0.07115548003398471
976,983,0.001523719657654965,0.0713678844519966
2705,2726,0.0015319630269914342,0.0715802888700085
1565,1584,0.0015331152241060408,0.07179269328802039
581,602,0.0015393332826079131,0.07200509770603229
1367,1369,0.0015399123765291733,0.07221750212404418
279,301,0.0015403786514411877,0.07242990654205607
1737,1762,0.0015445527842530282,0.07264231096006797
1375,1385,0.0015459987623671623,0.07285471537807986
762,793,0.0015466356409774562,0.07306711979609176
4281,4293,0.0015495830214149464,0.07327952421410365
2899,2925,0.001551533202700739,0.07349192863211555
4103,4130,0.0015685615619531745,0.07370433305012744
2519,2553,0.0015727047085647428,0.07391673746813934
916,955,0.001580271446698589,0.07412914188615123
1578,1596,0.0015849802407501556,0.07434154630416312
2775,2806,0.0015892330629867502,0.07455395072217502
3106,3129,0.0015898875349193986,0.07476635514018691
2118,2112,0.0015963999766199777,0.07497875955819881
4619,4660,0.0016108537747641094,0.0751911639762107
355,380,0.0016159246997631271,0.0754035683942226
2662,2682,0.0016189200389362668,0.07561597281223449
2766,2780,0.0016199050037357665,0.0758283772302464
1412,1435,0.0016438905181530572,0.07604078164825828
1438,1467,0.0016451578492251429,0.07625318606627018
2722,2732,0.0016477417707392306,0.07646559048428207
1796,1822,0.0016487623330476708,0.07667799490229396
2750,2736,0.0016512132692696468,0.07689039932030586
4631,4655,0.0016553957011637976,0.07710280373831775
2415,2437,0.001656749188782669,0.07731520815632965
4089,4088,0.0016601307183918834,0.07752761257434154
2597,2620,0.0016666909218656656,0.07774001699235344
4087,4119,0.0016699606755992136,0.07795242141036533
908,946,0.0016730715234416493,0.07816482582837724
297,318,0.0016771118217064895,0.07837723024638912
4036,4010,0.001679792409959191,0.07858963466440103
1291,1323,0.0016815730149914998,0.07880203908241291
671,708,0.0017034096350130312,0.0790144435004248
285,312,0.0017049471836116936,0.0792268479184367
3909,3929,0.0017059919016446656,0.0794392523364486
2435,2439,0.0017143057590374156,0.0796516567544605
2550,2576,0.001718063426324079,0.07986406117247238
3095,3125,0.0017190355204093066,0.08007646559048429
548,581,0.0017195893805705964,0.08028887000849617
3721,3720,0.0017216619123701093,0.08050127442650808
678,654,0.0017307781350837104,0.08071367884451996
2508,2496,0.001730853945787203,0.08092608326253187
3103,2991,0.0017452370311730192,0.08113848768054376
3755,3790,0.0017475512590863218,0.08135089209855564
370,388,0.0017481683626954236,0.08156329651656755
3216,3198,0.0017546770855005889,0.08177570093457943
4014,3965,0.0017553138327457418,0.08198810535259134
1037,1074,0.0017589312522545697,0.08220050977060323
670,666,0.0017645542604896036,0.08241291418861513
2004,2011,0.0017667708558519735,0.08262531860662702
1168,1202,0.0017672098510388423,0.08283772302463892
1225,1279,0.001768613891442783,0.0830501274426508
3107,3152,0.0017889613195620768,0.08326253186066271
3970,3964,0.0018017658164808381,0.0834749362786746
1065,1098,0.0018020329052887973,0.08368734069668649
3545,3569,0.0018062622209527035,0.08389974511469839
1610,1651,0.0018092708817221137,0.08411214953271028
4157,4155,0.001811971087136044,0.08432455395072218
4662,4691,0.0018206666516107362,0.08453695836873407
4586,4617,0.0018228592800824117,0.08474936278674597
3850,3897,0.0018257825920500181,0.08496176720475786
2969,3010,0.0018287261673322064,0.08517417162276976
3965,3979,0.0018324758248127182,0.08538657604078165
919,840,0.0018353243291926447,0.08559898045879354
3335,3369,0.0018433535053645755,0.08581138487680544
266,281,0.00184939253176708,0.08602378929481733
2404,2440,0.001858519497773159,0.08623619371282923
4138,4169,0.00186168128789177,0.08644859813084112
3486,3504,0.001873624316203859,0.08666100254885302
859,900,0.0018756615215238526,0.08687340696686491
4316,4359,0.0018798521475673624,0.08708581138487681
2363,1900,0.0018889004663833475,0.0872982158028887
4406,4438,0.0018892139685249276,0.0875106202209006
4632,4631,0.001898633481005163,0.08772302463891249
1478,1476,0.0019011083810482887,0.08793542905692438
1235,1253,0.001907181461149321,0.08814783347493628
4163,4170,0.0019132790923777065,0.08836023789294817
2883,2933,0.0019173724674601544,0.08857264231096007
669,697,0.001918946987302661,0.08878504672897196
158,147,0.0019214658054522715,0.08899745114698386
3529,3535,0.0019225617518259241,0.08920985556499575
1183,1207,0.0019265436108639733,0.08942225998300765
2642,2500,0.0019312206395625253,0.08963466440101954
614,616,0.0019370991886376032,0.08984706881903144
3900,3930,0.001938742315132913,0.09005947323704333
172,193,0.0019462913857068997,0.09027187765505522
4363,4397,0.0019499249558521115,0.09048428207306712
382,381,0.0019504311933928875,0.09069668649107901
622,579,0.001958964441740818,0.09090909090909091
3391,3426,0.001963701318118183,0.0911214953271028
1722,1741,0.001978055863901318,0.0913338997451147
2694,2093,0.001978744341499805,0.09154630416312659
4448,4446,0.0019850877517910703,0.09175870858113849
4549,4531,0.001985636400149815,0.09197111299915038
1326,1361,0.0019883379294469705,0.09218351741716228
1971,1993,0.0019897349792472596,0.09239592183517417
2975,2980,0.001991804795807184,0.09260832625318606
1776,1806,0.0019920992385777936,0.09282073067119796
1771,1780,0.0020007713965242147,0.09303313508920985
4094,4121,0.002009236188769137,0.09324553950722175
335,356,0.0020140276294000614,0.09345794392523364
3538,3566,0.0020197901621941128,0.09367034834324554
3350,3355,0.002023607957198692,0.09388275276125743
946,962,0.0020243273059463718,0.09409515717926933
4188,4218,0.0020283801607092755,0.09430756159728122
4311,4325,0.002031015939110148,0.09451996601529312
3008,3026,0.002032482030472238,0.09473237043330501
4463,4488,0.0020401359320203483,0.0949447748513169
2810,2857,0.0020438458270746196,0.0951571792693288
1957,1975,0.0020551752361370745,0.09536958368734069
3055,3069,0.002061728945818686,0.0955819881053526
4583,4327,0.002065696219688107,0.09579439252336448
4088,4084,0.0020667977616994904,0.09600679694137638
2621,2574,0.0020691525834308777,0.09621920135938827
1964,1995,0.0020692025724429186,0.09643160577740018
4525,4034,0.002071538832524311,0.09664401019541206
1024,1040,0.0020766994242080727,0.09685641461342395
1526,1546,0.002077491913723861,0.09706881903143585
1480,1498,0.0020783476193173556,0.09728122344944774
272,286,0.0020839909983436655,0.09749362786745965
2031,2065,0.0020895602752943887,0.09770603228547153
3367,3386,0.00209131528299622,0.09791843670348344
2502,2524,0.0020984743728149624,0.09813084112149532
2320,2347,0.0021057158788835295,0.09834324553950723
2890,2929,0.0021105637717937498,0.09855564995751911
969,975,0.0021222869905841435,0.09876805437553102
2072,2102,0.002124283437296981,0.0989804587935429
4049,4070,0.0021257568569126306,0.0991928632115548
4431,4472,0.0021288980194640317,0.0994052676295667
499,525,0.002131351755878086,0.09961767204757858
1218,1257,0.0021364071490665992,0.09983007646559049
1415,1439,0.0021514723526934176,0.10004248088360237
3658,3707,0.002153331570298178,0.10025488530161428
2478,2497,0.0021593926745708814,0.10046728971962617
2419,2443,0.002165943221939415,0.10067969413763807
3725,3743,0.002168976076745821,0.10089209855564996
4250,4292,0.002169133007100754,0.10110450297366186
3343,3371,0.002179521927700989,0.10131690739167375
3632,3651,0.002183796065082788,0.10152931180968564
4074,4099,0.0021911929839006916,0.10174171622769754
579,586,0.0021928454832789157,0.10195412064570943
3164,3195,0.0021944873121810815,0.10216652506372133
2954,2979,0.0021959134558073856,0.10237892948173322
4019,4073,0.002199832575115579,0.10259133389974512
785,799,0.0022030356199138623,0.102803738317757
1926,1950,0.002206529523618883,0.10301614273576891
432,449,0.002208012443645657,0.1032285471537808
1636,1618,0.002215400873751605,0.1034409515717927
803,806,0.0022320696159567888,0.10365335598980459
3662,3687,0.0022372114613062877,0.10386576040781648
1569,1583,0.0022499827014144103,0.10407816482582838
2190,2188,0.0022538614549603153,0.10429056924384027
1833,1860,0.0022563876271988192,0.10450297366185217
3758,3243,0.002273868154588854,0.10471537807986406
2176,2207,0.002274343455496819,0.10492778249787596
602,625,0.0022797670895613464,0.10514018691588785
2229,2249,0.0022829792061429544,0.10535259133389975
461,507,0.002295099940226919,0.10556499575191164
150,149,0.002296302137814621,0.10577740016992354
3677,3688,0.0022991812022610247,0.10598980458793543
1350,1327,0.0023022244401431635,0.10620220900594732
2479,2493,0.0023052314988945,0.10641461342395922
2558,2554,0.0023153358138188196,0.10662701784197111
4269,4304,0.002315930841859881,0.10683942225998301
2422,2412,0.00231901813310742,0.1070518266779949
2964,3009,0.002319781270898602,0.1072642310960068
660,695,0.0023312868812581655,0.10747663551401869
3904,3899,0.002332246237074287,0.10768903993203059
1629,1656,0.002336323885629099,0.10790144435004248
4588,4593,0.002339439216939354,0.10811384876805437
3911,3937,0.002342658148108967,0.10832625318606627
1756,1725,0.002354835090045526,0.10853865760407816
3789,3808,0.0023550782425445504,0.10875106202209006
2570,2600,0.0023586702553757277,0.10896346644010195
1960,1959,0.0023653311633324847,0.10917587085811385
157,145,0.0023664095069335644,0.10938827527612574
609,630,0.0023683516376138414,0.10960067969413764
2340,2378,0.0023745295547996648,0.10981308411214953
2789,2805,0.002378109420533292,0.11002548853016143
3333,3374,0.002378337421987453,0.11023789294817332
411,420,0.0023830157723239154,0.11045029736618521
2551,2580,0.002383346306032763,0.11066270178419711
4667,4701,0.0023853383106597903,0.110875106202209
797,693,0.0023917750195323606,0.1110875106202209
1427,1403,0.0023999609113616316,0.11129991503823279
1405,1407,0.0024051510810068066,0.1115123194562447
4696,4720,0.002415127718450094,0.11172472387425658
3619,3639,0.0024166907176095265,0.11193712829226848
2765,2748,0.002417967537212462,0.11214953271028037
1561,1170,0.0024184426646343127,0.11236193712829227
3720,3674,0.0024220346695074113,0.11257434154630416
2531,2488,0.0024310963394782448,0.11278674596431605
4399,4258,0.002438615690834922,0.11299915038232795
1146,1154,0.002440951811877312,0.11321155480033984
2242,2238,0.002448878131872334,0.11342395921835174
3715,3731,0.002454337854487676,0.11363636363636363
1407,1430,0.0024588239101603904,0.11384876805437553
4161,4190,0.002464455501694829,0.11406117247238742
3160,3188,0.0024660368790137,0.11427357689039933
1774,1811,0.0024684560855803284,0.11448598130841121
437,452,0.002469386971682752,0.11469838572642312
1672,1109,0.0024755878217774807,0.114910790144435
1736,1749,0.0024777728698381907,0.11512319456244689
2444,2479,0.0024817789524149703,0.1153355989804588
2590,2588,0.0024842917190426306,0.11554800339847068
4433,4420,0.002491530704901379,0.11576040781648259
164,153,0.002493957100760724,0.11597281223449447
1391,1424,0.0025014210348217603,0.11618521665250638
2665,2691,0.0025020369162120915,0.11639762107051826
3812,3821,0.002504825513369724,0.11661002548853017
3036,3063,0.002508602541865912,0.11682242990654206
557,594,0.0025112355160104016,0.11703483432455396
808,838,0.0025141124254446368,0.11724723874256585
4047,4028,0.0025158750440823496,0.11745964316057773
3080,3126,0.0025210474382220127,0.11767204757858964
2322,2353,0.0025239144249553647,0.11788445199660152
4634,4650,0.0025286375732775923,0.11809685641461343
4689,4705,0.0025356741593896004,0.11830926083262532
2030,1577,0.0025393097652113283,0.11852166525063722
4225,4243,0.002543410452290118,0.1187340696686491
4267,4294,0.0025561693287272647,0.11894647408666101
1861,1876,0.002560837690907647,0.1191588785046729
2197,2212,0.0025610621120222277,0.11937128292268478
3527,3552,0.002563278229217758,0.11958368734069669
3316,3349,0.0025694620474041585,0.11979609175870858
470,515,0.0025749642038022102,0.12000849617672048
3117,3116,0.0025761158740351675,0.12022090059473237
4027,4038,0.002587529345191797,0.12043330501274427
3528,3571,0.0025891529116961465,0.12064570943075616
3914,3952,0.00259390297878781,0.12085811384876806
1826,1840,0.002597958722617477,0.12107051826677995
521,560,0.0026082214489235866,0.12128292268479185
1134,1144,0.0026144220391870476,0.12149532710280374
4590,4606,0.0026349562513132696,0.12170773152081563
798,798,0.002635724618698987,0.12192013593882753
926,935,0.0026367901567141416,0.12213254035683942
2884,2905,0.0026368829571765673,0.12234494477485132
2503,2546,0.0026466814211971723,0.12255734919286321
2309,2290,0.002667610440767021,0.12276975361087511
2598,2611,0.002670061416210956,0.122982158028887
1626,1633,0.0026732035640861795,0.1231945624468989
