,Time (sec),request_arrival
557,12.109971232638925,558
558,12.1446571168269,559
559,12.154350076901551,560
560,12.167060926182609,561
561,12.177582335799158,562
562,12.193608253795086,563
563,12.203094222033135,564
564,12.24614637717113,565
565,12.28541529874697,566
566,12.287950158568364,567
567,12.356131976750182,568
568,12.379074300432968,569
569,12.41917388120767,570
570,12.447097440677219,571
571,12.460092716206773,572
572,12.490172028305762,573
573,12.55835384648758,574
574,12.565508928827894,575
575,12.603038429818431,576
576,12.620596718780552,577
577,12.63561206327331,578
578,12.648610855702994,579
579,12.678454977409299,580
580,12.685557597036347,581
581,12.728935023694271,582
582,12.769304710628841,583
583,12.771364943402936,584
584,12.819863806348941,585
585,12.826216835510863,586
586,12.840420102744167,587
587,12.861839635140234,588
588,12.872667066357756,589
589,12.873328882182257,590
590,12.916590075098338,591
591,12.921151374823218,592
592,12.926569767887502,593
593,12.962902904457474,594
594,12.972358108424057,595
595,13.020606599233682,596
596,13.048059472963466,597
597,13.055407993790936,598
598,13.055639879889833,599
599,13.122860691341643,600
600,13.12489481275009,601
601,13.153831912042984,602
602,13.169071909734479,603
603,13.201333231795488,604
604,13.227995743772068,605
605,13.251590837157138,606
606,13.266930753347783,607
607,13.302719667660371,608
608,13.304939477921627,609
609,13.310632889827458,610
610,13.337382087110191,611
611,13.345690728836038,612
612,13.365490983796537,613
613,13.380060282403619,614
614,13.397264511182644,615
615,13.409861370688962,616
616,13.441001526554793,617
617,13.45013014712675,618
618,13.477710484610022,619
619,13.484891550812476,620
620,13.4914723552282,621
621,13.494394604614195,622
622,13.499256345921227,623
623,13.502150153276363,624
624,13.519595098541632,625
625,13.552237862208274,626
626,13.556891294899104,627
627,13.562433044697087,628
628,13.577479259390659,629
629,13.606785537388582,630
630,13.6749673555704,631
631,13.691869089227923,632
632,13.699429944451595,633
633,13.701837791068131,634
634,13.706742732559988,635
635,13.712608675187333,636
636,13.71710345078377,637
637,13.717427301001777,638
638,13.734787745956671,639
639,13.742074886431656,640
640,13.810256704613474,641
641,13.828574887902272,642
642,13.855743091481875,643
643,13.858811153765117,644
644,13.904912367243364,645
645,13.920254843826415,646
646,13.967104021392764,647
647,13.98650099171943,648
648,14.000904198072412,649
649,14.014100925012833,650
650,14.018732440873244,651
651,14.019931157269639,652
652,14.084278801082467,653
653,14.099041733520814,654
654,14.138283134260023,655
655,14.149919620392666,656
656,14.151668933689267,657
657,14.174231554258387,658
658,14.175483816862595,659
659,14.179155984056607,660
660,14.197961781704521,661
661,14.20619290245475,662
662,14.274374720636569,663
663,14.277240069031475,664
664,14.310099256466055,665
665,14.331285868199789,666
666,14.366835453350845,667
667,14.372648618609647,668
668,14.389451869442196,669
669,14.403060342833408,670
670,14.416348735424512,671
671,14.461060190782066,672
672,14.529242008963884,673
673,14.537523615719962,674
674,14.559575687623592,675
675,14.580954383272092,676
676,14.611577501217617,677
677,14.678592539591465,678
678,14.683886315212856,679
679,14.68927315366421,680
680,14.713820191889209,681
681,14.717703283927943,682
682,14.722042711257844,683
683,14.72381615835945,684
684,14.723877051740065,685
685,14.737485080080035,686
686,14.75796092532606,687
687,14.765785141922484,688
688,14.771768864468534,689
689,14.79966504469719,690
690,14.827255527631657,691
691,14.841009929432909,692
692,14.867436807201617,693
693,14.925978901652158,694
694,14.96121431388144,695
695,14.98350940367117,696
696,15.008107023372233,697
697,15.069768154168415,698
698,15.082350584795128,699
699,15.100225505641436,700
700,15.123932026637668,701
701,15.178260412156861,702
702,15.218086183267783,703
703,15.219769996828317,704
704,15.22389339005642,705
705,15.232248129061325,706
706,15.263660263517345,707
707,15.282799529361792,708
708,15.290538968074,709
709,15.293556990549906,710
710,15.32007807019595,711
711,15.347420922045172,712
712,15.412399106011144,713
713,15.42817392376067,714
714,15.443646968913262,715
715,15.445552923415786,716
716,15.446477400428485,717
717,15.459333862396807,718
718,15.46817664456274,719
719,15.474726024775322,720
720,15.47690261251931,721
721,15.545084430701129,722
722,15.586167079082113,723
723,15.605624686175675,724
724,15.673806504357493,725
725,15.741988322539312,726
726,15.767342879994763,727
727,15.774480178668208,728
728,15.775413436619035,729
729,15.807497287188648,730
730,15.821947825113957,731
731,15.845905649625713,732
732,15.902219408233089,733
733,15.906770967844684,734
734,15.926777134938664,735
735,15.949669596064895,736
736,15.965049919191143,737
737,15.967224394053847,738
738,15.97694373471816,739
739,15.986158000611468,740
740,16.011364075172615,741
741,16.055683401735145,742
742,16.064778505600835,743
743,16.09166724015461,744
744,16.0993941334893,745
745,16.16539293350736,746
746,16.20356743751325,747
747,16.221720219464846,748
748,16.235507721773224,749
749,16.24409026288658,750
750,16.252965001498147,751
751,16.321146819679964,752
752,16.33291519183589,753
753,16.349341879675222,754
754,16.41752369785704,755
755,16.441886243599324,756
756,16.459663129804447,757
757,16.471780227626372,758
758,16.476501613066088,759
759,16.48670777723365,760
760,16.518807888827627,761
761,16.54112424852136,762
762,16.57355781496087,763
763,16.578730571100273,764
764,16.596839095253195,765
765,16.656533515002398,766
766,16.669634879213532,767
767,16.69686570911161,768
768,16.699807873550153,769
769,16.76798969173197,770
770,16.789324227088027,771
771,16.795540428929264,772
772,16.79945916736759,773
773,16.81764948319697,774
774,16.835911378310872,775
775,16.838135094387695,776
776,16.906316912569512,777
777,16.961795128263415,778
778,16.975860378854883,779
779,16.97870033642166,780
780,17.019260424779475,781
781,17.034940048791746,782
782,17.06359704169692,783
783,17.079757280864673,784
784,17.087016676875074,785
785,17.127928907465336,786
786,17.196110725647152,787
787,17.202459771596942,788
788,17.220671656534424,789
789,17.231667940278978,790
790,17.28960788332201,791
791,17.30573893558224,792
792,17.353799496912643,793
793,17.399147189188305,794
794,17.406495045133756,795
795,17.441964981197575,796
796,17.4541478224547,797
797,17.516008531035123,798
798,17.532116338429002,799
799,17.57115851401254,800
800,17.57871430704792,801
801,17.586773716079605,802
802,17.60686819117513,803
803,17.675050009356948,804
804,17.690337272974368,805
805,17.69399336034546,806
806,17.711571720342246,807
807,17.721192385915217,808
808,17.73943733424839,809
809,17.75725582033844,810
810,17.77106495690312,811
811,17.77988949447035,812
812,17.78464082805279,813
813,17.81181511904316,814
814,17.831091468953023,815
815,17.837136970159378,816
816,17.871093281495106,817
817,17.872107565585367,818
818,17.903137932253898,819
819,17.930900493599538,820
820,17.96881354162945,821
821,17.97990191936689,822
822,18.004668247659225,823
823,18.04373552359267,824
824,18.111917341774486,825
825,18.127459338430917,826
826,18.128316661890832,827
827,18.14417438943053,828
828,18.164447986876674,829
829,18.210764309599014,830
830,18.257877614594282,831
831,18.271067738411695,832
832,18.288032392280375,833
833,18.30190769928693,834
834,18.331037970721283,835
835,18.34302880038085,836
836,18.36720101006946,837
837,18.371011532412595,838
838,18.385418750680966,839
839,18.453600568862782,840
840,18.462994611321754,841
841,18.489811560740954,842
842,18.513660549978592,843
843,18.557045968134837,844
844,18.600519877158405,845
845,18.645097722072524,846
846,18.655962516580534,847
847,18.66461625358362,848
848,18.69344342428228,849
849,18.72582131054507,850
850,18.772610442918694,851
851,18.77344133659212,852
852,18.77505210958536,853
853,18.797720179817496,854
854,18.855388596754295,855
855,18.923570414936112,856
856,18.95478502322577,857
857,18.967719359568644,858
858,18.970074635717904,859
859,18.992902662773012,860
860,19.039726765949492,861
861,19.053054243388114,862
862,19.07996728832027,863
863,19.133090598737112,864
864,19.13416064739128,865
865,19.17030471087175,866
866,19.178196641343238,867
867,19.18887276418878,868
868,19.19244822918709,869
869,19.20966430183136,870
870,19.22863123371008,871
871,19.26437481993154,872
872,19.26860913535126,873
873,19.27047870078792,874
874,19.31699461500771,875
875,19.33896784520135,876
876,19.345229874146206,877
877,19.40068177769178,878
878,19.404192112529582,879
879,19.41824479160102,880
880,19.424903866671894,881
881,19.43160408692709,882
882,19.431818674788747,883
883,19.4689294891519,884
884,19.521537513227646,885
885,19.547264695807076,886
886,19.551172566551397,887
887,19.56442057052962,888
888,19.57405656973844,889
889,19.594185954259512,890
890,19.617338398248304,891
891,19.62988803719532,892
892,19.63642924280681,893
893,19.678844990405306,894
894,19.6838942012886,895
895,19.694931345683127,896
896,19.709933957607223,897
897,19.716087750340876,898
898,19.735370738394565,899
899,19.75480764045622,900
900,19.822989458638038,901
901,19.830941386824865,902
902,19.89912320500668,903
903,19.9235235855566,904
904,19.930816021098668,905
905,19.94978300298171,906
906,19.97609491067929,907
907,20.00712204509427,908
908,20.00826494846481,909
909,20.0294566896143,910
910,20.045061759657408,911
911,20.09835780535604,912
912,20.10602017522947,913
913,20.14246914545941,914
914,20.16369894251673,915
915,20.173570760870085,916
916,20.19657758634109,917
917,20.218621494218432,918
918,20.24435950571596,919
919,20.273366024253786,920
920,20.29782978152098,921
921,20.33924437426822,922
922,20.361733660463923,923
923,20.41485218053073,924
924,20.438475385099824,925
925,20.446873528987638,926
926,20.460084655332427,927
927,20.479777526539056,928
928,20.50973460876644,929
929,20.511881364606605,930
930,20.519829413638906,931
931,20.55110823751881,932
932,20.555497965626362,933
933,20.558719503809467,934
934,20.576338643289528,935
935,20.644520461471345,936
936,20.661721320376813,937
937,20.71734541793032,938
938,20.75768043676513,939
939,20.764430867947805,940
940,20.80400355827337,941
941,20.818946429072017,942
942,20.85627411781479,943
943,20.887470154371133,944
944,20.896869489620105,945
945,20.89965038535176,946
946,20.967832203533575,947
947,20.971280010974233,948
948,21.03946182915605,949
949,21.084169047895738,950
950,21.11344495494952,951
951,21.181626773131338,952
952,21.249808591313155,953
953,21.286914121019674,954
954,21.29726302046996,955
955,21.332806213701975,956
956,21.333124768881174,957
957,21.350604425950305,958
958,21.364390265761834,959
959,21.3897827753001,960
960,21.41514143955155,961
961,21.43510546909839,962
962,21.47438544341627,963
963,21.538437430955312,964
964,21.54104373160636,965
965,21.54709692780241,966
966,21.547672907120425,967
967,21.59667726320489,968
968,21.615408723989777,969
969,21.671502343417853,970
970,21.677189064279073,971
971,21.678673238317348,972
972,21.718138005462624,973
973,21.772709928963696,974
974,21.78088739872934,975
975,21.792813501580003,976
976,21.79623540238822,977
977,21.862681452393726,978
978,21.870929852029892,979
979,21.88635040095845,980
980,21.88867415939552,981
981,21.93828017900958,982
982,21.941593673401353,983
983,21.955331947403312,984
984,21.980562336073397,985
985,22.01145380340767,986
986,22.077778609193036,987
987,22.09012457987841,988
988,22.120939101035948,989
989,22.12475396918199,990
990,22.136934561505445,991
991,22.139304425904296,992
992,22.15457863167958,993
993,22.166497822955215,994
994,22.23467964113703,995
995,22.23543562821373,996
996,22.245955560439818,997
997,22.25927097049415,998
998,22.327452788675966,999
999,22.37141031476268,1000
1000,22.373788580418786,1001
1001,22.400091865608633,1002
1002,22.417961970557286,1003
1003,22.486143788739103,1004
1004,22.496239632452937,1005
1005,22.507778946663684,1006
1006,22.51256269021435,1007
1007,22.515523840539238,1008
1008,22.558344138883157,1009
1009,22.572127116814094,1010
1010,22.59683135196814,1011
1011,22.620158559300098,1012
1012,22.640821763051687,1013
1013,22.64131241817509,1014
1014,22.67643740030941,1015
1015,22.682781578115822,1016
1016,22.685840392192418,1017
1017,22.70473674555328,1018
1018,22.70635213985099,1019
1019,22.739280314255744,1020
1020,22.744556008037705,1021
1021,22.75008519461572,1022
1022,22.796400665019497,1023
1023,22.805453618522183,1024
1024,22.80908192820463,1025
1025,22.861534419099414,1026
1026,22.86159895499196,1027
1027,22.906026054175033,1028
1028,22.909578075568678,1029
1029,22.91274291700178,1030
1030,22.919300978715373,1031
1031,22.923659217986405,1032
1032,22.948248427605037,1033
1033,22.94884202492106,1034
1034,22.94918229419599,1035
1035,22.98464990154775,1036
1036,22.990825332719034,1037
1037,22.999716791492958,1038
1038,23.00406812364177,1039
1039,23.00529134569289,1040
1040,23.03605733406178,1041
1041,23.053028434276055,1042
1042,23.084144435746342,1043
1043,23.098842915394666,1044
1044,23.133050975706556,1045
1045,23.149414155130046,1046
1046,23.15203850673543,1047
1047,23.167967010892806,1048
1048,23.234058100405637,1049
1049,23.235065677657037,1050
1050,23.269813508051914,1051
1051,23.315660385560662,1052
1052,23.33241032007574,1053
1053,23.346332314045625,1054
1054,23.414514132227442,1055
1055,23.41594035683078,1056
1056,23.430757868604843,1057
1057,23.442428884221894,1058
1058,23.468762357819656,1059
1059,23.484077627302675,1060
1060,23.53872824094783,1061
1061,23.540463041233,1062
1062,23.54237761379783,1063
1063,23.563678806091797,1064
1064,23.565222866940225,1065
1065,23.57253208722947,1066
1066,23.595318507930017,1067
1067,23.613383552955902,1068
1068,23.622322583789938,1069
1069,23.690504401971754,1070
1070,23.707690948497977,1071
1071,23.721432203629565,1072
1072,23.742567444155135,1073
1073,23.74494126487487,1074
1074,23.77243948896744,1075
1075,23.815982982941982,1076
1076,23.83990217845809,1077
1077,23.87320163845665,1078
1078,23.902200954054063,1079
1079,23.9077032482697,1080
1080,23.921354796554795,1081
1081,23.927250484701553,1082
1082,23.936657257278817,1083
1083,23.95038950645788,1084
1084,23.962613064961428,1085
1085,23.964883864729817,1086
1086,23.97753063269843,1087
1087,24.0023930594777,1088
1088,24.013049557015066,1089
1089,24.016813838292233,1090
1090,24.07508100953992,1091
1091,24.0766603952108,1092
1092,24.117170268253243,1093
1093,24.11939450817203,1094
1094,24.12170247376064,1095
1095,24.152212781987355,1096
1096,24.190169301591506,1097
1097,24.208641257397712,1098
1098,24.228709742054303,1099
1099,24.24745048191446,1100
1100,24.256540239191683,1101
1101,24.259503242441774,1102
1102,24.26941991973532,1103
1103,24.294298141138533,1104
1104,24.325830686797666,1105
1105,24.371868225381125,1106
1106,24.400885521002937,1107
1107,24.469067339184754,1108
1108,24.4899154411357,1109
1109,24.499763593906295,1110
1110,24.51936715979721,1111
1111,24.52480341433285,1112
1112,24.549104694588205,1113
1113,24.554875566442067,1114
1114,24.557478611877624,1115
1115,24.59990457144595,1116
1116,24.610317562031202,1117
1117,24.643000119315182,1118
1118,24.662398999138436,1119
1119,24.699812925256058,1120
1120,24.74220682762576,1121
1121,24.810388645807578,1122
1122,24.84916357146016,1123
1123,24.870772958489287,1124
1124,24.89416334880085,1125
1125,24.89476799917688,1126
1126,24.95491034700255,1127
1127,24.995110120588613,1128
1128,25.002183315489976,1129
1129,25.006705098951965,1130
