,Time (sec),request_arrival
159,14.53977056022879,160
160,14.547134470008242,161
161,14.646858239094865,162
162,14.672857379183947,163
163,14.908688317112045,164
164,15.10503951288626,165
165,15.11238881284923,166
166,15.139570293365537,167
167,15.250127270445734,168
168,15.274237251804648,169
169,15.288429541964685,170
170,15.562560628340012,171
171,15.647200509914144,172
172,15.711193578584048,173
173,15.864728448193238,174
174,16.029492801129088,175
175,16.050615523781513,176
176,16.060811134862846,177
177,16.11720761490352,178
178,16.172299247752196,179
179,16.235227261490397,180
180,16.36581889994879,181
181,16.477709955297765,182
182,16.777709955297766,183
183,16.78807036910278,184
184,16.839590768940596,185
185,16.881036703274578,186
186,17.078849851253153,187
187,17.10743906331304,188
188,17.128536960936632,189
189,17.188068895994295,190
190,17.242866561584332,191
191,17.27551510891401,192
192,17.304257512539557,193
193,17.5609980286464,194
194,17.61954050838686,195
195,17.81712011339892,196
196,17.897043200819237,197
197,17.902234478865854,198
198,18.202234478865854,199
199,18.3830401855671,200
200,18.6830401855671,201
201,18.943906360907636,202
202,19.13275260747621,203
203,19.150942105527736,204
204,19.217425511292,205
205,19.24147321488526,206
206,19.292729309834147,207
207,19.29877178526032,208
208,19.346409876391707,209
209,19.646409876391708,210
210,19.677225985147782,211
211,19.830506363707947,212
212,19.89120484744321,213
213,19.94619744609767,214
214,20.24619744609767,215
215,20.546197446097672,216
216,20.627338351948236,217
217,20.75406805613181,218
218,20.770885879838232,219
219,20.80608416609353,220
220,21.10608416609353,221
221,21.192639244217695,222
222,21.270770483176953,223
223,21.408593404532,224
224,21.414479831992136,225
225,21.502229533955127,226
226,21.572115959733697,227
227,21.763657860642528,228
228,21.780788037822553,229
229,22.080788037822554,230
230,22.0891383152375,231
231,22.10969630528212,232
232,22.20009179510466,233
233,22.312550227274706,234
234,22.33936482828409,235
235,22.35213528148636,236
236,22.573124309176862,237
237,22.6013891650683,238
238,22.69165732915864,239
239,22.788253103657148,240
240,22.842592275126876,241
241,22.930220531398763,242
242,23.004198868280675,243
243,23.27708477606717,244
244,23.299932953425408,245
245,23.425878615812216,246
246,23.453149548712453,247
247,23.503532207272016,248
248,23.614911974682787,249
249,23.650579051905925,250
250,23.688584697285737,251
251,23.827962725334267,252
252,23.83549362235524,253
253,23.89679524343991,254
254,24.19679524343991,255
255,24.496795243439912,256
256,24.504403543990897,257
257,24.528375856627743,258
258,24.55919160563586,259
259,24.82988575422184,260
260,25.042634858139508,261
261,25.254054922152118,262
262,25.30018343099212,263
263,25.317350894569437,264
264,25.496774119756978,265
265,25.618358392177573,266
266,25.712950370510317,267
267,26.012950370510318,268
268,26.119075176544715,269
269,26.119860563363837,270
270,26.289744396609304,271
271,26.32532318067671,272
272,26.434205827801286,273
273,26.713779287406492,274
274,26.728199946080657,275
275,26.740465158548236,276
276,26.751786057298798,277
277,26.83235576977345,278
278,26.864149035656766,279
279,26.956992914577896,280
280,27.083440307566388,281
281,27.106205340768447,282
282,27.20678257255997,283
283,27.237432901330738,284
284,27.304479898087862,285
285,27.540222566739573,286
286,27.72737020337959,287
287,27.73705416971481,288
288,27.792145308055602,289
289,27.82453569446662,290
290,27.824890893460783,291
291,27.97234629701476,292
292,28.073712779781495,293
293,28.104087863402626,294
294,28.239269778698816,295
295,28.31949467421654,296
296,28.37530158350667,297
297,28.376273258980532,298
298,28.384095779854437,299
299,28.59874489008789,300
300,28.833011221880728,301
301,28.911886826002437,302
302,29.091822664735396,303
303,29.17917202960557,304
304,29.195199913122458,305
305,29.208832931599606,306
306,29.245687204711786,307
307,29.474932354627608,308
308,29.633955854497113,309
309,29.83107024788806,310
310,30.060259134626495,311
311,30.083841056845394,312
312,30.112546582302766,313
313,30.12339351902403,314
314,30.274859143465076,315
315,30.49039184166694,316
316,30.542542991461833,317
317,30.63947562740474,318
318,30.65626464716391,319
319,30.922020817575117,320
320,31.121977216471144,321
321,31.421977216471145,322
322,31.58845733264718,323
323,31.80167087611371,324
324,31.804180747712195,325
325,31.93757540926527,326
326,31.977949888327554,327
327,32.245048289316095,328
328,32.40711594175586,329
329,32.60667307185414,330
330,32.773141349398074,331
331,32.80417580442541,332
332,32.95899809639302,333
333,32.97043773205667,334
334,33.17614061767146,335
335,33.37175209759176,336
336,33.396910736373485,337
337,33.566512005173884,338
338,33.62818678945902,339
339,33.66459859949892,340
340,33.823241807837405,341
341,33.849066496451925,342
342,33.85146138992755,343
343,33.872920635108514,344
344,33.912709317386906,345
345,34.11247921023728,346
346,34.41247921023728,347
347,34.445208161932314,348
348,34.547785730122996,349
349,34.598814704254,350
350,34.898814704254,351
351,34.97564828181012,352
352,35.255725935536645,353
353,35.26798132242038,354
354,35.56798132242038,355
355,35.58765191207564,356
356,35.88765191207564,357
357,35.91850386087443,358
358,35.92997791431218,359
359,35.9869936880145,360
360,36.117389600278244,361
361,36.15503033771653,362
362,36.248223797192736,363
363,36.31984962885935,364
364,36.36849471280675,365
365,36.45443568094859,366
366,36.48383554644583,367
367,36.607204989211105,368
368,36.60737426021553,369
369,36.86717081979409,370
370,36.94448774134224,371
371,37.07158094411602,372
372,37.20704116571926,373
373,37.31809806565805,374
374,37.36338856589384,375
375,37.37064281920905,376
376,37.479777995700104,377
377,37.5198556129434,378
378,37.55753108218628,379
379,37.745928610811944,380
380,37.873137453673316,381
381,37.90885099698397,382
382,37.945853746681834,383
383,37.998345002825275,384
384,38.049828432110345,385
385,38.084877159468604,386
386,38.0984921038915,387
387,38.15304180515931,388
388,38.434990839069805,389
389,38.54809961819384,390
390,38.781203780594375,391
391,38.876788808984415,392
392,38.91259209189569,393
393,38.991985511876194,394
394,38.99202611408751,395
395,39.02584139925555,396
396,39.08203367018712,397
397,39.168780103498406,398
398,39.275115899612935,399
399,39.33766254541545,400
400,39.396030819045194,401
401,39.4200726852187,402
402,39.484163493899636,403
403,39.71560985614897,404
404,39.874585522716444,405
405,39.89318130626513,406
406,39.90204208441897,407
407,39.974495964600365,408
408,40.07471919339639,409
409,40.11554433032098,410
410,40.286152133437675,411
411,40.42523786400755,412
412,40.53695490826231,413
413,40.562397778292976,414
414,40.58460343411433,415
415,40.58707629768025,416
416,40.61515919773897,417
417,40.679620873078285,418
418,40.869158154036704,419
419,40.87671979734132,420
420,40.93023863246421,421
421,41.0296004692832,422
422,41.05122163711128,423
423,41.17041099258421,424
424,41.23860742067817,425
425,41.26657675272279,426
426,41.37330498000103,427
427,41.3738610047715,428
428,41.51287697762251,429
429,41.659864658633815,430
430,41.67113532372998,431
431,41.72649927581468,432
432,41.745843999447395,433
433,42.04584399944739,434
434,42.118816350856584,435
435,42.1239686708475,436
436,42.15263003914048,437
437,42.34123904129499,438
438,42.4022045749512,439
439,42.563859187414494,440
440,42.67399411025771,441
441,42.973994110257706,442
442,43.064492677430536,443
443,43.3641451530654,444
444,43.586177415817254,445
445,43.68102067566399,446
446,43.80805827930223,447
447,43.87833322579559,448
448,44.05586427743575,449
449,44.13524326185191,450
450,44.362748137281336,451
451,44.49887141832024,452
452,44.56324512714511,453
453,44.59324644585068,454
454,44.621647293688845,455
455,44.72316491836012,456
456,44.86832874430891,457
457,44.94199682346722,458
458,45.04054708896531,459
459,45.07264994222414,460
460,45.08071492808806,461
461,45.11436409288986,462
462,45.146070389981055,463
463,45.184593936653954,464
464,45.26227991293225,465
465,45.277173317789725,466
466,45.303473757084994,467
467,45.42187437492336,468
468,45.54443459301081,469
469,45.55107302611333,470
470,45.60343023936889,471
471,45.68165237475309,472
472,45.73539915329499,473
473,45.75857147716403,474
474,45.81306894221384,475
475,46.04828690252732,476
476,46.13601299617471,477
477,46.25492896457489,478
478,46.44923281480588,479
479,46.59430312301778,480
480,46.64216817828286,481
481,46.64275953169404,482
482,46.68610877507272,483
483,46.82613801287799,484
484,47.01817547561864,485
485,47.31817547561864,486
486,47.37247959100199,487
487,47.510120199757075,488
488,47.589115155211765,489
489,47.68156069970863,490
490,47.70647592287307,491
491,47.7312479368725,492
492,47.788488961587746,493
493,47.79143439881171,494
494,47.83240122325878,495
495,47.9460768495589,496
496,47.997881457276485,497
497,48.015919169863466,498
498,48.07891578087871,499
499,48.09256969169493,500
500,48.18992380224112,501
501,48.19265747407731,502
502,48.242748346054775,503
503,48.32584959441978,504
504,48.32859720245416,505
505,48.4315290501436,506
506,48.44611252563826,507
507,48.508046161931624,508
508,48.51320545727957,509
509,48.56086460369537,510
510,48.584647220757304,511
511,48.62422530670782,512
512,48.76745063771972,513
513,48.815113384057796,514
514,48.95454999852876,515
515,49.13288407027943,516
516,49.16195560801104,517
517,49.170501183072716,518
518,49.17245854370417,519
519,49.249985208407885,520
520,49.54998520840788,521
521,49.593057399237104,522
522,49.6980807896639,523
523,49.85005561658923,524
524,49.95554041998384,525
525,50.095877637649096,526
526,50.394677329947996,527
527,50.41691180228953,528
528,50.418970857819204,529
529,50.43550342025222,530
530,50.448996196947995,531
531,50.559698607232356,532
532,50.642702934417464,533
533,50.66728845395301,534
534,50.78750755030981,535
535,50.9331355078012,536
536,50.95150245148296,537
537,51.04496001357694,538
538,51.182763133883,539
539,51.19492712831065,540
540,51.36601948631894,541
541,51.66601948631894,542
542,51.6774594721614,543
543,51.68006085928172,544
544,51.71745128910217,545
545,51.830569161670155,546
546,52.13056916167015,547
547,52.181095679761754,548
548,52.306627449432696,549
549,52.31453138898165,550
550,52.43184808249352,551
551,52.53053077496785,552
552,52.541278306154894,553
553,52.68933040834773,554
554,52.87923809089862,555
555,52.970970120772456,556
556,52.98387342361116,557
557,53.283873423611155,558
558,53.43649131403824,559
559,53.479140338366705,560
560,53.53506807520336,561
561,53.581362277516185,562
562,53.651876316698264,563
563,53.693614576945684,564
564,53.88304405955286,565
565,54.05582731448656,566
566,54.06698069770069,567
567,54.36698069770069,568
568,54.46792692190495,569
569,54.64436507731363,570
570,54.76722873897965,571
571,54.82440795130969,572
572,54.95675692454524,573
573,55.256756924545236,574
574,55.28823928684261,575
575,55.453369091200976,576
576,55.530625562634306,577
577,55.59669307840244,578
578,55.65388776509305,579
579,55.78520190060079,580
580,55.816453426959804,581
581,56.00731410425467,582
582,56.184940726766776,583
583,56.1940057509728,584
584,56.40740074793522,585
585,56.43535407624767,586
586,56.49784845207421,587
587,56.5920943946169,588
588,56.639735091974,589
589,56.64264708160181,590
590,56.832996330432564,591
591,56.853066049222036,592
592,56.87690697870488,593
593,57.03677277961276,594
594,57.07837567706573,595
595,57.29066903662808,596
596,57.41146168103913,597
597,57.44379517268,598
598,57.44481547151514,599
599,57.740587041903105,600
600,57.74953717610027,601
601,57.876860412989,602
602,57.943916402831576,603
603,58.08586621990002,604
604,58.20318127259697,605
605,58.306999683491284,606
606,58.37449531473012,607
607,58.53196653770551,608
608,58.541733702855026,609
609,58.56678471524068,610
610,58.6844811832847,611
611,58.72103920687843,612
612,58.80816032870463,613
613,58.87226524257579,614
614,58.947963849203504,615
615,59.0033900310313,616
616,59.14040671684096,617
617,59.18057264735757,618
618,59.30192613228397,619
619,59.33352282357477,620
620,59.36247836300396,621
621,59.37533626030233,622
622,59.39672792205327,623
623,59.40946067441587,624
624,59.48621843358306,625
625,59.62984659371629,626
626,59.650321697555945,627
627,59.67470539666707,628
628,59.74090874131878,629
629,59.869856364509644,630
630,60.16985636450964,631
631,60.24422399260274,632
632,60.277491755586894,633
633,60.28808628069966,634
634,60.30966802326383,635
635,60.335478170824146,636
636,60.35525518344846,637
637,60.3566801244077,638
638,60.43306608220924,639
639,60.46512950029917,640
640,60.76512950029917,641
641,60.845729506769885,642
642,60.96526960252014,643
643,60.9787690765664,644
644,61.18161441587069,645
645,61.24912131283612,646
646,61.45525769412806,647
647,61.540604363565386,648
648,61.60397847151851,649
649,61.66204407005636,650
650,61.68242273984217,651
651,61.6876970919863,652
652,61.970826724762745,653
653,62.03578362749147,654
654,62.208445790743994,655
655,62.25964632972762,656
656,62.26734330823267,657
657,62.3666188387368,658
658,62.37212879419531,659
659,62.38828632984896,660
660,62.47103183949979,661
661,62.50724877080079,662
662,62.80724877080079,663
663,62.819856303738376,664
664,62.96443672845053,665
665,63.05765782007896,666
666,63.21407599474361,667
667,63.23965392188234,668
668,63.31358822554555,669
669,63.373465508466886,670
670,63.431934435867745,671
671,63.62866483944098,672
672,63.92866483944098,673
673,63.96510390916772,674
674,64.0621330255437,675
675,64.1561992863971,676
676,64.29094100535741,677
677,64.58580717420234,678
678,64.60909978693647,679
679,64.63280187612243,680
680,64.74080884431241,681
681,64.75789444928284,682
682,64.7769879295344,683
683,64.78479109678146,684
684,64.78505902765616,685
685,64.84493435235203,686
686,64.93502807143454,687
687,64.9694546244588,688
688,64.99578300366143,689
689,65.1185261966675,690
690,65.23992432157915,691
691,65.30044368950466,692
692,65.41672195168698,693
693,65.67430716726936,694
694,65.8293429810782,695
695,65.927441376153,696
696,66.03567090283768,697
697,66.30697987834088,698
698,66.36234257309842,699
699,66.44099222482218,700
700,66.5453009172056,701
701,66.78434581349005,702
702,66.95957920637811,703
703,66.96698798604446,704
704,66.98513091624811,705
705,67.0218917678697,706
706,67.16010515947619,707
707,67.24431792919177,708
708,67.27837145952547,709
709,67.29165075841946,710
710,67.40834350886205,711
711,67.52865205699862,712
712,67.8145560664489,713
713,67.88396526454682,714
714,67.95204666321821,715
715,67.96043286302931,716
716,67.96450056188519,717
717,68.0210689945458,718
718,68.05997723607591,719
719,68.08879450901127,720
720,68.09837149508482,721
721,68.39837149508482,722
722,68.57913514796115,723
723,68.66474861917283,724
724,68.96474861917282,725
725,69.26474861917282,726
726,69.3763086719768,727
727,69.40771278613995,728
728,69.4118191211236,729
729,69.5529880636299,730
730,69.61657043050126,731
731,69.72198485835298,732
732,69.96976539622544,733
733,69.98979225851646,734
734,70.07781939372997,735
735,70.17854622268538,736
736,70.24621964444087,737
737,70.25578733383676,738
738,70.29855243275975,739
739,70.3390952026903,740
740,70.45000193075936,741
741,70.64500696763449,742
742,70.68502542464353,743
743,70.80333585668014,744
744,70.83733418735277,745
745,71.12772890743221,746
746,71.29569672505814,747
747,71.37556896564516,748
748,71.43623397580203,749
749,71.47399715670079,750
750,71.51304600659168,751
751,71.81304600659168,752
752,71.86482684407775,753
753,71.93710427057081,754
754,72.23710427057081,755
755,72.34429947183686,756
756,72.4225177711394,757
757,72.47583300155587,758
758,72.49660709749061,759
759,72.54151421982789,760
760,72.6827547108414,761
761,72.78094669349382,762
762,72.92365438582767,763
763,72.94641451284103,764
764,73.02609201911389,765
765,73.28874746601038,766
766,73.34639346853936,767
767,73.46620912009091,768
768,73.4791546436205,769
769,73.7791546436205,770
770,73.87302659918716,771
771,73.9003778872886,772
772,73.91762033641723,773
773,73.9976577260665,774
774,74.07801006456766,775
775,74.0877944153057,776
776,74.38779441530569,777
777,74.63189856435888,778
778,74.69378566696133,779
779,74.70628148025514,780
780,74.88474586902952,781
781,74.95373621468352,782
782,75.07982698346628,783
783,75.15093203580439,784
784,75.18287337825015,785
785,75.36288719284731,786
786,75.66288719284731,787
787,75.69082299502638,788
788,75.77095528875131,789
789,75.81933893722736,790
790,76.07427468661669,791
791,76.1452513165617,792
792,76.35671778641547,793
793,76.55624763242838,794
794,76.58857819858837,795
795,76.74464591726917,796
796,76.79825041880052,797
797,77.07043753655438,798
798,77.14131188908745,799
799,77.31309746165503,800
800,77.3463429510107,801
801,77.38180435075012,802
802,77.47022004117044,803
803,77.77022004117043,804
804,77.83748400108708,805
805,77.85357078551988,806
806,77.93091556950573,807
807,77.97324649802681,808
808,78.05352427069278,809
809,78.131925609489,810
810,78.1926858103736,811
811,78.23151377566941,812
812,78.25241964343216,813
813,78.37198652378979,814
814,78.45680246339317,815
815,78.48340266870113,816
816,78.63281043857833,817
817,78.63727328857549,818
818,78.77380690191703,819
819,78.89596217183784,820
820,79.06277958316946,821
821,79.11156844521417,822
822,79.22054028970047,823
823,79.39243630380763,824
824,79.69243630380763,825
825,79.76082108909593,826
826,79.76459331231955,827
827,79.83436731349421,828
828,79.92357114225726,829
829,80.12736296223555,830
830,80.33466150421474,831
831,80.39269804901136,832
832,80.46734252603355,833
833,80.5283938768624,834
834,80.65656707117355,835
835,80.70932672167565,836
836,80.81568444430555,837
837,80.83245074261534,838
838,80.89584250299617,839
839,81.19584250299617,840
840,81.23717628981565,841
841,81.35517086726013,842
842,81.46010641990574,843
843,81.65100225979322,844
844,81.84228745949692,845
845,82.03842997711905,846
846,82.0862350729543,847
847,82.12431151576787,848
848,82.25115106684196,849
849,82.39361376639823,850
850,82.59948594884219,851
851,82.60314188100526,852
852,82.61022928217551,853
853,82.70996879119691,854
854,82.96370982571884,855
855,83.26370982571883,856
856,83.40105410219334,857
857,83.45796518210199,858
858,83.46832839715873,859
859,83.56877171620121,860
860,83.77479777017773,861
861,83.83343867090767,862
862,83.95185606860916,863
863,84.18559863444328,864
864,84.19030684852162,865
865,84.3493407278357,866
866,84.38406522191023,867
867,84.43104016243062,868
868,84.44677220842318,869
869,84.52252292805797,870
870,84.60597742832434,871
871,84.76324920769876,872
872,84.78188019554553,873
873,84.79010628346683,874
874,84.99477630603391,875
875,85.09145851888591,876
876,85.11901144624329,877
877,85.36299982184383,878
878,85.37844529513016,879
879,85.44027708304448,880
880,85.46957701335633,881
881,85.4990579824792,882
882,85.50000216907048,883
883,85.66328975226835,884
884,85.89476505820164,885
885,86.00796466155114,886
886,86.02515929282616,887
887,86.08345051033034,888
888,86.12584890684913,889
889,86.21441819874185,890
890,86.31628895229254,891
891,86.37150736365942,892
892,86.40028866834997,893
893,86.58691795778337,894
894,86.60913448566986,895
895,86.65769792100578,896
896,86.7237094134718,897
897,86.75078610149986,898
898,86.8356312489361,899
899,86.92115361800738,900
900,87.22115361800738,901
901,87.25614210202941,902
902,87.55614210202941,903
903,87.66350377644906,904
904,87.69559049283416,905
905,87.77904521311955,906
906,87.8948176069889,907
907,88.03133699841482,908
908,88.0363657732452,909
909,88.12960943430295,910
910,88.19827174249262,911
911,88.43277434356662,912
912,88.46648877100971,913
913,88.62686424002143,914
914,88.72027534707365,915
915,88.7637113478284,916
916,88.86494137990083,917
917,88.96193457456114,918
918,89.07518182515027,919
919,89.2028105067167,920
920,89.31045103869236,921
921,89.49267524678021,922
922,89.5916281060413,923
923,89.82534959433525,924
924,89.92929169443926,925
925,89.96624352754563,926
926,90.0243724834627,927
927,90.11102111677187,928
928,90.24283227857235,929
929,90.25227800426907,930
930,90.2872494200112,931
931,90.42487624508277,932
932,90.44419104875598,933
933,90.45836581676164,934
934,90.53589003047391,935
935,90.8358900304739,936
936,90.91157380965797,937
937,91.1563198388934,938
938,91.33379392176657,939
939,91.36349581897034,940
940,91.53761565640282,941
941,91.60336428791688,942
942,91.76760611838509,943
943,91.90486867923299,944
944,91.94622575432847,945
945,91.95846169554774,946
946,92.25846169554774,947
947,92.27363204828663,948
948,92.57363204828663,949
949,92.77034381074127,950
950,92.89915780177792,951
951,93.19915780177791,952
952,93.49915780177791,953
953,93.6624221324866,954
954,93.70795729006785,955
955,93.86434734028872,956
956,93.8657489830772,957
957,93.94265947418137,958
958,94.0033171693521,959
959,94.11504421132048,960
960,94.22662233402684,961
961,94.31446406403292,962
962,94.4872959510316,963
963,94.76912469620339,964
964,94.780592419068,965
965,94.8072264823306,966
966,94.80976079132986,967
967,95.02537995810151,968
968,95.10779838555501,969
969,95.35461031103856,970
970,95.37963188282792,971
971,95.38616224859634,972
972,95.55980722403554,973
973,95.79992368744026,974
974,95.8359045544091,975
975,95.88837940695201,976
976,95.90343577050817,977
977,96.1957983905324,978
978,96.23209134893153,979
979,96.29994176421718,980
980,96.31016630134029,981
981,96.52843278764215,982
982,96.54301216296595,983
983,96.60346056857458,984
984,96.71447427872295,985
985,96.85039673499374,986
986,97.14222588044936,987
987,97.19654815146501,988
988,97.33213204455818,989
989,97.34891746440077,990
990,97.40251207062397,991
991,97.41293947397892,992
992,97.48014597939017,993
993,97.53259042100296,994
994,97.83259042100296,995
995,97.83591676414044,996
996,97.88220446593522,997
997,97.94079227017428,998
998,98.24079227017428,999
999,98.43420538495582,1000
1000,98.44466975384267,1001
1001,98.56040420867801,1002
1002,98.63903267045208,1003
1003,98.93903267045208,1004
1004,98.98345438279294,1005
1005,99.03422736532023,1006
1006,99.05527583694315,1007
1007,99.06830489837267,1008
1008,99.25671421108592,1009
1009,99.31735931398204,1010
1010,99.42605794865985,1011
1011,99.52869766092046,1012
1012,99.61961575742745,1013
1013,99.62177463997043,1014
1014,99.77632456136145,1015
1015,99.80423894370966,1016
1016,99.8176977256467,1017
1017,99.9008416804345,1018
1018,99.90794941534442,1019
1019,100.05283338272534,1020
1020,100.07604643536597,1021
1021,100.10037485630923,1022
1022,100.30416292608584,1023
1023,100.34399592149765,1024
1024,100.35996048410041,1025
1025,100.59075144403747,1026
1026,100.59103540196466,1027
1027,100.78651463837018,1028
1028,100.80214353250221,1029
1029,100.81606883480787,1030
1030,100.84492430634768,1031
1031,100.86410055914021,1032
1032,100.9722930814622,1033
1033,100.9749049096527,1034
1034,100.97640209446239,1035
1035,101.13245956681014,1036
1036,101.15963146396379,1037
1037,101.19875388256905,1038
1038,101.21789974402381,1039
1039,101.22328192104874,1040
1040,101.35865226987185,1041
1041,101.43332511081466,1042
1042,101.57023551728393,1043
1043,101.63490882773657,1044
1044,101.78542429310887,1045
1045,101.85742228257223,1046
1046,101.86896942963592,1047
1047,101.93905484792838,1048
1048,102.22985564178484,1049
1049,102.234288981691,1050
1050,102.38717943542846,1051
1051,102.58890569646695,1052
1052,102.6626054083333,1053
1053,102.7238621818008,1054
1054,103.0238621818008,1055
1055,103.03013757005549,1056
1056,103.09533462186135,1057
1057,103.14668709057638,1058
1058,103.26255437440653,1059
1059,103.32994156013181,1060
1060,103.57040426017049,1061
1061,103.57803738142525,1062
1062,103.58646150071048,1063
1063,103.68018674680394,1064
1064,103.68698061453702,1065
1065,103.7191411838097,1066
1066,103.81940143489211,1067
1067,103.89888763300601,1068
1068,103.93821936867576,1069
1069,104.23821936867576,1070
1070,104.31384017339113,1071
1071,104.37430169597012,1072
1072,104.46729675428263,1073
1073,104.47774156544946,1074
1074,104.59873375145676,1075
1075,104.79032512494474,1076
1076,104.89556958521561,1077
1077,105.04208720920927,1078
1078,105.16968419783788,1079
1079,105.19389429238669,1080
1080,105.2539611048411,1081
1081,105.27990213268684,1082
1082,105.32129193202681,1083
1083,105.3817138284147,1084
1084,105.4354974858303,1085
1085,105.44548900481121,1086
1086,105.5011347838731,1087
1087,105.6105294617019,1088
1088,105.65741805086631,1089
1089,105.67398088848584,1090
1090,105.93035644197568,1091
1091,105.93730573892755,1092
1092,106.1155491803143,1093
1093,106.12533583595696,1094
1094,106.13549088454684,1095
1095,106.2697362407444,1096
1096,106.43674492700265,1097
1097,106.51802153254995,1098
1098,106.60632286503895,1099
1099,106.68878212042364,1100
1100,106.72877705244342,1101
1101,106.74181426674382,1102
1102,106.78544764683542,1103
1103,106.89491182100957,1104
1104,107.03365502190975,1105
1105,107.23622019167698,1106
1106,107.36389629241295,1107
1107,107.66389629241294,1108
1108,107.7556279409971,1109
1109,107.79895981318772,1110
1110,107.88521550310774,1111
1111,107.90913502306458,1112
1112,108.01606065618813,1113
1113,108.04145249234512,1114
1114,108.05290589226156,1115
1115,108.2395801143622,1116
1116,108.2853972729373,1117
1117,108.42920052498681,1118
1118,108.51455559620912,1119
1119,108.67917687112667,1120
1120,108.86571004155337,1121
1121,109.16571004155337,1122
1122,109.33631971442473,1123
1123,109.43140101735288,1124
1124,109.53431873472375,1125
1125,109.5369791963783,1126
1126,109.80160552681123,1127
1127,109.97848453058991,1128
1128,110.0096065881559,1129
1129,110.02950243538866,1130
1130,110.1508033775277,1131
1131,110.18776270727483,1132
1132,110.22928768804448,1133
1133,110.22990013864057,1134
1134,110.43381666686514,1135
1135,110.51736175370375,1136
1136,110.56857512559863,1137
1137,110.58387563554179,1138
1138,110.68416185955532,1139
