,Request Id,request_scheduling_delay,cdf
820,810,0.0008710231006148206,0.008214676889375685
422,444,0.0008715304579425265,0.008397225264695144
1748,1846,0.0008744960857711703,0.008579773640014604
2038,2098,0.0008915289586184372,0.008762322015334063
690,733,0.0009097358156111568,0.008944870390653524
97,109,0.0009143421670145813,0.009127418765972983
830,923,0.0009376632003750274,0.009309967141292442
364,443,0.0009382947449125822,0.009492515516611903
1721,1826,0.000972481892858923,0.009675063891931361
423,391,0.0009782013039796311,0.009857612267250822
142,211,0.0009836387487638376,0.010040160642570281
240,241,0.0009872051621329092,0.01022270901788974
3136,3210,0.0010171304593313835,0.0104052573932092
740,825,0.001070023816282628,0.01058780576852866
2047,2058,0.0010870020972788552,0.01077035414384812
331,167,0.0011563149350735102,0.01095290251916758
2867,2966,0.0011591938499577736,0.01113545089448704
2042,2092,0.0011680271200020798,0.011317999269806499
3230,3324,0.0011985193764303403,0.011500547645125958
1831,487,0.0012462995134967514,0.011683096020445418
462,476,0.0012729404309936854,0.011865644395764877
975,1022,0.0012764122004682577,0.012048192771084338
714,579,0.0013046440552670902,0.012230741146403797
892,951,0.0013197248954952556,0.012413289521723256
1412,1500,0.001350757866589447,0.012595837897042717
169,209,0.0014005471160913885,0.012778386272362175
1602,1726,0.0014039595607755473,0.012960934647681636
800,854,0.0014055774159373868,0.013143483023001095
967,994,0.0014314439341092111,0.013326031398320556
745,780,0.0014707900419068665,0.013508579773640015
788,803,0.0014774588963746282,0.013691128148959474
1902,1978,0.0014821110124785264,0.013873676524278934
200,175,0.001504211548919443,0.014056224899598393
361,392,0.0015042641961429126,0.014238773274917854
4318,3230,0.0015262747688211675,0.014421321650237313
890,931,0.0015486092950141028,0.014603870025556773
231,299,0.001570262446747961,0.014786418400876232
3113,3216,0.0015773632703712792,0.014968966776195691
673,690,0.0015948738679867347,0.015151515151515152
3210,3198,0.0016899392845743932,0.01533406352683461
2016,2064,0.0016949550058598106,0.015516611902154072
527,573,0.001702386966172753,0.01569916027747353
3138,3174,0.0017044891637851833,0.01588170865279299
2005,2100,0.0017303126653587242,0.01606425702811245
61,92,0.0017753739003829594,0.01624680540343191
1798,1828,0.0017848463477321275,0.01642935377875137
1881,1960,0.001807184011568097,0.01661190215407083
205,262,0.0018254356727851473,0.016794450529390288
677,712,0.0018292945183020493,0.016976998904709748
268,315,0.0018507256865660793,0.01715954728002921
946,978,0.0018622929114826547,0.017342095655348666
739,792,0.001879130501919235,0.017524644030668127
680,725,0.0019286381329095548,0.017707192405987587
3076,3140,0.001939203327310679,0.017889740781307048
942,999,0.0019427841338597318,0.018072289156626505
952,991,0.0019473232065365664,0.018254837531945966
1814,1870,0.001954413160774493,0.018437385907265427
824,903,0.001968121561276348,0.018619934282584884
1722,1818,0.001973410328218961,0.018802482657904344
930,1009,0.0020258886755186722,0.018985031033223805
1050,1060,0.0020396512411480217,0.019167579408543262
706,743,0.0020435873205144617,0.019350127783862723
700,756,0.002063548101773449,0.019532676159182184
2932,2984,0.0020743234324527293,0.019715224534501644
902,953,0.002078908514874911,0.0198977729098211
1558,1672,0.002102163929407652,0.020080321285140562
3226,3296,0.0021137019305115246,0.020262869660460023
985,1028,0.002183548079472075,0.02044541803577948
278,274,0.002209473394543693,0.02062796641109894
3051,3112,0.002221902967448841,0.0208105147864184
3289,3318,0.0022278949718383956,0.020993063161737862
1414,75,0.0022356580247873126,0.02117561153705732
867,955,0.002280227629057663,0.02135815991237678
651,578,0.0022995289033644895,0.02154070828769624
913,981,0.0023474304004480473,0.021723256663015698
426,452,0.002348384480853838,0.02190580503833516
554,592,0.002371599246231426,0.02208835341365462
3140,3258,0.002410090119610686,0.02227090178897408
1006,1026,0.0024523601336454703,0.022453450164293537
1090,1082,0.0024919276773403,0.022635998539612998
859,946,0.002509930535723015,0.022818546914932458
1866,1962,0.0025099881887626907,0.023001095290251915
269,325,0.0025321674612541756,0.023183643665571376
219,216,0.0025426437806004287,0.023366192040890837
791,843,0.002565835842119668,0.023548740416210297
662,742,0.002577454187132844,0.023731288791529755
3160,3232,0.0026017676316314464,0.023913837166849215
74,63,0.002628160532452739,0.024096385542168676
924,987,0.0026435622269218584,0.024278933917488133
434,379,0.0026704150391481107,0.024461482292807594
82,123,0.0027068890701897885,0.024644030668127054
352,411,0.002711387697729606,0.02482657904344651
2124,2198,0.0027374318042348023,0.025009127418765972
3328,3206,0.002763829388868544,0.025191675794085433
728,767,0.0027953667351425793,0.025374224169404894
932,1002,0.0028058585742201103,0.02555677254472435
815,852,0.002826304376526423,0.02573932092004381
189,205,0.0028319446913798174,0.025921869295363272
89,64,0.002846688257488239,0.02610441767068273
1789,1926,0.0028491453556398483,0.02628696604600219
1604,1728,0.0028881239654765523,0.02646951442132165
223,260,0.002892375188025653,0.02665206279664111
648,698,0.002951709962900395,0.02683461117196057
350,353,0.002957263908044183,0.02701715954728003
778,804,0.0029577499182664724,0.02719970792259949
1997,2076,0.0030403065381960914,0.027382256297918947
898,963,0.00304870567015314,0.027564804673238408
2861,2954,0.003100971317167023,0.02774735304855787
387,348,0.0031161044964420626,0.02792990142387733
3005,3086,0.0031437536584917325,0.028112449799196786
703,723,0.003201820961919566,0.028294998174516247
894,813,0.00327503929077011,0.028477546549835708
636,672,0.0032809472500332504,0.028660094925155165
1867,1886,0.003314113819328668,0.028842643300474625
329,228,0.0033364358832272956,0.029025191675794086
257,296,0.0033794630382431023,0.029207740051113547
584,669,0.0034080177232169717,0.029390288426433004
1554,1558,0.0034267937111280844,0.029572836801752465
2874,2970,0.0034671075703727183,0.029755385177071925
479,473,0.0034797752706481333,0.029937933552391383
1895,1972,0.003503878714127495,0.030120481927710843
154,143,0.003521305306058764,0.030303030303030304
305,356,0.0035363171363940182,0.03048557867834976
626,697,0.003543886443964084,0.03066812705366922
2051,2052,0.003550355479433165,0.030850675428988682
804,900,0.003563856840742119,0.031033223804308143
1578,1606,0.0035720006499104784,0.0312157721796276
70,41,0.003583455020597981,0.03139832055494706
226,189,0.003597805125735931,0.03158086893026652
835,786,0.0036135621524238104,0.03176341730558598
458,478,0.003616215211565077,0.03194596568090544
1495,1576,0.0036188889664572343,0.0321285140562249
337,335,0.003651088662223856,0.03231106243154436
111,133,0.0036619266683857177,0.03249361080686382
6,32,0.003662275968085993,0.03267615918218328
3108,3224,0.003676334307556317,0.03285870755750274
895,929,0.0036794304321006166,0.0330412559328222
1874,1968,0.0036982175826096864,0.03322380430814166
525,527,0.0037311335476601926,0.033406352683461114
1743,1866,0.0037359829559591162,0.033588901058780575
1950,925,0.0037439038042066386,0.033771449434100036
1047,950,0.0037891967501195722,0.033953997809419496
733,793,0.003857882886563857,0.03413654618473896
363,322,0.0038767132539447857,0.03431909456005842
2831,2938,0.0038809397374279797,0.03450164293537788
873,830,0.0039079716329410985,0.03468419131069733
502,567,0.003922255531051633,0.03486673968601679
575,665,0.00395472169839195,0.03504928806133625
265,266,0.003957807556233206,0.035231836436655714
891,944,0.00398171093036126,0.035414384811975175
95,84,0.004006533497285858,0.035596933187294635
27,38,0.004060191873445973,0.035779481562614096
3143,3252,0.004060604250980759,0.03596202993793355
357,388,0.004072409058181847,0.03614457831325301
3162,3002,0.004075218660318569,0.03632712668857247
368,403,0.004159607736454518,0.03650967506389193
270,267,0.004208233234166414,0.03669222343921139
249,273,0.004211215822508052,0.03687477181453085
3095,3098,0.004222491255177374,0.037057320189850314
2944,3018,0.004261556064989236,0.03723986856516977
887,949,0.004276069683101014,0.03742241694048923
1263,223,0.004286402610674145,0.03760496531580869
831,908,0.004310165379592945,0.03778751369112815
2135,2146,0.004312605999530206,0.03797006206644761
1970,846,0.0043127656255705915,0.03815261044176707
104,93,0.004316931941975355,0.038335158817086525
128,104,0.004382575794444676,0.038517707192405985
536,561,0.004390590066577715,0.038700255567725446
170,198,0.004493939137205416,0.03888280394304491
3146,3276,0.004498268683619244,0.03906535231836437
2069,2142,0.004541523040188622,0.03924790069368383
1854,1976,0.004547746060552527,0.03943044906900329
1525,1622,0.004558779559602044,0.03961299744432274
250,37,0.004571552735608719,0.0397955458196422
1716,1784,0.004575883301754402,0.039978094194961664
79,72,0.004647210769839205,0.040160642570281124
3298,3294,0.004679497256574905,0.040343190945600585
540,551,0.004683874511101749,0.040525739320920046
619,695,0.004686793114501597,0.040708287696239506
866,910,0.004739595994692536,0.04089083607155896
1127,840,0.004741085453929372,0.04107338444687842
1109,1128,0.004784142446624173,0.04125593282219788
323,349,0.004787317320477769,0.04143848119751734
641,671,0.0048058006669577935,0.0416210295728368
3054,3168,0.004825343641073232,0.04180357794815626
62,54,0.004889526450641668,0.041986126323475724
776,844,0.004930496325243894,0.04216867469879518
1773,1888,0.004946058936411646,0.04235122307411464
645,529,0.004950040366253461,0.0425337714494341
133,111,0.004991274893768605,0.04271631982475356
562,571,0.004999004965668519,0.04289886820007302
906,935,0.005050575638563259,0.04308141657539248
3059,3120,0.005061865183847658,0.04326396495071194
1440,1568,0.005070936843083018,0.043446513326031395
1836,1864,0.005119355934766645,0.043629061701350856
834,884,0.005139677421482247,0.04381161007667032
581,608,0.005167718457414594,0.04399415845198978
976,1004,0.005178652971608244,0.04417670682730924
807,806,0.005187028780767378,0.0443592552026287
3186,3234,0.005193836083662973,0.04454180357794816
464,525,0.005203838803879535,0.04472435195326761
855,921,0.005258130667982641,0.044906900328587074
1931,1990,0.005274721529417548,0.045089448703906534
911,995,0.0052918651050504195,0.045271997079225995
2957,3092,0.005304127670456182,0.045454545454545456
76,105,0.0053086100001920045,0.045637093829864916
497,570,0.005354709096536681,0.04581964220518438
735,676,0.0053573812830336465,0.04600219058050383
574,582,0.005374348424879827,0.04618473895582329
3466,1882,0.005380865383699529,0.04636728733114275
897,942,0.005393886747128818,0.04654983570646221
490,372,0.005410910204332708,0.046732384081781674
559,583,0.005422188693671615,0.046914932457101134
3729,3288,0.0054233073590239655,0.047097480832420595
399,381,0.005486886991903361,0.04728002920774005
3060,3164,0.005529984593408699,0.04746257758305951
1000,1070,0.005533032914229352,0.04764512595837897
1984,1964,0.005560255955174398,0.04782767433369843
833,939,0.0055632750398331154,0.04801022270901789
3149,3268,0.005608926231843725,0.04819277108433735
262,256,0.0056384162909211,0.048375319459656806
933,985,0.005640789061772011,0.048557867834976266
2995,2994,0.005649875971471374,0.04874041621029573
792,808,0.005653924045930125,0.04892296458561519
282,350,0.005690370309821446,0.04910551296093465
1494,1548,0.005724528446819477,0.04928806133625411
63,97,0.005785422747724311,0.04947060971157357
45,89,0.005789652148191493,0.04965315808689302
442,457,0.0058194532607842575,0.049835706462212484
1717,1794,0.005821201855496838,0.050018254837531945
428,450,0.005824494830108051,0.050200803212851405
917,993,0.005835330147249351,0.050383351588170866
501,555,0.005853999746165073,0.05056589996349033
440,404,0.005857013374139797,0.05074844833880979
563,604,0.005861719273951849,0.05093099671412924
849,893,0.00588475412405387,0.0511135450894487
1800,1862,0.005888019229587371,0.05129609346476816
1025,940,0.005960157195374904,0.05147864184008762
652,744,0.005962566698229921,0.051661190215407084
349,428,0.005964222140534048,0.051843738590726544
1175,295,0.005977008889644253,0.052026286966046005
284,195,0.005987842681598465,0.05220883534136546
1990,2006,0.005998737486152095,0.05239138371668492
918,968,0.006011356745489138,0.05257393209200438
346,331,0.006016708118494307,0.05275648046732384
1707,1824,0.0060184168487467105,0.0529390288426433
175,181,0.0060283378739640625,0.05312157721796276
614,577,0.006032032544624144,0.05330412559328222
1005,606,0.006136423327376406,0.053486673968601676
1819,1944,0.00614635311035272,0.05366922234392114
805,784,0.006201774218709488,0.0538517707192406
533,488,0.00620475786323027,0.05403431909456006
1363,741,0.006228488745506411,0.05421686746987952
959,1078,0.006258192506379601,0.05439941584519898
692,770,0.006261658481975019,0.05458196422051844
303,338,0.006269529216112346,0.054764512595837894
1890,2014,0.0062991722671768,0.054947060971157355
2197,2208,0.006301253082938274,0.055129609346476816
255,314,0.00633526352837066,0.055312157721796276
421,449,0.006356181434512109,0.05549470609711574
1622,1724,0.006431126854181457,0.0556772544724352
919,958,0.006454312937535178,0.05585980284775466
37,62,0.006507210158581245,0.05604235122307411
922,927,0.006508701652535365,0.05622489959839357
825,750,0.006513484918315271,0.05640744797371303
188,183,0.006514883808463878,0.056589996349032494
1869,1942,0.006516276614092931,0.056772544724351955
3244,3304,0.006626002459370284,0.056955093099671415
373,150,0.006637369937898541,0.057137641474990876
2877,2974,0.0066374119377314855,0.05732018985031033
296,321,0.0066467292152907476,0.05750273822562979
2963,3030,0.006667579612440022,0.05768528660094925
196,243,0.006674210113260415,0.05786783497626871
675,721,0.006686422096237266,0.05805038335158817
1968,1902,0.00670260254025834,0.05823293172690763
52,31,0.00672719874094696,0.058415480102227094
1443,39,0.00678036332458376,0.05859802847754655
727,739,0.0067995978116073275,0.05878057685286601
520,521,0.006815785362050519,0.05896312522818547
817,848,0.00683038631780164,0.05914567360350493
369,362,0.006836803648042178,0.05932822197882439
3022,3148,0.006886765605486289,0.05951077035414385
327,374,0.006892299002146274,0.059693318729463304
2033,2072,0.0069200953723793646,0.059875867104782765
884,961,0.0069291168563268,0.060058415480102226
1532,1666,0.006959789044685749,0.060240963855421686
2046,2054,0.006982369253591969,0.06042351223074115
539,475,0.006995773121047932,0.06060606060606061
220,171,0.007029783787743327,0.06078860898138007
425,489,0.007036387981941061,0.06097115735669952
779,818,0.0070698864121823135,0.06115370573201898
229,302,0.007182813635182583,0.06133625410733844
3152,3244,0.007204233188303988,0.061518802482657904
214,225,0.007209830391744276,0.061701350857977365
100,40,0.007210842686324881,0.061883899233296825
212,215,0.007221313295787013,0.062066447608616286
2138,2218,0.007254885665247457,0.06224899598393574
2850,2948,0.007263803689625092,0.0624315443592552
69,117,0.00729611637523675,0.06261409273457466
767,783,0.007317803514837351,0.06279664110989412
336,400,0.007345105687676323,0.06297918948521358
29,57,0.0073551974793417685,0.06316173786053304
698,752,0.007409761192747055,0.0633442862358525
228,284,0.007414765731326156,0.06352683461117196
379,468,0.007477393865428894,0.06370938298649143
2931,2982,0.007496501430978242,0.06389193136181089
24,36,0.00750348909331322,0.06407447973713033
118,76,0.007549197109945283,0.0642570281124498
705,769,0.007594788545929987,0.06443957648776925
548,599,0.007596769245822088,0.06462212486308871
789,864,0.007601889407794715,0.06480467323840818
939,956,0.007623378444407081,0.06498722161372764
1985,2022,0.007635230431674245,0.0651697699890471
997,1052,0.007650246941523164,0.06535231836436656
158,182,0.007741936442229758,0.06553486673968602
797,870,0.007750010179449873,0.06571741511500548
455,469,0.00787499303748973,0.06589996349032494
772,857,0.00787674312840636,0.0660825118656444
1027,1126,0.007897336574046676,0.06626506024096386
199,199,0.007899584886267519,0.06644760861628332
678,617,0.007921879989311265,0.06663015699160277
812,912,0.007937491688323917,0.06681270536692223
340,389,0.007941575360547404,0.06699525374224169
509,581,0.007947338210442467,0.06717780211756115
19,53,0.007973802737531344,0.06736035049288061
766,711,0.007975066765567362,0.06754289886820007
267,227,0.007978902196086324,0.06772544724351953
837,824,0.007984950449895223,0.06790799561883899
1947,2026,0.007986228607137491,0.06809054399415845
484,479,0.007989782375801724,0.06827309236947791
3283,3248,0.008004074276186657,0.06845564074479737
251,309,0.008021128494078766,0.06863818912011684
1448,1570,0.00804421789882781,0.0688207374954363
857,909,0.00804428262017609,0.06900328587075576
64,110,0.008050422959037462,0.0691858342460752
671,768,0.008052045957697374,0.06936838262139466
125,173,0.008054069377614326,0.06955093099671412
378,382,0.008090541534741647,0.06973347937203359
521,347,0.008097182725336438,0.06991602774735305
629,616,0.00809913029027598,0.0700985761226725
165,138,0.008103947912516674,0.07028112449799197
2911,3006,0.008104315833747933,0.07046367287331143
613,691,0.00815612196581128,0.07064622124863089
899,972,0.00818614551775454,0.07082876962395035
7,30,0.008192217146245184,0.07101131799926981
3103,3162,0.008251812845969653,0.07119386637458927
3129,3180,0.008252370131572206,0.07137641474990873
2064,2148,0.008319792215615962,0.07155896312522819
801,855,0.008328862706378004,0.07174151150054764
910,954,0.008363239318100568,0.0719240598758671
1002,1054,0.00838815988532815,0.07210660825118656
2973,2980,0.008400647746611867,0.07228915662650602
600,595,0.00841168392625491,0.07247170500182548
2060,2060,0.008449557023141097,0.07265425337714494
43,21,0.008452988366424385,0.0728368017524644
277,297,0.008459071305480848,0.07301935012778386
12,24,0.00850504227496618,0.07320189850310332
99,122,0.008541778037773895,0.07338444687842278
370,433,0.008544938193296048,0.07356699525374225
799,856,0.0085567394651207,0.0737495436290617
1344,1124,0.008571282814557435,0.07393209200438117
3070,3194,0.008648916562037812,0.07411464037970063
803,836,0.008664767621326064,0.07429718875502007
181,252,0.008677879836881175,0.07447973713033954
2093,2130,0.008714779014894702,0.074662285505659
654,568,0.008766615070669559,0.07484483388097846
635,689,0.008801925442725178,0.07502738225629792
3139,3178,0.008811585732473759,0.07520993063161738
2930,3064,0.008822942217989294,0.07539247900693684
2920,2968,0.008843581300197911,0.0755750273822563
3208,3240,0.008856059035451835,0.07575757575757576
3212,3284,0.008872602567407739,0.07594012413289522
3082,3208,0.008882068820639688,0.07612267250821468
560,605,0.00891686357019239,0.07630522088353414
359,390,0.008917931725903827,0.0764877692588536
1678,397,0.00893706401635086,0.07667031763417305
1121,1076,0.00893897031915003,0.07685286600949251
498,574,0.008975104477116247,0.07703541438481197
3043,3090,0.009000038157864765,0.07721796276013143
1914,1996,0.009003399549214919,0.07740051113545089
551,580,0.009004807386475022,0.07758305951077035
553,641,0.00904584694649202,0.07776560788608981
3203,3228,0.009066023304058035,0.07794815626140927
710,722,0.00907644043570599,0.07813070463672873
1540,1600,0.00911281198443703,0.0783132530120482
712,776,0.009130051225440639,0.07849580138736766
900,964,0.009149982942062707,0.07867834976268712
972,1050,0.009170427120238855,0.07886089813800658
280,294,0.009178748341739151,0.07904344651332604
726,781,0.009193624249292043,0.07922599488864548
2939,3028,0.00923251730444008,0.07940854326396495
2624,1016,0.009233771233482457,0.0795910916392844
877,926,0.009240065767073702,0.07977364001460387
1530,1592,0.009267053889175259,0.07995618838992333
3107,3238,0.009289581142866155,0.08013873676524279
535,640,0.00929689839639991,0.08032128514056225
760,797,0.009319285154276713,0.08050383351588171
736,800,0.00932977217428288,0.08068638189120117
2044,2088,0.009358327565450963,0.08086893026652063
3072,3102,0.009364694592363776,0.08105147864184009
3093,3136,0.009408661135239527,0.08123402701715955
392,441,0.009422043789925283,0.08141657539247901
1834,1854,0.009476781875036977,0.08159912376779847
1919,2008,0.009485739538718008,0.08178167214311792
3119,3160,0.009545979791255377,0.08196422051843738
3100,3218,0.009559241107353955,0.08214676889375684
1878,1988,0.009569065060759385,0.0823293172690763
642,681,0.009615995785509313,0.08251186564439576
1851,1952,0.009629450363831893,0.08269441401971522
3080,3146,0.009645871567727227,0.08287696239503468
617,679,0.009647632355409996,0.08305951077035414
1746,1836,0.009663954107509198,0.0832420591456736
1986,2086,0.009684075398581626,0.08342460752099307
394,373,0.009684571925788532,0.08360715589631253
2058,2128,0.009687065117987004,0.08378970427163199
1885,1858,0.009717703197566152,0.08397225264695145
604,587,0.00973586249298819,0.08415480102227091
2091,2036,0.009768098997483321,0.08433734939759036
179,214,0.00981351947545761,0.08451989777290982
66,73,0.009824993606702748,0.08470244614822928
404,399,0.009840395983530925,0.08488499452354874
398,385,0.009861083302880047,0.0850675428988682
951,998,0.009877919179700712,0.08525009127418766
995,693,0.00994118193048621,0.08543263964950712
308,398,0.009987207735804304,0.08561518802482658
1889,1938,0.010027543833984964,0.08579773640014604
1966,2046,0.010029318934925868,0.0859802847754655
775,799,0.01009351690566973,0.08616283315078496
814,919,0.010145796427195819,0.08634538152610442
850,898,0.010201477439352402,0.08652792990142388
708,766,0.010207432486538437,0.08671047827674333
875,861,0.010255840319700837,0.08689302665206279
1935,2012,0.010323711300884497,0.08707557502738225
704,778,0.010363886360011065,0.08725812340270171
3366,2050,0.010374715339708018,0.08744067177802117
606,647,0.01039722206235183,0.08762322015334063
3391,3118,0.01040127840246896,0.0878057685286601
688,745,0.01044606712963514,0.08798831690397955
3266,3264,0.0105439400999785,0.08817086527929902
123,130,0.01055419604764296,0.08835341365461848
3045,3084,0.01056944461618059,0.08853596202993794
1059,1044,0.01059238593666123,0.0887185104052574
640,696,0.01061839738957815,0.08890105878057686
18,51,0.010619882889612242,0.08908360715589632
2712,2034,0.010897612688154368,0.08926615553121577
1041,1048,0.010911051486573342,0.08944870390653523
306,303,0.010949489368172749,0.08963125228185469
2873,2978,0.011019874536600582,0.08981380065717415
176,255,0.01106801454069739,0.08999634903249361
709,700,0.011070327459606233,0.09017889740781307
258,286,0.011121393328991758,0.09036144578313253
723,747,0.011140317893364227,0.09054399415845199
741,726,0.011143484802261128,0.09072654253377145
3000,3110,0.011224282305875022,0.09090909090909091
124,170,0.011248070608900207,0.09109163928441037
851,937,0.011250520845635492,0.09127418765972983
904,938,0.01126823688332479,0.0914567360350493
534,584,0.011294162615200776,0.09163928441036875
937,1003,0.01130132967392683,0.0918218327856882
273,229,0.01136809704932773,0.09200438116100766
1055,947,0.011376451164835544,0.09218692953632712
190,217,0.011379158064542594,0.09236947791164658
390,438,0.011441267501737684,0.09255202628696604
413,369,0.011463145513332051,0.0927345746622855
620,694,0.011507921144016109,0.09291712303760497
568,631,0.011608109716348736,0.09309967141292443
198,265,0.011609049275335792,0.09328221978824389
1941,1948,0.011698164453946447,0.09346476816356335
593,662,0.011740427882585891,0.09364731653888281
1086,1020,0.011771436724757223,0.09382986491420227
132,128,0.011776993216599863,0.09401241328952173
524,642,0.011800052505293479,0.09419496166484119
718,796,0.011810030385163373,0.09437751004016064
388,370,0.011893792746164422,0.0945600584154801
216,250,0.011900414624207656,0.09474260679079956
1507,1572,0.011929897556285596,0.09492515516611902
750,794,0.011932303348970663,0.09510770354143848
1625,1594,0.011939668554305172,0.09529025191675794
415,445,0.011947335912111612,0.0954728002920774
2971,3008,0.011984126329025457,0.09565534866739686
763,820,0.01200008091024074,0.09583789704271632
161,202,0.012022556888808822,0.09602044541803578
310,121,0.012054785754784803,0.09620299379335524
810,798,0.012062919625748236,0.0963855421686747
14,34,0.012090745865258157,0.09656809054399416
661,702,0.012114272727757225,0.09675063891931361
3228,3150,0.01215327906800212,0.09693318729463307
3259,3250,0.01221061315982297,0.09711573566995253
990,707,0.012221970846269414,0.097298284045272
682,703,0.012229051836300187,0.09748083242059145
564,675,0.012246780181897066,0.09766338079591091
34,19,0.012272617475834302,0.09784592917123038
3114,3200,0.012277183517198864,0.09802847754654984
631,751,0.012294917928272753,0.0982110259218693
1963,2028,0.012385948630367238,0.09839357429718876
2923,3012,0.012451250396907199,0.09857612267250822
1519,1620,0.012564448332909706,0.09875867104782768
744,829,0.012616106407733696,0.09894121942314714
1506,1582,0.012650506296381536,0.0991237677984666
552,575,0.01270340536581216,0.09930631617378605
353,413,0.01271448306158618,0.09948886454910551
519,565,0.01271650725985296,0.09967141292442497
774,787,0.012720063915452329,0.09985396129974443
3081,3172,0.012720860395006639,0.10003650967506389
195,174,0.012751102020722271,0.10021905805038335
1858,1954,0.012768316887104447,0.10040160642570281
618,553,0.012801945441140106,0.10058415480102227
2950,3020,0.012909321875099522,0.10076670317634173
3246,2074,0.012918518315359506,0.10094925155166119
247,186,0.01292999156115826,0.10113179992698065
759,837,0.012967441478735964,0.10131434830230011
578,620,0.012983173491221578,0.10149689667761957
172,163,0.013012105678896546,0.10167944505293904
374,423,0.013077758100678238,0.10186199342825848
276,334,0.013155520224628958,0.10204454180357794
3184,3236,0.013171215717420637,0.1022270901788974
769,765,0.013173187468709102,0.10240963855421686
722,785,0.013229787250907066,0.10259218692953632
880,877,0.013282425939848963,0.10277473530485579
702,709,0.01333747513677963,0.10295728368017525
380,455,0.013360272183376765,0.1031398320554947
287,308,0.013386648675165702,0.10332238043081417
860,863,0.013417798954037607,0.10350492880613363
864,902,0.01341959413235827,0.10368747718145309
912,1035,0.013507530747745022,0.10387002555677255
595,448,0.013514773381729128,0.10405257393209201
802,851,0.013562141910028913,0.10423512230741147
508,497,0.013619040867894228,0.10441767068273092
2945,3014,0.013624740404907243,0.10460021905805038
908,959,0.013644204225158774,0.10478276743336984
9,33,0.013708255284736737,0.1049653158086893
863,936,0.013745235875830986,0.10514786418400876
145,165,0.013828605811170291,0.10533041255932822
1422,1550,0.013870525457434724,0.10551296093464768
1018,1058,0.01405832875809665,0.10569550930996714
1057,1090,0.01419761149770693,0.1058780576852866
130,172,0.014273013325265538,0.10606060606060606
679,701,0.014275267413609072,0.10624315443592552
1587,1614,0.01430397749140866,0.10642570281124498
731,821,0.014309314552519936,0.10660825118656445
451,421,0.014319276732749131,0.10679079956188389
3116,3202,0.014377511184875402,0.10697334793720335
2977,3016,0.014530751613051507,0.10715589631252281
297,287,0.014546271467622773,0.10733844468784227
1552,1604,0.014547784854130441,0.10752099306316173
500,519,0.014559048472193581,0.1077035414384812
206,232,0.014565113906186866,0.10788608981380066
821,875,0.014598235444452712,0.10806863818912012
151,164,0.014691059028962172,0.10825118656443958
234,220,0.014757105339754162,0.10843373493975904
2087,2140,0.014776991203461876,0.1086162833150785
861,928,0.014789730407244406,0.10879883169039796
865,922,0.014802440046366883,0.10898138006571742
561,621,0.014822777700260303,0.10916392844103688
2927,2972,0.014879641815582545,0.10934647681635633
973,1074,0.014900270533701132,0.10952902519167579
2434,924,0.014919701100382099,0.10971157356699525
248,301,0.014937977644251532,0.10989412194231471
4,25,0.014943031154364128,0.11007667031763417
406,355,0.01500829265025061,0.11025921869295363
460,485,0.015011576158201478,0.11044176706827309
334,346,0.01503862771583897,0.11062431544359255
87,114,0.01510976725560198,0.11080686381891201
2929,3060,0.015112286351381954,0.11098941219423147
395,480,0.01528350584828786,0.11117196056955093
4734,3214,0.015287057809246107,0.1113545089448704
