,Request Id,request_preemption_time,cdf
9969,10002,0.16495581993649466,0.0043714399258179895
8385,8418,0.1690324057125281,0.004437673864087959
9642,9687,0.17002221300663223,0.004503907802357928
12133,12162,0.17034903647777355,0.004570141740627897
13155,13184,0.17204942246939936,0.0046363756788978675
1730,1779,0.1732250846897614,0.004702609617167837
3206,3249,0.17365529126573165,0.004768843555437806
13131,13172,0.17515249446296366,0.004835077493707776
14190,14238,0.1760862392918625,0.0049013114319777455
11164,11209,0.1767494915379757,0.004967545370247715
64,95,0.17761033273712634,0.005033779308517685
1953,2004,0.17819709259109118,0.005100013246787654
14756,14803,0.17922463528043409,0.005166247185057623
2039,2087,0.17942405368543746,0.005232481123327593
3047,3094,0.17959920464699053,0.005298715061597563
7731,7788,0.1802095582519314,0.005364948999867532
5137,5191,0.18203322390832,0.005431182938137501
3611,3646,0.18243153864625583,0.0054974168764074715
8726,8776,0.18362592940911782,0.005563650814677441
6404,6439,0.18469925262797915,0.00562988475294741
6108,6154,0.18813230255193503,0.005696118691217379
8208,8234,0.18847562047517386,0.0057623526294873495
12393,12428,0.1921285645817079,0.005828586567757319
1821,1849,0.19336103762736911,0.005894820506027288
1830,1866,0.193633734229536,0.005961054444297258
10626,10688,0.19402308776443533,0.0060272883825672275
1940,1984,0.1943816456265779,0.006093522320837197
13191,13254,0.19485062750800353,0.006159756259107167
11519,11572,0.19588936140098667,0.006225990197377136
7119,7171,0.1970861751809707,0.0062922241356471054
302,326,0.1979659575382371,0.006358458073917075
11791,11853,0.19808832620788053,0.006424692012187045
10481,10535,0.19818068629774643,0.006490925950457014
1584,1630,0.19901535790287994,0.006557159888726983
8758,8813,0.19987500771048872,0.0066233938269969535
13435,13494,0.20067930262416667,0.006689627765266923
2726,2765,0.20280583829594434,0.006755861703536892
3,20,0.20363268811166457,0.006822095641806862
6587,6620,0.2038234167587234,0.0068883295800768315
7559,7607,0.20388092003997826,0.006954563518346801
1213,1279,0.20411410019963228,0.00702079745661677
12862,12901,0.2065674968143867,0.00708703139488674
7994,8027,0.2067545885721529,0.0071532653331567095
8618,8646,0.20675574234451233,0.007219499271426679
5433,5485,0.20773127043594286,0.007285733209696649
6605,6634,0.20806780165548844,0.007351967147966618
14654,14718,0.20879649207176953,0.0074182010862365875
7099,7164,0.2089103796515701,0.007484435024506558
12599,12624,0.2105040607259525,0.007550668962776527
14065,14111,0.21332516055099404,0.007616902901046496
320,350,0.21342197825517673,0.007683136839316465
235,261,0.21467413238589117,0.0077493707775864356
12122,12149,0.21613864846563047,0.007815604715856404
6252,6306,0.2165238000387717,0.007881838654126375
9225,9272,0.21707123977671472,0.007948072592396344
7153,7216,0.21710738722833867,0.008014306530666314
4416,4469,0.2174531316379671,0.008080540468936283
6945,6985,0.2176428572132636,0.008146774407206252
8122,8163,0.21977350651434335,0.008213008345476221
11921,11960,0.21980038101401078,0.008279242283746192
5785,5825,0.22063381291934547,0.008345476222016162
3563,3594,0.22069900066986747,0.008411710160286131
9159,9212,0.22102516360769187,0.0084779440985561
2069,2120,0.2216552519642221,0.00854417803682607
293,319,0.2216910626830142,0.008610411975096039
14423,14462,0.2220896081803403,0.008676645913366008
8895,8939,0.22321854384085782,0.008742879851635979
2677,2724,0.22590337065923904,0.008809113789905948
2917,2958,0.22664846607227673,0.008875347728175918
8675,8717,0.22700534532941674,0.008941581666445887
12582,12607,0.22707632989545345,0.009007815604715856
5299,5341,0.22711696742931053,0.009074049542985825
11553,11601,0.2287404312946819,0.009140283481255795
1789,1822,0.22900389892359385,0.009206517419525766
7104,7163,0.23101856666107778,0.009272751357795735
303,325,0.2328087705727313,0.009338985296065704
5359,5403,0.2345345092014668,0.009405219234335674
10393,10433,0.23479369629922076,0.009471453172605643
9899,9942,0.23680865974051812,0.009537687110875612
12144,12182,0.2372679003246958,0.009603921049145581
3749,3795,0.23775309080036777,0.009670154987415552
10320,10369,0.23969217761759865,0.009736388925685522
8144,8186,0.24002127455446498,0.009802622863955491
4097,4131,0.2400246635651797,0.00986885680222546
10906,10946,0.24171787768523245,0.00993509074049543
3520,3571,0.24226561134497615,0.010001324678765399
1800,1827,0.2430697740408334,0.01006755861703537
2878,2933,0.24436004466667782,0.010133792555305339
923,955,0.2448620915775166,0.010200026493575308
14704,14752,0.24574295557749792,0.010266260431845278
13820,13850,0.24586423561117954,0.010332494370115247
7746,7796,0.2461374124628719,0.010398728308385216
12328,12352,0.24629110179057534,0.010464962246655185
11815,11864,0.24960351652225654,0.010531196184925156
8668,8715,0.2502667497312814,0.010597430123195126
6171,6224,0.2510980644108258,0.010663664061465095
12805,12850,0.25166883011729624,0.010729897999735064
11886,11915,0.25183908024996526,0.010796131938005033
12132,12159,0.25265426975897753,0.010862365876275003
11841,11883,0.2534514062792823,0.010928599814544972
8184,8219,0.2543052394216829,0.010994833752814943
14197,14246,0.25456737120157413,0.011061067691084912
7982,8026,0.25645132476881827,0.011127301629354882
2456,2490,0.2575179978432516,0.011193535567624851
8851,8886,0.25770087401883757,0.01125976950589482
11740,11789,0.2578354928250519,0.01132600344416479
4,25,0.2586673930468244,0.011392237382434759
11370,11428,0.25941357396618514,0.01145847132070473
11854,11885,0.26087550622946765,0.011524705258974699
395,440,0.262005622289486,0.011590939197244668
10339,10381,0.2641878310255379,0.011657173135514638
5945,5982,0.26421043563277635,0.011723407073784607
227,258,0.2646117738970979,0.011789641012054576
8157,8193,0.26513335269169147,0.011855874950324547
4083,4122,0.2680704401185494,0.011922108888594516
2906,2943,0.26888690994326225,0.011988342826864486
11085,11130,0.2694379052188651,0.012054576765134455
9871,9910,0.2694726367712974,0.012120810703404424
3590,3635,0.26961982284359465,0.012187044641674393
12561,12594,0.2702294420364524,0.012253278579944363
9243,9299,0.27030038728253203,0.012319512518214334
11896,11936,0.2709060264046457,0.012385746456484303
5817,5853,0.2723073473731574,0.012451980394754272
5320,5366,0.27253308896092676,0.012518214333024242
5908,5942,0.2727554871768234,0.012584448271294211
10332,10373,0.2738808315964434,0.01265068220956418
6426,6463,0.273989339088871,0.01271691614783415
8181,8217,0.27402299954542286,0.01278315008610412
11828,11876,0.2740787995394385,0.01284938402437409
4807,4854,0.27425514591618594,0.012915617962644059
14377,14413,0.2753996164997261,0.012981851900914028
8909,8951,0.27851907354397554,0.013048085839183998
7888,7930,0.2800973653827441,0.013114319777453967
14399,14440,0.28036758190228284,0.013180553715723936
4058,4111,0.2807128825540417,0.013246787653993907
833,888,0.28093390893531023,0.013313021592263876
9664,9727,0.281342524671345,0.013379255530533846
6976,7017,0.2815234467113896,0.013445489468803815
11774,11826,0.2821729341585524,0.013511723407073784
13410,13464,0.28302471880488156,0.013577957345343753
12616,12648,0.283657899099353,0.013644191283613724
5789,5827,0.28368023373172946,0.013710425221883694
11194,11234,0.28371103133781617,0.013776659160153663
5007,5057,0.28392486574432496,0.013842893098423632
13252,13305,0.28400115911949797,0.013909127036693602
11215,11254,0.28453179281063967,0.01397536097496357
13396,13450,0.28460782626211767,0.01404159491323354
32,58,0.2852941252526202,0.014107828851503511
4194,4246,0.2867798180153045,0.01417406278977348
10731,10780,0.2876757168965014,0.01424029672804345
15040,15064,0.28777614802538665,0.014306530666313419
1910,1944,0.2890179454040549,0.014372764604583388
6314,6367,0.29036639475327775,0.014438998542853358
13611,13651,0.2908972554550928,0.014505232481123327
421,472,0.29094549683562576,0.014571466419393298
10772,10813,0.29102774635202877,0.014637700357663267
10936,10976,0.29108935978160844,0.014703934295933236
10746,10783,0.2923507206035083,0.014770168234203206
9850,9899,0.2923639799957982,0.014836402172473175
3917,3974,0.29245021308611285,0.014902636110743144
4118,4152,0.29252535620173603,0.014968870049013115
4929,4990,0.2931932567697686,0.015035103987283084
13572,13620,0.2932696265781942,0.015101337925553054
9199,9255,0.2949597366027774,0.015167571863823023
907,943,0.29497344838355843,0.015233805802092992
1358,1416,0.2955797433256748,0.015300039740362962
10992,11045,0.29714909779590926,0.01536627367863293
6946,6983,0.29942768204307413,0.015432507616902902
4067,4113,0.29952064856865945,0.015498741555172871
14462,14514,0.29985935604076985,0.01556497549344284
14965,15002,0.3000328684008764,0.015631209431712808
8413,8439,0.30014886897311044,0.01569744336998278
7176,7224,0.30021552783443894,0.01576367730825275
8434,8453,0.3014223056300125,0.015829911246522717
14148,14183,0.30179259535248093,0.01589614518479269
8616,8647,0.30223314050181216,0.015962379123062656
11413,11456,0.30240533899973343,0.016028613061332627
12097,12124,0.30249630916659953,0.016094846999602598
12580,12604,0.30281042140609316,0.016161080937872566
11186,11227,0.3033978584612669,0.016227314876142537
12688,12735,0.3042403022664075,0.016293548814412504
12579,12606,0.3054023446777592,0.016359782752682475
7064,7109,0.3054629768570294,0.016426016690952443
4100,4130,0.30578470329243146,0.016492250629222414
3046,3092,0.30626009488821637,0.016558484567492385
9806,9858,0.30673629834359417,0.016624718505762352
8860,8900,0.3070148545214124,0.016690952444032323
296,315,0.30768761309431625,0.01675718638230229
3890,3959,0.30839553404149456,0.016823420320572262
7227,7275,0.30842477660212353,0.01688965425884223
9004,9060,0.3090269574836384,0.0169558881971122
10923,10951,0.30905544072675184,0.01702212213538217
8552,8599,0.3091647114932812,0.01708835607365214
11153,11204,0.31001914745979775,0.01715459001192211
8137,8170,0.31003783462153933,0.017220823950192077
8926,8980,0.3122320528568707,0.01728705788846205
5029,5076,0.31320777739040295,0.017353291826732016
1762,1805,0.313766379638281,0.017419525765001987
7021,7056,0.31523880750569333,0.017485759703271958
3310,3353,0.3157984276512025,0.017551993641541926
8845,8884,0.31602148724232393,0.017618227579811897
14344,14384,0.3172972904717426,0.017684461518081864
3301,3345,0.3176490732116122,0.017750695456351835
9921,9964,0.31849459069098884,0.017816929394621803
8425,8448,0.3199699329579744,0.017883163332891774
13299,13361,0.32106850999093695,0.017949397271161745
1314,1357,0.32136403203492137,0.018015631209431712
12598,12620,0.32148031200586047,0.018081865147701683
13781,13823,0.322433793218579,0.01814809908597165
7500,7551,0.3225268862199755,0.018214333024241622
5715,5757,0.3225648660165916,0.01828056696251159
10782,10817,0.32296179191280316,0.01834680090078156
874,919,0.3231090599719124,0.01841303483905153
13010,13059,0.3233187244729834,0.0184792687773215
11320,11377,0.3238302482936888,0.01854550271559147
6414,6444,0.32397645303274203,0.018611736653861437
9980,10023,0.3242330704883898,0.01867797059213141
11986,12018,0.3257229420328258,0.018744204530401376
15041,15063,0.3261284374821116,0.018810438468671347
11845,11881,0.3268060281150156,0.018876672406941318
95,124,0.3270530379502077,0.018942906345211286
15023,15049,0.3278798404714962,0.019009140283481257
13783,13821,0.3280749898315207,0.019075374221751224
10101,10144,0.3281019286941955,0.019141608160021195
13156,13180,0.3281433231711617,0.019207842098291163
3969,4032,0.32861973843233727,0.019274076036561134
14294,14342,0.3288680751506945,0.019340309974831105
11637,11686,0.32946319552320347,0.019406543913101072
12770,12818,0.33004439966885,0.019472777851371043
777,821,0.33026774162769357,0.01953901178964101
14311,14358,0.33029486721761714,0.019605245727910982
8104,8141,0.3305111726646146,0.019671479666180953
13849,13897,0.33072880634176727,0.01973771360445092
2923,2959,0.33175803285195116,0.01980394754272089
2601,2651,0.33221971978554166,0.01987018148099086
3056,3096,0.33272376318245733,0.01993641541926083
2502,2559,0.3327242670172268,0.020002649357530797
13698,13755,0.3337552514276467,0.02006888329580077
11592,11617,0.33378537783073625,0.02013511723407074
225,255,0.3353026207572576,0.020201351172340707
3595,3638,0.33606182878992286,0.020267585110610678
645,692,0.336994975535859,0.020333819048880646
8033,8066,0.3370528424995882,0.020400052987150617
12048,12080,0.3370555799183421,0.020466286925420584
10689,10741,0.33752883011652557,0.020532520863690555
672,719,0.33784595585561306,0.020598754801960526
5378,5431,0.3378658309735556,0.020664988740230494
14940,14972,0.33863640310164556,0.020731222678500465
10451,10508,0.33890630265682375,0.020797456616770432
1782,1816,0.33932727540036467,0.020863690555040403
1806,1831,0.34026521124559395,0.02092992449331037
13580,13623,0.34112071274239497,0.020996158431580342
2065,2100,0.34234059250655946,0.021062392369850313
6445,6479,0.34267566542689565,0.02112862630812028
10325,10367,0.3428097214155059,0.02119486024639025
8202,8227,0.34366515106489715,0.02126109418466022
2723,2760,0.3436654018134959,0.02132732812293019
1447,1489,0.34379699335369196,0.021393562061200157
10601,10659,0.34404489857752196,0.02145979599947013
3674,3714,0.3441344003715585,0.0215260299377401
4065,4109,0.344855872476046,0.021592263876010067
13134,13174,0.3458752541505419,0.021658497814280038
1912,1943,0.34625665732531274,0.021724731752550006
9231,9273,0.34671767966142397,0.021790965690819977
289,314,0.34748673036825295,0.021857199629089944
2027,2063,0.3476306518490446,0.021923433567359915
6511,6540,0.34775152836948564,0.021989667505629886
10475,10527,0.3478739885056257,0.022055901443899854
892,932,0.34807619835537196,0.022122135382169825
7468,7505,0.3481342324710113,0.022188369320439792
4424,4472,0.348141803000658,0.022254603258709763
1532,1568,0.34947319223672935,0.02232083719697973
2172,2210,0.3498673881396144,0.022387071135249702
6421,6449,0.3501836853960185,0.022453305073519673
67,96,0.35106530505187905,0.02251953901178964
3041,3089,0.35155272546313654,0.02258577295005961
785,825,0.3515855538581718,0.02265200688832958
9105,9166,0.3516235247172972,0.02271824082659955
2227,2277,0.35265092658579533,0.022784474764869517
1421,1463,0.3533887844126582,0.02285070870313949
2918,2956,0.35375339288447094,0.02291694264140946
9354,9421,0.3545968835239819,0.022983176579679427
2278,2322,0.3547561695742729,0.023049410517949398
13953,14000,0.35515279376227227,0.023115644456219366
7960,8021,0.35552094397291967,0.023181878394489337
12469,12497,0.35613118274068256,0.023248112332759308
4486,4537,0.35776158040437167,0.023314346271029275
9172,9230,0.35784141561043725,0.023380580209299246
2851,2896,0.35809194615319484,0.023446814147569214
10703,10748,0.35815846533955664,0.023513048085839185
4041,4090,0.3587517957227533,0.023579282024109152
14836,14902,0.3590984214429227,0.023645515962379123
4774,4806,0.3591324714155917,0.023711749900649094
8019,8049,0.35936247856875525,0.023777983838919062
9619,9665,0.35944985826472475,0.023844217777189033
12629,12666,0.35955844124578107,0.023910451715459
1873,1927,0.3608772318006288,0.02397668565372897
11581,11607,0.36114548866248697,0.02404291959199894
9777,9833,0.3618447345668301,0.02410915353026891
13811,13845,0.36191102786438023,0.02417538746853888
8095,8134,0.36191734139788423,0.02424162140680885
6949,6981,0.3624052748991744,0.02430785534507882
1792,1823,0.3637557757584773,0.024374089283348787
11483,11516,0.36415528694328714,0.024440323221618758
13044,13091,0.3649063658715477,0.024506557159888726
12568,12600,0.36611632122708215,0.024572791098158697
11236,11269,0.3668502135806193,0.024639025036428668
7442,7476,0.36751508816257683,0.024705258974698635
1485,1527,0.3677759582737963,0.024771492912968606
14147,14182,0.3682288117393,0.024837726851238574
5768,5802,0.36833123771123155,0.024903960789508545
11451,11490,0.36846750086601787,0.024970194727778512
7564,7610,0.3692251471234158,0.025036428666048483
7499,7547,0.3697606736286616,0.025102662604318454
12837,12876,0.369833029123356,0.025168896542588422
9456,9504,0.369958637184709,0.025235130480858393
5350,5396,0.37075305020732685,0.02530136441912836
6947,6979,0.37093302985442733,0.02536759835739833
8602,8640,0.371660873384144,0.0254338322956683
2168,2205,0.37256232997134475,0.02550006623393827
13447,13492,0.37349537252021037,0.02556630017220824
9425,9479,0.3735760588933772,0.02563253411047821
3613,3644,0.37495511786875113,0.02569876804874818
12095,12121,0.3755684114196356,0.025765001987018147
3311,3351,0.37636935478440137,0.025831235925288118
2055,2094,0.3766327979838593,0.025897469863558086
3537,3577,0.37707028036362544,0.025963703801828057
6082,6139,0.37721536164701774,0.026029937740098028
12106,12131,0.3774375985735787,0.026096171678367995
6862,6911,0.3775869030857848,0.026162405616637966
12767,12815,0.3781114845191951,0.026228639554907934
11719,11758,0.37887303289539886,0.026294873493177905
3249,3282,0.3792838632103894,0.026361107431447872
14949,14988,0.3793641846416449,0.026427341369717843
13392,13434,0.3805361066297337,0.026493575307987814
14209,14262,0.38063559023134985,0.02655980924625778
13608,13649,0.3808836770867856,0.026626043184527753
13575,13618,0.38114548466023734,0.02669227712279772
12581,12603,0.3812875929418169,0.02675851106106769
6712,6753,0.3815564560692337,0.026824744999337662
5340,5393,0.3817421371953742,0.02689097893760763
6327,6369,0.382359740190509,0.0269572128758776
8878,8925,0.38236288925941153,0.02702344681414757
10928,10954,0.38276467360014976,0.02708968075241754
9741,9814,0.3828269348489357,0.027155914690687507
10165,10223,0.38295992355415365,0.027222148628957478
2576,2625,0.3837238072337641,0.02728838256722745
11073,11122,0.3840282770479462,0.027354616505497416
7182,7222,0.38414064598100595,0.027420850443767388
12239,12265,0.3848221903099329,0.027487084382037355
8859,8892,0.3851801441276166,0.027553318320307326
9400,9458,0.38530631240155344,0.027619552258577294
6792,6820,0.3853390902912679,0.027685786196847265
708,749,0.38634687537611967,0.027752020135117236
5468,5508,0.3869541797372449,0.027818254073387203
11984,12015,0.38717484348194375,0.027884488011657174
1738,1778,0.3875874302671036,0.02795072194992714
7844,7887,0.38779113029340806,0.028016955888197113
318,345,0.38782720910018753,0.02808318982646708
3216,3254,0.38817270501897383,0.02814942376473705
8612,8642,0.3895136288831509,0.028215657703007022
11888,11913,0.3906883046015537,0.02828189164127699
15012,15043,0.39105859580922697,0.02834812557954696
756,796,0.391384337719515,0.02841435951781693
14910,14946,0.3914319814859937,0.0284805934560869
3246,3280,0.3915486666867878,0.028546827394356867
5018,5059,0.3919588326619987,0.028613061332626838
580,636,0.39310632426304437,0.02867929527089681
2222,2269,0.3931273415999499,0.028745529209166776
2868,2921,0.39374210181381386,0.028811763147436747
6225,6274,0.39438865834108583,0.028877997085706715
14407,14443,0.39455260880231435,0.028944231023976686
359,398,0.3949910499930738,0.029010464962246654
8617,8643,0.3953816155108143,0.029076698900516625
7655,7688,0.39538524628460436,0.029142932838786596
9226,9268,0.39801142517330845,0.029209166777056563
7651,7681,0.39862259521714805,0.029275400715326534
9430,9483,0.40123040590560777,0.0293416346535965
6345,6391,0.40135324251980364,0.029407868591866473
6437,6474,0.4014246177455334,0.02947410253013644
6900,6949,0.4016755433989374,0.02954033646840641
4063,4108,0.4018183298077247,0.029606570406676382
4146,4182,0.4023534641386277,0.02967280434494635
5825,5871,0.40354549882624724,0.02973903828321632
13158,13185,0.4037156241467983,0.02980527222148629
10884,10941,0.40624660281309843,0.02987150615975626
10331,10368,0.40650506897827654,0.02993774009802623
12090,12118,0.4065675985825692,0.030003974036296198
7724,7784,0.406776294749875,0.03007020797456617
2672,2719,0.4075328731598802,0.030136441912836136
2908,2941,0.4077178661141261,0.030202675851106107
8188,8220,0.40810452371272277,0.030268909789376075
10734,10778,0.40886257546685556,0.030335143727646046
9915,9967,0.40926789942136566,0.030401377665916017
12603,12623,0.4093780949092434,0.030467611604185985
1487,1529,0.4095025067869926,0.030533845542455956
2833,2885,0.4096193637088277,0.030600079480725923
541,574,0.4096759193615611,0.030666313418995894
498,547,0.40969482024986803,0.03073254735726586
14382,14423,0.41083080135899763,0.030798781295535833
4456,4517,0.41098857714746373,0.030865015233805804
11348,11392,0.4118137259044943,0.03093124917207577
3286,3335,0.4125036420788888,0.030997483110345742
9904,9940,0.41281545399829156,0.03106371704861571
11,32,0.41340646818794635,0.03112995098688568
14183,14228,0.41359143722274894,0.03119618492515565
4171,4212,0.4138986126255304,0.031262418863425616
630,669,0.4145052082095333,0.03132865280169559
267,299,0.41454501018549195,0.03139488673996556
4537,4585,0.41456739835007284,0.031461120678235525
11265,11312,0.41467331822695996,0.0315273546165055
5742,5778,0.41484426536260344,0.03159358855477547
11884,11910,0.4148592815563461,0.031659822493045435
517,560,0.4155058616205025,0.03172605643131541
10602,10657,0.4164232146777067,0.03179229036958538
6334,6379,0.4164763674414189,0.031858524307855345
3207,3245,0.41659957448354135,0.03192475824612531
1879,1926,0.41666835916765876,0.03199099218439529
3755,3797,0.41674927947576634,0.032057226122665254
13165,13192,0.4176750200756487,0.03212346006093522
4813,4858,0.4177445617192461,0.032189693999205196
13801,13839,0.4179306799371716,0.032255927937475164
3565,3595,0.41802891602526415,0.03232216187574513
10403,10436,0.4186454541847979,0.0323883958140151
8185,8216,0.41923813294215506,0.03245462975228507
285,312,0.4201467777764307,0.03252086369055504
2031,2071,0.42027524887586765,0.03258709762882501
8128,8161,0.4208545978378879,0.03265333156709498
6752,6777,0.4216764195493852,0.03271956550536495
1693,1726,0.42172318426543143,0.03278579944363492
11585,11612,0.4219051188636058,0.032852033381904885
5405,5443,0.4228988105858207,0.03291826732017486
14918,14944,0.4229239160365523,0.03298450125844483
1781,1815,0.42323767558542613,0.033050735196714795
14933,14968,0.4242723030704383,0.03311696913498477
104,126,0.42504837176378985,0.03318320307325474
8875,8930,0.4250969998813616,0.033249437011524705
1813,1836,0.4252782433878508,0.03331567094979467
10713,10756,0.4252810623465848,0.03338190488806465
9845,9894,0.42627826192801876,0.033448138826334614
8774,8822,0.4263630140787882,0.03351437276460458
3007,3076,0.4267330852847522,0.033580606702874556
8421,8438,0.4274743472388991,0.033646840641144524
12344,12372,0.4275164385574044,0.03371307457941449
13419,13472,0.4277143784470354,0.03377930851768446
8011,8042,0.42802313167794637,0.03384554245595443
11141,11188,0.4280961137101258,0.0339117763942244
3309,3349,0.4285769656507341,0.03397801033249437
6135,6191,0.4296693287000153,0.03404424427076434
8652,8700,0.4304008868675737,0.03411047820903431
11260,11304,0.43075313215490496,0.03417671214730428
7058,7100,0.4311295430190967,0.034242946085574245
9245,9296,0.43123354005501824,0.03430918002384422
14464,14515,0.43126126316133195,0.03437541396211419
6408,6432,0.4316157459435317,0.034441647900384155
13311,13367,0.43177613431589634,0.03450788183865413
5879,5925,0.4319591027988281,0.0345741157769241
6326,6365,0.43229788601968266,0.034640349715194065
8683,8716,0.4324795407601414,0.03470658365346403
1235,1289,0.4326246631529216,0.03477281759173401
899,937,0.4327893514208938,0.034839051530003974
8643,8686,0.43337907463410374,0.03490528546827394
8592,8634,0.4334123617387604,0.034971519406543916
8204,8229,0.43342389604151776,0.035037753344813884
8863,8898,0.43395017706325234,0.03510398728308385
4523,4579,0.4346778506769624,0.03517022122135382
15033,15060,0.4355185160702604,0.03523645515962379
2829,2883,0.43635145252056873,0.03530268909789376
6979,7015,0.436521752337967,0.03536892303616373
3070,3110,0.4371321607180789,0.0354351569744337
3569,3598,0.43742575905400827,0.03550139091270367
1423,1465,0.43792146197981197,0.03556762485097364
4482,4529,0.43802880158330026,0.035633858789243605
4547,4588,0.43816836328926456,0.03570009272751358
4111,4143,0.43859105859746705,0.03576632666578355
222,252,0.4392437939034366,0.035832560604053515
14410,14441,0.439451729404027,0.03589879454232349
622,667,0.439575641392409,0.03596502848059346
5831,5879,0.43983077839027374,0.036031262418863425
5154,5192,0.43991588777464585,0.03609749635713339
763,809,0.43998307282778626,0.03616373029540337
15066,15110,0.4412524754336573,0.036229964233673334
13786,13822,0.44135944054482934,0.0362961981719433
14361,14389,0.44136063570203987,0.036362432110213276
8420,8441,0.4417793819554845,0.036428666048483244
14289,14336,0.4419664113743238,0.03649489998675321
1870,1921,0.44205772351298833,0.03656113392502318
3735,3779,0.44213018943514726,0.03662736786329315
14364,14392,0.4421357335886569,0.03669360180156312
13160,13186,0.44263356605529225,0.03675983573983309
2436,2479,0.44333842136916246,0.03682606967810306
409,443,0.4438084721614075,0.03689230361637303
12613,12636,0.4440088296501017,0.036958537554643
13954,13999,0.4442057903436307,0.037024771492912965
698,744,0.4446858184727347,0.03709100543118294
11556,11595,0.4449616414015054,0.03715723936945291
7044,7075,0.44524438928806376,0.037223473307722875
6643,6684,0.4453555440065884,0.03728970724599285
12508,12552,0.44558842966830525,0.03735594118426282
12010,12037,0.4464118249634339,0.037422175122532784
6527,6557,0.44771972889020617,0.03748840906080275
10023,10065,0.4478101094964586,0.037554642999072727
6431,6467,0.4487939403832115,0.037620876937342694
4120,4150,0.4490053003124217,0.03768711087561266
7022,7054,0.44906622020346276,0.037753344813882636
2931,2966,0.44912943550787077,0.037819578752152604
6941,6982,0.449494628657817,0.03788581269042257
5633,5678,0.4496111262440081,0.03795204662869254
9878,9916,0.4503596429517529,0.03801828056696251
3304,3347,0.4522948513951519,0.03808451450523248
6382,6414,0.45266409201246915,0.03815074844350245
2735,2770,0.45283786255089353,0.03821698238177242
1733,1774,0.45311777490644545,0.03828321632004239
14954,14990,0.4534105373186321,0.03834945025831236
8963,9012,0.4534176100003151,0.038415684196582325
1773,1811,0.45347111933878637,0.0384819181348523
3741,3786,0.45347815542254466,0.03854815207312227
3562,3590,0.4536954946856895,0.038614386011392235
14731,14789,0.4548666835785298,0.03868061994966221
3614,3643,0.4558920007833649,0.03874685388793218
