,Request Id,request_scheduling_delay,cdf
215,439,0.007068411853360601,0.0041875
298,742,0.007088814863944748,0.00425
341,665,0.007116794665343207,0.0043125
352,669,0.007156956516677582,0.004375
134,78,0.007220949587477321,0.0044375
678,854,0.007232612771073121,0.0045
19,146,0.007261175478362247,0.0045625
727,743,0.007818062922293478,0.004625
1974,945,0.00787646706464784,0.0046875
896,954,0.008180306668954529,0.00475
60,443,0.008290481594475096,0.0048125
281,130,0.008297386374438886,0.004875
889,316,0.008311575644222913,0.0049375
266,43,0.008455474820634246,0.005
1539,798,0.008644631205076081,0.0050625
1020,229,0.009631075572823278,0.005125
191,955,0.009824202514700175,0.0051875
211,134,0.009836408137643637,0.00525
1931,786,0.009842036829866174,0.0053125
402,868,0.009863766945890973,0.005375
1098,673,0.009997219453580897,0.0054375
225,705,0.01003367972800362,0.0055
1312,685,0.010104104757864718,0.0055625
64,238,0.010241101105693318,0.005625
252,912,0.010308381846293457,0.0056875
923,905,0.010643904441685947,0.00575
1871,676,0.010662399664763456,0.0058125
274,383,0.010743599863971554,0.005875
596,921,0.010838633960986499,0.0059375
3056,235,0.011212588021777492,0.006
58,325,0.011367059537228386,0.0060625
1019,942,0.011410711303703636,0.006125
397,697,0.011728995842240408,0.0061875
814,303,0.011793971703331962,0.00625
487,604,0.011975609280330701,0.0063125
1414,757,0.012187171494954185,0.006375
758,310,0.012496865616890673,0.0064375
816,1054,0.012811491290577237,0.0065
626,951,0.012988053917020181,0.0065625
2262,940,0.01311212201176204,0.006625
861,944,0.013449540369407487,0.0066875
877,115,0.013452946646099306,0.00675
857,1004,0.013767937912206207,0.0068125
765,1022,0.01388332861359487,0.006875
1016,858,0.014190521850203197,0.0069375
555,941,0.01419246572932309,0.007
251,200,0.014211276321933752,0.0070625
693,987,0.014255808003973414,0.007125
645,901,0.014614887413024746,0.0071875
2024,977,0.01462821904709699,0.00725
799,922,0.014728916198343711,0.0073125
26,261,0.015206885002029935,0.007375
1359,557,0.015245013043521993,0.0074375
526,949,0.015426932342109012,0.0075
149,97,0.015640831735193483,0.0075625
193,495,0.015797159262163518,0.007625
581,948,0.015894327121699803,0.0076875
1953,966,0.015918195725248552,0.00775
651,663,0.016153158657520095,0.0078125
373,230,0.016242850059715153,0.007875
401,584,0.016609746525350744,0.0079375
610,21,0.016737493172866325,0.008
746,998,0.017101827302838046,0.0080625
262,354,0.017846462096924753,0.008125
12548,924,0.018228015885981108,0.0081875
374,764,0.018338611278000627,0.00825
24,350,0.01891040665192989,0.0083125
12242,828,0.019189979373187782,0.008375
725,990,0.019323074128450912,0.0084375
1154,1122,0.01932672344945985,0.0085
310,215,0.019429365786273856,0.0085625
62,268,0.019444211629764396,0.008625
1714,324,0.019612751960783825,0.0086875
396,452,0.019926539967563883,0.00875
468,207,0.01997000844472918,0.0088125
217,708,0.020098514289973224,0.008875
441,655,0.02027175235441092,0.0089375
548,119,0.020361003562017643,0.009
116,351,0.020922483532130443,0.0090625
1116,763,0.020996950461967145,0.009125
4269,693,0.02111939602482238,0.0091875
885,559,0.021619449945745828,0.00925
519,704,0.02175780493662316,0.0093125
90,101,0.022278684095529133,0.009375
1100,971,0.022307565403878016,0.0094375
144,675,0.0223146725461838,0.0095
851,307,0.022406187563309032,0.0095625
154,406,0.02243159087684532,0.009625
971,826,0.02244542874378297,0.0096875
508,241,0.02264886341438732,0.00975
1001,571,0.023147094674794033,0.0098125
711,575,0.023765390525309016,0.009875
968,551,0.02381267271379528,0.0099375
558,610,0.023840495528780536,0.01
995,615,0.024408316743667058,0.0100625
670,989,0.025106577561324173,0.010125
602,855,0.025108860813844558,0.0101875
1826,830,0.025535203358373337,0.01025
809,1006,0.026092907868992654,0.0103125
525,565,0.02631964658154473,0.010375
1084,918,0.026419330469011015,0.0104375
2575,947,0.026598025668249647,0.0105
788,1102,0.02716038549910138,0.0105625
242,217,0.02718059007406204,0.010625
84,356,0.027490405539646545,0.0106875
1305,700,0.028035323678256674,0.01075
212,318,0.02826774496452522,0.0108125
20,110,0.028397730483253447,0.010875
620,756,0.02867231852305352,0.0109375
9390,598,0.028722855508284795,0.011
795,777,0.02893526979172023,0.0110625
1004,1090,0.0289962149734464,0.011125
1380,191,0.02991685752920681,0.0111875
438,31,0.030287147538995307,0.01125
73,33,0.030361480941132335,0.0113125
534,1110,0.030407100278573296,0.011375
1107,596,0.030439941305104412,0.0114375
399,682,0.03087109476194172,0.0115
650,99,0.031113390420280496,0.0115625
619,580,0.0311156781690336,0.011625
866,852,0.031940372842292675,0.0116875
1320,935,0.032056709283004636,0.01175
457,573,0.032091852040089464,0.0118125
34,299,0.0327958959106347,0.011875
0,131,0.032960653802136974,0.0119375
676,713,0.03301701992553063,0.012
4334,85,0.03322070765324314,0.0120625
1751,553,0.0334322675033647,0.012125
1973,917,0.033715095252389915,0.0121875
364,664,0.03377021925356871,0.01225
32,116,0.03378581208358522,0.0123125
1143,970,0.03381392275539952,0.012375
1073,586,0.033849405202992955,0.0124375
1593,853,0.03394991663484248,0.0125
158,15,0.034060185474970306,0.0125625
572,605,0.03430512430769994,0.012625
408,364,0.03460789780232432,0.0126875
398,18,0.03485506029373209,0.01275
1413,806,0.03495718380540325,0.0128125
783,712,0.03507465675300736,0.012875
560,1002,0.03522629308071856,0.0129375
941,1046,0.03530539955246326,0.013
53,300,0.03589791448024471,0.0130625
12377,960,0.03596101739247359,0.013125
1046,807,0.03596774159391458,0.0131875
465,349,0.03629789824601559,0.01325
1152,965,0.036403690261110455,0.0133125
142,270,0.03643728360227172,0.013375
1708,784,0.036719657554922236,0.0134375
546,29,0.03783888629677046,0.0135
448,128,0.03805834618373005,0.0135625
747,248,0.038160315979926196,0.013625
478,199,0.038342496260101555,0.0136875
1149,136,0.0387610825366238,0.01375
11281,39,0.03878577085330637,0.0138125
543,592,0.03921108572140852,0.013875
313,1010,0.0394205744277798,0.0139375
1238,788,0.03951643824418838,0.014
742,909,0.0398930015379122,0.0140625
671,850,0.03996024510626839,0.014125
1703,568,0.040452274146328904,0.0141875
745,174,0.04072919482205695,0.01425
1093,783,0.04083135802767757,0.0143125
429,870,0.040869427456712515,0.014375
302,992,0.04114149447393345,0.0144375
255,375,0.04160151778384957,0.0145
210,825,0.04193078836564723,0.0145625
1188,186,0.04220899428605662,0.014625
440,555,0.04254129854157185,0.0146875
2655,150,0.04286501144476684,0.01475
1239,808,0.043031746949573346,0.0148125
143,105,0.043661599166628484,0.014875
1182,612,0.043745105968877596,0.0149375
79,114,0.04379621736292272,0.015
1678,320,0.043813872886016014,0.0150625
3881,9,0.044114097866288005,0.015125
119,262,0.044206003446428,0.0151875
228,632,0.04466821633619489,0.01525
682,748,0.044717760209294966,0.0153125
290,120,0.04484786156988285,0.015375
1207,863,0.045239762717258714,0.0154375
902,348,0.04524026142287241,0.0155
224,133,0.04528047800333823,0.0155625
850,774,0.045447475717047325,0.015625
245,667,0.04561545882960516,0.0156875
226,857,0.04609503277099947,0.01575
2327,579,0.0461506735426056,0.0158125
506,266,0.046155609311027135,0.015875
1849,920,0.04629897718155718,0.0159375
675,608,0.04669728641421855,0.016
415,321,0.046710943307100905,0.0160625
1952,10,0.047164631415730796,0.016125
273,221,0.04726551321857997,0.0161875
146,547,0.047679902009587494,0.01625
160,122,0.04844807167065923,0.0163125
1329,1094,0.048560313403299915,0.016375
1367,90,0.048640227825889504,0.0164375
712,647,0.04875287678031981,0.0165
11310,337,0.04895067870917735,0.0165625
1855,1062,0.04958783052947524,0.016625
653,834,0.04962810058934508,0.0166875
432,785,0.05047878932791505,0.01675
898,703,0.050750123552735005,0.0168125
794,753,0.05088713754457075,0.016875
1341,577,0.051219960250111995,0.0169375
10644,576,0.05131408593406661,0.017
294,961,0.05206179344197892,0.0170625
598,936,0.05244072387507259,0.017125
410,1126,0.05245703983279526,0.0171875
612,353,0.05251387911120986,0.01725
1511,726,0.052817211113818985,0.0173125
74,455,0.05318253582977306,0.017375
694,677,0.053230998477474145,0.0174375
1879,448,0.05325359160831411,0.0175
45,83,0.05327004936407809,0.0175625
115,845,0.05336675346631736,0.017625
49,46,0.053367458171269755,0.0176875
514,781,0.053681238539894593,0.01775
899,747,0.05385201573923837,0.0178125
272,832,0.05394582685374161,0.017875
1865,711,0.05395456378896313,0.0179375
36,118,0.054050891733321116,0.018
919,611,0.0545526004906165,0.0180625
138,151,0.05488898141314191,0.018125
351,979,0.05554358561185069,0.0181875
1108,904,0.05601915819917025,0.01825
44,751,0.056336005220472885,0.0183125
357,770,0.05642431602226239,0.018375
124,627,0.05705686860007475,0.0184375
380,932,0.057126937599626615,0.0185
209,365,0.05717738196475075,0.0185625
383,267,0.05719086816189822,0.018625
107,11,0.057319948743884075,0.0186875
359,19,0.057657035126428946,0.01875
189,734,0.05782153628899067,0.0188125
573,55,0.05826032533901149,0.018875
445,140,0.058357921410313374,0.0189375
839,916,0.05862666525147375,0.019
354,438,0.05916681935486068,0.0190625
663,602,0.059848207541335796,0.019125
774,820,0.05987261015799561,0.0191875
892,1114,0.06023178594908529,0.01925
1086,929,0.06081664223977867,0.0193125
87,13,0.06094915828186248,0.019375
748,600,0.06108137517689016,0.0194375
13680,782,0.061224434708432085,0.0195
656,689,0.06136115634642536,0.0195625
31,357,0.06161496120302701,0.019625
1700,617,0.06165960820069216,0.0196875
479,603,0.0617063251544856,0.01975
355,670,0.061904988445665055,0.0198125
2144,813,0.06195394224673123,0.019875
532,856,0.061986093222891725,0.0199375
621,860,0.06200441220227759,0.02
1011,902,0.06231953615385777,0.0200625
616,147,0.06282410477843481,0.020125
569,162,0.06284115460834716,0.0201875
713,851,0.06292480106284515,0.02025
1135,379,0.06293194363978216,0.0203125
67,222,0.0629643055384097,0.020375
636,885,0.06307126669094743,0.0204375
319,459,0.06308046388247135,0.0205
1577,927,0.06355844948617317,0.0205625
10502,790,0.06362037362941919,0.020625
2,154,0.06392248926142585,0.0206875
155,489,0.06407236476985645,0.02075
1342,1001,0.0640892533330586,0.0208125
595,725,0.06428177924697209,0.020875
470,876,0.0644132330578131,0.0209375
1136,727,0.06447123837662971,0.021
11062,487,0.06453546187298898,0.0210625
484,457,0.06468408255989644,0.021125
708,732,0.0648150142340782,0.0211875
162,371,0.06497725251139208,0.02125
1393,70,0.06499501170352184,0.0213125
393,450,0.06515717989817205,0.021375
379,1074,0.06517303611743586,0.0214375
500,434,0.06540127499576442,0.0215
392,278,0.06553317848532814,0.0215625
277,63,0.06572801902731484,0.021625
593,12,0.06721319532808345,0.0216875
753,893,0.06721382768593287,0.02175
770,706,0.06739034730485116,0.0218125
579,631,0.06753690236199006,0.021875
369,946,0.0675443966760838,0.0219375
222,296,0.06765567173637699,0.022
533,754,0.06782501362497229,0.0220625
1005,976,0.06785505984902329,0.022125
181,393,0.06788123120078637,0.0221875
387,691,0.06801489546646522,0.02225
7641,234,0.0681616357649375,0.0223125
109,387,0.06825919543019054,0.022375
823,607,0.06853009488332518,0.0224375
997,818,0.06865477545007437,0.0225
575,1009,0.068921673713227,0.0225625
464,77,0.06920685064205934,0.022625
9660,563,0.06938928553180546,0.0226875
443,778,0.07010234377392877,0.02275
100,309,0.07011612748625673,0.0228125
1280,442,0.07026916231755109,0.022875
403,995,0.07035061817938981,0.0229375
163,237,0.0705413321606585,0.023
282,597,0.07060015880359671,0.0230625
361,841,0.071120580330156,0.023125
18,142,0.07116174352467741,0.0231875
627,733,0.07185393192944645,0.02325
42,208,0.07268216418864615,0.0233125
3059,772,0.07301118407008644,0.023375
25,178,0.0732845635637629,0.0234375
324,819,0.07330233735749303,0.0235
93,569,0.07340997434221208,0.0235625
1311,666,0.07386162605192581,0.023625
16,51,0.07397290348153862,0.0236875
655,107,0.07420837303517169,0.02375
1569,446,0.07458927543297733,0.0238125
233,1078,0.07465495425775259,0.023875
1541,839,0.07503659034292909,0.0239375
268,570,0.07519803548757764,0.024
496,333,0.07528500681035055,0.0240625
1139,738,0.07536757708091102,0.024125
237,27,0.07538486408657552,0.0241875
793,483,0.07543586106076461,0.02425
295,86,0.07570178834784613,0.0243125
977,276,0.07636678448540479,0.024375
260,749,0.07662924706066221,0.0244375
214,821,0.07691260842421599,0.0245
147,328,0.07732025086963112,0.0245625
1538,678,0.07782036935009629,0.024625
129,71,0.07788392506727293,0.0246875
1495,593,0.07814783943463866,0.02475
1996,1138,0.0781697479719341,0.0248125
535,181,0.07823912547087719,0.024875
458,1098,0.07843144439438987,0.0249375
286,937,0.07849717547484403,0.025
870,609,0.07861619021439736,0.0250625
466,745,0.07882840533567048,0.025125
120,201,0.07965171831618001,0.0251875
692,220,0.07974054739765357,0.02525
291,363,0.07981790230472363,0.0253125
652,14,0.08013155321117044,0.025375
743,1134,0.08019894431743779,0.0254375
322,694,0.08036174469117796,0.0255
386,449,0.08049360069730582,0.0255625
1026,1079,0.08062436603785983,0.025625
413,163,0.08076257582367674,0.0256875
681,721,0.08105862206770453,0.02575
777,1075,0.08117450426616557,0.0258125
477,444,0.08139682513949609,0.025875
130,275,0.08145165266686227,0.0259375
65,94,0.08147519192598907,0.026
485,833,0.0818407319615666,0.0260625
1444,269,0.08184912648972897,0.026125
1488,810,0.0821790526098205,0.0261875
1397,872,0.0825956569957782,0.02625
641,376,0.082737588225406,0.0263125
8,65,0.08284354996180276,0.026375
135,374,0.08286813959459671,0.0264375
749,884,0.08292073353253215,0.0265
736,674,0.08315259728422575,0.0265625
947,836,0.08370321429634586,0.026625
860,701,0.08373117718604917,0.0266875
805,619,0.08448719380434255,0.02675
213,581,0.08467000885302767,0.0268125
7434,827,0.08472716223334231,0.026875
125,38,0.08515717327859562,0.0269375
3266,869,0.08535629431381153,0.027
483,696,0.08537738415853013,0.0270625
71,491,0.08546102044661552,0.027125
40,302,0.08546697835176076,0.0271875
987,671,0.08561301640058616,0.02725
953,1080,0.08585170595354441,0.0273125
43,34,0.08597513136965551,0.027375
1025,862,0.08657995507618921,0.0274375
197,239,0.08664942857082636,0.0275
256,574,0.08685709213991188,0.0275625
680,317,0.08686647368003975,0.027625
452,614,0.08694852934483421,0.0276875
1064,488,0.0869938401587298,0.02775
208,759,0.08704100457916653,0.0278125
411,859,0.08717167956280747,0.027875
30,126,0.08721747143382164,0.0279375
288,250,0.08728340441711424,0.028
365,880,0.08776440064549007,0.0280625
489,698,0.08818348444888358,0.028125
1105,1026,0.08890610647302566,0.0281875
703,767,0.08945297700003252,0.02825
89,89,0.08948054174866682,0.0283125
910,277,0.08953828656446383,0.028375
66,158,0.0897047313685908,0.0284375
1211,652,0.08973110017070596,0.0285
643,399,0.08997320565422129,0.0285625
1494,824,0.09018791741199195,0.028625
8069,626,0.09028673615696192,0.0286875
874,926,0.09035273540067124,0.02875
331,864,0.09054956523544178,0.0288125
59,135,0.09084454790456231,0.028875
356,144,0.09086565025898707,0.0289375
936,1086,0.09186458494677652,0.029
883,210,0.09189621420883487,0.0290625
177,66,0.09194699360034964,0.029125
606,731,0.09207494810832628,0.0291875
928,994,0.09211591639873973,0.02925
741,792,0.09234332637901232,0.0293125
279,98,0.09240869477882407,0.029375
715,1070,0.09276086709577669,0.0294375
935,991,0.09293762588416143,0.0295
78,314,0.09314859421816735,0.0295625
186,358,0.09339854644645662,0.029625
958,958,0.09373499633277049,0.0296875
696,668,0.09381676171664921,0.02975
221,338,0.09446189604225985,0.0298125
1738,81,0.09451962801721248,0.029875
9150,187,0.09456149045265771,0.0299375
549,564,0.09461511307570802,0.03
942,723,0.09495633504380052,0.0300625
385,346,0.09516523534713173,0.030125
418,812,0.0952878187543682,0.0301875
38,32,0.095682449170166,0.03025
48,61,0.09591367141082596,0.0303125
10,8,0.09594782648337152,0.030375
1130,787,0.09606523567449443,0.0304375
672,1106,0.0966172908819587,0.0305
350,915,0.09690759855221387,0.0305625
1069,803,0.09693171563531067,0.030625
1115,739,0.09707320232255512,0.0306875
639,256,0.09747991025434821,0.03075
227,212,0.09753042566913717,0.0308125
117,380,0.09776428616780386,0.030875
333,232,0.09789962629381321,0.0309375
172,692,0.09790951327715192,0.031
1313,1118,0.09791345994791101,0.0310625
6450,982,0.09803811926428097,0.031125
14545,590,0.09823264228284856,0.0311875
494,844,0.09847769134616868,0.03125
474,458,0.09865656145742818,0.0313125
1248,802,0.09877231375947204,0.031375
757,999,0.09965555208107446,0.0314375
1123,23,0.10035310465204483,0.0315
1012,835,0.10132190290983445,0.0315625
37,461,0.1020674963095125,0.031625
521,242,0.10215834731115159,0.0316875
622,274,0.10232143340530797,0.03175
9,82,0.10291085487829932,0.0318125
574,993,0.10299493866776999,0.031875
600,974,0.10324872565911392,0.0319375
568,776,0.10341819065816082,0.032
446,244,0.10361329316562973,0.0320625
983,773,0.10373477554801624,0.032125
1197,938,0.10405777680347938,0.0321875
327,837,0.10436740276260181,0.03225
10365,231,0.10445834810033361,0.0323125
314,796,0.10459369181139877,0.032375
1097,549,0.10478489033914329,0.0324375
1690,228,0.10527419115372538,0.0325
552,149,0.1053079909634489,0.0325625
630,986,0.10555268099157189,0.032625
81,177,0.10565604932415606,0.0326875
538,247,0.1057248357817695,0.03275
628,366,0.10597175982054807,0.0328125
195,829,0.10597181056192895,0.032875
219,26,0.1061458409764029,0.0329375
826,385,0.10646557869913131,0.033
437,793,0.10658629844514422,0.0330625
994,653,0.10663624858708687,0.033125
1015,189,0.10689726031351832,0.0331875
2530,37,0.10727062185607994,0.03325
293,900,0.10823495193919541,0.0333125
1117,975,0.1082835911397737,0.033375
159,301,0.10834462215884777,0.0334375
957,866,0.10859718812802299,0.0335
3046,204,0.10860284624465066,0.0335625
984,910,0.1086309863404864,0.033625
688,618,0.10896171171043179,0.0336875
246,17,0.10948871488997208,0.03375
52,258,0.10955912571037274,0.0338125
810,305,0.10956260541826701,0.033875
586,297,0.10958390184773847,0.0339375
265,249,0.11047083761909882,0.034
106,809,0.1107942168551368,0.0340625
96,430,0.11103324787819702,0.034125
118,263,0.11116429721836596,0.0341875
531,911,0.11124204161270512,0.03425
862,22,0.11148254076357822,0.0343125
308,401,0.1119641087555916,0.034375
414,183,0.11200172585323553,0.0344375
2898,588,0.11247631740684838,0.0345
77,264,0.11341563090367934,0.0345625
472,599,0.1136047656177972,0.034625
128,35,0.11361234654747543,0.0346875
422,1012,0.11380760037128823,0.03475
1632,1038,0.1141232017954934,0.0348125
1702,332,0.11418865418671764,0.034875
136,360,0.11420614285332142,0.0349375
63,62,0.1142171446492819,0.035
200,206,0.11481475061298152,0.0350625
1087,369,0.11503511577264014,0.035125
2248,347,0.11524513268964753,0.0351875
412,1107,0.11527744584382305,0.03525
637,969,0.1154770989144609,0.0353125
436,717,0.11564408418384886,0.035375
5,255,0.11569775878052369,0.0354375
296,54,0.11598089543911994,0.0355
1142,1017,0.11636979778418777,0.0355625
141,170,0.11684651431765047,0.035625
918,871,0.11745701155680877,0.0356875
1621,410,0.11755043174080981,0.03575
943,1091,0.11770006019500556,0.0358125
205,680,0.11803049540599986,0.035875
1933,654,0.11833113596432199,0.0359375
315,73,0.11868635320222554,0.036
956,822,0.11879402337043032,0.0360625
329,273,0.1192218414809254,0.036125
507,621,0.11956442601135464,0.0361875
173,173,0.1197840400318162,0.03625
732,789,0.11995856457133414,0.0363125
657,766,0.12000599036571913,0.036375
1307,779,0.12007587117978247,0.0364375
111,166,0.1204749185945726,0.0365
121,801,0.12070912843585546,0.0365625
223,768,0.1207560288107139,0.036625
426,251,0.1208529762779822,0.0366875
604,288,0.12113421537718772,0.03675
421,730,0.12136936785717012,0.0368125
348,662,0.1213940761020531,0.036875
480,485,0.12165761610021875,0.0369375
206,744,0.12208930804580476,0.037
950,962,0.12232004635198734,0.0370625
1268,451,0.12305839047390421,0.037125
587,1034,0.12317735598337265,0.0371875
473,292,0.12336991818916587,0.03725
407,409,0.12383015995976798,0.0373125
1355,823,0.12388928654894471,0.037375
21,398,0.12475771004487335,0.0374375
218,919,0.12491902196846638,0.0375
148,69,0.12532117428850675,0.0375625
5087,606,0.12544274163872515,0.037625
388,996,0.12608648466625993,0.0376875
4050,840,0.12617315323741707,0.03775
56,343,0.12662534516698365,0.0378125
559,702,0.1268926259315215,0.037875
10083,846,0.1273405313476772,0.0379375
996,983,0.12773721916923364,0.038
420,402,0.12780641276193272,0.0380625
1055,616,0.1280919779797962,0.038125
903,984,0.128204552667448,0.0381875
771,761,0.12820753013993524,0.03825
1164,447,0.1284655180737353,0.0383125
323,152,0.1287571438894295,0.038375
376,634,0.1289360442632379,0.0384375
1793,644,0.12941268178133924,0.0385
1709,330,0.12953672895589463,0.0385625
179,257,0.12963029830484984,0.038625
1530,623,0.13023810249617895,0.0386875
640,344,0.13077975491899885,0.03875
649,138,0.1310782203719807,0.0388125
261,214,0.13144816336293275,0.038875
8520,342,0.1316832376846495,0.0389375
530,419,0.13179477012094765,0.039
812,968,0.13202683071855859,0.0390625
642,672,0.13204466180618368,0.039125
122,284,0.13227426687124577,0.0391875
103,59,0.13236533378636817,0.03925
1903,760,0.13249134540252427,0.0393125
901,985,0.1325432889369651,0.039375
204,460,0.13266499414015342,0.0394375
608,838,0.13267547497224896,0.0395
4424,645,0.13276483376857584,0.0395625
462,164,0.13284938723583384,0.039625
306,194,0.13299935429819243,0.0396875
940,650,0.13310921313758328,0.03975
1007,780,0.13348400742873068,0.0398125
14,58,0.13382413971755103,0.039875
166,176,0.13385325852009888,0.0399375
2273,865,0.13406475611133573,0.04
684,843,0.134496045020704,0.0400625
562,556,0.13471584079955434,0.040125
513,589,0.13524492405732502,0.0401875
2578,121,0.13622517495787623,0.04025
869,373,0.13624647573659487,0.0403125
335,198,0.13643319945861165,0.040375
724,582,0.13657544237172559,0.0404375
2363,167,0.13718626603730844,0.0405
190,209,0.13752708874485897,0.0405625
1723,155,0.13782843287071866,0.040625
353,849,0.1379585950232851,0.0406875
72,312,0.1380889738435318,0.04075
409,226,0.1382439198857952,0.0408125
2097,724,0.13891373603505386,0.040875
8301,295,0.14019982509192275,0.0409375
417,889,0.14048209862815497,0.041
776,583,0.14088826828904288,0.0410625
278,103,0.1412329955386551,0.041125
633,735,0.14169968526723764,0.0411875
1217,877,0.14200869122944937,0.04125
86,252,0.14266655896682678,0.0413125
23,124,0.1427310606483969,0.041375
345,106,0.14282095390254845,0.0414375
6,25,0.14324019558325463,0.0415
1422,967,0.14394686007545943,0.0415625
686,933,0.14395959668625835,0.041625
114,315,0.14408284991259634,0.0416875
847,913,0.14468822409506998,0.04175
921,418,0.14469017694168862,0.0418125
182,719,0.14524393438233218,0.041875
2100,914,0.14529873408742588,0.0419375
51,888,0.1460486381778736,0.042
4290,707,0.14619071896516544,0.0420625
29,74,0.14621559200140233,0.042125
1083,758,0.14683715563310074,0.0421875
1163,1060,0.14687160803402577,0.04225
382,196,0.14705026165822055,0.0423125
454,47,0.1473379026868249,0.042375
238,180,0.14742312046534156,0.0424375
39,326,0.1474283979825426,0.0425
275,1067,0.14764213453995012,0.0425625
180,389,0.14767611713664053,0.042625
729,479,0.1480578368196248,0.0426875
28,407,0.14806290180602666,0.04275
427,422,0.148855934547381,0.0428125
271,736,0.1490869973046003,0.042875
301,973,0.14922138908686122,0.0429375
750,175,0.1495869798262932,0.043
390,657,0.1497551163201578,0.0430625
1067,414,0.1499106984601113,0.043125
1350,842,0.15014307306833885,0.0431875
668,591,0.15017081856701964,0.04325
585,1042,0.15020305814938695,0.0433125
97,336,0.15034290294688013,0.043375
1081,595,0.15057578092196877,0.0434375
12243,1027,0.15096554940866724,0.0435
509,658,0.15100899513339172,0.0435625
738,635,0.1511037996748037,0.043625
780,153,0.1513267726268035,0.0436875
937,848,0.15214730199030413,0.04375
203,260,0.1522666304950704,0.0438125
230,423,0.15236894398731593,0.043875
384,445,0.1527512318892903,0.0439375
523,811,0.1528828271414433,0.044
699,907,0.15309398506898475,0.0440625
175,100,0.1533506318500435,0.044125
3579,892,0.15345457167363463,0.0441875
276,45,0.15369202685477523,0.04425
854,381,0.15395810181539993,0.0443125
94,87,0.15435969681132278,0.044375
785,306,0.1543904855888858,0.0444375
10849,75,0.1545800228358174,0.0445
779,660,0.15528846242541405,0.0445625
1508,648,0.15586880778776546,0.044625
126,361,0.15586917331402006,0.0446875
1032,661,0.15594812819859527,0.04475
959,1058,0.15654440654302704,0.0448125
1041,709,0.1566066899843328,0.044875
381,184,0.15661913103876746,0.0449375
202,148,0.15665187407463144,0.045
1161,956,0.15680373531589709,0.0450625
813,227,0.1568133427456413,0.045125
27,30,0.15695210586214414,0.0451875
1464,578,0.15718341630087096,0.04525
504,908,0.15778557931389514,0.0453125
367,182,0.15803203119197473,0.045375
1150,1064,0.15807475840747287,0.0454375
502,304,0.15839333583899418,0.0455
249,286,0.158462437018974,0.0455625
964,980,0.15926850901783496,0.045625
687,981,0.15933246438298454,0.0456875
837,188,0.15934130809854175,0.04575
201,594,0.15968235880897907,0.0458125
11999,545,0.16012784358740717,0.045875
244,388,0.1602905032783628,0.0459375
344,280,0.1603412830980755,0.046
1430,1082,0.16103491257995728,0.0460625
1663,1071,0.16136010621369934,0.046125
10010,643,0.1613806234835664,0.0461875
156,24,0.16254873163549977,0.04625
137,57,0.1631309908732157,0.0463125
183,236,0.16375751340225442,0.046375
330,246,0.163977190206392,0.0464375
394,427,0.1640659389654182,0.0465
764,145,0.16443598890993005,0.0465625
