,Time (sec),request_arrival
166,5.822911651294439,167
167,5.865433565556054,168
168,5.874706635309482,169
169,5.880165208447958,170
170,5.985600241669238,171
171,6.0181540422746735,172
172,6.042766760993867,173
173,6.101818633920479,174
174,6.165189538895805,175
175,6.173313662992892,176
176,6.177235051870328,177
177,6.198926005732126,178
178,6.220115095289309,179
179,6.244318177496309,180
180,6.294545730749537,181
181,6.3375807520376055,182
182,6.4529653674222205,183
183,6.4569501419626105,184
184,6.476765680361771,185
185,6.4927064243363795,186
186,6.568788404328139,187
187,6.579784255120403,188
188,6.587898831129476,189
189,6.610795729228578,190
190,6.631871754455516,191
191,6.644428888043854,192
192,6.6554836586690636,193
193,6.754230011017849,194
194,6.776746349379564,195
195,6.852738505153434,196
196,6.883478154161248,197
197,6.885474799563792,198
198,7.000859414948407,199
199,7.070400071371964,200
200,7.185784686756579,201
201,7.286117831118323,202
202,7.358751002875466,203
203,7.365746963664514,204
204,7.391317504343077,205
205,7.400566621109716,206
206,7.420280503782364,207
207,7.42260453279243,208
208,7.440926875535271,209
209,7.556311490919886,210
210,7.5681638404414535,211
211,7.6271178321953625,212
212,7.650463402862771,213
213,7.671614402345257,214
214,7.786999017729872,215
215,7.9023836331144865,216
216,7.933591673826242,217
217,7.982333867743002,218
218,7.98880226147624,219
219,8.002340063882125,220
220,8.11772467926674,221
221,8.15101509392988,222
222,8.181065570452672,223
223,8.23407438635846,224
224,8.23633839692005,225
225,8.270088282290432,226
226,8.296967676820652,227
227,8.370637638708663,228
228,8.377226168393289,229
229,8.492610783777904,230
230,8.4958224289375,231
231,8.50372934818543,232
232,8.538496844271023,233
233,8.581750087413349,234
234,8.592063395493883,235
235,8.596975108263987,236
236,8.68197088814495,237
237,8.692841986564734,238
238,8.727560511214863,239
239,8.764712732175827,240
240,8.785612413510338,241
241,8.819315588999526,242
242,8.847768795492568,243
243,8.95272491387199,244
244,8.961512674394388,245
245,9.00995331377393,246
246,9.020442134120175,247
247,9.039820079720007,248
248,9.082658451801073,249
249,9.096376558425357,250
250,9.110994114340668,251
251,9.164601048205487,252
252,9.167497547059707,253
253,9.191075093630733,254
254,9.306459709015348,255
255,9.421844324399963,256
256,9.42477059384265,257
257,9.43399071408759,258
258,9.445842925244559,259
259,9.54995605931609,260
260,9.63178263774596,261
261,9.71309804698158,262
262,9.730839781150811,263
263,9.73744265175747,264
264,9.806451584521911,265
265,9.85321476622214,266
266,9.889596296350119,267
267,10.004980911734734,268
268,10.045798144824888,269
269,10.046100216678395,270
270,10.111440152542038,271
271,10.12512430026027,272
272,10.167002241462031,273
273,10.274530495156341,274
274,10.280076902338713,275
275,10.284794291749321,276
276,10.28914848357646,277
277,10.320136834528249,278
278,10.33236501371414,279
279,10.368074197914574,280
280,10.416707810602455,281
281,10.425463592603247,282
282,10.464147143292294,283
283,10.475935731281051,284
284,10.5017230377261,285
285,10.592393294899834,286
286,10.664373155145993,287
287,10.668097757582617,288
288,10.689286656944459,289
289,10.701744497871774,290
290,10.701881112869529,291
291,10.75859472962106,292
292,10.797581838377495,293
293,10.809264562847162,294
294,10.861257607191849,295
295,10.892113336237127,296
296,10.913577532117946,297
297,10.913951253454046,298
298,10.916959915328626,299
299,10.999517265418415,300
300,11.089619700723352,301
301,11.119956471539394,302
302,11.189162563359764,303
303,11.222758472925216,304
304,11.228923043508635,305
305,11.234166512153692,306
306,11.248341232581453,307
307,11.336512444087539,308
308,11.397675328652733,309
309,11.47348855688002,310
310,11.561638128702494,311
311,11.570708098786687,312
312,11.581748685501061,313
313,11.585920584240009,314
314,11.644176593640411,315
315,11.727073785256515,316
316,11.747131919793011,317
317,11.784413702847976,318
318,11.790871018139965,319
319,11.893084929836585,320
320,11.969991237104288,321
321,12.085375852488903,322
322,12.149406666402763,323
323,12.231411875428352,324
324,12.232377210658537,325
325,12.283682849717414,326
326,12.2992114955106,327
327,12.401941649736962,328
328,12.464275362213796,329
329,12.541028104559288,330
330,12.605054365153109,331
331,12.616990694009779,332
332,12.676537729381934,333
333,12.68093758925257,334
334,12.760054083719794,335
335,12.835289268304525,336
336,12.844965667835957,337
337,12.910196925066879,338
338,12.933917995945778,339
339,12.947922538268818,340
340,13.008939156860542,341
341,13.018871729404589,342
342,13.01979284227983,343
343,13.028046398118663,344
344,13.043349737456506,345
345,13.120184311629727,346
346,13.235568927014342,347
347,13.248156985358584,348
348,13.287609896201152,349
349,13.307236424713079,350
350,13.422621040097694,351
351,13.452172416080817,352
352,13.55989459059102,353
353,13.56460820093092,354
354,13.679992816315535,355
355,13.687558427721406,356
356,13.802943043106021,357
357,13.814809177259402,358
358,13.81922227473546,359
359,13.841151418467119,360
360,13.891303692414713,361
361,13.905780899121748,362
362,13.941624537381825,363
363,13.969172934176678,364
364,13.987882581848755,365
365,14.020936800364847,366
366,14.032244440940708,367
367,14.079694226619662,368
368,14.079759330852134,369
369,14.179681084536195,370
370,14.209418362054716,371
371,14.258300363121554,372
372,14.310400448353569,373
373,14.353114640637719,374
374,14.370534063805332,375
375,14.373324161234258,376
376,14.415299229115432,377
377,14.430713697285933,378
378,14.445204262379347,379
379,14.517664850312295,380
380,14.5665913283359,381
381,14.580327306532306,382
382,14.594559133339176,383
383,14.61474807800973,384
384,14.634549396965527,385
385,14.648029676718703,386
386,14.653266193804434,387
387,14.674246848138207,388
388,14.782688784257626,389
389,14.826192160843794,390
390,14.915847607920925,391
391,14.952611080378635,392
392,14.966381573806048,393
393,14.996917504567781,394
394,14.9969331208029,395
395,15.009938999713684,396
396,15.031551411610444,397
397,15.064915424422475,398
398,15.105813807543448,399
399,15.129870209775184,400
400,15.152319545786625,401
401,15.161566417391821,402
402,15.18621672842295,403
403,15.27523456005731,404
404,15.336379047198646,405
405,15.343531271640446,406
406,15.346939263238077,407
407,15.374806140230922,408
408,15.413353535921702,409
409,15.429055511661929,410
410,15.49467389747604,411
411,15.548168409233684,412
412,15.591136503177822,413
413,15.600922222420387,414
414,15.609462859274753,415
415,15.61041396064626,416
416,15.621215076053462,417
417,15.646008028107044,418
418,15.718906982321819,419
419,15.72181530666975,420
420,15.742399474024708,421
421,15.780615565108935,422
422,15.788931398888966,423
423,15.834773458686247,424
424,15.861002854107003,425
425,15.871760289508781,426
426,15.91280960769272,427
427,15.91302346337367,428
428,15.966491145239445,429
429,16.02302486870533,430
430,16.027359739896163,431
431,16.04865356762105,432
432,16.056093845941323,433
433,16.17147846132594,434
434,16.199544750329476,435
435,16.201526411864446,436
436,16.212550015054052,437
437,16.28509193895963,438
438,16.308540221135097,439
439,16.370715072082515,440
440,16.413074657791444,441
441,16.52845927317606,442
442,16.56326641439638,443
443,16.678517366563636,444
444,16.763914390698964,445
445,16.800392567563094,446
446,16.849253184347035,447
447,16.876282009921404,448
448,16.94456318362916,449
449,16.97509356225076,450
450,17.062595437415922,451
451,17.11495054550781,452
452,17.139709664286602,453
453,17.151248633019513,454
454,17.162172036034193,455
455,17.201217276292375,456
456,17.25704951704191,457
457,17.285383393641258,458
458,17.323287341909754,459
459,17.33563459316315,460
460,17.33873651080312,461
461,17.35167849726535,462
462,17.36387322691581,463
463,17.378689975636156,464
464,17.408569197281658,465
465,17.414297429919145,466
466,17.424412983494246,467
467,17.46995168266285,468
468,17.5170902280811,469
469,17.519643471582064,470
470,17.539780861295743,471
471,17.569866297981974,472
472,17.590538135882706,473
473,17.59945056814003,474
474,17.620411131620724,475
475,17.710879577895142,476
476,17.744620383144138,477
477,17.79035729406728,478
478,17.865089544156127,479
479,17.92088581654532,480
480,17.939295453185732,481
481,17.939522896805418,482
482,17.956195682720296,483
483,18.01005308187617,484
484,18.083913644468726,485
485,18.199298259853343,486
486,18.22018445807771,487
487,18.273123153752742,488
488,18.303505828927623,489
489,18.339061807580265,490
490,18.348644585720432,491
491,18.35817228341252,492
492,18.380188062149152,493
493,18.38132092261991,494
494,18.39707739356109,495
495,18.440798788291907,496
496,18.460723637414056,497
497,18.46766121917828,498
498,18.491890684953372,499
499,18.497142189113458,500
500,18.534586077785068,501
501,18.535637490029757,502
502,18.554903210021088,503
503,18.58686522862301,504
504,18.587922000943927,505
505,18.62751117313217,506
506,18.633120202168577,507
507,18.656940831512177,508
508,18.65892517587677,509
509,18.677255616805926,510
510,18.68640277721436,511
511,18.70162511796456,512
512,18.756711783738368,513
513,18.775043609253014,514
514,18.828673076357234,515
515,18.897263103953645,516
516,18.90844446461965,517
517,18.91173122425875,518
518,18.91248405527085,519
519,18.942302003233817,520
520,19.057686618618433,521
521,19.074252845860443,522
522,19.114646457563058,523
523,19.173098314072803,524
524,19.213669392301497,525
525,19.267645245249675,526
526,19.382568203826175,527
527,19.391119923957536,528
528,19.39191186839202,529
529,19.398270546250874,530
530,19.40346007574925,531
531,19.44603792585862,532
532,19.47796266708366,533
533,19.487418636135793,534
534,19.533656750119178,535
535,19.589667503000477,536
536,19.596731712108845,537
537,19.632676928298835,538
538,19.68567812841655,539
539,19.690356587811802,540
540,19.756161340891914,541
541,19.87154595627653,542
542,19.875945950831326,543
543,19.87694648433914,544
544,19.891327418885467,545
545,19.934834292950075,546
546,20.050218908334692,547
547,20.069652184523772,548
548,20.11793363439721,549
549,20.12097361114681,550
550,20.16609541634368,551
551,20.20405029806458,552
552,20.20818396390575,553
553,20.265127080133766,554
554,20.33816849649949,555
555,20.37345004645097,556
556,20.378412855235087,557
557,20.493797470619704,558
558,20.55249665924551,559
559,20.56890013014107,560
560,20.59041079815517,561
561,20.608216260583177,562
562,20.635337044883975,563
563,20.651390221902215,564
564,20.724247715212666,565
565,20.790702813264087,566
566,20.794992576038755,567
567,20.910377191423372,568
568,20.949202662271162,569
569,21.017063491274502,570
570,21.06431874576143,571
571,21.086310750503753,572
572,21.137214201748193,573
573,21.25259881713281,574
574,21.264707418016418,575
575,21.328218881231173,576
576,21.357932908705532,577
577,21.383343491693278,578
578,21.405341448112743,579
579,21.455846884846487,580
580,21.467866702676876,581
581,21.541274655482592,582
582,21.609592587218017,583
583,21.613079134989565,584
584,21.695154133821266,585
585,21.70590541394144,586
586,21.729941712336263,587
587,21.76619015177576,588
588,21.784513496913107,589
589,21.7856334929238,590
590,21.85884474247409,591
591,21.866563865085425,592
592,21.875733453348058,593
593,21.937220299851088,594
594,21.953221414256074,595
595,22.03487270639544,596
596,22.081331415784305,597
597,22.093767374107717,598
598,22.09415979673662,599
599,22.20791809303968,600
600,22.211360452346284,601
601,22.26033092807272,602
602,22.286121693396787,603
603,22.34071777688465,604
604,22.38583895099886,605
605,22.425769109035134,606
606,22.451728967203916,607
607,22.512294822194452,608
608,22.516051424175036,609
609,22.525686428938748,610
610,22.570954301263374,611
611,22.585015079568652,612
612,22.61852320334796,613
613,22.643178939452252,614
614,22.672293788155216,615
615,22.693611550396675,616
616,22.74631027570808,617
617,22.761758710522162,618
618,22.808433127801543,619
619,22.820585701374927,620
620,22.831722447309232,621
621,22.83666779242399,622
622,22.84489535463589,623
623,22.849792567083043,624
624,22.879314782147347,625
625,22.934556382198586,626
626,22.942431422136917,627
627,22.951809767948887,628
628,22.97727259281493,629
629,23.026867832503722,630
630,23.14225244788834,631
631,23.170855381770302,632
632,23.183650675225746,633
633,23.187725492576806,634
634,23.196026162793796,635
635,23.205953142624686,636
636,23.213559685941732,637
637,23.214107740156823,638
638,23.243486954695875,639
639,23.255819038576618,640
640,23.371203653961235,641
641,23.40220365644997,642
642,23.448180616353913,643
643,23.453372721756324,644
644,23.53139015995028,645
645,23.55735435109083,646
646,23.63663757466465,647
647,23.66946321675593,648
648,23.69383787366098,649
649,23.716170796175536,650
650,23.724008746093155,651
651,23.726037343071667,652
652,23.83493335567799,653
653,23.859916779804422,654
654,23.926325304132316,655
655,23.94601781912602,656
656,23.948978195474115,657
657,23.987161091821857,658
658,23.989280305459747,659
659,23.995494742249612,660
660,24.02731993826916,661
661,24.041249527231084,662
662,24.1566341426157,663
663,24.161483193745543,664
664,24.217091049404065,665
665,24.252945315415,666
666,24.31310615182448,667
667,24.32294381610861,668
668,24.351380086748307,669
669,24.37440981094882,670
670,24.39689785994915,671
671,24.47256339978501,672
672,24.587948015169626,673
673,24.601963041987606,674
674,24.63928193290144,675
675,24.675461263998898,676
676,24.727285002060558,677
677,24.840695067000915,678
678,24.849653764206348,679
679,24.85876995235479,680
680,24.900311093966327,681
681,24.906882480493415,682
682,24.914226126744015,683
683,24.917227344915965,684
684,24.91733039525239,685
685,24.94035936628926,686
686,24.97501079670561,687
687,24.988251778638023,688
688,24.99837807833134,689
689,25.045586998718292,690
690,25.092278585222775,691
691,25.115555265194125,692
692,25.160277673725787,693
693,25.25934891048824,694
694,25.318978069645485,695
695,25.356708221597334,696
696,25.398334962629903,697
697,25.50268456859267,698
698,25.523977912730185,699
699,25.554227778777786,700
700,25.594346506617562,701
701,25.686286851342352,702
702,25.753684310145452,703
703,25.756533840786357,704
704,25.763511890864685,705
705,25.77765067994991,706
706,25.830809676721636,707
707,25.863199203535316,708
708,25.876296715202127,709
709,25.88140413785366,710
710,25.926285964946963,711
711,25.972558483461032,712
712,26.08252156401883,713
713,26.109217409441104,714
714,26.135402562776257,715
715,26.138628024242067,716
716,26.140192523802018,717
717,26.161949613286872,718
718,26.176914321567683,719
719,26.18799788808128,720
720,26.191681344263415,721
721,26.307065959648032,722
722,26.376590441523543,723
723,26.40951869968188,724
724,26.524903315066496,725
725,26.640287930451112,726
726,26.683195643068032,727
727,26.695274148515402,728
728,26.696853508124494,729
729,26.7511492552423,730
730,26.775604011731286,731
731,26.816148022443485,732
732,26.911448229317507,733
733,26.919150868660207,734
734,26.953007459126944,735
735,26.99174854718672,736
736,27.017776786323445,737
737,27.021456666860328,738
738,27.037904781830704,739
739,27.053498154880916,740
740,27.096154588753627,741
741,27.171156526013295,742
742,27.186548240247543,743
743,27.232052252569314,744
744,27.245128533597253,745
745,27.356818810550887,746
746,27.42142181733009,747
747,27.452141909863556,748
748,27.475474606077736,749
749,27.489998906423413,750
750,27.505017694842984,751
751,27.6204023102276,752
752,27.640318016953017,753
753,27.668117027142657,754
754,27.783501642527273,755
755,27.82473056609114,756
756,27.85481452736135,757
757,27.875320385213836,758
758,27.883310422111816,759
759,27.90058239224154,760
760,27.95490565801596,761
761,27.99267180518997,762
762,28.04755937916453,763
763,28.056313274169668,764
764,28.086958468889996,765
765,28.187979794619412,766
766,28.210151334053638,767
767,28.25623427695808,768
768,28.26121332446946,769
769,28.376597939854076,770
770,28.412702538148945,771
771,28.42322226434181,772
772,28.429853975545132,773
773,28.4606375869487,774
774,28.49154233252607,775
775,28.49530554434839,776
776,28.610690159733007,777
777,28.704576370907308,778
778,28.728379102677483,779
779,28.733185184713566,780
780,28.801825334242174,781
781,28.828360082570637,782
782,28.876856532102465,783
783,28.904204629155586,784
784,28.916489760865495,785
785,28.985725843402864,786
786,29.10111045878748,787
787,29.111854998087125,788
788,29.142675111058253,789
789,29.16128420662596,790
790,29.25933641792955,791
791,29.286635121754554,792
792,29.36796837939062,793
793,29.444710627857123,794
794,29.45714546099558,795
795,29.517171506642043,796
796,29.537788622615643,797
797,29.642475975597897,798
798,29.66973534195677,799
799,29.735806716021223,800
800,29.74859344269648,801
801,29.762232442596257,802
802,29.796238477373304,803
803,29.91162309275792,804
804,29.937493846572014,805
805,29.943681071353858,806
806,29.97342906519457,807
807,29.98971019154883,808
808,30.020586257958815,809
809,30.050740619034286,810
810,30.074109927066825,811
811,30.089043759872904,812
812,30.09708447824319,813
813,30.143071739919197,814
814,30.17569325515127,815
815,30.18592410334664,816
816,30.243388630222487,817
817,30.24510511099062,818
818,30.297618039198905,819
819,30.344600835322293,820
820,30.408761378142145,821
821,30.42752632508242,822
822,30.469438572961764,823
823,30.53555242454144,824
824,30.650937039926056,825
825,30.677238880421555,826
826,30.678689735507565,827
827,30.70552588980551,828
828,30.739835054714373,829
829,30.818216523936794,830
830,30.897946732390327,831
831,30.92026848038903,832
832,30.948977894628335,833
833,30.97245918340866,834
834,31.02175656583603,835
835,31.042048739106065,836
836,31.082955555502178,837
837,31.089404131775172,838
838,31.113785578075493,839
839,31.22917019346011,840
840,31.245067803775292,841
841,31.29045033356163,842
842,31.33081016150225,843
843,31.404231638382047,844
844,31.47780286903732,845
845,31.553242298891984,846
846,31.571628874213232,847
847,31.586273659910763,848
848,31.635058102631568,849
849,31.689851448614753,850
850,31.769033057247043,851
851,31.770439185002072,852
852,31.773165108529092,853
853,31.81152645815271,854
854,31.909119163738062,855
855,32.024503779122675,856
856,32.077328500843635,857
857,32.09921737773158,858
858,32.10320322967648,859
859,32.14183527546205,860
860,32.22107606545302,861
861,32.243630258041456,862
862,32.28917541100357,863
863,32.379076397862846,864
864,32.38088724943143,865
865,32.44205412609069,866
866,32.45540970073474,867
867,32.47347698555028,868
868,32.4795277724705,869
869,32.508662664637725,870
870,32.54076054935556,871
871,32.6012496952688,872
872,32.608415459825245,873
873,32.61157933979498,874
874,32.69029857924386,875
875,32.7274840457254,876
876,32.738081325478234,877
877,32.83192300840152,878
878,32.83786357505011,879
879,32.86164503194023,880
880,32.87291423590632,881
881,32.88425307018435,882
882,32.884616218873305,883
883,32.94741913548787,884
884,33.036448099308366,885
885,33.079986408288946,886
886,33.08659972801011,887
887,33.10901942705017,888
888,33.12532650263432,889
889,33.159391614900755,890
890,33.19857267395871,891
891,33.21981052448443,892
892,33.23088025705772,893
893,33.30266075299364,894
894,33.31120557141152,895
895,33.32988381577149,896
896,33.35527285133534,897
897,33.36568696211537,898
898,33.398319711129304,899
899,33.43121293000288,900
900,33.54659754538749,901
901,33.56005465462674,902
902,33.67543927001135,903
903,33.71673222171122,904
904,33.729073266474714,905
905,33.76117123581525,906
906,33.80569907961115,907
907,33.85820653785189,908
908,33.86014068201742,909
909,33.89600362857809,910
910,33.922412208651046,911
911,34.01260551675643,912
912,34.02557260423454,913
913,34.08725547693136,914
914,34.1231828257976,915
915,34.13988897993404,916
916,34.1788236076542,917
917,34.21612868252355,918
918,34.25968531736552,919
919,34.308773271814154,920
920,34.35017347642018,921
921,34.42025971030012,922
922,34.45831850232362,923
923,34.548211382436676,924
924,34.58818911324591,925
925,34.602401356748366,926
926,34.6247586474857,927
927,34.658085044912305,928
928,34.708781645604795,929
929,34.71241461702661,930
930,34.725865161542814,931
931,34.77879855580111,932
932,34.78622732644465,933
933,34.791679160292986,934
934,34.821496165566934,935
935,34.93688078095155,936
936,34.96598992679157,937
937,35.060123014959046,938
938,35.128382277602576,939
939,35.13980608421941,940
940,35.20677525246267,941
941,35.23206318766039,942
942,35.295233122455855,943
943,35.34802641508966,944
944,35.36393298243408,945
945,35.36863911367226,946
946,35.48402372905687,947
947,35.48985848011029,948
948,35.605243095494906,949
949,35.68090146566976,950
950,35.73044530837617,951
951,35.84582992376078,952
952,35.961214539145395,953
953,36.02400851249489,954
954,36.041522034641524,955
955,36.101672053957245,956
956,36.10221114733743,957
957,36.131792105454416,958
958,36.155121988212386,959
959,36.198093927430996,960
960,36.24100859001037,961
961,36.274793870781934,962
962,36.34126767347374,963
963,36.449663344693654,964
964,36.45407400733389,965
965,36.464317877819504,966
966,36.465292612049986,967
967,36.54822306080831,968
968,36.57992245598274,969
969,36.67485011963026,970
970,36.684473801087705,971
971,36.6869854802294,972
972,36.753772009244486,973
973,36.84612449516938,974
974,36.85996329015739,975
975,36.88014592575082,976
976,36.88593683481088,977
977,36.998383996358655,978
978,37.01234282651217,979
979,37.038439140083575,980
980,37.042371654361695,981
981,37.126320302939334,982
982,37.131927754986954,983
983,37.1551771417595,984
984,37.1978747225858,985
985,37.25015259038226,986
986,37.36239456940365,987
987,37.38328775056351,988
988,37.435435401753196,989
989,37.441891332461886,990
990,37.462504642547735,991
991,37.46651518229964,992
992,37.49236383822704,993
993,37.512534777308886,994
994,37.6279193926935,995
995,37.62919875543868,996
996,37.64700171766744,997
997,37.66953548852862,998
998,37.78492010391324,999
999,37.8593097634446,1000
1000,37.863334520708776,1001
1001,37.907847772568516,1002
1002,37.93808948863546,1003
1003,38.053474104020076,1004
1004,38.070559377997334,1005
1005,38.09008744820014,1006
1006,38.098183014208956,1007
1007,38.103194191681844,1008
1008,38.17565931195617,1009
1009,38.1989843515316,1010
1010,38.24079151871537,1011
1011,38.280268331123295,1012
1012,38.315236829779835,1013
1013,38.316067169219444,1014
1014,38.375509446677526,1015
1015,38.38624574758069,1016
1016,38.39142220217185,1017
1017,38.42340064632101,1018
1018,38.42613439051713,1019
1019,38.48185899335594,1020
1020,38.490787090525416,1021
1021,38.50014417550359,1022
1022,38.57852420234075,1023
1023,38.59384458519145,1024
1024,38.59998480157713,1025
1025,38.688750555399075,1026
1026,38.68885976998646,1027
1027,38.76404409168089,1028
1028,38.77005520480859,1029
1029,38.77541109031077,1030
1030,38.78650934859531,1031
1031,38.79388483043859,1032
1032,38.83549733902397,1033
1033,38.83650188832801,1034
1034,38.83707772863943,1035
1035,38.897099833388566,1036
1036,38.90755056306305,1037
1037,38.922597647142,1038
1038,38.929961440009215,1039
1039,38.932031508095726,1040
1040,38.98409702687385,1041
1041,39.01281735031339,1042
1042,39.06547519895542,1043
1043,39.090349549129506,1044
1044,39.14824011273424,1045
1045,39.17593164714323,1046
1046,39.18037285755234,1047
1047,39.20732878766482,1048
1048,39.31917524684038,1049
1049,39.320880377573516,1050
1050,39.37968439824177,1051
1051,39.45727142171811,1052
1052,39.48561746474363,1053
1053,39.50917776223113,1054
1054,39.624562377615746,1055
1055,39.62697598848293,1056
1056,39.65205177763904,1057
1057,39.671802727144815,1058
1058,39.71636706707949,1059
1059,39.742285215435366,1060
1060,39.8347708692964,1061
1061,39.83770668516361,1062
1062,39.84094673104255,1063
1063,39.87699490261696,1064
1064,39.87960792866814,1065
1065,39.891977378388404,1066
1066,39.9305390134201,1067
1067,39.96111062807929,1068
1068,39.9762382187215,1069
1069,40.09162283410611,1070
1070,40.12070775899664,1071
1071,40.14396219075779,1072
1072,40.17972952087799,1073
1073,40.18374675594216,1074
1074,40.230282212098814,1075
1075,40.30397120190189,1076
1076,40.344449840467604,1077
1077,40.400802772772856,1078
1078,40.44987853763001,1079
1079,40.45919011245648,1080
1080,40.48229273263126,1081
1081,40.492270051033465,1082
1082,40.508189204625765,1083
1083,40.53142839554418,1084
1084,40.5521144176271,1085
1085,40.55595730954283,1086
1086,40.577359532258946,1087
1087,40.61943440834695,1088
1088,40.63746848110249,1089
1089,40.64383880326385,1090
1090,40.74244478537532,1091
1091,40.745117591895266,1092
1092,40.8136727616594,1093
1093,40.817436859983495,1094
1094,40.82134264790268,1095
1095,40.87297547720944,1096
1096,40.937209587308764,1097
1097,40.968469820211574,1098
1098,41.00243187116888,1099
1099,41.03414696939376,1100
1100,41.04952963555522,1101
1101,41.05454394874768,1102
1102,41.07132601801368,1103
1103,41.11342762346527,1104
1104,41.16679039304226,1105
1105,41.244700073721965,1106
1106,41.29380626631272,1107
1107,41.409190881697334,1108
1108,41.44447228499894,1109
1109,41.46113838968763,1110
1110,41.49431365504149,1111
1111,41.5035134704095,1112
1112,41.54463871391856,1113
1113,41.554404804748174,1114
1114,41.55880995856219,1115
1115,41.63060773629321,1116
1116,41.648229720360554,1117
1117,41.70353866345652,1118
1118,41.73636753700356,1119
1119,41.79968341197185,1120
1120,41.87142693905904,1121
1121,41.986811554443655,1122
1122,42.052430659394176,1123
1123,42.08900039128962,1124
1124,42.12858412873996,1125
1125,42.12960738322248,1126
1126,42.2313867410813,1127
1127,42.29941712715002,1128
1128,42.31138714929079,1129
1129,42.319039398226465,1130
1130,42.36569360674147,1131
1131,42.3799087335673,1132
1132,42.39587988001716,1133
1133,42.39611543793873,1134
