,Request Id,request_scheduling_delay,cdf
567,554,18.072598590245086,0.03988522238163558
553,559,18.149008466055747,0.03995695839311334
3214,545,18.16583875782451,0.04002869440459111
2623,563,18.21099997905958,0.040100430416068866
580,571,18.229923168667675,0.040172166427546625
415,552,18.271396576351066,0.04024390243902439
536,561,18.281157666203015,0.04031563845050215
499,556,18.31094204485145,0.040387374461979916
466,565,18.328317809002748,0.040459110473457675
359,569,18.33645068203578,0.040530846484935434
406,581,18.33669342874851,0.0406025824964132
456,573,18.380942763529255,0.04067431850789096
503,566,18.41205300957897,0.040746054519368725
351,560,18.460208195480774,0.040817790530846484
515,575,18.466937918081094,0.040889526542324243
863,579,18.46949975315276,0.04096126255380201
429,567,18.50370718315355,0.04103299856527977
433,570,18.516701901525252,0.041104734576757535
495,564,18.520744899481052,0.041176470588235294
667,577,18.581192133747308,0.04124820659971305
645,562,18.65254706396275,0.04131994261119082
734,568,18.68512567037598,0.04139167862266858
541,583,18.751775904873526,0.041463414634146344
592,572,18.826162902169536,0.0415351506456241
626,587,18.864547830845808,0.04160688665710186
410,585,18.95625923596448,0.04167862266857963
448,574,18.995356433118694,0.04175035868005739
556,582,19.12907341033395,0.04182209469153515
472,584,19.141995759174158,0.04189383070301291
2859,576,19.15027156597276,0.04196556671449068
703,578,19.19317374095531,0.04203730272596844
627,586,19.246438684613203,0.042109038737446196
486,589,19.294387208002064,0.04218077474892396
523,580,19.340705476631456,0.04225251076040172
476,599,19.34619306013404,0.04232424677187949
713,593,19.365259758724562,0.042395982783357246
3834,590,19.387712295980933,0.042467718794835005
519,591,19.46742700973813,0.04253945480631277
1004,588,19.50230238953811,0.04261119081779053
439,597,19.525154359519057,0.042682926829268296
623,595,19.608529526609985,0.042754662840746055
508,592,19.71779135927207,0.042826398852223814
416,601,19.745095943487286,0.04289813486370158
487,603,19.855636927020278,0.04296987087517934
505,605,19.88640674061746,0.043041606886657105
441,594,19.9645110130082,0.043113342898134864
2554,598,20.055196719988118,0.04318507890961262
632,596,20.06989373615621,0.04325681492109039
565,607,20.138145869917935,0.04332855093256815
552,600,20.26169403596097,0.043400286944045914
502,613,20.275818370229985,0.04347202295552367
1518,606,20.33493462775241,0.04354375896700143
605,611,20.36429174686142,0.0436154949784792
510,604,20.435856801206207,0.04368723098995696
593,609,20.454167185255585,0.04375896700143472
773,617,20.566029256225214,0.04383070301291248
559,602,20.58518442258984,0.04390243902439024
613,615,20.658164560608178,0.04397417503586801
506,621,20.719590384192216,0.044045911047345766
548,608,20.723605034700164,0.04411764705882353
575,619,20.73977151766752,0.04418938307030129
537,610,21.041706344676832,0.04426111908177905
732,623,21.101628905144388,0.044332855093256816
637,616,21.20289062866047,0.044404591104734575
525,625,21.305516915508854,0.04447632711621234
527,614,21.31696998079356,0.0445480631276901
663,612,21.39811404816504,0.04461979913916786
576,618,21.582346054357906,0.044691535150645625
660,629,21.609048977959247,0.044763271162123384
543,620,21.662606671619812,0.04483500717360115
396,627,21.718650223319322,0.04490674318507891
532,631,21.824024786906783,0.04497847919655667
467,622,22.024065621914872,0.045050215208034435
568,630,22.281305460040187,0.045121951219512194
611,633,22.284678703130027,0.04519368723098996
615,628,22.319892432649894,0.04526542324246772
2256,626,22.369822173722255,0.04533715925394548
2701,624,22.409359901563043,0.045408895265423244
478,641,22.438596172438103,0.045480631276901
447,637,22.476866668348976,0.04555236728837877
582,635,22.477327300597167,0.04562410329985653
554,649,22.631437787319342,0.04569583931133429
528,634,22.648287739278864,0.04576757532281205
484,632,22.66216493203663,0.04583931133428981
531,639,22.67035552354198,0.04591104734576758
586,647,22.688770469055235,0.04598278335724534
1398,645,22.823320384399352,0.046054519368723096
2751,643,22.87477296210634,0.04612625538020086
657,653,22.93618238874722,0.04619799139167862
547,655,23.083114193438867,0.04626972740315639
2342,651,23.085938292938017,0.046341463414634146
684,638,23.10471888784567,0.046413199426111905
428,642,23.131807730384764,0.04648493543758967
479,636,23.146605827891747,0.04655667144906743
