,Request Id,request_execution_plus_preemption_time_normalized,cdf
1742,1775,0.046169157125728215,0.011689691817215728
1806,1803,0.0461710535066535,0.011902231668437832
1471,1492,0.04626515560068851,0.012114771519659936
2923,2959,0.04633839412363885,0.012327311370882041
229,250,0.04633946763735012,0.012539851222104145
632,675,0.046398363363305425,0.012752391073326248
1799,1818,0.046444969375144196,0.012964930924548352
1941,1966,0.04648332495273,0.013177470775770457
4418,4469,0.04654774544839551,0.013390010626992561
188,186,0.046581385755613006,0.013602550478214665
292,304,0.046611290613908035,0.01381509032943677
910,946,0.046632196891034,0.014027630180658874
1952,2004,0.04669122203614248,0.014240170031880977
296,315,0.04675857057388876,0.014452709883103081
583,642,0.046774033889540684,0.014665249734325186
2167,2205,0.04680468356399512,0.01487778958554729
310,316,0.04690017075097936,0.015090329436769395
3562,3583,0.04694720656602974,0.015302869287991499
2155,2184,0.04700993809848593,0.015515409139213603
290,314,0.047096704802877046,0.015727948990435708
1749,1778,0.04711748669716185,0.015940488841657812
3568,3595,0.04717400978478908,0.016153028692879916
4088,4122,0.04719886855313679,0.01636556854410202
1826,1843,0.047204983349719024,0.016578108395324122
1434,1460,0.04722467927952561,0.016790648246546226
1003,1042,0.04724392978174616,0.01700318809776833
758,796,0.04725912958406748,0.017215727948990435
757,801,0.04727422291625909,0.01742826780021254
1805,1826,0.047350931792467514,0.017640807651434644
189,209,0.04744267532503152,0.017853347502656748
1810,1830,0.04748992373243171,0.018065887353878853
2554,2594,0.04754097914375695,0.018278427205100957
309,321,0.04757009200280287,0.01849096705632306
2921,2945,0.04758665722066013,0.018703506907545166
4093,4115,0.047595202586773355,0.01891604675876727
300,303,0.04760654101508799,0.019128586609989374
303,326,0.04764737274491338,0.01934112646121148
10,30,0.047715423390097995,0.01955366631243358
199,222,0.04771823787446367,0.019766206163655684
84,108,0.04772382066602219,0.01997874601487779
2248,2291,0.04775056609202738,0.020191285866099893
2926,2957,0.04783126533360825,0.020403825717321997
1496,1528,0.047862006787001386,0.020616365568544102
1193,1243,0.047876470590863876,0.020828905419766206
3265,3278,0.047888247292337004,0.02104144527098831
318,338,0.0478975427254094,0.021253985122210415
1818,1832,0.04798385196419427,0.02146652497343252
4590,4602,0.04801368724902322,0.021679064824654624
3545,3572,0.048069700150272045,0.021891604675876728
2459,2485,0.048082040985573594,0.022104144527098833
1793,1807,0.04813432125005467,0.022316684378320937
2905,2943,0.048182192352937844,0.022529224229543038
1484,1527,0.048184725113481236,0.022741764080765142
3488,3545,0.048189334483520356,0.022954303931987247
1811,1829,0.048213935375319227,0.02316684378320935
321,350,0.04828236920577397,0.023379383634431455
308,317,0.048316367994330416,0.02359192348565356
2159,2192,0.04832501347901875,0.023804463336875664
109,122,0.04833199697257563,0.02401700318809777
400,440,0.04837258913808338,0.024229543039319873
316,322,0.048412192652612006,0.024442082890541977
3692,3712,0.048427742983405755,0.024654622741764082
304,279,0.048439851311807135,0.024867162592986186
2009,2030,0.04848087898396127,0.02507970244420829
4148,4181,0.04848291650914157,0.025292242295430395
230,258,0.04848653791405352,0.025504782146652496
2932,2966,0.04857836476328395,0.0257173219978746
4119,4141,0.04858120895389058,0.025929861849096705
2729,2758,0.04858650667964338,0.02614240170031881
306,307,0.04861778591762454,0.026354941551540913
314,313,0.04863398070521771,0.026567481402763018
2164,2200,0.048651636471639656,0.026780021253985122
2020,2046,0.04866524897968698,0.026992561105207227
3566,3594,0.048665664922528454,0.02720510095642933
1662,1702,0.04871227038996882,0.027417640807651435
4567,4590,0.04871811160567771,0.02763018065887354
4110,4125,0.04872633071533257,0.027842720510095644
4102,4130,0.048738204162297315,0.02805526036131775
1814,1795,0.0488054588114815,0.028267800212539853
1897,1935,0.04881119059317027,0.028480340063761954
916,948,0.04881224636857831,0.028692879914984058
262,283,0.04884671383553043,0.028905419766206163
3152,3196,0.04888098128314014,0.029117959617428267
754,780,0.04888586434563033,0.02933049946865037
1463,1488,0.048937681559370984,0.029543039319872476
329,320,0.04897280954537053,0.02975557917109458
904,936,0.04901860326348423,0.029968119022316685
287,287,0.04902205693508982,0.03018065887353879
3612,3644,0.049077447369830024,0.030393198724760893
4100,4131,0.0490898823926836,0.030605738575982998
915,920,0.04911271367433331,0.030818278427205102
903,933,0.049131673601465524,0.031030818278427207
4587,4606,0.04917915215813496,0.03124335812964931
921,938,0.049188247721739575,0.031455897980871415
908,929,0.04919598801708014,0.03166843783209352
3063,3084,0.04925759979177203,0.031880977683315624
724,768,0.04936141366337601,0.03209351753453773
2017,2042,0.049365089508480724,0.03230605738575983
1641,1682,0.04937797701707367,0.03251859723698194
3919,3974,0.04939863709506075,0.03273113708820404
750,791,0.049433980282165356,0.03294367693942614
961,996,0.049439377967590716,0.033156216790648244
918,934,0.04944188744950331,0.03336875664187035
917,944,0.0494587012135774,0.03358129649309245
2922,2946,0.049471221426885516,0.03379383634431456
1817,1828,0.04948276592369386,0.03400637619553666
1453,1479,0.0495026537327588,0.034218916046758766
3567,3579,0.04952140699447071,0.03443145589798087
3622,3647,0.0495750322302518,0.034643995749202974
1824,1840,0.04959081722367905,0.03485653560042508
312,334,0.04959090743065989,0.03506907545164718
1816,1836,0.04959834904675056,0.03528161530286929
1815,1834,0.04960712472297211,0.03549415515409139
2152,2180,0.04961185138307956,0.035706695005313496
1780,1812,0.04964634003056786,0.0359192348565356
3306,3347,0.049650460479471206,0.036131774707757705
298,305,0.04965416644305385,0.03634431455897981
3571,3568,0.04969206536754663,0.036556854410201914
3688,3727,0.04970551558789962,0.03676939426142402
2754,2754,0.0497431438815007,0.03698193411264612
2569,2602,0.049797601245254994,0.03719447396386823
185,206,0.049838416549232205,0.03740701381509033
1801,1808,0.0498384975917352,0.037619553666312436
4566,4598,0.04985948142100461,0.03783209351753454
4501,4535,0.04987680947496755,0.038044633368756645
634,663,0.049889300673394414,0.03825717321997875
537,564,0.04991029823838588,0.03846971307120085
1946,1978,0.049914830971774724,0.03868225292242296
3966,4014,0.049987191545771005,0.038894792773645055
2737,2762,0.04998754469570364,0.03910733262486716
3058,3096,0.05001886293405377,0.039319872476089264
1680,1712,0.05003118728799968,0.03953241232731137
4109,4133,0.050053696884327946,0.03974495217853347
2925,2962,0.050064752950558934,0.03995749202975558
2466,2486,0.05014648279589046,0.04017003188097768
709,749,0.050147087322427585,0.040382571732199786
307,310,0.050153629198820125,0.04059511158342189
2747,2778,0.05016337963398143,0.040807651434643995
4133,4159,0.0501711001300825,0.0410201912858661
205,210,0.05017188873033069,0.041232731137088204
2007,2038,0.050179738140093626,0.04144527098831031
922,942,0.0502151258864044,0.04165781083953241
2928,2952,0.05028894337678285,0.04187035069075452
302,311,0.050293978249903726,0.04208289054197662
1829,1848,0.05034372778638293,0.042295430393198725
4592,4614,0.05035589798788817,0.04250797024442083
4113,4135,0.05036140978976407,0.042720510095642934
2915,2931,0.050385062858197716,0.04293304994686504
2596,2630,0.050424324402389586,0.04314558979808714
2739,2770,0.050446357290458196,0.04335812964930925
2689,2720,0.0504789131304376,0.04357066950053135
4156,4185,0.05049605497720047,0.043783209351753456
847,897,0.05050533676255215,0.04399574920297556
4586,4618,0.05050891366472234,0.044208289054197665
3041,3089,0.050522010508632316,0.04442082890541977
1822,1838,0.05055995923171769,0.044633368756641874
1906,1928,0.05058084134745907,0.04484590860786397
1302,1341,0.05058149614435335,0.045058448459086076
3726,3768,0.05058241549806524,0.04527098831030818
297,318,0.0505884231699104,0.045483528161530284
919,949,0.050603193981828866,0.04569606801275239
2916,2948,0.050610944605566616,0.04590860786397449
2004,2022,0.05063231286718768,0.0461211477151966
4095,4123,0.05067457664726247,0.0463336875664187
528,555,0.05068195289681647,0.046546227417640806
3628,3652,0.050730288928006496,0.04675876726886291
743,776,0.05073548686811572,0.046971307120085015
1317,1342,0.050747695200855585,0.04718384697130712
3263,3270,0.050764367712128215,0.047396386822529224
69,89,0.050768919616046494,0.04760892667375133
1691,1714,0.05077110090914317,0.04782146652497343
4270,4315,0.050782792514728815,0.04803400637619554
657,695,0.05078891045667745,0.04824654622741764
4061,4111,0.0508240418332779,0.048459086078639746
2688,2708,0.05086540394862393,0.04867162592986185
2420,2459,0.05086691374519295,0.048884165781083955
3100,3148,0.05089238430557285,0.04909670563230606
2775,2822,0.050920305208457056,0.049309245483528164
34,58,0.05093117030615014,0.04952178533475027
4153,4178,0.05096603569005146,0.04973432518597237
231,246,0.050975155062389484,0.04994686503719448
2702,2750,0.050984799809149446,0.05015940488841658
2467,2483,0.05099287356890101,0.050371944739638685
3199,3238,0.050993390474590304,0.05058448459086079
1233,1289,0.05100188124172908,0.05079702444208289
2931,2961,0.05102089120401023,0.05100956429330499
1999,2026,0.051039025853419816,0.051222104144527096
1789,1810,0.051050788004832225,0.0514346439957492
168,174,0.05105712149653588,0.051647183846971305
315,343,0.05106179626708637,0.05185972369819341
4127,4160,0.05107422479397981,0.052072263549415514
1299,1326,0.051107464436685464,0.05228480340063762
4536,4531,0.051114520051043645,0.05249734325185972
232,242,0.05111599535324592,0.05270988310308183
696,744,0.05114946230078354,0.05292242295430393
4434,4470,0.051150479388575185,0.053134962805526036
891,916,0.051171957716063504,0.05334750265674814
301,306,0.051209268966180464,0.053560042507970244
3717,3720,0.0512203284190551,0.05377258235919235
1962,2003,0.05123414856210367,0.05398512221041445
2564,2598,0.05123726546679268,0.05419766206163656
3558,3587,0.051240837962677005,0.05441020191285866
2495,2540,0.05124377963038912,0.054622741764080766
240,262,0.051269953883260146,0.05483528161530287
2927,2955,0.05127039867380089,0.055047821466524975
4152,4183,0.05127522839295848,0.05526036131774708
52,74,0.05128569052557217,0.055472901168969184
2914,2949,0.05129762412650933,0.05568544102019129
2263,2279,0.05129843242089959,0.05589798087141339
897,939,0.05130213511846425,0.0561105207226355
3216,3239,0.05135806767744911,0.0563230605738576
4155,4155,0.051399164723921704,0.056535600425079706
538,567,0.05140739154251885,0.0567481402763018
2587,2614,0.05143273699888031,0.05696068012752391
736,766,0.051473722934270626,0.05717321997874601
2728,2765,0.051488710496089156,0.057385759829968117
1452,1484,0.05152813293233206,0.05759829968119022
1827,1788,0.05153997906371867,0.057810839532412325
923,917,0.05155876446694427,0.05802337938363443
2907,2938,0.05156062272724203,0.058235919234856534
1091,1101,0.051564532319446424,0.05844845908607864
932,961,0.051570161941378354,0.05866099893730074
2933,2953,0.051572295333607854,0.05887353878852285
201,150,0.05157572092827273,0.05908607863974495
2251,2275,0.05158964611991481,0.059298618490967056
900,937,0.05159980855890879,0.05951115834218916
2169,2204,0.05160791818922079,0.059723698193411265
1544,1569,0.05161991419529267,0.05993623804463337
1476,1500,0.05162359154534374,0.060148777895855474
4573,4594,0.05163176416366601,0.06036131774707758
1851,1856,0.05164183474916597,0.06057385759829968
801,837,0.05164453836893233,0.06078639744952179
3243,3262,0.05164930187911835,0.06099893730074389
1991,2018,0.05165631009827633,0.061211477151965996
762,750,0.05166131910863185,0.0614240170031881
2047,2083,0.051672221972433735,0.061636556854410204
1908,1936,0.051709797739882504,0.06184909670563231
2899,2934,0.051710816840713734,0.06206163655685441
4564,4574,0.05173548729178939,0.06227417640807652
3750,3783,0.051760068768136124,0.06248671625929862
171,183,0.051768767076922975,0.06269925611052073
3195,3233,0.051778644823615175,0.06291179596174283
4122,4142,0.051795119934625676,0.06312433581296494
4559,4586,0.05180211747852784,0.06333687566418704
1889,1924,0.05182755009551745,0.06354941551540914
633,669,0.05182764749199576,0.06376195536663125
2577,2606,0.051833345210533815,0.06397449521785335
1071,1105,0.05183494117550734,0.06418703506907546
1551,1576,0.05190814398019615,0.06439957492029756
3691,3724,0.05190835392928491,0.06461211477151967
1247,1285,0.051917620153501674,0.06482465462274177
4141,4153,0.05195552868315434,0.06503719447396387
1475,1476,0.0519673320799976,0.06524973432518598
4278,4326,0.05197620967087318,0.06546227417640808
1913,1933,0.05198406684232677,0.06567481402763017
1467,1491,0.051994448556617605,0.06588735387885228
4123,4150,0.05200940281385954,0.06609989373007438
4120,4114,0.05201970633677193,0.06631243358129649
676,720,0.05202022347559316,0.06652497343251859
950,945,0.052023457372156384,0.0667375132837407
3570,3598,0.05202470048295662,0.0669500531349628
4146,4163,0.052029779310482666,0.0671625929861849
529,556,0.05203745819015132,0.06737513283740701
4144,4182,0.052052282322025696,0.06758767268862911
2736,2766,0.05207023992646838,0.06780021253985122
325,289,0.05207285586073571,0.06801275239107332
760,760,0.05207753319995394,0.06822529224229543
1550,1572,0.05208534090742846,0.06843783209351753
1836,1814,0.052108232358429936,0.06865037194473964
2566,2590,0.052109367592457004,0.06886291179596174
2472,2484,0.052135214822275386,0.06907545164718384
1385,1424,0.05213647327459279,0.06928799149840595
4145,4165,0.05216076862143115,0.06950053134962805
2908,2941,0.05217635857339864,0.06971307120085016
2055,2094,0.052192653267580894,0.06992561105207226
4482,4519,0.052203883696120904,0.07013815090329437
1809,1821,0.05223333993712228,0.07035069075451647
3614,3643,0.05223748615883731,0.07056323060573857
3437,3484,0.052274975213071756,0.07077577045696068
3748,3785,0.05228984403913828,0.07098831030818278
2469,2491,0.05229094928547525,0.07120085015940489
1803,1824,0.05231033500516919,0.07141339001062699
3261,3250,0.05231486840698987,0.0716259298618491
1695,1706,0.052412694901490135,0.0718384697130712
1904,1932,0.05241400419863449,0.0720510095642933
962,980,0.05242609818124906,0.07226354941551541
291,293,0.05242656218040903,0.07247608926673751
1969,2007,0.05243171714919123,0.07268862911795962
4126,4151,0.05244512584602451,0.07290116896918172
2595,2620,0.05245732614867112,0.07311370882040383
662,696,0.05249091877439042,0.07332624867162593
4080,4118,0.05249839582096302,0.07353878852284804
808,838,0.05250699417190697,0.07375132837407014
2860,2887,0.05251346567693703,0.07396386822529225
4512,4527,0.05254917572498674,0.07417640807651435
2910,2918,0.05255786272771482,0.07438894792773645
2572,2622,0.052569973532622015,0.07460148777895856
1849,1864,0.05257883035380698,0.07481402763018066
4541,4585,0.05258266774089171,0.07502656748140277
654,691,0.05260169980825904,0.07523910733262487
1216,1279,0.05260495618025208,0.07545164718384698
3599,3638,0.05262324816608113,0.07566418703506908
1512,1540,0.052626929696117306,0.07587672688629118
299,235,0.05264333262222573,0.07608926673751329
3196,3226,0.0526483502577258,0.0763018065887354
536,551,0.05265943124899584,0.0765143464399575
1510,1538,0.05266043443996895,0.0767268862911796
3708,3715,0.05266375281238372,0.0769394261424017
1937,1974,0.05276955712987081,0.07715196599362381
2836,2885,0.05278350440685906,0.07736450584484592
1968,2002,0.052796683899345775,0.077577045696068
726,764,0.052803621425425544,0.07778958554729011
3632,3651,0.05280859060406612,0.07800212539851221
75,91,0.05281013829613226,0.07821466524973432
907,943,0.05285972812031831,0.07842720510095642
311,328,0.05286786353415799,0.07863974495217853
1934,1962,0.0528988961809409,0.07885228480340063
924,914,0.05291828050055566,0.07906482465462274
326,340,0.052941463243271286,0.07927736450584484
1796,1819,0.0529956054314189,0.07948990435706695
2473,2492,0.053000196925320944,0.07970244420828905
2684,2704,0.053006622442538294,0.07991498405951115
931,957,0.05304028021096479,0.08012752391073326
4084,4119,0.05304181341575704,0.08034006376195536
3656,3704,0.053076940126467284,0.08055260361317747
4487,4529,0.05308516962182774,0.08076514346439957
879,896,0.05308567630076553,0.08097768331562168
2548,2578,0.053086198176805204,0.08119022316684378
211,226,0.05308980024647817,0.08140276301806589
805,826,0.05309965508273848,0.08161530286928799
3516,3556,0.053105241905022034,0.0818278427205101
3536,3576,0.05310737333882688,0.0820403825717322
3578,3604,0.05312475125351011,0.0822529224229543
3548,3561,0.05314322954632618,0.08246546227417641
2563,2586,0.053144417848765564,0.08267800212539851
3710,3740,0.053153475882665925,0.08289054197662062
4116,4126,0.053165221896092046,0.08310308182784272
7,17,0.053197940993624314,0.08331562167906482
289,297,0.053211386834139666,0.08352816153028693
4594,4635,0.05325056385911041,0.08374070138150903
4142,4161,0.053268288862263646,0.08395324123273114
1097,1113,0.05332163378104619,0.08416578108395324
896,932,0.053326439383255125,0.08437832093517535
3059,3093,0.05333241294873502,0.08459086078639745
1675,1698,0.053335137661181996,0.08480340063761956
2158,2197,0.053336810419526606,0.08501594048884166
3519,3564,0.05336268672168951,0.08522848034006376
3303,3313,0.05336656531867579,0.08544102019128587
4158,4174,0.053373296564014926,0.08565356004250797
3619,3639,0.05337693650004694,0.08586609989373008
3697,3728,0.05337839676956526,0.08607863974495218
3302,3345,0.053395437170917395,0.08629117959617429
322,323,0.05341491060295234,0.08650371944739639
1100,1127,0.05343159710177148,0.0867162592986185
1504,1532,0.05343288639045293,0.0869287991498406
955,940,0.05344466898263858,0.0871413390010627
76,77,0.053458329666749974,0.08735387885228481
4074,4110,0.05346218704827792,0.08756641870350691
3768,3799,0.05347257633043155,0.08777895855472902
413,441,0.05352873395134639,0.08799149840595112
1894,1920,0.05352938351784533,0.08820403825717323
1685,1722,0.053596273361670936,0.08841657810839533
332,346,0.05359908376035324,0.08862911795961743
1686,1710,0.053618452057921144,0.08884165781083954
782,784,0.05362867024944159,0.08905419766206164
3693,3719,0.05363029576278822,0.08926673751328375
1771,1811,0.05364231790208818,0.08947927736450584
203,191,0.05367971879324354,0.08969181721572794
2018,2049,0.053725461330402624,0.08990435706695005
4526,4579,0.05372844360954078,0.09011689691817215
814,836,0.05373553972807886,0.09032943676939426
532,543,0.05376020023466588,0.09054197662061636
811,772,0.05378339063942855,0.09075451647183846
1855,1872,0.05380847464903884,0.09096705632306057
927,927,0.05382368979101154,0.09117959617428267
542,566,0.05384396608593882,0.09139213602550478
3523,3560,0.05384456666601685,0.09160467587672688
3704,3711,0.053850486803955294,0.09181721572794899
1746,1766,0.053881890421770134,0.09202975557917109
1927,1958,0.05389969535692913,0.0922422954303932
29,51,0.053914910564252995,0.0924548352816153
4137,4169,0.05391705305190842,0.0926673751328374
403,433,0.053929572073539156,0.09287991498405951
3615,3640,0.05395957156518708,0.09309245483528161
2920,2950,0.05396434655428799,0.09330499468650372
225,252,0.053965224581035545,0.09351753453772582
119,130,0.053993084407941296,0.09373007438894793
317,327,0.05400089707850136,0.09394261424017003
621,657,0.05400442546870372,0.09415515409139213
1318,1357,0.054006495813006775,0.09436769394261424
926,935,0.054007232777461035,0.09458023379383634
4099,4117,0.054015572100523906,0.09479277364505845
539,549,0.05402265276694294,0.09500531349628055
971,997,0.05402270267128265,0.09521785334750266
741,716,0.05404426030021122,0.09543039319872476
210,50,0.054051381307391,0.09564293304994687
779,817,0.05407412224204588,0.09585547290116897
3736,3779,0.05407517729177456,0.09606801275239107
1740,1758,0.05409922252168298,0.09628055260361318
1785,1802,0.05412135785181385,0.09649309245483528
2583,2625,0.054124855098152215,0.09670563230605739
1442,1468,0.054131546805609214,0.09691817215727949
3569,3582,0.05414003319494303,0.0971307120085016
2853,2891,0.05415931125205781,0.0973432518597237
46,54,0.05416700114551497,0.0975557917109458
1426,1456,0.05417049511782151,0.09776833156216791
38,22,0.054178692686594046,0.09798087141339001
3592,3617,0.054181336049678765,0.09819341126461212
4050,4079,0.05418617002114675,0.09840595111583422
3312,3317,0.05422599163726924,0.09861849096705633
1994,2006,0.05423548507394736,0.09883103081827843
2900,2930,0.054241772979395836,0.09904357066950054
817,816,0.05425380698941001,0.09925611052072264
1786,1796,0.054256783491691864,0.09946865037194474
2594,2629,0.05425777736900155,0.09968119022316685
1549,1574,0.05426480083795468,0.09989373007438895
1462,1483,0.05427273565195625,0.10010626992561106
305,325,0.05427340729794039,0.10031880977683316
1976,2000,0.0542781656290169,0.10053134962805527
3247,3206,0.05429392775142242,0.10074388947927737
149,179,0.05431396227816795,0.10095642933049948
4087,4102,0.054321214957302584,0.10116896918172158
906,930,0.054331520457098784,0.10138150903294367
1800,1809,0.05433197710547552,0.10159404888416577
946,962,0.054354312600937565,0.10180658873538788
1517,1544,0.054365765483837834,0.10201912858660998
942,892,0.05436721818419897,0.10223166843783209
1978,1982,0.0543673445471551,0.10244420828905419
2165,2193,0.05437860304084885,0.1026567481402763
44,62,0.05438186845059897,0.1028692879914984
2859,2879,0.05439284325007934,0.1030818278427205
2776,2826,0.054401208269725956,0.10329436769394261
4112,4143,0.05441781010991621,0.10350690754516471
1572,1609,0.05444468109436659,0.10371944739638682
1830,1654,0.05445273354276942,0.10393198724760892
627,665,0.05446291911057249,0.10414452709883103
323,333,0.05446439579348552,0.10435706695005313
1553,1558,0.05447473925671634,0.10456960680127524
2918,2915,0.05448364741669297,0.10478214665249734
1505,1512,0.05448761770126147,0.10499468650371944
4283,4320,0.054489693202208034,0.10520722635494155
2710,2742,0.05450812733215255,0.10541976620616365
820,824,0.054559136110135575,0.10563230605738576
4348,4400,0.05456890021773388,0.10584484590860786
964,984,0.0545760131298051,0.10605738575982997
3511,3548,0.05458066776028478,0.10626992561105207
3056,3086,0.05460046632414334,0.10648246546227418
2579,2607,0.05460490764279432,0.10669500531349628
4098,4106,0.05466548575888886,0.10690754516471838
545,559,0.05468862556341316,0.10712008501594049
2407,2455,0.054691917980406575,0.1073326248671626
3215,3237,0.05470293673564625,0.1075451647183847
324,329,0.05471320397479611,0.1077577045696068
219,230,0.054737841130156846,0.1079702444208289
4129,4149,0.054749446955548745,0.10818278427205101
103,102,0.0547647065437641,0.10839532412327312
1093,1119,0.054785852696991016,0.10860786397449522
2580,2615,0.054786422413138004,0.10882040382571732
791,786,0.054807097429768435,0.10903294367693943
3837,3873,0.054821469032959626,0.10924548352816153
183,202,0.054900054808257714,0.10945802337938364
868,898,0.05490223660081025,0.10967056323060574
3123,3165,0.05490486178356306,0.10988310308182785
651,671,0.05490523047169452,0.11009564293304995
4103,4129,0.054928003883798385,0.11030818278427205
1787,1798,0.05493229234896229,0.11052072263549416
1689,1708,0.054938520063456495,0.11073326248671626
319,345,0.05494912778573417,0.11094580233793837
335,344,0.05496105242338091,0.11115834218916047
671,704,0.05496141996284944,0.11137088204038258
905,926,0.05496595520788191,0.11158342189160468
771,788,0.05498766479550439,0.11179596174282679
3099,3132,0.054990907052125844,0.11200850159404889
3085,3133,0.054993319070072995,0.112221041445271
1982,2008,0.055019541009800076,0.1124335812964931
1465,1493,0.05502579899316122,0.1126461211477152
2837,2882,0.05503367479911069,0.11285866099893731
1744,1767,0.05505805931231274,0.11307120085015941
4131,4154,0.055062336828404536,0.1132837407013815
4157,4184,0.055065444378599296,0.1134962805526036
1427,1465,0.05509135978075379,0.11370882040382571
2913,2944,0.055101275983046594,0.11392136025504782
2067,2091,0.05510207287441124,0.11413390010626992
2902,2937,0.055118497055301134,0.11434643995749202
1972,1990,0.0551302753083338,0.11455897980871413
2875,2927,0.05515061128935619,0.11477151965993623
3629,3642,0.05515199487086585,0.11498405951115834
957,981,0.055194732060997564,0.11519659936238044
734,724,0.05520289737142892,0.11540913921360255
1457,1480,0.0552066816374419,0.11562167906482465
928,952,0.055209625666327054,0.11583421891604676
3671,3688,0.05521549782806064,0.11604675876726886
3955,4002,0.055221400582268404,0.11625929861849096
1307,1314,0.055240722321980094,0.11647183846971307
3046,3073,0.05524818525699386,0.11668437832093517
2427,2451,0.05527780066050081,0.11689691817215728
1548,1564,0.0552866827795474,0.11710945802337938
4107,4128,0.05529085680090083,0.11732199787460149
2862,2871,0.05529365288229012,0.11753453772582359
2731,2752,0.05529550043777315,0.1177470775770457
3742,3786,0.05530436072284962,0.1179596174282678
1759,1770,0.05531228967048564,0.1181721572794899
1782,1800,0.055320046696213813,0.11838469713071201
3238,3266,0.05532838070172306,0.11859723698193411
1089,1097,0.05533987975487721,0.11880977683315622
3086,3080,0.055358316186336944,0.11902231668437832
407,439,0.05536236474231664,0.11923485653560043
902,918,0.05537377716290731,0.11944739638682253
340,324,0.05537669427832274,0.11965993623804463
4149,4158,0.05539941453702472,0.11987247608926674
2355,2380,0.0554003364649608,0.12008501594048884
243,253,0.05540530526858543,0.12029755579171095
4496,4533,0.0554770920595704,0.12051009564293305
2166,2201,0.0554806442393927,0.12072263549415516
4484,4521,0.05548670170666069,0.12093517534537726
1563,1562,0.05551006147393763,0.12114771519659936
3743,3775,0.0555218041202135,0.12136025504782147
807,834,0.05552669298994547,0.12157279489904357
544,561,0.05553066343914843,0.12178533475026568
2196,2255,0.05554064507633668,0.12199787460148778
111,107,0.05554205319962053,0.12221041445270989
1285,1330,0.05555779765896905,0.12242295430393199
4542,4577,0.05556081805796124,0.1226354941551541
1477,1496,0.05556701917342453,0.1228480340063762
3585,3625,0.05558266772614724,0.1230605738575983
3190,3210,0.05559262974766433,0.12327311370882041
3213,3245,0.05560298132858061,0.12348565356004251
1495,1524,0.05563220981435067,0.12369819341126462
711,740,0.05563965771921803,0.12391073326248672
1561,1584,0.05564380075552104,0.12412327311370883
3627,3634,0.055656875221266465,0.12433581296493093
901,928,0.055669909493804445,0.12454835281615304
1282,1318,0.055688483569407456,0.12476089266737514
2027,1678,0.055702384411869234,0.12497343251859724
4073,4103,0.05570362456698568,0.12518597236981935
4429,4466,0.055712224831200585,0.12539851222104145
98,118,0.05571455277270123,0.12561105207226356
209,195,0.055720347681335276,0.12582359192348566
194,199,0.05573077794212212,0.12603613177470777
1289,1306,0.05573876087101453,0.12624867162592987
3220,3222,0.05574124693914391,0.12646121147715197
2513,2539,0.055744472309825176,0.12667375132837408
