,Request Id,request_model_execution_time_normalized,cdf
1975,1964,0.03620380712555993,0.019128586609989374
2729,2758,0.036206737151378704,0.01934112646121148
1906,1928,0.03621092150968807,0.01955366631243358
129,9,0.03621758570913728,0.019766206163655684
1691,1714,0.03621854068576515,0.01997874601487779
1549,1574,0.03623739944418259,0.020191285866099893
3587,3599,0.03624391497782721,0.020403825717321997
1115,1131,0.036272415127347656,0.020616365568544102
4592,4614,0.036295857932581464,0.020828905419766206
185,206,0.03630190840345391,0.02104144527098831
38,22,0.03630436974689221,0.021253985122210415
242,229,0.03630565225155069,0.02146652497343252
324,329,0.03631337920419153,0.021679064824654624
3717,3720,0.03633805058851765,0.021891604675876728
292,304,0.03634448492878615,0.022104144527098833
977,1000,0.036345212934237536,0.022316684378320937
100,103,0.036352551756843286,0.022529224229543038
937,576,0.03635445842226809,0.022741764080765142
1851,1856,0.036366434317430585,0.022954303931987247
16,4,0.03637194458441554,0.02316684378320935
2362,1900,0.03637471618069835,0.023379383634431455
573,568,0.036383936210985374,0.02359192348565356
556,580,0.03638688041992702,0.023804463336875664
935,624,0.03639323611299863,0.02401700318809777
55,66,0.03639621075184691,0.024229543039319873
1317,1342,0.03641769722592031,0.024442082890541977
2169,2204,0.036429140159686735,0.024654622741764082
240,262,0.036435888509022255,0.024867162592986186
2039,2024,0.036454045983186856,0.02507970244420829
4581,4610,0.036500839744463484,0.025292242295430395
57,0,0.03652582410895787,0.025504782146652496
1097,1113,0.03654772585588382,0.0257173219978746
1889,1924,0.03655264714868199,0.025929861849096705
323,333,0.03657590461485895,0.02614240170031881
299,235,0.0365788208749852,0.026354941551540913
76,77,0.03660680478287089,0.026567481402763018
232,242,0.03661805376949756,0.026780021253985122
103,102,0.03662940844444056,0.026992561105207227
82,86,0.036637802661204054,0.02720510095642933
734,724,0.0366395712714197,0.027417640807651435
2638,2659,0.03664066628135344,0.02763018065887354
1553,1558,0.03667675428272766,0.027842720510095644
3628,3652,0.03667783127493472,0.02805526036131775
680,676,0.0366845534856543,0.028267800212539853
1299,1326,0.03669128974768152,0.028480340063761954
1678,1694,0.036696667464565805,0.028692879914984058
217,85,0.036699606499207754,0.028905419766206163
297,318,0.036773578707180885,0.029117959617428267
306,307,0.0367736758902641,0.02933049946865037
4148,4181,0.03677870472848239,0.029543039319872476
1563,1562,0.03678468537698216,0.02975557917109458
2605,2610,0.036793012420732275,0.029968119022316685
1852,1854,0.03680044394406156,0.03018065887353879
110,37,0.03681179959220608,0.030393198724760893
260,266,0.03681297408446808,0.030605738575982998
4,13,0.03681979845422168,0.030818278427205102
1814,1795,0.0368199020437439,0.031030818278427207
1634,1566,0.0368266648395357,0.03124335812964931
300,303,0.03684072485495686,0.031455897980871415
4155,4155,0.036848763331136604,0.03166843783209352
1705,1730,0.03684956445059159,0.031880977683315624
620,169,0.036851276172090504,0.03209351753453773
109,122,0.0368606442190823,0.03230605738575983
3697,3728,0.03687434610554744,0.03251859723698194
811,772,0.03687819521822441,0.03273113708820404
1915,1940,0.03689089532955854,0.03294367693942614
338,360,0.03689143103497434,0.033156216790648244
2771,2790,0.036892059709837915,0.03336875664187035
169,194,0.036892425934768165,0.03358129649309245
107,99,0.03690787078833384,0.03379383634431456
2299,1992,0.036916169263146066,0.03400637619553666
715,218,0.03693113546178769,0.034218916046758766
720,748,0.03694782343959579,0.03443145589798087
2251,2275,0.03695187370479383,0.034643995749202974
950,945,0.03695340307907812,0.03485653560042508
3661,3603,0.03695410349412224,0.03506907545164718
2597,2295,0.03696442064658392,0.03528161530286929
3311,3293,0.036972064092492825,0.03549415515409139
4110,4125,0.03697710019088017,0.035706695005313496
3549,3141,0.03697852757587659,0.0359192348565356
344,348,0.03698520021683735,0.036131774707757705
3613,3585,0.036986659411213055,0.03634431455897981
4645,4582,0.03699907272473592,0.036556854410201914
3607,3588,0.03700696425775829,0.03676939426142402
559,572,0.03701467928782732,0.03698193411264612
4084,4119,0.03701617821608608,0.03719447396386823
1858,1876,0.03702716645773348,0.03740701381509033
283,276,0.03702822100825432,0.037619553666312436
1285,1330,0.03704546199492446,0.03783209351753454
4536,4531,0.037050384916476546,0.038044633368756645
4601,4622,0.03705292034579745,0.03825717321997875
1701,1716,0.03705345223821466,0.03846971307120085
3339,3357,0.037054924944044915,0.03868225292242296
308,317,0.03706890628362402,0.038894792773645055
2473,2492,0.03707472659514842,0.03910733262486716
3280,3302,0.03708370146462293,0.039319872476089264
18,19,0.037084422610783506,0.03953241232731137
1938,1960,0.037087400063950546,0.03974495217853347
1888,1487,0.037093917858059024,0.03995749202975558
4141,4153,0.03710017109364626,0.04017003188097768
2472,2484,0.037105280346935485,0.040382571732199786
252,156,0.037115880409309875,0.04059511158342189
1785,1802,0.03711847550329718,0.040807651434643995
649,679,0.03712011037249697,0.0410201912858661
8,11,0.03712329376023629,0.041232731137088204
295,269,0.0371248189403271,0.04144527098831031
1994,2006,0.03713642069557871,0.04165781083953241
2003,2016,0.03713724661425952,0.04187035069075452
221,233,0.0371446571103543,0.04208289054197662
4146,4163,0.03716744824911758,0.042295430393198725
4109,4133,0.03716961945279041,0.04250797024442083
276,204,0.037173579063358476,0.042720510095642934
2722,2391,0.037174044225751525,0.04293304994686504
3609,3592,0.037174831659195266,0.04314558979808714
1101,1083,0.03717886437709716,0.04335812964930925
2644,2667,0.03718400115595335,0.04357066950053135
30,6,0.03719285736346426,0.043783209351753456
88,93,0.037201731563175085,0.04399574920297556
1100,1127,0.03720208298937522,0.044208289054197665
1692,1676,0.0372076365787489,0.04442082890541977
2783,2782,0.037211598803249854,0.044633368756641874
2188,2188,0.037213362031958644,0.04484590860786397
1272,1293,0.03721509211149439,0.045058448459086076
3310,3301,0.037227543046851636,0.04527098831030818
711,740,0.0372320221185085,0.045483528161530284
44,62,0.037233119317312345,0.04569606801275239
2249,2287,0.037237078886215524,0.04590860786397449
3555,3580,0.03725089735444869,0.0461211477151966
3966,4014,0.037256416339367625,0.0463336875664187
3785,3340,0.037260447001238886,0.046546227417640806
298,305,0.03728000674318071,0.04675876726886291
3681,3668,0.03728245801256068,0.046971307120085015
4479,4499,0.03729152023802877,0.04718384697130712
362,366,0.0373007238009689,0.047396386822529224
1548,1564,0.03730208234221161,0.04760892667375133
1550,1572,0.037304613560356074,0.04782146652497343
282,288,0.03730466836008618,0.04803400637619554
4494,4475,0.037310159241545925,0.04824654622741764
2694,2331,0.037312357651469764,0.048459086078639746
4113,4135,0.037315109519181565,0.04867162592986185
204,217,0.037318953861179865,0.048884165781083955
972,950,0.037319171518549514,0.04909670563230606
2190,1751,0.03732043523987411,0.049309245483528164
3313,3337,0.03732479079822076,0.04952178533475027
4445,4139,0.03732694026015167,0.04973432518597237
2930,2523,0.03732740708959126,0.04994686503719448
335,344,0.03733612262332583,0.05015940488841658
4482,4519,0.03734371832313473,0.050371944739638685
184,213,0.037346139730393864,0.05058448459086079
361,398,0.03734629670635803,0.05079702444208289
1713,1704,0.037349380116685926,0.05100956429330499
4171,4167,0.037361339723304916,0.051222104144527096
1442,1468,0.0373681860767677,0.0514346439957492
124,119,0.03737557012176191,0.051647183846971305
955,940,0.03737939739656378,0.05185972369819341
2775,2822,0.0373843700190553,0.052072263549415514
337,349,0.03738576429991589,0.05228480340063762
1640,1664,0.03739171818987287,0.05249734325185972
4086,4087,0.03739260594301796,0.05270988310308183
1977,1980,0.037393725388461085,0.05292242295430393
294,308,0.03740005323091164,0.053134962805526036
2357,2019,0.037400176715297724,0.05334750265674814
345,353,0.037401029614589854,0.053560042507970244
2373,1911,0.03741019573863114,0.05377258235919235
2205,1679,0.03741903177589477,0.05398512221041445
3583,3600,0.03742385469599473,0.05419766206163656
113,111,0.03742600602797758,0.05441020191285866
2392,2068,0.0374324346186277,0.054622741764080766
257,275,0.03743618336456018,0.05483528161530287
3090,2686,0.0374443410181527,0.055047821466524975
263,291,0.03744499588904832,0.05526036131774708
4549,4495,0.03744924244200944,0.055472901168969184
2922,2946,0.03745457713381686,0.05568544102019129
25,16,0.03745651323349778,0.05589798087141339
2069,2098,0.03746055184710408,0.0561105207226355
1531,1542,0.037462478714812744,0.0563230605738576
1668,1686,0.03746660683015852,0.056535600425079706
1300,925,0.03747105130680175,0.0567481402763018
3230,3253,0.037475683657726536,0.05696068012752391
1773,1782,0.037479785660450106,0.05717321997874601
1598,1588,0.037480135638868484,0.057385759829968117
4140,4171,0.03748999072246029,0.05759829968119022
760,760,0.03750219581336192,0.057810839532412325
921,938,0.03750248460536709,0.05802337938363443
3578,3604,0.037505757452915504,0.058235919234856534
2977,2467,0.03751020558478726,0.05844845908607864
183,202,0.03752837155800643,0.05866099893730074
64,73,0.03754306599025582,0.05887353878852285
35,29,0.03754743829427411,0.05908607863974495
301,306,0.03755272314638484,0.059298618490967056
3518,3513,0.03755881845687126,0.05951115834218916
49,23,0.03756504703989497,0.059723698193411265
3048,2498,0.0375700421783987,0.05993623804463337
1109,1135,0.037575529623447367,0.060148777895855474
13,2,0.03758341033738631,0.06036131774707758
2489,2480,0.03758400268914662,0.06057385759829968
762,750,0.03759181320253984,0.06078639744952179
3591,3601,0.037598241000259415,0.06099893730074389
4220,3742,0.03759919611280848,0.061211477151965996
782,784,0.03760834800277908,0.0614240170031881
4588,4327,0.03761533036657338,0.061636556854410204
153,162,0.03761578775900575,0.06184909670563231
3086,3080,0.03762988214351695,0.06206163655685441
288,294,0.03763209794006591,0.06227417640807652
2947,2906,0.037641398903773785,0.06248671625929862
1571,1580,0.037649361725007394,0.06269925611052073
3692,3712,0.03765165638084099,0.06291179596174283
3531,3529,0.03765347819363785,0.06312433581296494
3632,3651,0.03766014335025548,0.06333687566418704
1845,1855,0.03766752883279791,0.06354941551540914
1813,1611,0.03768091319717319,0.06376195536663125
1675,1698,0.03768742882777536,0.06397449521785335
114,120,0.0377013129179738,0.06418703506907546
1674,1688,0.03770755060482932,0.06439957492029756
1517,1544,0.03770864462176434,0.06461211477151967
304,279,0.03770989089098751,0.06482465462274177
4596,4612,0.03771530999394923,0.06503719447396387
3275,3298,0.037717865554324013,0.06524973432518598
1838,1851,0.037719856645641786,0.06546227417640808
2732,2694,0.037726845694708216,0.06567481402763017
2717,2732,0.037731755322263236,0.06588735387885228
2575,2404,0.037739436759728795,0.06609989373007438
317,327,0.03774075007781966,0.06631243358129649
3596,3606,0.03774166981070782,0.06652497343251859
772,794,0.03774316134627625,0.0667375132837407
817,816,0.037744417792805726,0.0669500531349628
117,80,0.03774820813301557,0.0671625929861849
1929,1895,0.03774883223345351,0.06737513283740701
1331,1365,0.03775278809947136,0.06758767268862911
134,115,0.03775927440211881,0.06780021253985122
598,618,0.03776064024005371,0.06801275239107332
1799,1818,0.03776109327320343,0.06822529224229543
1976,2000,0.03776329333114349,0.06843783209351753
1551,1576,0.03776462072065755,0.06865037194473964
537,564,0.037771510181598834,0.06886291179596174
4302,4336,0.03777738179091337,0.06907545164718384
2171,2176,0.037777978202512004,0.06928799149840595
3707,3321,0.03780250211629093,0.06950053134962805
1613,1027,0.03780259209283265,0.06971307120085016
4170,4192,0.03780403790864966,0.06992561105207226
79,97,0.03781102559269538,0.07013815090329437
2288,2307,0.037812164385643554,0.07035069075451647
1700,1718,0.03781530188678053,0.07056323060573857
821,850,0.03782398323078472,0.07077577045696068
914,840,0.0378257453502775,0.07098831030818278
1828,1842,0.037826377294121596,0.07120085015940489
4566,4598,0.03783217063297572,0.07141339001062699
511,39,0.03783391301127897,0.0716259298618491
36,38,0.03783968556084391,0.0718384697130712
1657,1658,0.037842018596155005,0.0720510095642933
916,948,0.03784482032465521,0.07226354941551541
2774,2802,0.03784773528553579,0.07247608926673751
291,293,0.03785284896248748,0.07268862911795962
3556,3565,0.03785402308117189,0.07290116896918172
111,107,0.03785473384266336,0.07311370882040383
1806,1803,0.037859420511146255,0.07332624867162593
942,892,0.03786869281116125,0.07353878852284804
533,540,0.03786929466349999,0.07375132837407014
1639,1660,0.03787168652853405,0.07396386822529225
3278,3289,0.037872630227365145,0.07417640807651435
1815,1834,0.03787367385201131,0.07438894792773645
2841,2798,0.03788121236086815,0.07460148777895856
264,299,0.03788279520317025,0.07481402763018066
3544,3553,0.03788297763470903,0.07502656748140277
1822,1838,0.037883227008807516,0.07523910733262487
60,55,0.03788711859152416,0.07545164718384698
2602,2618,0.037887732183261226,0.07566418703506908
1655,1674,0.03789628565330501,0.07587672688629118
3535,3525,0.03790311832611638,0.07608926673751329
285,277,0.037916228475692135,0.0763018065887354
3691,3724,0.03792540833310509,0.0765143464399575
832,337,0.037933145623894056,0.0767268862911796
312,334,0.037933835364284796,0.0769394261424017
33,46,0.03793635382962231,0.07715196599362381
3172,2774,0.03793986700684267,0.07736450584484592
3545,3572,0.03794080779081011,0.077577045696068
3303,3313,0.03794499886955185,0.07778958554729011
2009,2030,0.03795249069862068,0.07800212539851221
378,369,0.0379544281285044,0.07821466524973432
519,75,0.03796106590788989,0.07842720510095642
4287,3862,0.03796295919264614,0.07863974495217853
150,112,0.0379702410627101,0.07885228480340063
3611,3629,0.037975147646903025,0.07906482465462274
322,323,0.037987188035408834,0.07927736450584484
3245,2786,0.037991618848927745,0.07948990435706695
4027,3978,0.03799626231757909,0.07970244420828905
2952,2851,0.03799719112208919,0.07991498405951115
4570,4587,0.03800210676437921,0.08012752391073326
2067,2091,0.03800262479262481,0.08034006376195536
915,920,0.03800266929798922,0.08055260361317747
2751,2736,0.03800392225023646,0.08076514346439957
3322,3341,0.03800474437539641,0.08097768331562168
3253,3282,0.038007859941348,0.08119022316684378
660,677,0.03801474425233096,0.08140276301806589
287,287,0.038019242393420895,0.08161530286928799
1594,1590,0.038020406410668124,0.0818278427205101
2017,2042,0.0380211306810575,0.0820403825717322
370,393,0.03803502291749026,0.0822529224229543
3814,3849,0.03803556049732728,0.08246546227417641
195,205,0.038036609809378036,0.08267800212539851
122,134,0.038038354842912486,0.08289054197662062
1091,1101,0.03804018464809564,0.08310308182784272
4279,3951,0.03804028527993125,0.08331562167906482
1022,545,0.0380405782516567,0.08352816153028693
791,786,0.038042782502450856,0.08374070138150903
1770,1211,0.0380464809670069,0.08395324123273114
1941,1966,0.038059195442641656,0.08416578108395324
4169,3558,0.03807466033496848,0.08437832093517535
1450,1251,0.03809106344104836,0.08459086078639745
2513,2539,0.03809232626290552,0.08480340063761956
4122,4142,0.03809556160257492,0.08501594048884166
3899,3396,0.0380960178689623,0.08522848034006376
2123,1871,0.038097501767806755,0.08544102019128587
4180,4173,0.038102705660274246,0.08565356004250797
27,35,0.038119179468324244,0.08586609989373008
3454,3467,0.03812628555730089,0.08607863974495218
1104,1123,0.03812664436778785,0.08629117959617429
2641,2649,0.03812984899909987,0.08650371944739639
3880,3325,0.0381300605586948,0.0867162592986185
4564,4574,0.038138240929258264,0.0869287991498406
1419,1334,0.03814105349507263,0.0871413390010627
1487,1486,0.03814166909009616,0.08735387885228481
1643,1650,0.038146333269955916,0.08756641870350691
1999,2026,0.038170107589994735,0.08777895855472902
4179,4186,0.038173986768619474,0.08799149840595112
1644,1636,0.038181365565419775,0.08820403825717323
539,549,0.03819582529062,0.08841657810839533
3636,3656,0.03819680964636948,0.08862911795961743
3266,3272,0.038198619838349476,0.08884165781083954
28,21,0.038205574835140754,0.08905419766206164
289,297,0.038212239922637684,0.08926673751328375
203,191,0.03821831091212143,0.08947927736450584
1748,1756,0.03822463348813632,0.08969181721572794
2714,2642,0.038225474623615,0.08990435706695005
3931,3958,0.03823889460064548,0.09011689691817215
1408,1422,0.03824047143200241,0.09032943676939426
1505,1512,0.03824372739174088,0.09054197662061636
1908,1936,0.038248076827705285,0.09075451647183846
192,121,0.038249243776755405,0.09096705632306057
2741,2755,0.038251301273190624,0.09117959617428267
4136,4136,0.03825936305957525,0.09139213602550478
993,881,0.03826035658321402,0.09160467587672688
879,896,0.038262670301516886,0.09181721572794899
2812,2814,0.03826671322996828,0.09202975557917109
4573,4594,0.03826853235724313,0.0922422954303932
912,598,0.03826967559293075,0.0924548352816153
4628,4666,0.03826968082821723,0.0926673751328374
4294,4308,0.038273154705007424,0.09287991498405951
3588,3596,0.0382738915919347,0.09309245483528161
3144,2834,0.03827536306347506,0.09330499468650372
3621,3608,0.03827630523599431,0.09351753453772582
1728,1750,0.03828399267693268,0.09373007438894793
1746,1766,0.038286417000538336,0.09394261424017003
2559,2579,0.03828955019488566,0.09415515409139213
2462,2463,0.038298379325636116,0.09436769394261424
247,247,0.0383000108252331,0.09458023379383634
1473,1470,0.0383022422801802,0.09479277364505845
1441,1472,0.03830452123616618,0.09500531349628055
1032,1063,0.03830732263960071,0.09521785334750266
2617,2574,0.03830758403779139,0.09543039319872476
651,671,0.0383083767523021,0.09564293304994687
0,5,0.038309551112514405,0.09585547290116897
4120,4114,0.038310352177428265,0.09606801275239107
688,342,0.03832031996088246,0.09628055260361318
1829,1848,0.03832318133191551,0.09649309245483528
1247,1285,0.03832538311542741,0.09670563230605739
2369,2368,0.038325567560319816,0.09691817215727949
3246,2866,0.03832668618666643,0.0971307120085016
3488,3545,0.038328312038781946,0.0973432518597237
1935,1939,0.038330760184467176,0.0975557917109458
934,741,0.038333987199548926,0.09776833156216791
47,49,0.0383356361016663,0.09798087141339001
3459,3485,0.0383391945168375,0.09819341126461212
1444,1396,0.038340063989901994,0.09840595111583422
1469,1462,0.03834266006713418,0.09861849096705633
797,808,0.038347582053156956,0.09883103081827843
685,712,0.03834822509102913,0.09904357066950054
2915,2931,0.03834879185318409,0.09925611052072264
108,104,0.03835195788797011,0.09946865037194474
4442,4474,0.03835328199108479,0.09968119022316685
834,830,0.03836065470086937,0.09989373007438895
3208,2960,0.03836140380236484,0.10010626992561106
9,15,0.038363171336529396,0.10031880977683316
2058,2085,0.03836653483817129,0.10053134962805527
3314,3351,0.0383753999921238,0.10074388947927737
823,813,0.038376356093137234,0.10095642933049948
4434,4470,0.03838370128760747,0.10116896918172158
880,626,0.03838659527207048,0.10138150903294367
145,170,0.03838985196828466,0.10159404888416577
3671,3688,0.03839275232461562,0.10180658873538788
2093,2096,0.03839526368553026,0.10201912858660998
2577,2606,0.038404661202236276,0.10223166843783209
753,645,0.03840590242365435,0.10244420828905419
2569,2602,0.038410611826689846,0.1026567481402763
877,377,0.03841718484738349,0.1028692879914984
545,559,0.0384186473585171,0.1030818278427205
4133,4159,0.03842569716341544,0.10329436769394261
3618,3628,0.03842623444353907,0.10350690754516471
743,776,0.03842967970275145,0.10371944739638682
2773,2806,0.038434736910247465,0.10393198724760892
527,187,0.03843609653393182,0.10414452709883103
4149,4158,0.03843897899055352,0.10435706695005313
2744,2740,0.03844000822831443,0.10456960680127524
563,553,0.038442428839471465,0.10478214665249734
89,105,0.038444861762493725,0.10499468650371944
790,802,0.038451714009036866,0.10520722635494155
4100,4131,0.038456765474651315,0.10541976620616365
659,588,0.038457761622775345,0.10563230605738576
3428,3449,0.0384587961857673,0.10584484590860786
788,804,0.0384594580829126,0.10605738575982997
4224,4148,0.03846499105384458,0.10626992561105207
2458,2420,0.038465808074181526,0.10648246546227418
280,282,0.038473052553108435,0.10669500531349628
2558,2571,0.038481240775113924,0.10690754516471838
2020,2046,0.038481477595367394,0.10712008501594049
1074,1090,0.03848449244279941,0.1073326248671626
1292,1147,0.038484822515776354,0.1075451647183847
4567,4590,0.03848963332294926,0.1077577045696068
1714,1720,0.038490300396215274,0.1079702444208289
1114,1115,0.03850092102184979,0.10818278427205101
1574,1592,0.03850457899426727,0.10839532412327312
200,203,0.038506953048252975,0.10860786397449522
4196,4198,0.03851795045148999,0.10882040382571732
3320,3294,0.038518225240218626,0.10903294367693943
4291,4316,0.03852965515748274,0.10924548352816153
3775,3481,0.038531414981817974,0.10945802337938364
1482,1490,0.038532718669848594,0.10967056323060574
4182,4218,0.03853517808112554,0.10988310308182785
3523,3560,0.038541114675924734,0.11009564293304995
748,687,0.0385451829232854,0.11030818278427205
258,228,0.03854521199840693,0.11052072263549416
4173,4056,0.0385481902009571,0.11073326248671626
3951,3986,0.03855670278409159,0.11094580233793837
964,984,0.03856316011815395,0.11115834218916047
4094,3648,0.03856714915329523,0.11137088204038258
1472,1459,0.038570730138469005,0.11158342189160468
2588,2575,0.038571392749563796,0.11179596174282679
1848,1862,0.038575931541410625,0.11200850159404889
1197,790,0.0385765217779789,0.112221041445271
2471,2403,0.03857660097411266,0.1124335812964931
20,27,0.03857666741760426,0.1126461211477152
4366,3716,0.03858009791961411,0.11285866099893731
1538,1548,0.03858118219877576,0.11307120085015941
4556,4549,0.03858216638301403,0.1132837407013815
658,644,0.03858269812904988,0.1134962805526036
1471,1492,0.03858537618541536,0.11370882040382571
1513,1495,0.0385863759519782,0.11392136025504782
854,397,0.03858770773817354,0.11413390010626992
39,31,0.03858833430316832,0.11434643995749202
924,914,0.03859457603898103,0.11455897980871413
3773,3243,0.038599027208020324,0.11477151965993623
1445,1466,0.038600690880368785,0.11498405951115834
2840,2783,0.038605917049706125,0.11519659936238044
3737,3527,0.03861092486104932,0.11540913921360255
1307,1314,0.038612540453969946,0.11562167906482465
3473,3088,0.03861319169491684,0.11583421891604676
3708,3715,0.038616572991897406,0.11604675876726886
3279,3256,0.03862024814885998,0.11625929861849096
3639,3660,0.03862142090868938,0.11647183846971307
570,223,0.03862156131840598,0.11668437832093517
330,341,0.0386218222165905,0.11689691817215728
637,653,0.03863147816853655,0.11710945802337938
1363,782,0.03863817803239515,0.11732199787460149
4083,4089,0.038644254082666606,0.11753453772582359
947,956,0.03865621626759604,0.1177470775770457
2918,2915,0.03865642477614932,0.1179596174282678
3236,3241,0.038658623640736314,0.1181721572794899
4156,4185,0.038658851572053725,0.11838469713071201
3716,3744,0.03865906478032877,0.11859723698193411
1576,1170,0.03866067356491693,0.11880977683315622
2054,2058,0.038663046285373516,0.11902231668437832
3622,3647,0.0386647451437774,0.11923485653560043
1475,1476,0.03866755032255186,0.11944739638682253
3623,3620,0.03867239679200059,0.11965993623804463
1680,1712,0.03867919943915345,0.11987247608926674
1904,1932,0.038679244019566836,0.12008501594048884
2485,2503,0.03868336001934227,0.12029755579171095
1526,1554,0.03868339003796946,0.12051009564293305
218,225,0.03868492300631632,0.12072263549415516
488,448,0.03868688023474049,0.12093517534537726
706,732,0.03868813366808905,0.12114771519659936
986,966,0.03869022558528787,0.12136025504782147
1805,1826,0.03869285943293052,0.12157279489904357
4115,4134,0.0386980084277192,0.12178533475026568
326,340,0.038703939475925354,0.12199787460148778
23,12,0.038705481350039116,0.12221041445270989
1268,1215,0.03871032263878368,0.12242295430393199
227,239,0.03871401850135936,0.1226354941551541
3447,3421,0.038714098016432566,0.1228480340063762
2733,2695,0.03871495904309635,0.1230605738575983
3312,3317,0.03871669181093331,0.12327311370882041
3667,3692,0.03872319065753819,0.12348565356004251
719,737,0.03872385955045599,0.12369819341126462
2038,2067,0.03873247537428724,0.12391073326248672
3255,2848,0.038732639238758644,0.12412327311370883
919,949,0.03873482861919151,0.12433581296493093
1481,1498,0.03873568824563883,0.12454835281615304
2516,2496,0.03874109238323461,0.12476089266737514
3210,2728,0.038741379724306,0.12497343251859724
4116,4126,0.03874511164843986,0.12518597236981935
24,14,0.03874745223472616,0.12539851222104145
793,693,0.03874848928197669,0.12561105207226356
4129,4149,0.03874878274444904,0.12582359192348566
2534,2488,0.0387490606594569,0.12603613177470777
4586,4618,0.03875061503514884,0.12624867162592987
1801,1808,0.03875309707075258,0.12646121147715197
650,231,0.03875688803095162,0.12667375132837408
2050,2036,0.03875963339165792,0.12688629117959618
1784,1776,0.0387599037923016,0.1270988310308183
518,508,0.038760757721715174,0.1273113708820404
