,Time (sec),request_arrival
255,30.14990183807986,256
256,30.159265900296457,257
257,30.188770285080267,258
258,30.226697360782566,259
259,30.559859389811464,260
260,30.82170444078705,261
261,31.08191375034103,262
262,31.138687299682573,263
263,31.159816485623885,264
264,31.38064507047009,265
265,31.530287251910824,266
266,31.646708148320354,267
267,32.015938917551125,268
268,32.146554063439616,269
269,32.14752069337084,270
270,32.3566084881345,271
271,32.40039776083284,272
272,32.53440717267847,273
273,32.87849758450026,274
274,32.896246087483846,275
275,32.91134173359779,276
276,32.92527514744463,277
277,33.02443787049036,278
278,33.06356804388521,279
279,33.1778374333266,280
280,33.33346499392782,281
281,33.36148349633036,282
282,33.48527085853531,283
283,33.52299434009933,284
284,33.60551372072348,285
285,33.89565854367943,286
286,34.125994096467146,287
287,34.13791282426434,288
288,34.20571730222224,289
289,34.24558239318964,290
290,34.246019561182464,291
291,34.42750313478736,292
292,34.552261882807954,293
293,34.589646601110886,294
294,34.756024343013884,295
295,34.854762675958774,296
296,34.92344810277739,297
297,34.92464401105291,298
298,34.93427172905157,299
299,35.19845524933889,300
300,35.48678304231469,301
301,35.583860708926025,302
302,35.805320202751204,303
303,35.91282711336065,304
304,35.932553739227586,305
305,35.94933283889177,306
306,35.99469194426061,307
307,36.27683982108008,308
308,36.47256105168871,309
309,36.71516338201602,310
310,36.997242011847945,311
311,37.02626591611736,312
312,37.06159579360336,313
313,37.07494586956799,314
314,37.261365099649275,315
315,37.5266361128208,316
316,37.59082214333759,317
317,37.71012384911347,318
318,37.73078725804783,319
319,38.05787177547701,320
320,38.30397195873366,321
321,38.67320272796443,322
322,38.87810133248878,323
323,39.140518001370666,324
324,39.14360707410726,325
325,39.30778511909566,326
326,39.35747678563386,327
327,39.68621327915822,328
328,39.885681159084086,329
329,40.13128993458966,330
330,40.33617396848989,331
331,40.37437022083123,332
332,40.56492073402213,333
333,40.57900028560817,334
334,40.832173067903284,335
335,41.07292565857443,336
336,41.10389013707501,337
337,41.31263016021396,338
338,41.38853758702644,339
339,41.43335212246017,340
340,41.628605301953684,341
341,41.660389534094634,342
342,41.663337095295404,343
343,41.68974847397967,344
344,41.73871915986077,345
345,41.98458979721508,346
346,42.35382056644585,347
347,42.394102353147424,348
348,42.52035166784365,349
349,42.583156559081814,350
350,42.95238732831258,351
351,43.04695173145858,352
352,43.39166268989122,353
353,43.4067462429789,354
354,43.775977012209665,355
355,43.80018696870845,356
356,44.16941773793922,357
357,44.20738936723004,358
358,44.221511279153425,359
359,44.29168453909474,360
360,44.45217181572704,361
361,44.498498877189554,362
362,44.613198519621804,363
363,44.70135338936533,364
364,44.76122426191598,365
365,44.866997761167475,366
366,44.90318221101023,367
367,45.05502152518288,368
368,45.05522985872679,369
369,45.37497947051578,370
370,45.47013875857505,371
371,45.626561161988924,372
372,45.79328143473137,373
373,45.92996685004065,374
374,45.98570900417702,375
375,45.99463731594958,376
376,46.128957533169334,377
377,46.178283831314936,378
378,46.22465363961386,379
379,46.456527520999295,380
380,46.61309225067483,381
381,46.65704738090333,382
382,46.70258922668531,383
383,46.767193849631084,384
384,46.830558070289634,385
385,46.873694965499794,386
386,46.89045182017413,387
387,46.9575899140422,388
388,47.30460410962434,389
389,47.44381491470008,390
390,47.730712345346895,391
391,47.84835545721156,392
392,47.892421036179286,393
393,47.99013601461683,394
394,47.990185986569216,395
395,48.03180479908372,396
396,48.10096451715335,397
397,48.20772935815185,398
398,48.338604184138966,399
399,48.41558467128052,400
400,48.48742254651713,401
401,48.517012535653755,402
402,48.59589353095337,403
403,48.88075059218332,404
404,49.07641295103559,405
405,49.09930006924935,406
406,49.11020564236178,407
407,49.199379648738876,408
408,49.32273131494937,409
409,49.372977637318094,410
410,49.582956471923254,411
411,49.75413890954771,412
412,49.891636810168954,413
413,49.922951111745164,414
414,49.950281149679135,415
415,49.95332467406796,416
416,49.987888243371,417
417,50.06722568994247,418
418,50.30050234342975,419
419,50.30980898134313,420
420,50.375678316879,421
421,50.49796980834852,422
422,50.52458047644462,423
423,50.67127506779592,424
424,50.75520913314234,425
425,50.78963292642803,426
426,50.92099074461663,427
427,50.921675082795666,428
428,51.09277166476615,429
429,51.27367957985698,430
430,51.287551167667644,431
431,51.35569141638728,432
432,51.379500307012165,433
433,51.74873107624293,434
434,51.83854320105425,435
435,51.84488451796615,436
436,51.8801600481729,437
437,52.112294204670754,438
438,52.18732870763225,439
439,52.38628823066399,440
440,52.521838904932565,441
441,52.89106967416333,442
442,53.00245252606836,443
443,53.37125557300358,444
444,53.64452605023663,445
445,53.76125621620184,446
446,53.91761018991045,447
447,54.00410243174843,448
448,54.22260218761324,449
449,54.32029939920236,450
450,54.600305399730885,451
451,54.76784174562493,452
452,54.84707092571707,453
453,54.883995625662386,454
454,54.91895051530936,455
455,55.043895284135544,456
456,55.22255845453405,457
457,55.31322685965197,458
458,55.434519494111164,459
459,55.47403069812203,460
460,55.48395683456993,461
461,55.52537119124907,462
462,55.56439432613055,463
463,55.611807922035645,464
464,55.70742143130124,465
465,55.72575177574121,466
466,55.75812154718154,467
467,55.90384538452107,468
468,56.05468872985947,469
469,56.062859109062565,470
470,56.12729875614633,471
471,56.22357215354228,472
472,56.28972203482462,473
473,56.31824181804806,474
474,56.38531562118628,475
475,56.67481464926441,476
476,56.7827852260612,477
477,56.92914334101526,478
478,57.168286541299565,479
479,57.346834612944974,480
480,57.405745450194296,481
481,57.40647326977729,482
482,57.459826184704895,483
483,57.63216986200369,484
484,57.86852366229988,485
485,58.23775443153065,486
486,58.304590265848624,487
487,58.47399409200873,488
488,58.57121865256835,489
489,58.6849977842568,490
490,58.715662674305335,491
491,58.74615130692002,492
492,58.816601798877244,493
493,58.82022695238366,494
494,58.87064765939544,495
495,59.01055612253405,496
496,59.07431563972492,497
497,59.09651590137044,498
498,59.17405019185074,499
499,59.190855005163016,500
500,59.310675448912164,501
501,59.314039968095166,502
502,59.37569027206743,503
503,59.477968731593585,504
504,59.481350403020514,505
505,59.6080357540229,506
506,59.6259846469394,507
507,59.70221066083892,508
508,59.708560562805616,509
509,59.76721797377891,510
510,59.79648888708591,511
511,59.84520037748654,512
512,60.021477707962724,513
513,60.08013954960959,514
514,60.25175384434309,515
515,60.4712419326516,516
516,60.50702228678282,517
517,60.51753991762796,518
518,60.519948976866665,519
519,60.61536641034816,520
520,60.98459717957893,521
521,61.03760910675335,522
522,61.166868664201715,523
523,61.3539146050329,524
524,61.48374205536472,525
525,61.656464784798885,526
526,62.024218252243685,527
527,62.05158375666404,528
528,62.0541179788544,529
529,62.07446574800272,530
530,62.09107224239752,531
531,62.2273213627475,532
532,62.32948053466764,533
533,62.35973963563447,534
534,62.507701600381296,535
535,62.68693600960146,536
536,62.70954147874824,537
537,62.82456617055622,538
538,62.994170010932905,539
539,63.00914108099771,540
540,63.219716290854066,541
541,63.588947060084834,542
542,63.60302704266017,543
543,63.606228749885176,544
544,63.65224774043343,545
545,63.79146973744018,546
546,64.16070050667095,547
547,64.222886990476,548
548,64.37738763007101,549
549,64.38711555566972,550
550,64.53150533229972,551
551,64.65296095380658,552
552,64.66618868449834,553
553,64.84840665642798,554
554,65.08213918879831,555
555,65.19504014864303,556
556,65.2109211367522,557
557,65.58015190598297,558
558,65.76798930958554,559
559,65.82048041645135,560
560,65.88931455409646,561
561,65.94629203386609,562
562,66.03307854362865,563
563,66.08444871008702,564
564,66.31759268868046,565
565,66.53024900244502,566
566,66.54397624332395,567
567,66.91320701255472,568
568,67.03744851926766,569
569,67.25460317207835,570
570,67.40581998643651,571
571,67.47619440161195,572
572,67.63908544559416,573
573,68.00831621482493,574
574,68.04706373765246,575
575,68.25030041993968,576
576,68.34538530785763,577
577,68.42669917341841,578
578,68.4970926339607,579
579,68.65871003150869,580
580,68.69717344856593,581
581,68.93207889754423,582
582,69.15069627909759,583
583,69.16185323196653,584
584,69.42449322822797,585
585,69.45889732461254,586
586,69.53581347947596,587
587,69.65180848568235,588
588,69.71044319012186,589
589,69.71402717735609,590
590,69.94830317591702,591
591,69.9730043682733,592
592,70.00234705071372,593
593,70.19910495952342,594
594,70.25030852561939,595
595,70.51159266046535,596
596,70.66026053050972,597
597,70.70005559714463,598
598,70.70131134955712,599
599,71.06533789772692,600
600,71.07635344750805,601
601,71.23305896983264,602
602,71.31558941886966,603
603,71.49029688603082,604
604,71.6346846431963,605
605,71.76246114891238,606
606,71.84553269505248,607
607,72.03934343102219,608
608,72.05136455736006,609
609,72.08219657260395,610
610,72.22705376404275,611
611,72.27204825461965,612
612,72.37927425071344,613
613,72.45817260624717,614
614,72.55134012209666,615
615,72.61955696126934,616
616,72.78819288226583,617
617,72.8376278736709,618
618,72.98698600896492,619
619,73.02587424439974,620
620,73.06151183138951,621
621,73.07733693575675,622
622,73.10366513483483,623
623,73.11933621466572,624
624,73.2138073028715,625
625,73.39058042303547,626
626,73.41578055083812,627
627,73.44579125743643,628
628,73.52727229700777,629
629,73.68597706401191,630
630,74.05520783324268,631
631,74.14673722166495,632
632,74.18768216072237,633
633,74.20072157624577,634
634,74.22728372094014,635
635,74.25905005639899,636
636,74.28339099501353,637
637,74.28514476850182,638
638,74.3791582550268,639
639,74.41862092344518,640
640,74.78785169267594,641
641,74.8870517006399,642
642,75.03417797233251,643
643,75.05079270962023,644
644,75.30044851184088,645
645,75.38353392349063,646
646,75.63724023892686,647
647,75.74228229361896,648
648,75.82028119571511,649
649,75.8917465477617,650
650,75.91682798749808,651
651,75.92331949782933,652
652,76.27178673816957,653
653,76.35173369537415,654
654,76.5642409732234,655
655,76.62725702120326,656
656,76.63673022551717,657
657,76.75891549382995,658
658,76.7656969774712,659
659,76.78558317519877,660
660,76.88742380246133,661
661,76.9319984871395,662
662,77.30122925637026,663
663,77.31674621998576,664
664,77.49469135809302,665
665,77.60942500932802,666
666,77.80193968583836,667
667,77.83342021154758,668
668,77.9244162775946,669
669,77.99811139503625,670
670,78.0700731518373,671
671,78.31220287931205,672
672,78.68143364854282,673
673,78.72628173436036,674
674,78.84570218528464,675
675,78.96147604479651,676
676,79.12731200659383,677
677,79.49022421440297,678
678,79.51889204546035,679
679,79.54806384753537,680
680,79.68099550069229,681
681,79.70202393757897,682
682,79.72552360558089,683
683,79.73512750373112,684
684,79.73545726480768,685
685,79.80914997212567,686
686,79.920034549458,687
687,79.9624056916417,688
688,79.99480985066032,689
689,80.14587839589856,690
690,80.2952914727129,691
691,80.36977684862123,692
692,80.51288855592254,693
693,80.8299165135624,694
694,81.02072982286559,695
695,81.14146630911151,696
696,81.27467188041574,697
697,81.6085906194966,698
698,81.67672932073664,699
699,81.77352889208896,700
700,81.90190882117625,701
701,82.19611792429558,702
702,82.4117897924655,703
703,82.4209082905164,704
704,82.44323805076704,705
705,82.48848217583976,706
706,82.65859096550928,707
707,82.76223745131306,708
708,82.80414948864686,709
709,82.82049324113177,710
710,82.96411508783034,711
711,83.11218714707536,712
712,83.46406900486032,713
713,83.5494957102116,714
714,83.6332882008841,715
715,83.64360967757469,716
716,83.64861607616653,717
717,83.71823876251806,718
718,83.76612582901664,719
719,83.80159324186016,720
720,83.813380301643,721
721,84.18261107087376,722
722,84.4050894128754,723
723,84.51045983898207,724
724,84.87969060821284,725
725,85.24892137744361,726
726,85.38622605781775,727
727,85.42487727524933,728
728,85.42993122599843,729
729,85.60367761677541,730
730,85.68193283754017,731
731,85.81167367181922,732
732,86.1166343338161,733
733,86.14128277971274,734
734,86.24962386920629,735
735,86.37359535099758,736
736,86.4568857162351,737
737,86.46866133395314,738
738,86.52129530185834,739
739,86.57119409561902,740
740,86.7076946840117,741
741,86.94770088324263,742
742,86.99695436879222,743
743,87.14256720822189,744
744,87.18441130751128,745
745,87.54182019376292,746
746,87.74854981545636,747
747,87.84685411156346,748
748,87.92151873944884,749
749,87.96799650055502,750
750,88.01605662349765,751
751,88.38528739272842,752
752,88.44901765424974,753
753,88.53797448685658,754
754,88.90720525608735,755
755,89.03913781149173,756
756,89.1354064875564,757
757,89.20102523268436,758
758,89.2265933507579,759
759,89.28186365517301,760
760,89.45569810565117,761
761,89.576549776608,762
762,89.7521900133266,763
763,89.78020247734304,764
764,89.87826710044808,765
765,90.20153534278222,766
766,90.27248426897174,767
767,90.41994968626594,768
768,90.43588263830236,769
769,90.80511340753313,770
770,90.9206481220767,771
771,90.95431124589386,772
772,90.97553272174449,773
773,91.0740402782359,774
774,91.17293546408348,775
775,91.1849777419149,776
776,91.55420851114567,777
777,91.85464438690343,778
778,91.93081312856799,779
779,91.94619259108346,780
780,92.16584106957501,781
781,92.25075226422608,782
782,92.40594090272793,783
783,92.49345481329792,784
784,92.53276723476962,785
785,92.7543226988892,786
786,93.12355346811997,787
787,93.15793599387882,788
788,93.25656035538643,789
789,93.3161094612031,790
790,93.62987653737459,791
791,93.7172323896146,792
792,93.97749881405001,793
793,94.22307400914282,794
794,94.26286547518588,795
795,94.45494882125456,796
796,94.52092359237008,797
797,94.85592312191329,798
798,94.94315309426169,799
799,95.15458149126795,800
800,95.19549901662877,801
801,95.23914381630806,802
802,95.34796312759461,803
803,95.71719389682538,804
804,95.79998030903047,805
805,95.81977942833238,806
806,95.91497300862267,807
807,95.9670726129563,808
808,96.06587602546826,809
809,96.16236998090976,810
810,96.23715176661389,811
811,96.28494003159334,812
812,96.31067033037824,813
813,96.45782956774147,814
814,96.5622184164841,815
815,96.59495713070928,816
816,96.778843616712,817
817,96.78433635517003,818
818,96.95237772543653,819
819,97.10272267303138,820
820,97.30803641005491,821
821,97.3680842402638,822
822,97.50220343347769,823
823,97.71376775853265,824
824,98.08299852776342,825
825,98.16716441734903,826
826,98.17180715362426,827
827,98.2576828473777,828
828,98.36747217508605,829
829,98.6182928765978,830
830,98.87342954364911,831
831,98.94485913724495,832
832,99.03672926281072,833
833,99.11186938690776,834
834,99.26962101067534,835
835,99.33455596513944,836
836,99.465457777607,837
837,99.48609322168058,838
838,99.5641138498416,839
839,99.93334461907237,840
840,99.98421697208096,841
841,100.12944106739724,842
842,100.25859251680723,843
843,100.49354124282257,844
844,100.72896918091944,845
845,100.97037535645437,846
846,101.02921239748237,847
847,101.07607571171447,848
848,101.23218592842103,849
849,101.40752463556723,850
850,101.66090578319056,851
851,101.66540539200665,852
852,101.6741283472931,853
853,101.79688466608867,854
854,102.1091813239618,855
855,102.47841209319257,856
856,102.64745120269966,857
857,102.71749560874106,858
858,102.73025033496474,859
859,102.85387288147857,860
860,103.10744340944966,861
861,103.17961682573265,862
862,103.32536131521141,863
863,103.6130444731611,864
864,103.61883919818058,865
865,103.81457320349021,866
866,103.85731104235118,867
867,103.9151263537609,868
868,103.93448887190559,869
869,104.02772052684071,870
870,104.13043375793778,871
871,104.32399902486016,872
872,104.34692947144079,873
873,104.35705388734392,874
874,104.60895545358034,875
875,104.72794894632126,876
876,104.76186024153034,877
877,105.06215362688485,878
878,105.08116344016034,879
879,105.15726410220873,880
880,105.19332555490023,881
881,105.22960982458991,882
882,105.23077190039457,883
883,105.43174123356118,884
884,105.71663391778677,885
885,105.8559565065246,886
886,105.87711912963232,887
887,105.94886216656053,888
888,106.00104480842982,889
889,106.11005316768241,890
890,106.23543255666786,891
891,106.30339367835018,892
892,106.3388168225847,893
893,106.56851440957965,894
894,106.59585782851687,895
895,106.65562821046876,896
896,106.73687312427309,897
897,106.77019827876917,898
898,106.87462307561377,899
899,106.9798813760092,900
900,107.34911214523997,901
901,107.39217489480555,902
902,107.76140566403632,903
903,107.89354310947589,904
904,107.93303445271907,905
905,108.03574795460878,906
906,108.17823705475567,907
907,108.34626092112603,908
908,108.35245018245573,909
909,108.46721161144988,910
910,108.55171906768334,911
911,108.84033765362055,912
912,108.8818323335505,913
913,109.07921752618033,914
914,109.19418504255229,915
915,109.24764473578891,916
916,109.37223554449342,917
917,109.49161178407533,918
918,109.63099301556964,919
919,109.78807446980527,920
920,109.92055512454455,921
921,110.14483107296036,922
922,110.26661920743554,923
923,110.55427642379732,924
924,110.68220516238686,925
925,110.72768434159471,926
926,110.79922767195418,927
927,110.90587214371932,928
928,111.0681012659353,929
929,111.07972677448512,930
930,111.12276851693697,931
931,111.29215537856354,932
932,111.31592744462287,933
933,111.33337331293754,934
934,111.42878772981418,935
935,111.79801849904494,936
936,111.89116776573302,937
937,112.19239364786893,938
938,112.41082328832822,939
939,112.44737946950207,940
940,112.66168080788051,941
941,112.7426022005132,942
942,112.9447459918587,943
943,113.11368452828688,944
944,113.16458554378902,945
945,113.17964516375119,946
946,113.54887593298196,947
947,113.5675471363529,948
948,113.93677790558367,949
949,114.17888469014322,950
950,114.33742498680371,951
951,114.70665575603448,952
952,115.07588652526525,953
953,115.27682723998363,954
954,115.33287051085287,955
955,115.52535057266317,956
956,115.52707567147976,957
957,115.62173473745413,958
958,115.69639036227964,959
959,115.83390056777918,960
960,115.97122748803318,961
961,116.0793403865022,962
962,116.29205655511596,963
963,116.6389227030197,964
964,116.65303682346845,965
965,116.68581720902243,966
966,116.68893635855999,967
967,116.95431379458662,968
968,117.05575185914479,969
969,117.35952038281684,970
970,117.39031616348068,971
971,117.3983535367341,972
972,117.61207042958236,973
973,117.90759838454201,974
974,117.95188252850366,975
975,118.01646696240263,976
976,118.03499787139482,977
977,118.39482878834772,978
978,118.43949704483896,979
979,118.52300524826745,980
980,118.53558929395744,981
981,118.8042249694059,982
982,118.82216881595826,983
983,118.89656685363042,984
984,119.03319911227457,985
985,119.20048828922323,986
986,119.55966262209168,987
987,119.62652080180325,988
988,119.79339328561024,989
989,119.81405226387804,990
990,119.88001485615275,991
991,119.89284858335884,992
992,119.97556428232653,993
993,120.04011128738843,994
994,120.4093420566192,995
995,120.41343601740377,996
996,120.4704054965358,997
997,120.54251356329158,998
998,120.91174433252235,999
999,121.1497912430227,1000
1000,121.16267046626807,1001
1001,121.30511287221924,1002
1002,121.40188636363348,1003
1003,121.77111713286425,1004
1004,121.82579000959147,1005
1005,121.88827983424045,1006
1006,121.91418564546866,1007
1007,121.93022141338191,1008
1008,122.16210979825975,1009
1009,122.23674992490113,1010
1010,122.3705328598892,1011
1011,122.49685865959457,1012
1012,122.60875785529548,1013
1013,122.61141494150222,1014
1014,122.80163022936809,1015
1015,122.8359863922582,1016
1016,122.85255104694994,1017
1017,122.95488206822723,1018
1018,122.96363004965482,1019
1019,123.14194877873904,1020
1020,123.17051868968134,1021
1021,123.20046136161152,1022
1022,123.45127744749043,1023
1023,123.50030267261266,1024
1024,123.51995136504684,1025
1025,123.80400177727705,1026
1026,123.80435126395668,1027
1027,124.04494109337885,1028
1028,124.06417665538751,1029
1029,124.08131548899446,1030
1030,124.116829915505,1031
1031,124.1404314574035,1032
1032,124.2735914848767,1033
1033,124.27680604264962,1034
1034,124.27864873164617,1035
1035,124.4707194668434,1036
1036,124.50416180180174,1037
1037,124.55231247085437,1038
1038,124.57587660802947,1039
1039,124.58250082590631,1040
1040,124.74911048599631,1041
1041,124.84101552100284,1042
1042,125.00952063665733,1043
1043,125.0891185572144,1044
1044,125.27436836074956,1045
1045,125.36298127085831,1046
1046,125.37719314416746,1047
1047,125.4634521205274,1048
1048,125.8213607898892,1049
1049,125.82681720823524,1050
1050,126.01499007437366,1051
1051,126.26326854949795,1052
1052,126.35397588717962,1053
1053,126.42936883913961,1054
1054,126.79859960837038,1055
1055,126.80632316314538,1056
1056,126.8865656884449,1057
1057,126.9497687268634,1058
1058,127.09237461465436,1059
1059,127.17531268939317,1060
1060,127.47126678174847,1061
1061,127.48066139252356,1062
1062,127.49102953933617,1063
1063,127.60638368837427,1064
1064,127.61474537173805,1065
1065,127.65432761084288,1066
1066,127.77772484294432,1067
1067,127.87555400985373,1068
1068,127.92396229990881,1069
1069,128.2931930691396,1070
1070,128.38626482878928,1071
1071,128.46067901042497,1072
1072,128.5751344668096,1073
1073,128.58798961901493,1074
1074,128.73690307871624,1075
1075,128.97270784608608,1076
1076,129.10223948949638,1077
1077,129.28256887287318,1078
1078,129.4396113204161,1079
1079,129.4694083598608,1080
1080,129.5433367444201,1081
1081,129.57526416330714,1082
1082,129.6262054548025,1083
1083,129.70057086574144,1084
1084,129.7667661364068,1085
1085,129.77906339053715,1086
1086,129.8475505032287,1087
1087,129.9821901067103,1088
1088,130.03989913952805,1089
1089,130.0602841704444,1090
1090,130.37582331320112,1091
1091,130.38437629406496,1092
1092,130.6037528373102,1093
1093,130.61579795194731,1094
1094,130.6282964732887,1095
1095,130.79352152707034,1096
1096,130.9990706793882,1097
1097,131.0991034246772,1098
1098,131.2077819877406,1099
1099,131.3092703020602,1100
1100,131.35849483377686,1101
1101,131.37454063599273,1102
1102,131.42824325764394,1103
1103,131.56296839508903,1104
1104,131.7337292577354,1105
1105,131.98304023591044,1106
1106,132.14018005220086,1107
1107,132.50941082143163,1108
1108,132.62231131199675,1109
1109,132.67564284700057,1110
1110,132.78180369613293,1111
1111,132.81124310531055,1112
1112,132.94284388453954,1113
1113,132.9740953751943,1114
1114,132.98819186739917,1115
1115,133.2179447561384,1116
1116,133.2743351051539,1117
1117,133.451323723061,1118
1118,133.55637611841152,1119
1119,133.75898691831003,1120
1120,133.98856620498904,1121
1121,134.3577969742198,1122
1122,134.56777811006148,1123
1123,134.6848012521269,1124
1124,134.811469211968,1125
1125,134.81474362631204,1126
1126,135.14043757146027,1127
1127,135.35813480688017,1128
1128,135.39643887773062,1129
1129,135.42092607432477,1130
1130,135.5702195415728,1131
1131,135.61570794741544,1132
1132,135.666815616055,1133
1133,135.66756940140405,1134
1134,135.91854358998813,1135
1135,136.02136831225104,1136
1136,136.0844001545832,1137
1137,136.10323155143632,1138
1138,136.2266607502222,1139
